Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602582006,194913A,ME,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,20200288,47,47,47,358145,T201,O,0654A,,BX,O,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,B,66-Detached Trailer,,,
8602581993,TKB61P,NJ,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,88880088,47,47,47,358145,T201,O,0652A,,BX,F,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,B,66-Detached Trailer,,,
8603809926,B656009,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,25870,0,0,20180288,103,103,103,361836,T402,R,0626P,,Q,I,E,199th St,50ft N/of Jamaica Av,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,O,66-Detached Trailer,,,
8601478750,074B674,TX,PAS,01/16/2018,66,TRLR,NS/OT,T,15425,0,0,20180088,43,43,43,352973,T801,B,1125P,,BX,I,W,Bronx River Pky,150ft S/of Watson Av,0,408,k4,,YYYYYYY,,,GREY,,0,,0,A,66-Detached Trailer,,,
8601478724,U012890,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,65920,25980,20180088,40,40,40,352973,T801,B,1059P,,BX,O,411,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
8601478700,2045092,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1047P,,BX,O,359,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
8635851729,V38756,CT,999,01/16/2018,66,TRLR,NS/OT,T,10090,0,0,88880088,108,108,108,363496,T401,N,0611P,,Q,I,E,44th St,50ft S/of 55th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8635259117,TST51G,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,76450,26880,10565,88880088,42,42,42,365816,T201,C,0602P,,BX,O,1759,W Farms Rd,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,42,66-Detached Trailer,,,
8635258514,223108B,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,66920,15420,20350,88880088,43,43,43,365816,T201,C,0701A,,BX,F,1440,Story Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,01,66-Detached Trailer,,,
8635258459,3618150,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0634A,,BX,O,1208,Southern Blvd,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8630961065,TJR16T,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,21940,6140,6190,88880088,109,109,109,364928,T401,V,1134A,,Q,O,15-40,131st St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,S,66-Detached Trailer,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635851729,V38756,CT,999,01/16/2018,66,TRLR,NS/OT,T,10090,0,0,88880088,108,108,108,363496,T401,N,0611P,,Q,I,E,44th St,50ft S/of 55th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8635259117,TST51G,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,76450,26880,10565,88880088,42,42,42,365816,T201,C,0602P,,BX,O,1759,W Farms Rd,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,42,66-Detached Trailer,,,
8635258514,223108B,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,66920,15420,20350,88880088,43,43,43,365816,T201,C,0701A,,BX,F,1440,Story Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,01,66-Detached Trailer,,,
8635258459,3618150,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0634A,,BX,O,1208,Southern Blvd,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8630961065,TJR16T,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,21940,6140,6190,88880088,109,109,109,364928,T401,V,1134A,,Q,O,15-40,131st St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,S,66-Detached Trailer,,,
8612512001,BN93542,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,27890,0,0,88880088,63,63,63,359576,T302,S,0538P,,K,I,E,Coleman St,10ft N/of Flatlands,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,V,66-Detached Trailer,,,
8612511720,BN93543,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,14230,0,0,88880088,63,63,63,359576,T302,S,0210P,,K,I,S,Avenue M,10ft W/of Ralph Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,V,66-Detached Trailer,,,
8604613470,BL86854,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,44,0,0,88880088,44,44,44,364841,T201,K,0437P,,BX,I,W,Exterior St,200ft S/of E 149th S,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,01,66-Detached Trailer,,,
8604613456,BH82630,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,44,44,44,364841,T201,K,0432P,,BX,I,W,Exterior St,30ft S/of E 149th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,01,66-Detached Trailer,,,
8604613420,207158B,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,22120,74360,48220,20180088,44,44,44,364841,T201,K,0359P,,BX,F,1445,Cromwell Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8608609381,225637C,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,52220,32720,70520,20180088,49,49,49,345239,T801,B,0954P,,BX,F,634,Morris Park Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,J,66-Detached Trailer,,,
8608509106,T170740,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,65920,25980,88880088,40,40,40,349900,T801,A,1058P,,BX,F,411,Wales Ave,,0,408,k4,,YYYYYYY,,,RED,,0,,0,A,66-Detached Trailer,,,
8608509090,2066177,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,0,0,0,88880088,40,40,40,349900,T801,A,1051P,,BX,I,N,St Marys St,15ft W/of Wales Ave,0,408,k4,,YYYYYYY,,,RED,,0,,0,A,66-Detached Trailer,,,
8603554936,1890202,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,25050,19960,36990,20180288,103,103,103,362614,T803,BB,1152P,,Q,F,107-15,180th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,H,66-Detached Trailer,,,
8603554900,U428194,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,25090,23250,23210,88880088,105,105,105,362614,T803,BB,1011P,,Q,F,150-36,182nd St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8603554894,U823917,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,23250,0,0,88880088,105,105,105,362614,T803,BB,1005P,,Q,I,S,150th Rd,100ft E/of 182nd St,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,H,66-Detached Trailer,,,
8603554882,U638293,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,25140,23250,23210,88880088,105,105,105,362614,T803,BB,0959P,,Q,F,150-40,183rd St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8603554870,U633645,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,23185,25090,25140,88880088,105,105,105,362614,T803,BB,0952P,,Q,O,182-16,149th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8600631506,U028943,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,47,47,47,358910,T201,R,0613P,,BX,I,E,Laconia Ave,40ft N/of E 213th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,M,66-Detached Trailer,,,
8600631490,U193648,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,47,47,47,358910,T201,R,0609P,,BX,I,E,Laconia Ave,10ft S/of E 213th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,M,66-Detached Trailer,,,
8600631336,CBU556,ID,PAS,01/16/2018,66,TRLR,NS/OT,T,51920,40404,40404,20211288,47,47,47,358910,T201,R,0323P,,BX,O,4373,Monticello Ave,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,M,66-Detached Trailer,,,
8599475125,1064885,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,13430,0,0,20100288,73,73,73,355121,T301,B,0147P,,K,I,N,Atlantic Ave,50ft E/of Prescott P,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,SPCL,66-Detached Trailer,,,
8602582018,2832072,ME,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,20200288,47,47,47,358145,T201,O,0657A,,BX,F,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,B,66-Detached Trailer,,,
8602582006,194913A,ME,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,20200288,47,47,47,358145,T201,O,0654A,,BX,O,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,B,66-Detached Trailer,,,
8602581993,TKB61P,NJ,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,88880088,47,47,47,358145,T201,O,0652A,,BX,F,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,B,66-Detached Trailer,,,
8603809926,B656009,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,25870,0,0,20180288,103,103,103,361836,T402,R,0626P,,Q,I,E,199th St,50ft N/of Jamaica Av,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,O,66-Detached Trailer,,,
8601478750,074B674,TX,PAS,01/16/2018,66,TRLR,NS/OT,T,15425,0,0,20180088,43,43,43,352973,T801,B,1125P,,BX,I,W,Bronx River Pky,150ft S/of Watson Av,0,408,k4,,YYYYYYY,,,GREY,,0,,0,A,66-Detached Trailer,,,
8601478724,U012890,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,65920,25980,20180088,40,40,40,352973,T801,B,1059P,,BX,O,411,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
8601478700,2045092,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1047P,,BX,O,359,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635851729,V38756,CT,999,01/16/2018,66,TRLR,NS/OT,T,10090,0,0,88880088,108,108,108,363496,T401,N,0611P,,Q,I,E,44th St,50ft S/of 55th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8635259117,TST51G,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,76450,26880,10565,88880088,42,42,42,365816,T201,C,0602P,,BX,O,1759,W Farms Rd,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,42,66-Detached Trailer,,,
8635258514,223108B,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,66920,15420,20350,88880088,43,43,43,365816,T201,C,0701A,,BX,F,1440,Story Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,01,66-Detached Trailer,,,
8635258459,3618150,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0634A,,BX,O,1208,Southern Blvd,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8630961065,TJR16T,NJ,PAS,01/16/2018,66,TRLR,NS/OT,T,21940,6140,6190,88880088,109,109,109,364928,T401,V,1134A,,Q,O,15-40,131st St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,S,66-Detached Trailer,,,
8612512001,BN93542,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,27890,0,0,88880088,63,63,63,359576,T302,S,0538P,,K,I,E,Coleman St,10ft N/of Flatlands,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,V,66-Detached Trailer,,,
8612511720,BN93543,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,14230,0,0,88880088,63,63,63,359576,T302,S,0210P,,K,I,S,Avenue M,10ft W/of Ralph Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,V,66-Detached Trailer,,,
8604613470,BL86854,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,44,0,0,88880088,44,44,44,364841,T201,K,0437P,,BX,I,W,Exterior St,200ft S/of E 149th S,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,01,66-Detached Trailer,,,
8604613456,BH82630,NY,TRL,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,44,44,44,364841,T201,K,0432P,,BX,I,W,Exterior St,30ft S/of E 149th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,01,66-Detached Trailer,,,
8604613420,207158B,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,22120,74360,48220,20180088,44,44,44,364841,T201,K,0359P,,BX,F,1445,Cromwell Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8608609381,225637C,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,52220,32720,70520,20180088,49,49,49,345239,T801,B,0954P,,BX,F,634,Morris Park Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,J,66-Detached Trailer,,,
8608509106,T170740,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,65920,25980,88880088,40,40,40,349900,T801,A,1058P,,BX,F,411,Wales Ave,,0,408,k4,,YYYYYYY,,,RED,,0,,0,A,66-Detached Trailer,,,
8608509090,2066177,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,0,0,0,88880088,40,40,40,349900,T801,A,1051P,,BX,I,N,St Marys St,15ft W/of Wales Ave,0,408,k4,,YYYYYYY,,,RED,,0,,0,A,66-Detached Trailer,,,
8603554936,1890202,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,25050,19960,36990,20180288,103,103,103,362614,T803,BB,1152P,,Q,F,107-15,180th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,H,66-Detached Trailer,,,
8603554900,U428194,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,25090,23250,23210,88880088,105,105,105,362614,T803,BB,1011P,,Q,F,150-36,182nd St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8603554894,U823917,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,23250,0,0,88880088,105,105,105,362614,T803,BB,1005P,,Q,I,S,150th Rd,100ft E/of 182nd St,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,H,66-Detached Trailer,,,
8603554882,U638293,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,25140,23250,23210,88880088,105,105,105,362614,T803,BB,0959P,,Q,F,150-40,183rd St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8603554870,U633645,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,23185,25090,25140,88880088,105,105,105,362614,T803,BB,0952P,,Q,O,182-16,149th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8600631506,U028943,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,47,47,47,358910,T201,R,0613P,,BX,I,E,Laconia Ave,40ft N/of E 213th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,M,66-Detached Trailer,,,
8600631490,U193648,TN,PAS,01/16/2018,66,TRLR,NS/OT,T,0,0,0,88880088,47,47,47,358910,T201,R,0609P,,BX,I,E,Laconia Ave,10ft S/of E 213th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,M,66-Detached Trailer,,,
8600631336,CBU556,ID,PAS,01/16/2018,66,TRLR,NS/OT,T,51920,40404,40404,20211288,47,47,47,358910,T201,R,0323P,,BX,O,4373,Monticello Ave,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,M,66-Detached Trailer,,,
8599475125,1064885,ME,PAS,01/16/2018,66,TRLR,NS/OT,T,13430,0,0,20100288,73,73,73,355121,T301,B,0147P,,K,I,N,Atlantic Ave,50ft E/of Prescott P,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,SPCL,66-Detached Trailer,,,
8602582018,2832072,ME,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,20200288,47,47,47,358145,T201,O,0657A,,BX,F,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,B,66-Detached Trailer,,,
8602582006,194913A,ME,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,20200288,47,47,47,358145,T201,O,0654A,,BX,O,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,B,66-Detached Trailer,,,
8602581993,TKB61P,NJ,PAS,01/16/2018,66,TRLR,FRUEH,T,73720,78517,28620,88880088,47,47,47,358145,T201,O,0652A,,BX,F,3900,Webster Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,B,66-Detached Trailer,,,
8603809926,B656009,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,25870,0,0,20180288,103,103,103,361836,T402,R,0626P,,Q,I,E,199th St,50ft N/of Jamaica Av,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,O,66-Detached Trailer,,,
8601478750,074B674,TX,PAS,01/16/2018,66,TRLR,NS/OT,T,15425,0,0,20180088,43,43,43,352973,T801,B,1125P,,BX,I,W,Bronx River Pky,150ft S/of Watson Av,0,408,k4,,YYYYYYY,,,GREY,,0,,0,A,66-Detached Trailer,,,
8601478724,U012890,TN,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,65920,25980,20180088,40,40,40,352973,T801,B,1059P,,BX,O,411,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
8601478700,2045092,ME,PAS,01/16/2018,66,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1047P,,BX,O,359,Wales Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
