Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634155407,86804PA,NY,IRP,01/16/2018,18,TRAC,MACK,T,10010,17350,17370,20180531,13,13,13,357783,T102,I,0228P,,NY,O,327,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,0,,0,E,18-No Stand (bus lane),,,
8634601626,81032MH,NY,COM,01/16/2018,18,DELV,HIN,T,10010,18370,18390,20180630,19,19,19,352009,T103,E,0927A,,NY,F,1292,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2017,,0,B,18-No Stand (bus lane),,,
8634009014,18649MG,NY,COM,01/16/2018,18,DELV,INTER,T,10110,18850,18870,20181130,19,19,19,354164,T103,H,0206P,,NY,F,1829,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,1999,,0,56,18-No Stand (bus lane),,,
8626765782,T724615C,NY,OMT,01/16/2018,18,4DSD,TOYOT,T,25690,36070,36090,20180228,28,28,28,356959,T103,M,0218P,,NY,F,372,Manhattan Ave,,0,408,f4,,YYYYYYY,,,GY,,2016,,0,H,18-No Stand (bus lane),,,
8627255910,14477JY,NY,COM,01/16/2018,18,DELV,FRUEH,T,36270,10610,10810,88880088,28,28,28,357735,T103,P,0105P,,NY,F,209,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,2007,,0,CC1,18-No Stand (bus lane),,,
8626266390,46726MJ,NY,COM,01/16/2018,18,VAN,FORD,T,36270,10410,24690,88880088,28,28,28,354125,T103,Q,0442P,,NY,F,68,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,C,18-No Stand (bus lane),,,
8627758440,ZFA42M,NJ,PAS,01/16/2018,18,4DSD,FORD,T,10110,18590,18610,88880088,19,19,19,357724,T103,N,0503P,,NY,F,1551,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,GREY,,0,,0,C,18-No Stand (bus lane),,,
8622422227,95708MC,NY,COM,01/16/2018,18,VAN,FRUEH,T,24890,18670,18690,20181231,19,19,19,358126,T103,E,0850A,,NY,O,1251,Lexington Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2013,,0,CC1,18-No Stand (bus lane),,,
8616152386,AS839E,NJ,PAS,01/16/2018,18,DELV,NS/OT,T,10110,17070,17090,88880088,9,9,9,330198,T101,B,0943A,,NY,F,73,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,18,18-No Stand (bus lane),,,
8604866024,37173MJ,NY,COM,01/16/2018,18,VAN,CHEVR,T,54580,54790,45990,20180908,109,109,109,365854,T401,F,0356P,,Q,O,42-18,Main St,,0,408,f4,,YYYYYYY,0700A,0700P,WH,,2013,,0,05,18-No Stand (bus lane),,,
8609566304,2121796,IN,PAS,01/16/2018,18,TRAC,INTER,T,10010,18510,18530,88880088,19,19,19,363062,T103,O,0926A,,NY,F,1476,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,23,18-No Stand (bus lane),,,
8599922968,VWG3174,VA,PAS,01/16/2018,18,4DSD,HYUND,T,10410,19150,21010,20180088,23,23,23,341195,T103,BB,0706A,,NY,O,1280,5th Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CCA,18-No Stand (bus lane),,,
8599922970,HDV5408,NY,PAS,01/16/2018,18,4DSD,HONDA,T,10410,19070,19090,88880088,23,23,23,341195,T103,BB,0709A,,NY,O,1245,5th Ave,,0,408,f4,,YYYYY,0700A,1000A,BLACK,,0,,0,CCA,18-No Stand (bus lane),,,
8516533906,KKS6187,PA,PAS,01/16/2018,18,4DSD,CHEVR,T,10110,18430,18450,20180088,19,19,19,345555,T103,HH,0912A,,NY,F,1393,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,0,,0,E,18-No Stand (bus lane),,,
8516533890,HME5915,NY,PAS,01/16/2018,18,SUBN,SATUR,T,10110,18590,18610,88880088,19,19,19,345555,T103,HH,0907A,,NY,F,1551,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,GREY,,0,,0,E,18-No Stand (bus lane),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634155407,86804PA,NY,IRP,01/16/2018,18,TRAC,MACK,T,10010,17350,17370,20180531,13,13,13,357783,T102,I,0228P,,NY,O,327,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,0,,0,E,18-No Stand (bus lane),,,
8634601626,81032MH,NY,COM,01/16/2018,18,DELV,HIN,T,10010,18370,18390,20180630,19,19,19,352009,T103,E,0927A,,NY,F,1292,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2017,,0,B,18-No Stand (bus lane),,,
8634009014,18649MG,NY,COM,01/16/2018,18,DELV,INTER,T,10110,18850,18870,20181130,19,19,19,354164,T103,H,0206P,,NY,F,1829,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,1999,,0,56,18-No Stand (bus lane),,,
8626765782,T724615C,NY,OMT,01/16/2018,18,4DSD,TOYOT,T,25690,36070,36090,20180228,28,28,28,356959,T103,M,0218P,,NY,F,372,Manhattan Ave,,0,408,f4,,YYYYYYY,,,GY,,2016,,0,H,18-No Stand (bus lane),,,
8627255910,14477JY,NY,COM,01/16/2018,18,DELV,FRUEH,T,36270,10610,10810,88880088,28,28,28,357735,T103,P,0105P,,NY,F,209,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,2007,,0,CC1,18-No Stand (bus lane),,,
8626266390,46726MJ,NY,COM,01/16/2018,18,VAN,FORD,T,36270,10410,24690,88880088,28,28,28,354125,T103,Q,0442P,,NY,F,68,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,C,18-No Stand (bus lane),,,
8627758440,ZFA42M,NJ,PAS,01/16/2018,18,4DSD,FORD,T,10110,18590,18610,88880088,19,19,19,357724,T103,N,0503P,,NY,F,1551,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,GREY,,0,,0,C,18-No Stand (bus lane),,,
8622422227,95708MC,NY,COM,01/16/2018,18,VAN,FRUEH,T,24890,18670,18690,20181231,19,19,19,358126,T103,E,0850A,,NY,O,1251,Lexington Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2013,,0,CC1,18-No Stand (bus lane),,,
8616152386,AS839E,NJ,PAS,01/16/2018,18,DELV,NS/OT,T,10110,17070,17090,88880088,9,9,9,330198,T101,B,0943A,,NY,F,73,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,18,18-No Stand (bus lane),,,
8604866024,37173MJ,NY,COM,01/16/2018,18,VAN,CHEVR,T,54580,54790,45990,20180908,109,109,109,365854,T401,F,0356P,,Q,O,42-18,Main St,,0,408,f4,,YYYYYYY,0700A,0700P,WH,,2013,,0,05,18-No Stand (bus lane),,,
8609566304,2121796,IN,PAS,01/16/2018,18,TRAC,INTER,T,10010,18510,18530,88880088,19,19,19,363062,T103,O,0926A,,NY,F,1476,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,23,18-No Stand (bus lane),,,
8599922968,VWG3174,VA,PAS,01/16/2018,18,4DSD,HYUND,T,10410,19150,21010,20180088,23,23,23,341195,T103,BB,0706A,,NY,O,1280,5th Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CCA,18-No Stand (bus lane),,,
8599922970,HDV5408,NY,PAS,01/16/2018,18,4DSD,HONDA,T,10410,19070,19090,88880088,23,23,23,341195,T103,BB,0709A,,NY,O,1245,5th Ave,,0,408,f4,,YYYYY,0700A,1000A,BLACK,,0,,0,CCA,18-No Stand (bus lane),,,
8516533906,KKS6187,PA,PAS,01/16/2018,18,4DSD,CHEVR,T,10110,18430,18450,20180088,19,19,19,345555,T103,HH,0912A,,NY,F,1393,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,0,,0,E,18-No Stand (bus lane),,,
8516533890,HME5915,NY,PAS,01/16/2018,18,SUBN,SATUR,T,10110,18590,18610,88880088,19,19,19,345555,T103,HH,0907A,,NY,F,1551,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,GREY,,0,,0,E,18-No Stand (bus lane),,,
