Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635701630,XP06923,CA,PAS,01/16/2018,61,TRAC,FRUEH,T,11240,5055,5190,20180588,108,108,108,359317,T401,L,0557A,,Q,F,2-10,54th Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635258447,3618150,ME,PAS,01/16/2018,61,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0633A,,BX,O,1208,Southern Blvd,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,01,61-Wrong Way,,,
8635701630,XP06923,CA,PAS,01/16/2018,61,TRAC,FRUEH,T,11240,5055,5190,20180588,108,108,108,359317,T401,L,0557A,,Q,F,2-10,54th Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8629822533,5ZR684,MA,999,01/16/2018,61,4DSD,INFIN,T,14590,46390,10890,20180888,108,108,108,358175,T401,M,0131A,,Q,F,50-39,69th Pl,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,M,61-Wrong Way,,,
8628010970,89AE53,NY,MOT,01/16/2018,61,MCY,NS/OT,T,24050,16880,45440,20180430,1,1,1,363467,T105,J,0318P,,NY,F,59,John St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,002,61-Wrong Way,,,
8613575018,38133MJ,NY,COM,01/16/2018,61,VAN,MITSU,T,8780,5010,5130,20180930,72,72,72,362559,T302,J,0343P,,K,O,118,44th St,,0,408,m1,,YYYYYYY,,,GR,,2010,,0,J,61-Wrong Way,,,
8610759805,13772TC,NY,TRC,01/16/2018,61,TRAC,INTER,T,23230,46730,46730,20180430,90,90,90,362220,T301,P,0142P,,K,O,1573,Broadway,,0,408,m1,,YYYYYYY,,,WH,,2012,,0,16,61-Wrong Way,,,
8609620189,62857MH,NY,COM,01/16/2018,61,REFG,HIN,T,0,0,0,20180731,20,20,20,338843,T103,BB,0658A,,NY,I,W,Broadway,0ft S/of W 75th St,0,408,m1,,YYYYYYY,,,WH,,2015,,0,CC6,61-Wrong Way,,,
8606124138,33105MB,NY,COM,01/16/2018,61,UTIL,,T,10920,29100,54520,20180831,41,41,41,361099,T201,N,0229P,,BX,F,434,Barretto St,,0,408,m1,,YYYYYYY,,,WH,,2001,,0,22,61-Wrong Way,,,
8610760030,91642MH,NY,COM,01/16/2018,61,VAN,CHEVR,T,59730,0,0,20191130,90,90,90,362220,T301,P,0403P,,K,I,N,McKibben St,100ft E/of Graham Av,0,408,m1,,YYYYYYY,,,WH,,2016,,0,16,61-Wrong Way,,,
8605709479,AH657R,NJ,PAS,01/16/2018,61,TRAC,MACK,T,14920,75020,75030,88880088,50,50,50,362219,T201,A,0851A,,BX,F,5665,Broadway,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,20,61-Wrong Way,,,
8601269837,72288MB,NY,COM,01/16/2018,61,DELV,INTER,T,13330,94630,30150,20181130,75,75,75,354011,T301,Y,0413P,,K,O,717,Atkins Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,SPCL,61-Wrong Way,,,
8601478736,U012890,TN,PAS,01/16/2018,61,SEMI,NS/OT,T,72520,65920,25980,20180088,40,40,40,352973,T801,B,1101P,,BX,O,411,Wales Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,A,61-Wrong Way,,,
8601478712,2045092,ME,PAS,01/16/2018,61,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1049P,,BX,O,359,Wales Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,A,61-Wrong Way,,,
8565882597,HTZ9827,NY,PAS,01/16/2018,61,SUBN,HONDA,T,23790,40404,40404,20190921,103,103,103,362177,T402,S,0124P,,Q,F,151-24,157th St,,0,408,m1,,YYYYYYY,,,BK,,2007,,0,CC2,61-Wrong Way,,,
8565882718,HKP1384,NY,PAS,01/16/2018,61,4DSD,NISSA,T,19720,24970,25050,20180925,103,103,103,362177,T402,S,0240P,,Q,O,178-06,104th Ave,,0,408,m1,,YYYYYYY,,,WH,,2009,,0,CC2,61-Wrong Way,,,
8562295061,GRF2449,NY,PAS,01/16/2018,61,SUBN,FORD,T,20790,23640,23790,20180721,113,113,113,365873,T402,Y,1017A,,Q,F,155-60,115th Ave,,0,408,m1,,YYYYYYY,,,BK,,2013,,0,R,61-Wrong Way,,,
8560892515,GMS5178,NY,PAS,01/16/2018,61,4DSD,NISSA,T,67750,0,0,20180506,113,113,113,365807,T402,Y,0312P,,Q,I,S,Williamson Ave,30ft W/of Montauk St,0,408,m1,,YYYYYYY,,,GY,,2002,,0,CC1,61-Wrong Way,,,
8539428337,HBY4987,PA,PAS,01/16/2018,61,SUBN,CHEVR,T,52130,40404,40404,20180088,83,83,83,338905,T301,O,0341P,,K,F,11-27,Irving Ave,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,B,61-Wrong Way,,,
8538142355,GPP7870,NY,PAS,01/16/2018,61,SUBN,KIA,T,60730,89030,54830,20180615,90,90,90,356345,T301,X,0717A,,K,O,5,Middleton St,,0,408,m1,,YYYYYYY,,,BL,,2017,,0,SPCL,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635258447,3618150,ME,PAS,01/16/2018,61,TRLR,NS/OT,T,65320,40520,33720,88880088,42,42,42,365816,T201,C,0633A,,BX,O,1208,Southern Blvd,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,01,61-Wrong Way,,,
8635701630,XP06923,CA,PAS,01/16/2018,61,TRAC,FRUEH,T,11240,5055,5190,20180588,108,108,108,359317,T401,L,0557A,,Q,F,2-10,54th Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8629822533,5ZR684,MA,999,01/16/2018,61,4DSD,INFIN,T,14590,46390,10890,20180888,108,108,108,358175,T401,M,0131A,,Q,F,50-39,69th Pl,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,M,61-Wrong Way,,,
8628010970,89AE53,NY,MOT,01/16/2018,61,MCY,NS/OT,T,24050,16880,45440,20180430,1,1,1,363467,T105,J,0318P,,NY,F,59,John St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,002,61-Wrong Way,,,
8613575018,38133MJ,NY,COM,01/16/2018,61,VAN,MITSU,T,8780,5010,5130,20180930,72,72,72,362559,T302,J,0343P,,K,O,118,44th St,,0,408,m1,,YYYYYYY,,,GR,,2010,,0,J,61-Wrong Way,,,
8610759805,13772TC,NY,TRC,01/16/2018,61,TRAC,INTER,T,23230,46730,46730,20180430,90,90,90,362220,T301,P,0142P,,K,O,1573,Broadway,,0,408,m1,,YYYYYYY,,,WH,,2012,,0,16,61-Wrong Way,,,
8609620189,62857MH,NY,COM,01/16/2018,61,REFG,HIN,T,0,0,0,20180731,20,20,20,338843,T103,BB,0658A,,NY,I,W,Broadway,0ft S/of W 75th St,0,408,m1,,YYYYYYY,,,WH,,2015,,0,CC6,61-Wrong Way,,,
8606124138,33105MB,NY,COM,01/16/2018,61,UTIL,,T,10920,29100,54520,20180831,41,41,41,361099,T201,N,0229P,,BX,F,434,Barretto St,,0,408,m1,,YYYYYYY,,,WH,,2001,,0,22,61-Wrong Way,,,
8610760030,91642MH,NY,COM,01/16/2018,61,VAN,CHEVR,T,59730,0,0,20191130,90,90,90,362220,T301,P,0403P,,K,I,N,McKibben St,100ft E/of Graham Av,0,408,m1,,YYYYYYY,,,WH,,2016,,0,16,61-Wrong Way,,,
8605709479,AH657R,NJ,PAS,01/16/2018,61,TRAC,MACK,T,14920,75020,75030,88880088,50,50,50,362219,T201,A,0851A,,BX,F,5665,Broadway,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,20,61-Wrong Way,,,
8601269837,72288MB,NY,COM,01/16/2018,61,DELV,INTER,T,13330,94630,30150,20181130,75,75,75,354011,T301,Y,0413P,,K,O,717,Atkins Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,SPCL,61-Wrong Way,,,
8601478736,U012890,TN,PAS,01/16/2018,61,SEMI,NS/OT,T,72520,65920,25980,20180088,40,40,40,352973,T801,B,1101P,,BX,O,411,Wales Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,A,61-Wrong Way,,,
8601478712,2045092,ME,PAS,01/16/2018,61,SEMI,NS/OT,T,72520,25920,65920,20180088,40,40,40,352973,T801,B,1049P,,BX,O,359,Wales Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,A,61-Wrong Way,,,
8565882597,HTZ9827,NY,PAS,01/16/2018,61,SUBN,HONDA,T,23790,40404,40404,20190921,103,103,103,362177,T402,S,0124P,,Q,F,151-24,157th St,,0,408,m1,,YYYYYYY,,,BK,,2007,,0,CC2,61-Wrong Way,,,
8565882718,HKP1384,NY,PAS,01/16/2018,61,4DSD,NISSA,T,19720,24970,25050,20180925,103,103,103,362177,T402,S,0240P,,Q,O,178-06,104th Ave,,0,408,m1,,YYYYYYY,,,WH,,2009,,0,CC2,61-Wrong Way,,,
8562295061,GRF2449,NY,PAS,01/16/2018,61,SUBN,FORD,T,20790,23640,23790,20180721,113,113,113,365873,T402,Y,1017A,,Q,F,155-60,115th Ave,,0,408,m1,,YYYYYYY,,,BK,,2013,,0,R,61-Wrong Way,,,
8560892515,GMS5178,NY,PAS,01/16/2018,61,4DSD,NISSA,T,67750,0,0,20180506,113,113,113,365807,T402,Y,0312P,,Q,I,S,Williamson Ave,30ft W/of Montauk St,0,408,m1,,YYYYYYY,,,GY,,2002,,0,CC1,61-Wrong Way,,,
8539428337,HBY4987,PA,PAS,01/16/2018,61,SUBN,CHEVR,T,52130,40404,40404,20180088,83,83,83,338905,T301,O,0341P,,K,F,11-27,Irving Ave,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,B,61-Wrong Way,,,
8538142355,GPP7870,NY,PAS,01/16/2018,61,SUBN,KIA,T,60730,89030,54830,20180615,90,90,90,356345,T301,X,0717A,,K,O,5,Middleton St,,0,408,m1,,YYYYYYY,,,BL,,2017,,0,SPCL,61-Wrong Way,,,
