Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434128830,23609MG,NY,COM,01/16/2018,45,DELV,FRUEH,P,34470,10810,10910,0,14,14,14,950106,0014,0000,1152A,,,O,335,W 35 ST,,0,408,L2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1434128209,12206ME,NY,COM,01/16/2018,45,DELV,FORD,P,17790,97740,10110,20190930,17,17,17,959845,0017,0000,0924A,,NY,O,245,E 40TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1436574092,HFL5823,NY,PAS,01/16/2018,45,SUBN,KIA,P,19010,25390,27790,20180310,23,23,23,945266,0023,0000,1106A,,NY,F,60,E 102 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2010,-,0,,,,,
1345465087,HME5444,NY,PAS,01/16/2018,45,SUBN,BMW,C,12710,45290,32900,20181103,5,5,0,0,0MSC,0000,0220P,,NY,F,81,BAXTER ST,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1345463030,JCB2122,PA,PAS,01/16/2018,45,SDN,NISSA,C,14590,22995,45290,0,5,5,0,0,0MSC,0000,0125P,,NY,F,100,CENTRE ST,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434128830,23609MG,NY,COM,01/16/2018,45,DELV,FRUEH,P,34470,10810,10910,0,14,14,14,950106,0014,0000,1152A,,,O,335,W 35 ST,,0,408,L2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1434128209,12206ME,NY,COM,01/16/2018,45,DELV,FORD,P,17790,97740,10110,20190930,17,17,17,959845,0017,0000,0924A,,NY,O,245,E 40TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1436574092,HFL5823,NY,PAS,01/16/2018,45,SUBN,KIA,P,19010,25390,27790,20180310,23,23,23,945266,0023,0000,1106A,,NY,F,60,E 102 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2010,-,0,,,,,
1345465087,HME5444,NY,PAS,01/16/2018,45,SUBN,BMW,C,12710,45290,32900,20181103,5,5,0,0,0MSC,0000,0220P,,NY,F,81,BAXTER ST,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1345463030,JCB2122,PA,PAS,01/16/2018,45,SDN,NISSA,C,14590,22995,45290,0,5,5,0,0,0MSC,0000,0125P,,NY,F,100,CENTRE ST,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
