Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8593279120,HNY6560,NY,PAS,01/21/2018,48,4DSD,TOYOT,T,41620,21320,35320,20190413,41,41,41,366474,T201,C,0514A,,BX,F,807,Hunts Point Ave,,0,408,e9,,YYYYYYY,,,BL,,2012,,0,J,48-Bike Lane,,,
8573177111,HUV4513,NY,PAS,01/21/2018,48,SUBN,HONDA,T,36420,27150,32520,20180122,46,46,46,365828,T201,M,0407P,,BX,F,2328,Grand Concourse,,0,408,e9,,YYYYYYY,,,RD,,2014,,0,44,48-Bike Lane,,,
8573177070,HUL2861,NY,PAS,01/21/2018,48,4DSD,NISSA,T,36420,27150,32520,20190906,40,40,40,365828,T201,M,0253P,,BX,F,2328,Grand Concourse,,0,408,e9,,YYYYYYY,,,GY,,2011,,0,44,48-Bike Lane,,,
8573177068,GTP9217,NY,PAS,01/21/2018,48,4DSD,BMW,T,36420,27120,27150,20190104,40,40,40,365828,T201,M,0230P,,BX,F,2255,Grand Concourse,,0,408,e9,,YYYYYYY,,,GL,,2008,,0,44,48-Bike Lane,,,
8573177056,HWL6878,NY,PAS,01/21/2018,48,SUBN,CHEVR,T,36420,27120,27150,20191207,40,40,40,365828,T201,M,0226P,,BX,F,2239,Grand Concourse,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,44,48-Bike Lane,,,
8554749870,HUH9535,NY,PAS,01/21/2018,48,SUBN,HONDA,T,10890,0,0,20190926,108,108,108,358155,T401,M,0550A,,Q,I,N,51st Ave,50ft E/of Center Blv,0,408,e9,,YYYYYYY,,,BL,,2007,,0,K,48-Bike Lane,,,
8554749868,HVC6443,NY,PAS,01/21/2018,48,SUBN,NISSA,T,10890,0,0,20190825,108,108,108,358155,T401,M,0549A,,Q,I,N,51st Ave,30ft E/of Center Blv,0,408,e9,,YYYYYYY,,,GY,,2016,,0,K,48-Bike Lane,,,
8501820003,GSR5380,NY,PAS,01/21/2018,48,4DSD,HONDA,T,34650,10910,11010,20180814,18,18,18,342900,T501,B,0320P,,NY,F,417,W 44th St,,0,408,e9,,YYYYYYY,,,BK,,2005,,0,CC1,48-Bike Lane,,,
8497741109,KNF6811,PA,PAS,01/21/2018,48,SUBN,HONDA,T,10910,34630,34650,88880088,14,14,14,357768,MTTF,G,0101P,,NY,F,604,9th Ave,,0,408,e9,,YYYYYYY,,,SILVE,,0,,0,10,48-Bike Lane,,,
