Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565886098,89793MD,NY,COM,01/27/2018,61,PICK,CHEVR,T,10540,12140,47290,20191130,104,104,104,362177,T402,S,0215P,,Q,F,57-57,47th St,,0,408,m1,,YYYYYYY,,,GR,,2006,,0,A,61-Wrong Way,,,
8574749310,2430569,IN,PAS,01/27/2018,61,DELV,FRUEH,T,11640,0,0,88880088,109,109,109,365921,T401,K,1215P,,Q,I,S,56th Ave,70ft W/of 141st St,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
8556799085,95601MJ,NY,COM,01/27/2018,61,REFG,HIN,T,66390,0,0,20180731,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,15ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2014,,0,F,61-Wrong Way,,,
8556799073,33181MB,NY,COM,01/27/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,7ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,F,61-Wrong Way,,,
8556799061,75478MC,NY,COM,01/27/2018,61,VAN,MITSU,T,66390,0,0,20191231,108,108,108,362215,T401,L,0546A,,Q,I,W,Vernon Blvd,4ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,F,61-Wrong Way,,,
8555449704,89663ME,NY,COM,01/27/2018,61,VAN,FORD,T,39615,0,0,20190131,109,109,109,357763,T401,D,0813A,,Q,I,W,Collins Pl,60ft N/of 35th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,52-A,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635704459,26162TC,NY,TRC,01/27/2018,61,TRAC,INTER,T,37290,10540,10640,20181031,114,114,114,359317,T401,L,0751A,,Q,F,47-07,Broadway,,0,408,m1,,YYYYYYY,,,RD,,1999,,0,W,61-Wrong Way,,,
8635704307,AG23667,PA,PAS,01/27/2018,61,TR/C,NS/OT,T,11240,0,0,88880088,108,108,108,359317,T401,L,0552A,,Q,I,S,54th Ave,5ft W/of 2nd St,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8635704290,BA57BX,FL,PAS,01/27/2018,61,TRAC,INTER,T,11240,5055,5190,88880088,108,108,108,359317,T401,L,0550A,,Q,O,2-17,54th Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8637600890,31407ME,NY,COM,01/27/2018,61,DELV,HIN,T,8690,8240,8390,20180331,114,114,114,361328,T401,C,1139A,,Q,F,32-15,36th Ave,,0,408,m1,,YYYYYYY,,,GY/,,2005,,0,24-A,61-Wrong Way,,,
8630753195,T763354C,NY,OMT,01/27/2018,61,4DSD,HONDA,T,12940,8440,35780,20181231,110,110,110,331965,T401,N,0305P,,Q,O,34-45,62nd St,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,J-AM,61-Wrong Way,,,
8632671030,21TD72,NY,MOT,01/27/2018,61,MCY,NS/OT,T,19040,0,0,20180430,110,110,110,356261,T401,L,0925A,,Q,I,E,97th St,40ft N/of 34th Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8630964716,ERT9784,NY,PAS,01/27/2018,61,SUBN,HONDA,T,10490,0,0,20190508,108,108,108,364928,T401,V,0219P,,Q,I,S,47th Rd,55ft W/of Center Blv,0,408,m1,,YYYYYYY,,,BR,,2014,,0,I,61-Wrong Way,,,
8608110209,Y05SFH,FL,PAS,01/27/2018,61,4DSD,TOYOT,T,54020,35420,55020,20180988,43,43,43,365304,T201,R,0726A,,BX,O,258,Newman Ave,,0,408,m1,,YYYYYYY,,,GOLD,,0,,0,A,61-Wrong Way,,,
8600533612,A47GGP,NJ,PAS,01/27/2018,61,SUBN,CHEVR,T,17000,22250,70268,88880088,122,122,122,359289,T303,M,1115A,,R,F,64,Austin Ave,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,C-AM,61-Wrong Way,,,
8596832324,42465JZ,NY,COM,01/27/2018,61,PICK,FORD,T,24240,45290,21190,88880088,113,113,113,366574,T402,L,1102A,,Q,F,11747,164th St,,0,408,m1,,YYYYYYY,,,WHITE,,2008,,0,E,61-Wrong Way,,,
8565886098,89793MD,NY,COM,01/27/2018,61,PICK,CHEVR,T,10540,12140,47290,20191130,104,104,104,362177,T402,S,0215P,,Q,F,57-57,47th St,,0,408,m1,,YYYYYYY,,,GR,,2006,,0,A,61-Wrong Way,,,
8574749310,2430569,IN,PAS,01/27/2018,61,DELV,FRUEH,T,11640,0,0,88880088,109,109,109,365921,T401,K,1215P,,Q,I,S,56th Ave,70ft W/of 141st St,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
8556799085,95601MJ,NY,COM,01/27/2018,61,REFG,HIN,T,66390,0,0,20180731,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,15ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2014,,0,F,61-Wrong Way,,,
8556799073,33181MB,NY,COM,01/27/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,7ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,F,61-Wrong Way,,,
8556799061,75478MC,NY,COM,01/27/2018,61,VAN,MITSU,T,66390,0,0,20191231,108,108,108,362215,T401,L,0546A,,Q,I,W,Vernon Blvd,4ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,F,61-Wrong Way,,,
8555449704,89663ME,NY,COM,01/27/2018,61,VAN,FORD,T,39615,0,0,20190131,109,109,109,357763,T401,D,0813A,,Q,I,W,Collins Pl,60ft N/of 35th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,52-A,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635704459,26162TC,NY,TRC,01/27/2018,61,TRAC,INTER,T,37290,10540,10640,20181031,114,114,114,359317,T401,L,0751A,,Q,F,47-07,Broadway,,0,408,m1,,YYYYYYY,,,RD,,1999,,0,W,61-Wrong Way,,,
8635704307,AG23667,PA,PAS,01/27/2018,61,TR/C,NS/OT,T,11240,0,0,88880088,108,108,108,359317,T401,L,0552A,,Q,I,S,54th Ave,5ft W/of 2nd St,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8635704290,BA57BX,FL,PAS,01/27/2018,61,TRAC,INTER,T,11240,5055,5190,88880088,108,108,108,359317,T401,L,0550A,,Q,O,2-17,54th Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8637600890,31407ME,NY,COM,01/27/2018,61,DELV,HIN,T,8690,8240,8390,20180331,114,114,114,361328,T401,C,1139A,,Q,F,32-15,36th Ave,,0,408,m1,,YYYYYYY,,,GY/,,2005,,0,24-A,61-Wrong Way,,,
8630753195,T763354C,NY,OMT,01/27/2018,61,4DSD,HONDA,T,12940,8440,35780,20181231,110,110,110,331965,T401,N,0305P,,Q,O,34-45,62nd St,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,J-AM,61-Wrong Way,,,
8632671030,21TD72,NY,MOT,01/27/2018,61,MCY,NS/OT,T,19040,0,0,20180430,110,110,110,356261,T401,L,0925A,,Q,I,E,97th St,40ft N/of 34th Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8630964716,ERT9784,NY,PAS,01/27/2018,61,SUBN,HONDA,T,10490,0,0,20190508,108,108,108,364928,T401,V,0219P,,Q,I,S,47th Rd,55ft W/of Center Blv,0,408,m1,,YYYYYYY,,,BR,,2014,,0,I,61-Wrong Way,,,
8608110209,Y05SFH,FL,PAS,01/27/2018,61,4DSD,TOYOT,T,54020,35420,55020,20180988,43,43,43,365304,T201,R,0726A,,BX,O,258,Newman Ave,,0,408,m1,,YYYYYYY,,,GOLD,,0,,0,A,61-Wrong Way,,,
8600533612,A47GGP,NJ,PAS,01/27/2018,61,SUBN,CHEVR,T,17000,22250,70268,88880088,122,122,122,359289,T303,M,1115A,,R,F,64,Austin Ave,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,C-AM,61-Wrong Way,,,
8596832324,42465JZ,NY,COM,01/27/2018,61,PICK,FORD,T,24240,45290,21190,88880088,113,113,113,366574,T402,L,1102A,,Q,F,11747,164th St,,0,408,m1,,YYYYYYY,,,WHITE,,2008,,0,E,61-Wrong Way,,,
8565886098,89793MD,NY,COM,01/27/2018,61,PICK,CHEVR,T,10540,12140,47290,20191130,104,104,104,362177,T402,S,0215P,,Q,F,57-57,47th St,,0,408,m1,,YYYYYYY,,,GR,,2006,,0,A,61-Wrong Way,,,
8574749310,2430569,IN,PAS,01/27/2018,61,DELV,FRUEH,T,11640,0,0,88880088,109,109,109,365921,T401,K,1215P,,Q,I,S,56th Ave,70ft W/of 141st St,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
8556799085,95601MJ,NY,COM,01/27/2018,61,REFG,HIN,T,66390,0,0,20180731,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,15ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2014,,0,F,61-Wrong Way,,,
8556799073,33181MB,NY,COM,01/27/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,362215,T401,L,0548A,,Q,I,W,Vernon Blvd,7ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,F,61-Wrong Way,,,
8556799061,75478MC,NY,COM,01/27/2018,61,VAN,MITSU,T,66390,0,0,20191231,108,108,108,362215,T401,L,0546A,,Q,I,W,Vernon Blvd,4ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,F,61-Wrong Way,,,
8555449704,89663ME,NY,COM,01/27/2018,61,VAN,FORD,T,39615,0,0,20190131,109,109,109,357763,T401,D,0813A,,Q,I,W,Collins Pl,60ft N/of 35th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,52-A,61-Wrong Way,,,
