Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598545648,0YB2550,NJ,PAS,01/31/2018,79,BUS,FRUEH,T,0,0,0,88880088,10,10,10,330487,T501,B,0458P,,NY,I,S,W 37th St,300ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,RED,,0,,0,99,79-Bus Layover (No Pass),,,
8598545624,50954PC,NY,APP,01/31/2018,79,BUS,MCI,T,34510,0,0,20181130,10,10,10,330487,T501,B,0452P,,NY,I,S,W 37th St,180ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,,,0,,0,99,79-Bus Layover (No Pass),,,
8598545600,OYB3935,NJ,PAS,01/31/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,330487,T501,B,0449P,,NY,I,S,W 37th St,200ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
1437316013,MT94286,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,20180531,14,14,401,960224,0401,0000,0935P,,NY,,,I/O 39TH ST,10TH AVE N SIDE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437286288,MT43866,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0430P,,NY,,,N/S W 39 ST,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2014,-,0,,,,,
1437286276,MT41003,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0430P,,NY,,,N/S W 39 ST,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2011,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621882395,57899BA,NY,OMR,01/31/2018,79,BUS,FRUEH,T,10610,34570,34590,20180228,18,18,18,362590,MTTF,G,0608P,,NY,F,566,7th Ave,,0,408,c3,,YYYYYYY,,,RD,,2006,,0,01A,79-Bus Layover (No Pass),,,
8621882383,30367BB,NY,OMR,01/31/2018,79,BUS,FRUEH,T,10610,34570,34590,20180228,18,18,18,362590,MTTF,G,0607P,,NY,F,566,7th Ave,,0,408,c3,,YYYYYYY,,,RD,,2006,,0,01A,79-Bus Layover (No Pass),,,
8600870641,50954PC,NY,APP,01/31/2018,79,BUS,MCI,T,34510,0,0,20181130,10,10,10,363029,T106,O,1059A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,,,0,,0,35,79-Bus Layover (No Pass),,,
8600870690,P948936,IL,PAS,01/31/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1149A,,NY,I,N,W 39th St,150ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600870689,BN02112,PA,PAS,01/31/2018,79,BUS,MCI,T,34550,0,0,88880088,10,10,10,363029,T106,O,1146A,,NY,I,N,W 39th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8598545648,0YB2550,NJ,PAS,01/31/2018,79,BUS,FRUEH,T,0,0,0,88880088,10,10,10,330487,T501,B,0458P,,NY,I,S,W 37th St,300ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,RED,,0,,0,99,79-Bus Layover (No Pass),,,
8598545624,50954PC,NY,APP,01/31/2018,79,BUS,MCI,T,34510,0,0,20181130,10,10,10,330487,T501,B,0452P,,NY,I,S,W 37th St,180ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,,,0,,0,99,79-Bus Layover (No Pass),,,
8598545600,OYB3935,NJ,PAS,01/31/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,330487,T501,B,0449P,,NY,I,S,W 37th St,200ft E/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
1437316013,MT94286,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,20180531,14,14,401,960224,0401,0000,0935P,,NY,,,I/O 39TH ST,10TH AVE N SIDE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437286288,MT43866,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0430P,,NY,,,N/S W 39 ST,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2014,-,0,,,,,
1437286276,MT41003,PA,PAS,01/31/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0430P,,NY,,,N/S W 39 ST,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2011,-,0,,,,,
