Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8577333024,A32HJN,NJ,PAS,01/31/2018,62,4DSD,FORD,T,0,0,0,88880088,19,19,19,365909,T103,Y,1112A,,NY,I,S,E 93rd St,01ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,BLUE,,0,,0,CC1,62-Beyond Marked Space,,,
8574238326,Z55HCT,NJ,PAS,01/31/2018,62,VAN,ME/BE,T,34270,0,0,88880088,10,10,10,365819,T102,I,0324P,,NY,I,N,W 25th St,1ft E/of 9th Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,F,62-Beyond Marked Space,,,
1436136090,HSE1391,NY,PAS,01/31/2018,62,SDN,AUDI,P,60810,20390,20490,20190505,106,106,106,894140,0106,0000,1235P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436136088,GYK9556,NY,PAS,01/31/2018,62,SUBN,CADIL,P,60810,20390,20490,20190526,106,106,106,894140,0106,0000,1231P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2002,-,0,,,,,
1436136076,HWU6972,NY,PAS,01/31/2018,62,SUBN,MAZDA,P,60810,20390,20490,20180212,106,106,106,894140,0106,0000,1228P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2018,-,0,,,,,
1436136064,HAL3901,NY,PAS,01/31/2018,62,SDN,NISSA,P,60810,20390,20490,20191111,106,106,106,894140,0106,0000,1223P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
1436136052,HER7592,NY,PAS,01/31/2018,62,SUBN,NISSA,P,60810,20390,20490,20180410,106,106,106,894140,0106,0000,1219P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1435204750,GLU7249,NY,PAS,01/31/2018,62,SDN,BMW,P,0,40404,40404,20181217,100,100,100,937023,0100,0000,0840A,,Q,F,8100,SHORE FRT PKY,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1434371384,HAS3538,NY,PAS,01/31/2018,62,SUBN,ROVER,P,53850,40404,40404,20190819,123,123,123,932853,0123,0000,0200P,,R,F,2,WAINWRIGHT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,SILVE,0,2017,-,0,,,,,
1291896260,GYF4752,NY,PAS,01/31/2018,62,SUBN,HONDA,P,45050,0,0,20180802,120,120,447,928330,0447,0000,1026A,,R,F,1,RICHMOND TERR,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626804271,69872MJ,NY,COM,01/31/2018,62,VAN,DODGE,T,10110,0,0,20191127,19,19,19,361282,T103,L,0541P,,NY,I,E,2nd Ave,1ft S/of E 75th St,0,408,d4,,YYYYYYY,,,WH,,2016,,0,01,62-Beyond Marked Space,,,
8600442709,058934R,NJ,PAS,01/31/2018,62,4DSD,CHRYS,T,41130,0,0,88880088,88,88,88,363466,T301,G,0412P,,K,I,E,Fleet Pl,25ft N/of Willoughby,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,08,62-Beyond Marked Space,,,
8599927036,EGX2349,NY,PAS,01/31/2018,62,SUBN,HONDA,T,18550,0,0,20200317,19,19,19,341195,T103,BB,0926A,,NY,I,S,E 78th St,3ft W/of Cherokee Pl,0,408,d4,,YYYYYYY,,,GY,,2008,,0,CC4,62-Beyond Marked Space,,,
8577333024,A32HJN,NJ,PAS,01/31/2018,62,4DSD,FORD,T,0,0,0,88880088,19,19,19,365909,T103,Y,1112A,,NY,I,S,E 93rd St,01ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,BLUE,,0,,0,CC1,62-Beyond Marked Space,,,
8574238326,Z55HCT,NJ,PAS,01/31/2018,62,VAN,ME/BE,T,34270,0,0,88880088,10,10,10,365819,T102,I,0324P,,NY,I,N,W 25th St,1ft E/of 9th Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,F,62-Beyond Marked Space,,,
1436136090,HSE1391,NY,PAS,01/31/2018,62,SDN,AUDI,P,60810,20390,20490,20190505,106,106,106,894140,0106,0000,1235P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436136088,GYK9556,NY,PAS,01/31/2018,62,SUBN,CADIL,P,60810,20390,20490,20190526,106,106,106,894140,0106,0000,1231P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2002,-,0,,,,,
1436136076,HWU6972,NY,PAS,01/31/2018,62,SUBN,MAZDA,P,60810,20390,20490,20180212,106,106,106,894140,0106,0000,1228P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2018,-,0,,,,,
1436136064,HAL3901,NY,PAS,01/31/2018,62,SDN,NISSA,P,60810,20390,20490,20191111,106,106,106,894140,0106,0000,1223P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
1436136052,HER7592,NY,PAS,01/31/2018,62,SUBN,NISSA,P,60810,20390,20490,20180410,106,106,106,894140,0106,0000,1219P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1435204750,GLU7249,NY,PAS,01/31/2018,62,SDN,BMW,P,0,40404,40404,20181217,100,100,100,937023,0100,0000,0840A,,Q,F,8100,SHORE FRT PKY,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1434371384,HAS3538,NY,PAS,01/31/2018,62,SUBN,ROVER,P,53850,40404,40404,20190819,123,123,123,932853,0123,0000,0200P,,R,F,2,WAINWRIGHT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,SILVE,0,2017,-,0,,,,,
1291896260,GYF4752,NY,PAS,01/31/2018,62,SUBN,HONDA,P,45050,0,0,20180802,120,120,447,928330,0447,0000,1026A,,R,F,1,RICHMOND TERR,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
