Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588078910,XCPA68,NJ,PAS,01/31/2018,8,DELV,UD,T,34230,10810,10910,88880088,10,10,10,361134,T102,A,0903A,0900A,NY,O,360,W 23rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,E,08-Engine Idling,,,
8588078727,2568840,IN,PAS,01/31/2018,8,REFG,FRUEH,T,10910,34210,34230,88880088,10,10,10,361134,T102,A,0610A,0607A,NY,F,198,9th Ave,,0,408,p,,YYYYYYY,,,BLACK,,0,,0,E,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616808050,52435MG,NY,COM,01/31/2018,8,DELV,INTER,T,17810,10410,25390,20181231,14,14,14,352995,T106,E,1014A,1011A,NY,F,12,E 41st St,,0,408,p,,YYYYYYY,,,OR,,2013,,0,10,08-Engine Idling,,,
8600870628,92437JY,NY,COM,01/31/2018,8,DELV,INTER,T,34510,10810,10910,20180331,14,14,14,363029,T106,O,1053A,1045A,NY,F,336,W 37th St,,20180131,408,p,,YYYYYYY,,,WHITE,,2010,,0,35,08-Engine Idling,,,
8600870884,11577MK,NY,COM,01/31/2018,8,REFG,HIN,T,10910,34510,34530,20180430,14,14,14,363029,T106,O,0633P,0630P,NY,F,486,9th Ave,,20180131,408,p,,YYYYYYY,,,,,2016,,0,35,08-Engine Idling,,,
8598545685,95533MJ,NY,COM,01/31/2018,8,VAN,ME/BE,T,34390,0,0,20190321,10,10,10,330487,T501,B,0615P,0610P,NY,I,S,W 31st St,100ft W/of 9th Ave,0,408,p,,YYYYYYY,,,WH,,2011,,0,99,08-Engine Idling,,,
8597419672,31418MG,NY,COM,01/31/2018,8,DELV,FRUEH,T,34470,13610,10610,88880088,14,14,14,361118,T106,G,0944A,0941A,NY,F,129,W 35th St,,20180131,408,p,,YYYYYYY,,,WHITE,,2004,,0,17,08-Engine Idling,,,
8597419647,XCNV60,NJ,PAS,01/31/2018,8,DELV,ISUZU,T,34430,10410,13610,20180088,14,14,14,361118,T106,G,0708A,0704A,NY,F,28,W 33rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8597419600,22322TC,NY,TRC,01/31/2018,8,TRAC,PETER,T,34470,10410,10510,20180731,14,14,14,361118,T106,G,0652A,0649A,NY,O,41,W 35th St,,20180131,408,p,,YYYYYYY,,,RD,,2013,,0,17,08-Engine Idling,,,
8599832487,51415MH,NY,COM,01/31/2018,8,VAN,FORD,T,13610,35270,35290,20190930,20,20,20,353192,T103,A,0617A,0614A,NY,F,2144,Broadway,,0,408,p,,YYYYYYY,,,WH,,2016,,0,J,08-Engine Idling,,,
8598119647,XFEP94,NJ,PAS,01/31/2018,8,DELV,GMC,T,10210,17330,17350,88880088,13,13,13,359592,T102,A,0912A,0908A,NY,F,201,3rd Ave,,20180131,408,p,,YYYYYYY,,,WHITE,,0,,0,D,08-Engine Idling,,,
8591485440,AUTOTAP3,NY,COM,01/31/2018,8,DELV,ISUZU,T,24890,17490,17510,20180831,13,13,13,364902,T102,A,0434P,0431P,NY,F,75,Lexington Ave,,0,408,p,,YYYYYYY,,,WH,,2007,,0,99,08-Engine Idling,,,
8591425716,76654MK,NY,COM,01/31/2018,8,UTIL,INTER,T,10810,34270,34290,20181031,10,10,10,361302,T102,A,0734A,0731A,NY,F,316,8th Ave,,20180131,408,p,,YYYYYYY,,,RD,,1993,,0,G,08-Engine Idling,,,
8591425601,ZKP4277,PA,PAS,01/31/2018,8,DELV,INTER,T,34090,10810,10910,88880088,10,10,10,361302,T102,A,0614A,0610A,NY,O,363,W 16th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,G,08-Engine Idling,,,
8588078910,XCPA68,NJ,PAS,01/31/2018,8,DELV,UD,T,34230,10810,10910,88880088,10,10,10,361134,T102,A,0903A,0900A,NY,O,360,W 23rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,E,08-Engine Idling,,,
8588078727,2568840,IN,PAS,01/31/2018,8,REFG,FRUEH,T,10910,34210,34230,88880088,10,10,10,361134,T102,A,0610A,0607A,NY,F,198,9th Ave,,0,408,p,,YYYYYYY,,,BLACK,,0,,0,E,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616808050,52435MG,NY,COM,01/31/2018,8,DELV,INTER,T,17810,10410,25390,20181231,14,14,14,352995,T106,E,1014A,1011A,NY,F,12,E 41st St,,0,408,p,,YYYYYYY,,,OR,,2013,,0,10,08-Engine Idling,,,
8600870628,92437JY,NY,COM,01/31/2018,8,DELV,INTER,T,34510,10810,10910,20180331,14,14,14,363029,T106,O,1053A,1045A,NY,F,336,W 37th St,,20180131,408,p,,YYYYYYY,,,WHITE,,2010,,0,35,08-Engine Idling,,,
8600870884,11577MK,NY,COM,01/31/2018,8,REFG,HIN,T,10910,34510,34530,20180430,14,14,14,363029,T106,O,0633P,0630P,NY,F,486,9th Ave,,20180131,408,p,,YYYYYYY,,,,,2016,,0,35,08-Engine Idling,,,
8598545685,95533MJ,NY,COM,01/31/2018,8,VAN,ME/BE,T,34390,0,0,20190321,10,10,10,330487,T501,B,0615P,0610P,NY,I,S,W 31st St,100ft W/of 9th Ave,0,408,p,,YYYYYYY,,,WH,,2011,,0,99,08-Engine Idling,,,
8597419672,31418MG,NY,COM,01/31/2018,8,DELV,FRUEH,T,34470,13610,10610,88880088,14,14,14,361118,T106,G,0944A,0941A,NY,F,129,W 35th St,,20180131,408,p,,YYYYYYY,,,WHITE,,2004,,0,17,08-Engine Idling,,,
8597419647,XCNV60,NJ,PAS,01/31/2018,8,DELV,ISUZU,T,34430,10410,13610,20180088,14,14,14,361118,T106,G,0708A,0704A,NY,F,28,W 33rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,17,08-Engine Idling,,,
8597419600,22322TC,NY,TRC,01/31/2018,8,TRAC,PETER,T,34470,10410,10510,20180731,14,14,14,361118,T106,G,0652A,0649A,NY,O,41,W 35th St,,20180131,408,p,,YYYYYYY,,,RD,,2013,,0,17,08-Engine Idling,,,
8599832487,51415MH,NY,COM,01/31/2018,8,VAN,FORD,T,13610,35270,35290,20190930,20,20,20,353192,T103,A,0617A,0614A,NY,F,2144,Broadway,,0,408,p,,YYYYYYY,,,WH,,2016,,0,J,08-Engine Idling,,,
8598119647,XFEP94,NJ,PAS,01/31/2018,8,DELV,GMC,T,10210,17330,17350,88880088,13,13,13,359592,T102,A,0912A,0908A,NY,F,201,3rd Ave,,20180131,408,p,,YYYYYYY,,,WHITE,,0,,0,D,08-Engine Idling,,,
8591485440,AUTOTAP3,NY,COM,01/31/2018,8,DELV,ISUZU,T,24890,17490,17510,20180831,13,13,13,364902,T102,A,0434P,0431P,NY,F,75,Lexington Ave,,0,408,p,,YYYYYYY,,,WH,,2007,,0,99,08-Engine Idling,,,
8591425716,76654MK,NY,COM,01/31/2018,8,UTIL,INTER,T,10810,34270,34290,20181031,10,10,10,361302,T102,A,0734A,0731A,NY,F,316,8th Ave,,20180131,408,p,,YYYYYYY,,,RD,,1993,,0,G,08-Engine Idling,,,
8591425601,ZKP4277,PA,PAS,01/31/2018,8,DELV,INTER,T,34090,10810,10910,88880088,10,10,10,361302,T102,A,0614A,0610A,NY,O,363,W 16th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,G,08-Engine Idling,,,
8588078910,XCPA68,NJ,PAS,01/31/2018,8,DELV,UD,T,34230,10810,10910,88880088,10,10,10,361134,T102,A,0903A,0900A,NY,O,360,W 23rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,E,08-Engine Idling,,,
8588078727,2568840,IN,PAS,01/31/2018,8,REFG,FRUEH,T,10910,34210,34230,88880088,10,10,10,361134,T102,A,0610A,0607A,NY,F,198,9th Ave,,0,408,p,,YYYYYYY,,,BLACK,,0,,0,E,08-Engine Idling,,,
