Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8548988691,HPA7881,NY,PAS,01/31/2018,73,4DSD,HONDA,T,45730,35630,35680,88880088,61,61,61,363929,T302,F,1016A,,K,F,1822,Gravesend Neck Rd,,0,408,j4,,YYYYYYY,,,RED,,0,,0,41,73-Reg Stkr Mutilated,,,
8533073410,HUC1680,NY,PAS,01/31/2018,73,4DSD,HONDA,T,23230,54000,34370,20190712,90,90,90,367366,T301,T,0426P,,K,F,11,Broadway,,0,408,j4,,YYYYYYY,,,BLUE,,2013,,0,15,73A-Reg Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620004360,42907JW,NY,COM,01/31/2018,73,DELV,INTER,T,34930,10510,10610,20181231,18,18,18,362611,T102,X,0157P,,NY,O,152,W 58th St,,0,408,j4,,YYYYYYY,,,WH,,2007,,0,99,73-Reg Stkr Mutilated,,,
8621882188,26455JY,NY,COM,01/31/2018,73,REFG,HIN,T,10510,34710,34730,20180731,18,18,18,362590,MTTF,G,0326P,,NY,F,1211,6th Ave,,0,408,j4,,YYYYYYY,,,WH,,2014,,0,01A,73-Reg Stkr Mutilated,,,
8621882139,75473MC,NY,COM,01/31/2018,73,VAN,MITSU,T,10510,34890,34910,88880088,18,18,18,362590,MTTF,G,0225P,,NY,F,1395,6th Ave,,0,408,j4,,YYYYYYY,,,ORANG,,2012,,0,01A,73-Reg Stkr Mutilated,,,
8592634430,60280JR,NY,COM,01/31/2018,73,VAN,FRUEH,T,44890,0,0,88880088,1,1,1,362523,T101,M,0406P,,NY,I,E,W Broadway,80ft S/of Prince St,0,408,j4,,YYYYYYY,,,BROWN,,2014,,0,01,73-Reg Stkr Mutilated,,,
8591987949,75033MH,NY,COM,01/31/2018,73,VAN,FORD,T,32900,24390,14590,20180405,5,5,5,351949,T105,C,0139P,,NY,F,99,Walker St,,0,408,j4,,YYYYYYY,,,GY,,2011,,0,052,73A-Reg Stkr Counterfeit,,,
8548988691,HPA7881,NY,PAS,01/31/2018,73,4DSD,HONDA,T,45730,35630,35680,88880088,61,61,61,363929,T302,F,1016A,,K,F,1822,Gravesend Neck Rd,,0,408,j4,,YYYYYYY,,,RED,,0,,0,41,73-Reg Stkr Mutilated,,,
8533073410,HUC1680,NY,PAS,01/31/2018,73,4DSD,HONDA,T,23230,54000,34370,20190712,90,90,90,367366,T301,T,0426P,,K,F,11,Broadway,,0,408,j4,,YYYYYYY,,,BLUE,,2013,,0,15,73A-Reg Stkr Counterfeit,,,
