Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8504393367,27064MH,NY,COM,01/12/2018,73,DELV,ISUZU,T,29010,0,0,88880088,1,1,1,356563,T105,H,1127A,,NY,I,N,Platt St,50ft W/of Pearl St,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,030,73A-Reg Stkr Counterfeit,,,
8485631468,16081TC,NY,TRC,01/12/2018,73,TRAC,KENWO,T,0,0,0,20180630,13,13,13,365899,T102,O,0751A,,NY,I,N,W 24th St,0ft E/of Broadway,0,408,j4,,YYYYYYY,,,WHITE,,2005,,0,18,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603808880,62461JM,NY,COM,01/12/2018,73,DELV,INTER,T,21730,35780,35780,88880088,113,113,113,361836,T402,Y,0200P,,Q,O,168-24,127th Ave,,0,408,j4,,YYYYYYY,,,BROWN,,1997,,0,CC1,73-Reg Stkr Mutilated,,,
8592628258,67697JV,NY,COM,01/12/2018,73,VAN,CHEVR,T,32685,0,0,88880088,6,6,6,362523,T101,M,0921A,,NY,I,E,Varick St,100ft N/of Vandam St,0,408,j4,,YYYYYYY,,,WHITE,,2009,,0,B,73-Reg Stkr Mutilated,,,
8498927432,34889BB,NY,OMR,01/12/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0942A,,NY,F,431,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498927390,47231BB,NY,OMR,01/12/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,358846,MTTF,B,0938A,,NY,O,400,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8496979039,48799JU,NY,COM,01/12/2018,73,VAN,DODGE,T,10410,17810,17830,88880088,14,14,14,363476,MTTF,H,0327P,,NY,F,489,5th Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2005,,0,22,73A-Reg Stkr Counterfeit,,,
8504393367,27064MH,NY,COM,01/12/2018,73,DELV,ISUZU,T,29010,0,0,88880088,1,1,1,356563,T105,H,1127A,,NY,I,N,Platt St,50ft W/of Pearl St,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,030,73A-Reg Stkr Counterfeit,,,
8485631468,16081TC,NY,TRC,01/12/2018,73,TRAC,KENWO,T,0,0,0,20180630,13,13,13,365899,T102,O,0751A,,NY,I,N,W 24th St,0ft E/of Broadway,0,408,j4,,YYYYYYY,,,WHITE,,2005,,0,18,73-Reg Stkr Mutilated,,,
