Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1427901430,4ZWG201,CA,PAS,01/03/2018,17,SUBN,DODGE,X,0,0,0,0,110,110,3,160635,0003,0000,0635P,,Q,,,WORLDS FAIN MANINA,PARK LOT A,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
8633817860,HLZ3348,NY,PAS,01/03/2018,17,4DSD,ME/BE,T,36230,14230,54050,20181129,63,63,63,347615,T302,L,0130P,,K,O,1366,E 32nd St,,0,408,c4,,YYYYYYY,0700A,0700P,BK,,2016,,0,R,17-No Stand (exc auth veh),,,
8633817858,GFG1976,NY,PAS,01/03/2018,17,SUBN,PORSC,T,36230,14230,54050,20190321,63,63,63,347615,T302,L,0126P,,K,O,1338,E 32nd St,,0,408,c4,,YYYYYYY,0700A,0700P,BK,,2016,,0,R,17-No Stand (exc auth veh),,,
8631350280,HPY9288,NY,PAS,01/03/2018,17,4DSD,NISSA,T,22740,36400,12040,20190927,109,109,109,362627,T401,F,0750P,,Q,O,57-07,141st St,,0,408,c4,,YYYYYYY,,,BK,,2012,,0,03,17-No Stand (exc auth veh),,,
8629606770,GFATZE,AR,PAS,01/03/2018,17,4DSD,CHEVR,T,22740,36400,12040,20180288,109,109,109,362165,T401,B,0815A,,Q,O,57-09,141st St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,03,17-No Stand (exc auth veh),,,
8516159401,62172MJ,NY,COM,01/03/2018,17,VAN,ISUZU,T,19150,10110,10010,20180531,23,23,23,343930,T103,X,1010A,,NY,F,312,E 109th St,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,CC1,17-No Stand (exc auth veh),,,
8532530424,4173SP,ME,PAS,01/03/2018,17,PICK,TOYOT,T,0,40404,40404,20180888,28,28,28,340043,T800,A2,0802P,,NY,F,2338,Frederick Douglass B,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,A,17-No Stand (exc auth veh),,,
8533920246,56205MG,NY,COM,01/03/2018,17,VAN,FRUEH,T,93250,52930,54650,88880088,84,84,84,351338,T301,G,0115P,,K,F,57,Willoughby St,,0,408,c4,,YYYYYYY,,,BROWN,,2016,,0,03,17-No Stand (exc auth veh),,,
8515564051,AZM3688,NY,PAS,01/03/2018,17,SUBN,FORD,T,19070,10210,10110,20180114,23,23,23,357327,T103,E,0832A,,NY,O,229,E 105th St,,0,408,c4,,YYYYYYY,0700A,0400P,WH,,2011,,0,C,17-No Stand (exc auth veh),,,
8501818872,51771JW,NY,COM,01/03/2018,17,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,342900,T501,B,0414P,,NY,F,200,E 43rd St,,0,408,c4,,Y,0700A,0700P,BROWN,,0,,0,CC1,17-No Stand (exc auth veh),,,
8513549710,34159MJ,NY,COM,01/03/2018,17,VAN,ISUZU,T,18410,45590,10880,20181231,19,19,19,352009,T103,E,1110A,,NY,O,517,E 71st St,,0,408,c4,,YYYYY,1000A,0400P,WH,,2015,,0,B,17-No Stand (exc auth veh),,,
8508090274,16846MH,NY,COM,01/03/2018,17,UTIL,CHEVR,T,34030,10410,10510,20180930,6,6,6,367349,T101,D,0150P,,NY,O,6,W 13th St,,0,408,c4,,YYYYY,0800A,0600P,WH,,2007,,0,57,17-No Stand (exc auth veh),,,
8501373424,21547JT,NY,COM,01/03/2018,17,VAN,FRUEH,T,10410,17590,17610,88880088,14,14,14,363571,MTTF,F,0433P,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,12,17-No Stand (exc auth veh),,,
8501373333,31386MG,NY,COM,01/03/2018,17,DELV,FRUEH,T,10410,17590,17610,88880088,14,14,14,363571,MTTF,F,0118P,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,12,17-No Stand (exc auth veh),,,
8503993958,28605MH,NY,COM,01/03/2018,17,VAN,FORD,T,45440,0,0,88880088,1,1,1,367381,T105,E,0602P,,NY,I,W,William St,5ft S/of Wall St,0,408,c4,,YYYYY,0700A,0700P,GOLD,,2015,,0,001,17-No Stand (exc auth veh),,,
8500012535,76369MK,NY,COM,01/03/2018,17,VAN,FRUEH,T,17950,10110,10010,20190831,17,17,17,355708,T501,B,0359P,,NY,F,324,E 48th St,,0,408,c4,,YYYYYYY,,,RD,,2010,,0,CC1,17-No Stand (exc auth veh),,,
8507012607,82106JW,NY,COM,01/03/2018,17,VAN,CHEVR,T,15610,0,0,88880088,7,7,7,357699,T101,B,1144A,,NY,I,W,Columbia St,60ft S/of E Houston,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2007,,0,18,17-No Stand (exc auth veh),,,
8507012590,39167MJ,NY,COM,01/03/2018,17,VAN,CHEVR,T,15610,0,0,88880088,7,7,7,357699,T101,B,1141A,,NY,I,W,Columbia St,40ft S/of E Houston,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2016,,0,18,17-No Stand (exc auth veh),,,
8485389839,93014PA,NY,IRP,01/03/2018,17,DELV,FRUEH,T,17530,0,0,20180831,13,13,13,365811,T102,F,0835A,,NY,I,S,E 27th St,45ft E/of 5th Ave,0,408,c4,,YYYYYYY,,,GR,,2007,,0,01,17-No Stand (exc auth veh),,,
8496044701,68093JZ,NY,COM,01/03/2018,17,DELV,HIN,T,34430,10510,10610,20180228,14,14,14,365361,T102,P,1033A,,NY,F,133,W 33rd St,,0,408,c4,,YYYYYYY,,,WH,,2010,,0,99,17-No Stand (exc auth veh),,,
8476441320,21799MC,NY,COM,01/03/2018,17,VAN,FRUEH,T,17370,0,0,88880088,13,13,13,345115,T102,B,1017A,,NY,I,S,E 19th St,15ft E/of Park Ave S,0,408,c4,,YYYYY,0700A,0700P,WHITE,,1997,,0,99,17-No Stand (exc auth veh),,,
8476441319,83522MH,NY,COM,01/03/2018,17,DELV,FRUEH,T,17370,0,0,88880088,13,13,13,345115,T102,B,1013A,,NY,I,S,E 19th St,40ft E/of Park Ave S,0,408,c4,,YYYYY,0700A,0700P,BROWN,,2016,,0,99,17-No Stand (exc auth veh),,,
8483193553,XN8705,NY,COM,01/03/2018,17,VAN,FORD,T,34530,10610,10810,20181031,14,14,14,355120,T106,P,1249P,,NY,F,220,W 38th St,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,32,17-No Stand (exc auth veh),,,
8486096339,XBDS14,NJ,PAS,01/03/2018,17,VAN,GMC,T,34670,0,0,20180088,14,14,14,346166,T106,F,0719A,,NY,I,S,W 45th St,35ft W/of 5th Ave,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,32,17-No Stand (exc auth veh),,,
8485630129,AH67949,AZ,PAS,01/03/2018,17,VAN,GMC,T,27800,17390,17410,88880088,13,13,13,365899,T102,O,1042A,,NY,F,254,Park Ave South,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,07,17-No Stand (exc auth veh),,,
8477736042,71030,NY,MED,01/03/2018,17,4DSD,HONDA,T,34930,11010,11110,20180608,18,18,18,361283,T106,C,0928A,,NY,O,514,W 58th St,,0,408,c4,,YYYYY,0700A,0700P,GY,,2010,,0,34,17-No Stand (exc auth veh),,,
8477736030,U24JVC,NJ,PAS,01/03/2018,17,4DSD,TOYOT,T,34930,11010,11110,88880088,20,20,20,361283,T106,C,0920A,,NY,O,538,W 58th St,,0,408,c4,,YYYYY,0700A,0700P,GREY,,0,,0,34,17-No Stand (exc auth veh),,,
8481947155,49878JG,NY,COM,01/03/2018,17,VAN,FORD,T,17750,10410,25390,20190930,14,14,14,358214,T106,A,0903A,,NY,O,5,E 38th St,,0,408,c4,,YYYYYYY,,,BL,,0,,0,11,17-No Stand (exc auth veh),,,
8476946442,XDGA51,NJ,PAS,01/03/2018,17,DELV,FORD,T,17810,25390,27790,88880088,14,14,14,345238,T106,B,0729A,,NY,F,49,E 41st St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8481649880,XEJN31,NJ,PAS,01/03/2018,17,DELV,HIN,T,17510,24890,13612,88880088,13,13,13,365316,T102,J,1133A,,NY,O,153,E 26th St,,0,408,c4,,YYYYY,0800A,0600P,WHITE,,0,,0,08,17-No Stand (exc auth veh),,,
8482581041,63057JM,NY,COM,01/03/2018,17,DELV,GMC,T,34430,10410,13610,88880088,14,14,14,365943,T102,M,0119P,,NY,O,20,W 33rd St,,0,408,c4,,YYYYYYY,,,BROWN,,1988,,0,99,17-No Stand (exc auth veh),,,
8481538760,NYR02,NY,RGL,01/03/2018,17,4DSD,AUDI,T,34570,10610,10810,20190425,14,14,14,363046,T106,M,1105A,,NY,F,240,W 40th St,,0,408,c4,,YYYYYYY,,,WH,,2017,,0,38,17-No Stand (exc auth veh),,,
8480738200,XY782W,NJ,PAS,01/03/2018,17,VAN,FORD,T,34790,39,10610,88880088,18,18,18,357346,T106,J,0252P,,NY,F,140,W 51st St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,31,17-No Stand (exc auth veh),,,
1434768790,NSW631,SC,PAS,01/03/2018,17,SUBN,NISSA,X,75530,20110,77730,0,84,84,0,0,0KCC,0000,0240P,,K,F,112,SCHERMERHORN STREET,,0,408,C4,,YYYYYBB,0700A,0600P,GRAY,0,0,-,0,,,,,
1434768776,FPF6098,NY,PAS,01/03/2018,17,SDN,VOLKS,X,75530,77730,51030,20190805,84,84,0,0,0KCC,0000,0955A,,K,F,160,SCHERMERHORN STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BLACK,0,2016,-,0,,,,,
1434768727,U42GRH,NJ,PAS,01/03/2018,17,SDN,FORD,X,75530,77730,51030,0,84,84,0,0,0KCC,0000,0950A,,K,F,160,SCHERMERHORN ST,,0,408,C4,,YYYYYBB,0700A,0700P,BLACK,0,0,-,0,,,,,
1429457600,XEWJ80,NJ,PAS,01/03/2018,17,DELV,HIN,P,17850,24890,10210,0,17,17,17,950319,0017,0000,0417P,,NY,F,143,E 43 ST,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1416922660,XCXA31,NJ,PAS,01/03/2018,17,TRK,HIN,P,33970,23190,21790,0,6,6,16,943628,0016,0000,0650A,,NY,F,259,W 10TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2011,-,0,,,,,
1380147300,EHG1057,NY,PAS,01/03/2018,17,SDN,LEXUS,S,12950,13113,30650,20180414,1,1,0,588229,QNSP,0000,0739A,,NY,O,44,BEAVER ST,,0,408,D1,,YYYYYBB,0700A,0700P,SILVE,0,2016,-,0,,,,,
1427901430,4ZWG201,CA,PAS,01/03/2018,17,SUBN,DODGE,X,0,0,0,0,110,110,3,160635,0003,0000,0635P,,Q,,,WORLDS FAIN MANINA,PARK LOT A,0,408,D,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
8633817860,HLZ3348,NY,PAS,01/03/2018,17,4DSD,ME/BE,T,36230,14230,54050,20181129,63,63,63,347615,T302,L,0130P,,K,O,1366,E 32nd St,,0,408,c4,,YYYYYYY,0700A,0700P,BK,,2016,,0,R,17-No Stand (exc auth veh),,,
8633817858,GFG1976,NY,PAS,01/03/2018,17,SUBN,PORSC,T,36230,14230,54050,20190321,63,63,63,347615,T302,L,0126P,,K,O,1338,E 32nd St,,0,408,c4,,YYYYYYY,0700A,0700P,BK,,2016,,0,R,17-No Stand (exc auth veh),,,
8631350280,HPY9288,NY,PAS,01/03/2018,17,4DSD,NISSA,T,22740,36400,12040,20190927,109,109,109,362627,T401,F,0750P,,Q,O,57-07,141st St,,0,408,c4,,YYYYYYY,,,BK,,2012,,0,03,17-No Stand (exc auth veh),,,
8629606770,GFATZE,AR,PAS,01/03/2018,17,4DSD,CHEVR,T,22740,36400,12040,20180288,109,109,109,362165,T401,B,0815A,,Q,O,57-09,141st St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,03,17-No Stand (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8516159401,62172MJ,NY,COM,01/03/2018,17,VAN,ISUZU,T,19150,10110,10010,20180531,23,23,23,343930,T103,X,1010A,,NY,F,312,E 109th St,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,CC1,17-No Stand (exc auth veh),,,
8532530424,4173SP,ME,PAS,01/03/2018,17,PICK,TOYOT,T,0,40404,40404,20180888,28,28,28,340043,T800,A2,0802P,,NY,F,2338,Frederick Douglass B,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,A,17-No Stand (exc auth veh),,,
8533920246,56205MG,NY,COM,01/03/2018,17,VAN,FRUEH,T,93250,52930,54650,88880088,84,84,84,351338,T301,G,0115P,,K,F,57,Willoughby St,,0,408,c4,,YYYYYYY,,,BROWN,,2016,,0,03,17-No Stand (exc auth veh),,,
8515564051,AZM3688,NY,PAS,01/03/2018,17,SUBN,FORD,T,19070,10210,10110,20180114,23,23,23,357327,T103,E,0832A,,NY,O,229,E 105th St,,0,408,c4,,YYYYYYY,0700A,0400P,WH,,2011,,0,C,17-No Stand (exc auth veh),,,
8501818872,51771JW,NY,COM,01/03/2018,17,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,342900,T501,B,0414P,,NY,F,200,E 43rd St,,0,408,c4,,Y,0700A,0700P,BROWN,,0,,0,CC1,17-No Stand (exc auth veh),,,
8513549710,34159MJ,NY,COM,01/03/2018,17,VAN,ISUZU,T,18410,45590,10880,20181231,19,19,19,352009,T103,E,1110A,,NY,O,517,E 71st St,,0,408,c4,,YYYYY,1000A,0400P,WH,,2015,,0,B,17-No Stand (exc auth veh),,,
8508090274,16846MH,NY,COM,01/03/2018,17,UTIL,CHEVR,T,34030,10410,10510,20180930,6,6,6,367349,T101,D,0150P,,NY,O,6,W 13th St,,0,408,c4,,YYYYY,0800A,0600P,WH,,2007,,0,57,17-No Stand (exc auth veh),,,
8501373424,21547JT,NY,COM,01/03/2018,17,VAN,FRUEH,T,10410,17590,17610,88880088,14,14,14,363571,MTTF,F,0433P,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,12,17-No Stand (exc auth veh),,,
8501373333,31386MG,NY,COM,01/03/2018,17,DELV,FRUEH,T,10410,17590,17610,88880088,14,14,14,363571,MTTF,F,0118P,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,12,17-No Stand (exc auth veh),,,
8503993958,28605MH,NY,COM,01/03/2018,17,VAN,FORD,T,45440,0,0,88880088,1,1,1,367381,T105,E,0602P,,NY,I,W,William St,5ft S/of Wall St,0,408,c4,,YYYYY,0700A,0700P,GOLD,,2015,,0,001,17-No Stand (exc auth veh),,,
8500012535,76369MK,NY,COM,01/03/2018,17,VAN,FRUEH,T,17950,10110,10010,20190831,17,17,17,355708,T501,B,0359P,,NY,F,324,E 48th St,,0,408,c4,,YYYYYYY,,,RD,,2010,,0,CC1,17-No Stand (exc auth veh),,,
8507012607,82106JW,NY,COM,01/03/2018,17,VAN,CHEVR,T,15610,0,0,88880088,7,7,7,357699,T101,B,1144A,,NY,I,W,Columbia St,60ft S/of E Houston,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2007,,0,18,17-No Stand (exc auth veh),,,
8507012590,39167MJ,NY,COM,01/03/2018,17,VAN,CHEVR,T,15610,0,0,88880088,7,7,7,357699,T101,B,1141A,,NY,I,W,Columbia St,40ft S/of E Houston,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2016,,0,18,17-No Stand (exc auth veh),,,
8485389839,93014PA,NY,IRP,01/03/2018,17,DELV,FRUEH,T,17530,0,0,20180831,13,13,13,365811,T102,F,0835A,,NY,I,S,E 27th St,45ft E/of 5th Ave,0,408,c4,,YYYYYYY,,,GR,,2007,,0,01,17-No Stand (exc auth veh),,,
8496044701,68093JZ,NY,COM,01/03/2018,17,DELV,HIN,T,34430,10510,10610,20180228,14,14,14,365361,T102,P,1033A,,NY,F,133,W 33rd St,,0,408,c4,,YYYYYYY,,,WH,,2010,,0,99,17-No Stand (exc auth veh),,,
8476441320,21799MC,NY,COM,01/03/2018,17,VAN,FRUEH,T,17370,0,0,88880088,13,13,13,345115,T102,B,1017A,,NY,I,S,E 19th St,15ft E/of Park Ave S,0,408,c4,,YYYYY,0700A,0700P,WHITE,,1997,,0,99,17-No Stand (exc auth veh),,,
8476441319,83522MH,NY,COM,01/03/2018,17,DELV,FRUEH,T,17370,0,0,88880088,13,13,13,345115,T102,B,1013A,,NY,I,S,E 19th St,40ft E/of Park Ave S,0,408,c4,,YYYYY,0700A,0700P,BROWN,,2016,,0,99,17-No Stand (exc auth veh),,,
8483193553,XN8705,NY,COM,01/03/2018,17,VAN,FORD,T,34530,10610,10810,20181031,14,14,14,355120,T106,P,1249P,,NY,F,220,W 38th St,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,32,17-No Stand (exc auth veh),,,
