Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592186080,U43EVM,NJ,PAS,01/20/2018,68,4DSD,CHEVR,T,12130,49130,13430,88880088,79,79,79,357082,T301,I,0940A,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8593278917,FZY2197,NY,PAS,01/20/2018,68,4DSD,HONDA,T,0,0,0,20180617,45,45,45,366474,T201,C,0756A,,BX,I,N,Randall Ave,10ft W/of Balcom Ave,0,408,a1,,YYYYYYY,,,GY,,2010,,0,I,68-Not Pkg. Comp. w Psted Sign,,,
8585780058,FSH6367,NY,PAS,01/20/2018,68,4DSD,INFIN,T,81030,94730,80630,20191023,83,83,83,365800,T301,E,0109P,,K,O,374,Stanhope St,,0,408,a1,,YYYYYYY,,,GY,,2006,,0,11,68-Not Pkg. Comp. w Psted Sign,,,
8581065594,FAS7438,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,22550,18510,25908,20180526,120,120,120,363140,T303,F,0922A,,R,F,136,Central Ave,,0,408,a1,,YYYYYYY,,,GR,,2005,,0,01-A,68-Not Pkg. Comp. w Psted Sign,,,
8572746377,YUU73W,NJ,PAS,01/20/2018,68,SUBN,HONDA,T,0,40404,40404,88880088,108,108,108,362522,T803,AA,1023P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8558591246,XESA61,NJ,PAS,01/20/2018,68,SUBN,NISSA,T,0,40404,40404,88880088,108,108,108,358212,T401,R,0414P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,37-P,68-Not Pkg. Comp. w Psted Sign,,,
8538553069,DUC8955,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,77530,93230,31530,20190307,88,88,88,362225,T301,N,0933A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553057,FCT5293,NY,PAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180902,88,88,88,362225,T301,N,0932A,,K,F,237,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553033,1439EMT,NY,SRF,01/20/2018,68,SUBN,BUICK,T,77530,93230,31530,20190423,88,88,88,362225,T301,N,0928A,,K,F,219,Skillman St,,0,408,a1,,YYYYYYY,,,WH,,2005,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553010,959,NY,VAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180509,88,88,88,362225,T301,N,0923A,,K,F,203,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2018,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538238360,DXY6194,NY,PAS,01/20/2018,68,4DSD,HYUND,T,59930,0,0,20181228,94,94,94,350410,T301,O,1251P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2006,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238358,W76CTC,NJ,PAS,01/20/2018,68,SUBN,JEEP,T,59930,0,0,88880088,94,94,94,350410,T301,O,1250P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238346,EPR9534,NY,PAS,01/20/2018,68,SUBN,NISSA,T,59930,0,0,20190430,94,94,94,350410,T301,O,1247P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2013,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8522891497,6310VH,FL,PAS,01/20/2018,68,2DSD,HONDA,T,18520,38540,79050,20190988,43,43,43,358648,T201,N,1025A,,BX,O,207,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639854658,DDB3895,NY,PAS,01/20/2018,68,SUBN,VOLVO,T,77530,41330,69230,20190110,79,79,79,356501,T301,L,0501A,,K,F,35,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2018,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639854646,ACW1939,NY,PAS,01/20/2018,68,SUBN,CHRYS,T,77530,69230,63030,20171204,79,79,79,356501,T301,L,0455A,,K,F,107-109,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2017,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8636357755,DFE8505,NY,PAS,01/20/2018,68,VAN,DODGE,T,59930,77430,52530,20170526,94,94,94,347663,T301,M,0853A,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,GR,,2003,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8635156602,S95550,MA,COM,01/20/2018,68,4DSD,CHEVR,T,29750,40404,40404,20181288,111,111,111,354002,T401,G,0346P,,Q,I,,Bayside Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,44,68-Not Pkg. Comp. w Psted Sign,,,
8615412870,FSR6510,NY,PAS,01/20/2018,68,SUBN,MAZDA,T,15210,21790,33390,20191121,6,6,6,356492,T101,A,1210P,,NY,O,159,Christopher St,,0,408,a1,,YYYYYYY,,,GY,,2009,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8611331989,EVS6177,NY,PAS,01/20/2018,68,4DSD,BMW,T,36130,0,0,20180113,61,61,61,353177,T802,B,1121P,,K,I,E,E 29th St,70ft N/of Emmons Ave,0,408,a1,,YYYYYYY,,,GY,,2015,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8606253339,AC70580,CT,PAS,01/20/2018,68,SUBN,HONDA,T,76960,12720,45250,88880088,45,45,45,363937,T201,I,0436P,,BX,F,22,Westchester Sq,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253315,DJS4775,NY,PAS,01/20/2018,68,SUBN,FORD,T,76960,12720,45250,20190818,45,45,45,363937,T201,I,0434P,,BX,F,25,Westchester Sq,,0,408,a1,,YYYYYYY,,,RD,,1997,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253285,FMZ9561,PA,PAS,01/20/2018,68,SUBN,HONDA,T,76960,12720,45250,20170288,45,45,45,363937,T201,I,0345P,,BX,F,25,Westchester Sq,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253212,CSK9302,NY,PAS,01/20/2018,68,SUBN,NISSA,T,76960,12720,45250,20191015,45,45,45,363937,T201,I,0137P,,BX,F,22,Westchester Sq,,0,408,a1,,YYYYYYY,,,BK,,2010,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8604673982,AE37810,CT,PAS,01/20/2018,68,SUBN,INFIN,T,29620,15420,20920,88880088,49,49,49,365328,T201,N,0502A,,BX,O,1748,E Tremont Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8604867004,F63FWY,NJ,PAS,01/20/2018,68,4DSD,NISSA,T,0,40404,40404,88880088,108,108,108,365854,T401,F,1035A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,OTHER,,0,,0,36,68-Not Pkg. Comp. w Psted Sign,,,
8603556106,FZY8780,NY,PAS,01/20/2018,68,SUBN,HUMME,T,0,40404,40404,20180812,108,108,108,362614,T803,BB,1026P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2008,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8591823977,S95550,MA,COM,01/20/2018,68,4DSD,CHEVR,T,29750,40404,40404,20181288,111,111,111,358867,T803,BB,0819P,,Q,I,,Bayside Lot,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,X,68-Not Pkg. Comp. w Psted Sign,,,
8592186092,30690BB,NY,OMR,01/20/2018,68,BUS,INTER,T,12130,49130,13430,20180228,79,79,79,357082,T301,I,0943A,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,YW,,1998,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8592186080,U43EVM,NJ,PAS,01/20/2018,68,4DSD,CHEVR,T,12130,49130,13430,88880088,79,79,79,357082,T301,I,0940A,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8593278917,FZY2197,NY,PAS,01/20/2018,68,4DSD,HONDA,T,0,0,0,20180617,45,45,45,366474,T201,C,0756A,,BX,I,N,Randall Ave,10ft W/of Balcom Ave,0,408,a1,,YYYYYYY,,,GY,,2010,,0,I,68-Not Pkg. Comp. w Psted Sign,,,
8585780058,FSH6367,NY,PAS,01/20/2018,68,4DSD,INFIN,T,81030,94730,80630,20191023,83,83,83,365800,T301,E,0109P,,K,O,374,Stanhope St,,0,408,a1,,YYYYYYY,,,GY,,2006,,0,11,68-Not Pkg. Comp. w Psted Sign,,,
8581065594,FAS7438,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,22550,18510,25908,20180526,120,120,120,363140,T303,F,0922A,,R,F,136,Central Ave,,0,408,a1,,YYYYYYY,,,GR,,2005,,0,01-A,68-Not Pkg. Comp. w Psted Sign,,,
8572746377,YUU73W,NJ,PAS,01/20/2018,68,SUBN,HONDA,T,0,40404,40404,88880088,108,108,108,362522,T803,AA,1023P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8558591246,XESA61,NJ,PAS,01/20/2018,68,SUBN,NISSA,T,0,40404,40404,88880088,108,108,108,358212,T401,R,0414P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,37-P,68-Not Pkg. Comp. w Psted Sign,,,
8538553069,DUC8955,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,77530,93230,31530,20190307,88,88,88,362225,T301,N,0933A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553057,FCT5293,NY,PAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180902,88,88,88,362225,T301,N,0932A,,K,F,237,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553033,1439EMT,NY,SRF,01/20/2018,68,SUBN,BUICK,T,77530,93230,31530,20190423,88,88,88,362225,T301,N,0928A,,K,F,219,Skillman St,,0,408,a1,,YYYYYYY,,,WH,,2005,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553010,959,NY,VAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180509,88,88,88,362225,T301,N,0923A,,K,F,203,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2018,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538238360,DXY6194,NY,PAS,01/20/2018,68,4DSD,HYUND,T,59930,0,0,20181228,94,94,94,350410,T301,O,1251P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2006,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238358,W76CTC,NJ,PAS,01/20/2018,68,SUBN,JEEP,T,59930,0,0,88880088,94,94,94,350410,T301,O,1250P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238346,EPR9534,NY,PAS,01/20/2018,68,SUBN,NISSA,T,59930,0,0,20190430,94,94,94,350410,T301,O,1247P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2013,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8522891497,6310VH,FL,PAS,01/20/2018,68,2DSD,HONDA,T,18520,38540,79050,20190988,43,43,43,358648,T201,N,1025A,,BX,O,207,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639854658,DDB3895,NY,PAS,01/20/2018,68,SUBN,VOLVO,T,77530,41330,69230,20190110,79,79,79,356501,T301,L,0501A,,K,F,35,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2018,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639854646,ACW1939,NY,PAS,01/20/2018,68,SUBN,CHRYS,T,77530,69230,63030,20171204,79,79,79,356501,T301,L,0455A,,K,F,107-109,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2017,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8636357755,DFE8505,NY,PAS,01/20/2018,68,VAN,DODGE,T,59930,77430,52530,20170526,94,94,94,347663,T301,M,0853A,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,GR,,2003,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8635156602,S95550,MA,COM,01/20/2018,68,4DSD,CHEVR,T,29750,40404,40404,20181288,111,111,111,354002,T401,G,0346P,,Q,I,,Bayside Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,44,68-Not Pkg. Comp. w Psted Sign,,,
8615412870,FSR6510,NY,PAS,01/20/2018,68,SUBN,MAZDA,T,15210,21790,33390,20191121,6,6,6,356492,T101,A,1210P,,NY,O,159,Christopher St,,0,408,a1,,YYYYYYY,,,GY,,2009,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8611331989,EVS6177,NY,PAS,01/20/2018,68,4DSD,BMW,T,36130,0,0,20180113,61,61,61,353177,T802,B,1121P,,K,I,E,E 29th St,70ft N/of Emmons Ave,0,408,a1,,YYYYYYY,,,GY,,2015,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8606253339,AC70580,CT,PAS,01/20/2018,68,SUBN,HONDA,T,76960,12720,45250,88880088,45,45,45,363937,T201,I,0436P,,BX,F,22,Westchester Sq,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253315,DJS4775,NY,PAS,01/20/2018,68,SUBN,FORD,T,76960,12720,45250,20190818,45,45,45,363937,T201,I,0434P,,BX,F,25,Westchester Sq,,0,408,a1,,YYYYYYY,,,RD,,1997,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253285,FMZ9561,PA,PAS,01/20/2018,68,SUBN,HONDA,T,76960,12720,45250,20170288,45,45,45,363937,T201,I,0345P,,BX,F,25,Westchester Sq,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8606253212,CSK9302,NY,PAS,01/20/2018,68,SUBN,NISSA,T,76960,12720,45250,20191015,45,45,45,363937,T201,I,0137P,,BX,F,22,Westchester Sq,,0,408,a1,,YYYYYYY,,,BK,,2010,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8604673982,AE37810,CT,PAS,01/20/2018,68,SUBN,INFIN,T,29620,15420,20920,88880088,49,49,49,365328,T201,N,0502A,,BX,O,1748,E Tremont Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8604867004,F63FWY,NJ,PAS,01/20/2018,68,4DSD,NISSA,T,0,40404,40404,88880088,108,108,108,365854,T401,F,1035A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,OTHER,,0,,0,36,68-Not Pkg. Comp. w Psted Sign,,,
8603556106,FZY8780,NY,PAS,01/20/2018,68,SUBN,HUMME,T,0,40404,40404,20180812,108,108,108,362614,T803,BB,1026P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2008,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8591823977,S95550,MA,COM,01/20/2018,68,4DSD,CHEVR,T,29750,40404,40404,20181288,111,111,111,358867,T803,BB,0819P,,Q,I,,Bayside Lot,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,X,68-Not Pkg. Comp. w Psted Sign,,,
8592186092,30690BB,NY,OMR,01/20/2018,68,BUS,INTER,T,12130,49130,13430,20180228,79,79,79,357082,T301,I,0943A,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,YW,,1998,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8592186080,U43EVM,NJ,PAS,01/20/2018,68,4DSD,CHEVR,T,12130,49130,13430,88880088,79,79,79,357082,T301,I,0940A,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8593278917,FZY2197,NY,PAS,01/20/2018,68,4DSD,HONDA,T,0,0,0,20180617,45,45,45,366474,T201,C,0756A,,BX,I,N,Randall Ave,10ft W/of Balcom Ave,0,408,a1,,YYYYYYY,,,GY,,2010,,0,I,68-Not Pkg. Comp. w Psted Sign,,,
8585780058,FSH6367,NY,PAS,01/20/2018,68,4DSD,INFIN,T,81030,94730,80630,20191023,83,83,83,365800,T301,E,0109P,,K,O,374,Stanhope St,,0,408,a1,,YYYYYYY,,,GY,,2006,,0,11,68-Not Pkg. Comp. w Psted Sign,,,
8581065594,FAS7438,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,22550,18510,25908,20180526,120,120,120,363140,T303,F,0922A,,R,F,136,Central Ave,,0,408,a1,,YYYYYYY,,,GR,,2005,,0,01-A,68-Not Pkg. Comp. w Psted Sign,,,
8572746377,YUU73W,NJ,PAS,01/20/2018,68,SUBN,HONDA,T,0,40404,40404,88880088,108,108,108,362522,T803,AA,1023P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8558591246,XESA61,NJ,PAS,01/20/2018,68,SUBN,NISSA,T,0,40404,40404,88880088,108,108,108,358212,T401,R,0414P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,37-P,68-Not Pkg. Comp. w Psted Sign,,,
8538553069,DUC8955,NY,PAS,01/20/2018,68,SUBN,TOYOT,T,77530,93230,31530,20190307,88,88,88,362225,T301,N,0933A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553057,FCT5293,NY,PAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180902,88,88,88,362225,T301,N,0932A,,K,F,237,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553033,1439EMT,NY,SRF,01/20/2018,68,SUBN,BUICK,T,77530,93230,31530,20190423,88,88,88,362225,T301,N,0928A,,K,F,219,Skillman St,,0,408,a1,,YYYYYYY,,,WH,,2005,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538553010,959,NY,VAS,01/20/2018,68,SUBN,HONDA,T,77530,93230,31530,20180509,88,88,88,362225,T301,N,0923A,,K,F,203,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2018,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8538238360,DXY6194,NY,PAS,01/20/2018,68,4DSD,HYUND,T,59930,0,0,20181228,94,94,94,350410,T301,O,1251P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2006,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238358,W76CTC,NJ,PAS,01/20/2018,68,SUBN,JEEP,T,59930,0,0,88880088,94,94,94,350410,T301,O,1250P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8538238346,EPR9534,NY,PAS,01/20/2018,68,SUBN,NISSA,T,59930,0,0,20190430,94,94,94,350410,T301,O,1247P,,K,O,240,Meeker Ave,UNDER BQE EXPWY,0,408,a1,,YYYYYYY,,,WH,,2013,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8522891497,6310VH,FL,PAS,01/20/2018,68,2DSD,HONDA,T,18520,38540,79050,20190988,43,43,43,358648,T201,N,1025A,,BX,O,207,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
