Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615412911,T650414C,NY,OMT,01/20/2018,54,SUBN,TOYOT,T,33970,21740,33690,20180331,6,6,6,356492,T101,A,1235P,,NY,O,138,W 10th St,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8591482001,4A47H,NY,OMT,01/20/2018,54,TAXI,FORD,T,45602,34390,34410,20181031,10,10,10,364902,T102,A,1001A,,NY,O,11,Penn Plz,,0,408,c,,YYYYYYY,,,YW,,2012,,0,E,54-FHV Pickup/Discharge Pass,,,
8577619291,1E33J,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,34610,10610,10810,20181231,17,17,17,364935,MTTF,C,0518P,,NY,F,237,W 42nd St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619278,3J32A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,0,0,0,20180228,17,17,17,364935,MTTF,C,0334P,,NY,I,W,Madison Ave,0ft N/of E 45th St,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619242,1B82A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,24890,17830,17850,20180228,17,17,17,364935,MTTF,C,0255P,,NY,O,405,Lexington Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619217,1N73A,NY,OMT,01/20/2018,54,TAXI,NISSA,T,10410,17830,17850,20180228,17,17,17,364935,MTTF,C,0212P,,NY,O,500,5th Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8587580930,4E47H,NY,OMT,01/20/2018,54,TAXI,NISSA,T,10610,34370,34390,20180228,10,10,10,364826,T102,A,0632A,,NY,F,371,7th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,F,54-FHV Pickup/Discharge Pass,,,
8587581156,9H89H,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,34390,10610,10810,20180228,10,10,10,364826,T102,A,1003A,,NY,O,230,W 31st St,,0,408,c,,YYYYYYY,,,YW,,2016,,0,F,54-FHV Pickup/Discharge Pass,,,
8577619072,5L49A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,17830,27790,16320,20180228,17,17,17,364935,MTTF,C,0955A,,NY,F,89,E 42nd St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615412911,T650414C,NY,OMT,01/20/2018,54,SUBN,TOYOT,T,33970,21740,33690,20180331,6,6,6,356492,T101,A,1235P,,NY,O,138,W 10th St,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8591482001,4A47H,NY,OMT,01/20/2018,54,TAXI,FORD,T,45602,34390,34410,20181031,10,10,10,364902,T102,A,1001A,,NY,O,11,Penn Plz,,0,408,c,,YYYYYYY,,,YW,,2012,,0,E,54-FHV Pickup/Discharge Pass,,,
8577619291,1E33J,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,34610,10610,10810,20181231,17,17,17,364935,MTTF,C,0518P,,NY,F,237,W 42nd St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619278,3J32A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,0,0,0,20180228,17,17,17,364935,MTTF,C,0334P,,NY,I,W,Madison Ave,0ft N/of E 45th St,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619242,1B82A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,24890,17830,17850,20180228,17,17,17,364935,MTTF,C,0255P,,NY,O,405,Lexington Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,25,54-FHV Pickup/Discharge Pass,,,
8577619217,1N73A,NY,OMT,01/20/2018,54,TAXI,NISSA,T,10410,17830,17850,20180228,17,17,17,364935,MTTF,C,0212P,,NY,O,500,5th Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
8587580930,4E47H,NY,OMT,01/20/2018,54,TAXI,NISSA,T,10610,34370,34390,20180228,10,10,10,364826,T102,A,0632A,,NY,F,371,7th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,F,54-FHV Pickup/Discharge Pass,,,
8587581156,9H89H,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,34390,10610,10810,20180228,10,10,10,364826,T102,A,1003A,,NY,O,230,W 31st St,,0,408,c,,YYYYYYY,,,YW,,2016,,0,F,54-FHV Pickup/Discharge Pass,,,
8577619072,5L49A,NY,OMT,01/20/2018,54,TAXI,TOYOT,T,17830,27790,16320,20180228,17,17,17,364935,MTTF,C,0955A,,NY,F,89,E 42nd St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,25,54-FHV Pickup/Discharge Pass,,,
