Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435280210,HSZ1917,NY,PAS,01/15/2018,51,SDN,MITSU,P,86530,5280,5430,20191012,78,78,78,947528,0078,0000,0145P,,K,O,578,UNION ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1435255483,HUY7204,NY,PAS,01/15/2018,51,SUBN,NISSA,P,9730,6780,6880,20191101,62,62,62,936994,0062,0000,0756P,,K,F,1737,63 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610955825,HGF1665,NY,PAS,01/15/2018,51,4DSD,HONDA,T,94930,42730,13430,20180420,75,75,75,346199,T301,L,1110A,,K,O,110,Wyona St,,0,408,e3,,YYYYYYY,,,BR,,2014,,0,A,51-Sidewalk,,,
8610955813,GHS5309,NY,PAS,01/15/2018,51,2DSD,TOYOT,T,94930,42730,13430,20190620,75,75,75,346199,T301,L,1109A,,K,O,110,Wyona St,,0,408,e3,,YYYYYYY,,,BK,,1991,,0,A,51-Sidewalk,,,
8610955620,HSB3566,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,39230,87250,75745,20190905,75,75,75,346199,T301,L,0912A,,K,F,1152,Elton St,,0,408,e3,,YYYYYYY,,,WH,,2006,,0,A,51-Sidewalk,,,
8610680332,HVW6041,NY,PAS,01/15/2018,51,SUBN,INFIN,T,74830,69230,63030,20191225,79,79,79,362231,T301,I,0247P,,K,F,108,Sanford St,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,L,51-Sidewalk,,,
8610680320,GVL7691,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,74830,69230,63030,20190128,79,79,79,362231,T301,I,0245P,,K,F,98,Sanford St,,0,408,e3,,YYYYYYY,,,GY,,2015,,0,L,51-Sidewalk,,,
8602716321,GKR3382,NY,PAS,01/15/2018,51,SUBN,CHEVR,T,0,0,0,20191031,120,120,120,366445,T303,E,1250P,,R,I,W,Front St,50ft S/of Prospect S,0,408,e3,,YYYYYYY,,,WH,,2013,,0,01-A,51-Sidewalk,,,
8602716126,HKR8120,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,37055,29630,35560,20181002,121,121,121,366445,T303,E,0847A,,R,O,80,Longdale St,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,01-A,51-Sidewalk,,,
8603932542,HWB9450,NY,PAS,01/15/2018,51,4DSD,HONDA,T,31233,30430,32600,20191031,75,75,75,363470,T301,O,0544P,,K,F,22,Cypress Ct,,0,408,e3,,YYYYYYY,,,BK,,2017,,0,B,51-Sidewalk,,,
8603932244,HGH3322,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,79730,41330,69230,20180410,79,79,79,363470,T301,O,0134P,,K,F,21,Spencer St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,B,51-Sidewalk,,,
8596828280,GLM8374,NY,PAS,01/15/2018,51,4DSD,VOLKS,T,21370,63290,26740,20191006,105,105,105,366574,T402,L,1007A,,Q,F,21626,121st Ave,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,P,51-Sidewalk,,,
8604998603,HFL3803,NY,PAS,01/15/2018,51,SUBN,ME/BE,T,10880,28230,73330,20180323,68,68,68,354144,T802,B,1103P,,K,F,150,86th St,,0,408,e3,,YYYYYYY,,,GY,,2016,,0,CC4,51-Sidewalk,,,
8605655586,HJN6809,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,10620,28020,28050,20180911,47,47,47,364852,T201,G,0815A,,BX,F,3601,Barnes Ave,,0,408,e3,,YYYYYYY,,,WH,,0,,0,18,51-Sidewalk,,,
8604672680,JMF1619,PA,PAS,01/15/2018,51,VAN,FORD,T,22120,74360,48220,88880088,44,44,44,365328,T201,N,0646A,,BX,F,1430,Cromwell Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,01,51-Sidewalk,,,
8593277573,HXH1424,NY,PAS,01/15/2018,51,SUBN,HONDA,T,29620,18320,73720,20200107,46,46,46,366474,T201,C,0656P,,BX,F,396,E Tremont Ave,,0,408,e3,,YYYYYYY,,,GY,,2001,,0,48,51-Sidewalk,,,
8591541339,HVU7760,NY,OMS,01/15/2018,51,PICK,DODGE,T,89030,60730,57030,20180930,90,90,90,345428,T802,B,0949P,,K,O,188,Wallabout St,,0,408,e3,,YYYYYYY,,,BL,,2018,,0,CC3,51-Sidewalk,,,
8574984735,IMFATTIE,NY,SRF,01/15/2018,51,4DSD,ME/BE,T,24090,12240,50290,20180211,109,109,109,365872,T401,L,0846A,,Q,O,59-42,161st St,,0,408,e3,,YYYYYYY,,,BK,,2015,,0,A,51-Sidewalk,,,
8572990537,HNC4070,NY,PAS,01/15/2018,51,SUBN,GMC,T,66860,63945,49970,20190530,49,49,49,365866,T201,C,0331P,,BX,O,1575,Stillwell Ave,,0,408,e3,,YYYYYYY,,,BK,,2017,,0,N,51-Sidewalk,,,
8572990501,HFK1113,NY,PAS,01/15/2018,51,SUBN,JEEP,T,66860,0,0,20180331,49,49,49,365866,T201,C,0325P,,BX,I,W,Stillwell Ave,5ft S/of Rhinelander,0,408,e3,,YYYYYYY,,,WH,,2016,,0,N,51-Sidewalk,,,
8572990343,GVV9085,NY,PAS,01/15/2018,51,SUBN,NISSA,T,15520,12550,71120,20181229,49,49,49,365866,T201,C,0148P,,BX,F,1626,Bronxdale Ave,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,N,51-Sidewalk,,,
8565882159,HLD4733,NY,PAS,01/15/2018,51,SUBN,LEXUS,T,23290,35390,18940,20190426,103,103,103,362177,T402,S,0117P,,Q,O,95-30,150th St,,0,408,e3,,YYYYYYY,,,GY,,2011,,0,J,51-Sidewalk,,,
8552170346,GDV6128,NY,PAS,01/15/2018,51,4DSD,HONDA,T,10240,42490,6940,20181226,108,108,108,358655,T401,M,0914A,,Q,F,22-62,45th St,,0,408,e3,,YYYYYYY,,,WH,,2013,,0,V,51-Sidewalk,,,
8540718030,GSV3693,NY,PAS,01/15/2018,51,SUBN,HYUND,T,74330,42820,42120,20181123,44,44,44,361903,T201,X,0658A,,BX,F,4,W 169th St,,0,408,e3,,YYYYYYY,,,RD/,,2003,,0,D,51-Sidewalk,,,
8541884697,GJY6007,NY,PAS,01/15/2018,51,SUBN,HONDA,T,38470,25250,29600,20190911,122,122,122,362593,T303,A,0824A,,R,F,299,Mason Ave,,0,408,e3,,YYYYYYY,,,GY,,2013,,0,06-A,51-Sidewalk,,,
8517385986,GMZ9235,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,19330,10110,10010,20180318,19,19,19,362517,T103,G,1007A,,NY,F,351,E 119th St,,0,408,e3,,YYYYYYY,,,GY,,1999,,0,CC1,51-Sidewalk,,,
8485731128,GHK2332,NY,PAS,01/15/2018,51,SUBN,JEEP,T,54990,12690,12740,20190601,104,104,104,341891,T106,E,0829A,,Q,O,6003,Maspeth Ave,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,145,51-Sidewalk,,,
1435303210,KDL1603,PA,PAS,01/15/2018,51,SDN,BMW,P,86530,5280,5430,0,78,78,78,949650,0078,0000,1245P,,K,F,639,UNION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1435130297,HAL3595,NY,PAS,01/15/2018,51,SDN,HONDA,P,20090,18940,19340,20191215,102,102,102,962543,0102,0000,0233A,,Q,F,97-28,107 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1434639654,GBU1950,NY,PAS,01/15/2018,51,SUBN,NISSA,P,16910,30190,28390,20180827,34,34,34,927847,0034,0000,1224A,,NY,F,250,DYCKMAN ST,,0,408,E3,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1433877934,GXZ9428,NY,PAS,01/15/2018,51,SDN,HONDA,P,37515,14080,14130,20190424,69,69,69,951501,0069,0000,0125P,,K,F,1040,E 81 ST,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1435280210,HSZ1917,NY,PAS,01/15/2018,51,SDN,MITSU,P,86530,5280,5430,20191012,78,78,78,947528,0078,0000,0145P,,K,O,578,UNION ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1435255483,HUY7204,NY,PAS,01/15/2018,51,SUBN,NISSA,P,9730,6780,6880,20191101,62,62,62,936994,0062,0000,0756P,,K,F,1737,63 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610955825,HGF1665,NY,PAS,01/15/2018,51,4DSD,HONDA,T,94930,42730,13430,20180420,75,75,75,346199,T301,L,1110A,,K,O,110,Wyona St,,0,408,e3,,YYYYYYY,,,BR,,2014,,0,A,51-Sidewalk,,,
8610955813,GHS5309,NY,PAS,01/15/2018,51,2DSD,TOYOT,T,94930,42730,13430,20190620,75,75,75,346199,T301,L,1109A,,K,O,110,Wyona St,,0,408,e3,,YYYYYYY,,,BK,,1991,,0,A,51-Sidewalk,,,
8610955620,HSB3566,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,39230,87250,75745,20190905,75,75,75,346199,T301,L,0912A,,K,F,1152,Elton St,,0,408,e3,,YYYYYYY,,,WH,,2006,,0,A,51-Sidewalk,,,
8610680332,HVW6041,NY,PAS,01/15/2018,51,SUBN,INFIN,T,74830,69230,63030,20191225,79,79,79,362231,T301,I,0247P,,K,F,108,Sanford St,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,L,51-Sidewalk,,,
8610680320,GVL7691,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,74830,69230,63030,20190128,79,79,79,362231,T301,I,0245P,,K,F,98,Sanford St,,0,408,e3,,YYYYYYY,,,GY,,2015,,0,L,51-Sidewalk,,,
8602716321,GKR3382,NY,PAS,01/15/2018,51,SUBN,CHEVR,T,0,0,0,20191031,120,120,120,366445,T303,E,1250P,,R,I,W,Front St,50ft S/of Prospect S,0,408,e3,,YYYYYYY,,,WH,,2013,,0,01-A,51-Sidewalk,,,
8602716126,HKR8120,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,37055,29630,35560,20181002,121,121,121,366445,T303,E,0847A,,R,O,80,Longdale St,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,01-A,51-Sidewalk,,,
8603932542,HWB9450,NY,PAS,01/15/2018,51,4DSD,HONDA,T,31233,30430,32600,20191031,75,75,75,363470,T301,O,0544P,,K,F,22,Cypress Ct,,0,408,e3,,YYYYYYY,,,BK,,2017,,0,B,51-Sidewalk,,,
8603932244,HGH3322,NY,PAS,01/15/2018,51,4DSD,TOYOT,T,79730,41330,69230,20180410,79,79,79,363470,T301,O,0134P,,K,F,21,Spencer St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,B,51-Sidewalk,,,
8596828280,GLM8374,NY,PAS,01/15/2018,51,4DSD,VOLKS,T,21370,63290,26740,20191006,105,105,105,366574,T402,L,1007A,,Q,F,21626,121st Ave,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,P,51-Sidewalk,,,
8604998603,HFL3803,NY,PAS,01/15/2018,51,SUBN,ME/BE,T,10880,28230,73330,20180323,68,68,68,354144,T802,B,1103P,,K,F,150,86th St,,0,408,e3,,YYYYYYY,,,GY,,2016,,0,CC4,51-Sidewalk,,,
8605655586,HJN6809,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,10620,28020,28050,20180911,47,47,47,364852,T201,G,0815A,,BX,F,3601,Barnes Ave,,0,408,e3,,YYYYYYY,,,WH,,0,,0,18,51-Sidewalk,,,
8604672680,JMF1619,PA,PAS,01/15/2018,51,VAN,FORD,T,22120,74360,48220,88880088,44,44,44,365328,T201,N,0646A,,BX,F,1430,Cromwell Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,01,51-Sidewalk,,,
8593277573,HXH1424,NY,PAS,01/15/2018,51,SUBN,HONDA,T,29620,18320,73720,20200107,46,46,46,366474,T201,C,0656P,,BX,F,396,E Tremont Ave,,0,408,e3,,YYYYYYY,,,GY,,2001,,0,48,51-Sidewalk,,,
8591541339,HVU7760,NY,OMS,01/15/2018,51,PICK,DODGE,T,89030,60730,57030,20180930,90,90,90,345428,T802,B,0949P,,K,O,188,Wallabout St,,0,408,e3,,YYYYYYY,,,BL,,2018,,0,CC3,51-Sidewalk,,,
8574984735,IMFATTIE,NY,SRF,01/15/2018,51,4DSD,ME/BE,T,24090,12240,50290,20180211,109,109,109,365872,T401,L,0846A,,Q,O,59-42,161st St,,0,408,e3,,YYYYYYY,,,BK,,2015,,0,A,51-Sidewalk,,,
8572990537,HNC4070,NY,PAS,01/15/2018,51,SUBN,GMC,T,66860,63945,49970,20190530,49,49,49,365866,T201,C,0331P,,BX,O,1575,Stillwell Ave,,0,408,e3,,YYYYYYY,,,BK,,2017,,0,N,51-Sidewalk,,,
8572990501,HFK1113,NY,PAS,01/15/2018,51,SUBN,JEEP,T,66860,0,0,20180331,49,49,49,365866,T201,C,0325P,,BX,I,W,Stillwell Ave,5ft S/of Rhinelander,0,408,e3,,YYYYYYY,,,WH,,2016,,0,N,51-Sidewalk,,,
8572990343,GVV9085,NY,PAS,01/15/2018,51,SUBN,NISSA,T,15520,12550,71120,20181229,49,49,49,365866,T201,C,0148P,,BX,F,1626,Bronxdale Ave,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,N,51-Sidewalk,,,
8565882159,HLD4733,NY,PAS,01/15/2018,51,SUBN,LEXUS,T,23290,35390,18940,20190426,103,103,103,362177,T402,S,0117P,,Q,O,95-30,150th St,,0,408,e3,,YYYYYYY,,,GY,,2011,,0,J,51-Sidewalk,,,
8552170346,GDV6128,NY,PAS,01/15/2018,51,4DSD,HONDA,T,10240,42490,6940,20181226,108,108,108,358655,T401,M,0914A,,Q,F,22-62,45th St,,0,408,e3,,YYYYYYY,,,WH,,2013,,0,V,51-Sidewalk,,,
8540718030,GSV3693,NY,PAS,01/15/2018,51,SUBN,HYUND,T,74330,42820,42120,20181123,44,44,44,361903,T201,X,0658A,,BX,F,4,W 169th St,,0,408,e3,,YYYYYYY,,,RD/,,2003,,0,D,51-Sidewalk,,,
8541884697,GJY6007,NY,PAS,01/15/2018,51,SUBN,HONDA,T,38470,25250,29600,20190911,122,122,122,362593,T303,A,0824A,,R,F,299,Mason Ave,,0,408,e3,,YYYYYYY,,,GY,,2013,,0,06-A,51-Sidewalk,,,
8517385986,GMZ9235,NY,PAS,01/15/2018,51,SUBN,TOYOT,T,19330,10110,10010,20180318,19,19,19,362517,T103,G,1007A,,NY,F,351,E 119th St,,0,408,e3,,YYYYYYY,,,GY,,1999,,0,CC1,51-Sidewalk,,,
8485731128,GHK2332,NY,PAS,01/15/2018,51,SUBN,JEEP,T,54990,12690,12740,20190601,104,104,104,341891,T106,E,0829A,,Q,O,6003,Maspeth Ave,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,145,51-Sidewalk,,,
1435303210,KDL1603,PA,PAS,01/15/2018,51,SDN,BMW,P,86530,5280,5430,0,78,78,78,949650,0078,0000,1245P,,K,F,639,UNION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1435130297,HAL3595,NY,PAS,01/15/2018,51,SDN,HONDA,P,20090,18940,19340,20191215,102,102,102,962543,0102,0000,0233A,,Q,F,97-28,107 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1434639654,GBU1950,NY,PAS,01/15/2018,51,SUBN,NISSA,P,16910,30190,28390,20180827,34,34,34,927847,0034,0000,1224A,,NY,F,250,DYCKMAN ST,,0,408,E3,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1433877934,GXZ9428,NY,PAS,01/15/2018,51,SDN,HONDA,P,37515,14080,14130,20190424,69,69,69,951501,0069,0000,0125P,,K,F,1040,E 81 ST,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1435280210,HSZ1917,NY,PAS,01/15/2018,51,SDN,MITSU,P,86530,5280,5430,20191012,78,78,78,947528,0078,0000,0145P,,K,O,578,UNION ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1435255483,HUY7204,NY,PAS,01/15/2018,51,SUBN,NISSA,P,9730,6780,6880,20191101,62,62,62,936994,0062,0000,0756P,,K,F,1737,63 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
