Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630214090,87221MK,NY,COM,02/02/2018,72,VAN,FORD,T,9290,10440,10590,20190630,108,108,108,361383,T401,L,0921A,,Q,F,47-26,39th St,,0,408,j7,,YYYYYYY,,,WH,,2017,,0,L-AM,72A-Insp Stkr Counterfeit,,,
8631307981,FFC5398,NY,PAS,02/02/2018,72,SUBN,SUBAR,T,8790,59590,54580,20180929,109,109,109,357359,T401,J,1146A,,Q,O,135-41,37th Ave,,0,408,j7,,YYYYYYY,,,GY,,2016,,0,08,72-Insp Stkr Mutilated,,,
8618105028,62395PC,NY,IRP,02/02/2018,72,VAN,FRUEH,T,18070,27790,24890,20180228,18,18,18,364012,T106,L,0241P,,NY,F,131,E 54th St,,0,408,j7,,YYYYYYY,,,MR,,2015,,0,41,72-Insp Stkr Mutilated,,,
8619415979,76726MK,NY,COM,02/02/2018,72,DELV,KENWO,T,34290,10810,10910,20181031,13,13,13,364822,T102,A,0641A,,NY,F,305,W 26th St,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,G,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8644901230,FFZ8420,NY,PAS,02/02/2018,72,SUBN,CHEVR,T,16890,61090,50890,20180429,110,110,110,367376,T401,J,1225P,,Q,F,40-28,82nd St,,0,408,j7,,YYYYYYY,,,GREY,,2004,,0,51-P,72-Insp Stkr Mutilated,,,
8637001063,ERD5451,NY,PAS,02/02/2018,72,SUBN,HONDA,T,19740,8840,8990,20190824,115,115,115,357763,T401,D,0827A,,Q,F,37-50,104th St,,0,408,j7,,YYYYYYY,,,WH,,2006,,0,16,72-Insp Stkr Mutilated,,,
8637655490,FGE4132,NY,PAS,02/02/2018,72,4DSD,TOYOT,T,32740,0,0,20190210,100,100,100,364851,T402,S,0253P,,Q,I,W,Beach 84th St,100ft N/of Shore Fro,0,408,j7,,YYYYYYY,,,GY,,2004,,0,V,72A-Insp Stkr Counterfeit,,,
8636062627,87469MC,NY,COM,02/02/2018,72,VAN,CHEVR,T,34530,10810,10910,20190519,14,14,14,363141,T106,M,0928A,,NY,F,302,W 38th St,,0,408,j7,,YYYYYYY,,,WHITE,,2013,,0,99,72-Insp Stkr Mutilated,,,
8634469440,EBG4558,NY,PAS,02/02/2018,72,4DSD,ME/BE,T,23042,0,0,20190913,105,105,105,365937,T402,P,0214P,,Q,I,S,146th Ter,30ft W/of 182nd St,0,408,j7,,YYYYYYY,,,BK,,2015,,0,Q,72-Insp Stkr Mutilated,,,
8630214090,87221MK,NY,COM,02/02/2018,72,VAN,FORD,T,9290,10440,10590,20190630,108,108,108,361383,T401,L,0921A,,Q,F,47-26,39th St,,0,408,j7,,YYYYYYY,,,WH,,2017,,0,L-AM,72A-Insp Stkr Counterfeit,,,
8631307981,FFC5398,NY,PAS,02/02/2018,72,SUBN,SUBAR,T,8790,59590,54580,20180929,109,109,109,357359,T401,J,1146A,,Q,O,135-41,37th Ave,,0,408,j7,,YYYYYYY,,,GY,,2016,,0,08,72-Insp Stkr Mutilated,,,
8618105028,62395PC,NY,IRP,02/02/2018,72,VAN,FRUEH,T,18070,27790,24890,20180228,18,18,18,364012,T106,L,0241P,,NY,F,131,E 54th St,,0,408,j7,,YYYYYYY,,,MR,,2015,,0,41,72-Insp Stkr Mutilated,,,
8619415979,76726MK,NY,COM,02/02/2018,72,DELV,KENWO,T,34290,10810,10910,20181031,13,13,13,364822,T102,A,0641A,,NY,F,305,W 26th St,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,G,72-Insp Stkr Mutilated,,,
