Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436288459,HKR2681,NY,PAS,02/02/2018,98,SUBN,HONDA,P,54010,58330,59640,20180810,94,94,94,924721,0094,0000,0200P,,K,F,167,KENT STREET,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1433974265,HLA4180,NY,PAS,02/02/2018,98,VAN,TOYOT,P,23230,87230,45930,20181016,83,83,83,960470,0083,0000,0505P,,K,F,1223,BROADWAY,,0,408,F2,,BBBBBBB,ALL,ALL,BEIGE,0,2007,-,0,,,,,
1420767320,GWF4142,NY,PAS,02/02/2018,98,SUBN,NISSA,P,0,40404,40404,20190312,81,81,81,943858,0081,0000,0949A,,K,F,1560,FULTON,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1433940863,HHA4881,NY,PAS,02/02/2018,98,SDN,VOLKS,P,47030,23930,40030,20180930,83,83,83,963986,0083,0000,0558A,,K,F,1059,HANCOCK STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1426057738,HLM4922,NY,PAS,02/02/2018,98,SUBN,,P,0,40404,40404,20181002,88,88,88,942241,0088,0000,1237A,,K,F,67,CARLTON,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436282263,VHZ4145,VA,PAS,02/02/2018,98,SDN,SUBAR,P,51530,32530,60530,20190630,90,90,90,964005,0090,0000,0736A,,K,F,354,HUMBOLDT ST,,0,408,C3,,BBBBBBB,ALL,ALL,RED,0,2018,-,0,,,,,
1436336340,B943791,LA,PAS,02/02/2018,98,SDN,NISSA,P,56330,40030,25330,0,83,83,83,963694,0083,0000,1127P,1127P,K,F,120,LINDEN STREET,,20180202,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436327076,5SG958,MA,PAS,02/02/2018,98,SUBN,MITSU,P,0,40404,40404,0,96,96,96,962910,0096,0000,1036A,,,F,17,MESEROLE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1433966761,FPE5422,NY,PAS,02/02/2018,98,SUBN,VOLVO,P,66430,18630,34130,20190914,94,94,94,963793,0094,0000,1159P,,K,F,171,NORTH 8 ST,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1433946713,FPE1695,NY,PAS,02/02/2018,98,SUBN,GMC,P,55730,85330,83330,0,79,79,79,960911,0079,0000,0150A,,K,F,498,LEXINGTON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1433937955,BFS938,OH,PAS,02/02/2018,98,SDN,HONDA,P,72730,41930,18630,0,77,77,77,955023,0077,0000,1050P,,K,F,637,PROSPECT PL,,0,408,E2,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1415683062,T701785C,NY,PAS,02/02/2018,98,SDN,TOYOT,P,51430,75130,50830,20180331,73,73,73,963124,0073,0000,0545A,,K,F,55,HULL STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1429068760,DBRI22,FL,PAS,02/02/2018,98,,SUBAR,P,94830,77730,51030,20171031,84,84,84,935983,0084,0000,1059A,,K,F,90,WYCKOFF ST,,0,408,D,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1413266423,BGK4298,GA,PAS,02/02/2018,98,SDN,NISSA,X,26800,17530,0,0,13,13,1,741753,0001,0000,1122P,,NY,O,,MOUNT CARMEL PLACE,27TH ST,0,408,C4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1436336843,GDV1573,NY,PAS,02/02/2018,98,,HONDA,P,53130,40404,40404,20181207,83,83,83,958485,0083,0000,1019A,,K,F,28 9,JEFFERSON STREET,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436325651,HSS7597,NY,PAS,02/02/2018,98,SUBN,FORD,P,86430,59330,45130,20191219,90,90,90,962036,0090,0000,1055P,,K,F,346,UNION AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1436321700,HPU6876,NY,PAS,02/02/2018,98,SUBN,JEEP,P,47630,85730,85330,20190517,79,79,79,916969,0079,0000,0900P,,K,F,187,HART ST,,0,408,E2,,BBBBBBB,ALL,ALL,GOLD,0,2005,-,0,,,,,
1436307910,HMX8138,NY,PAS,02/02/2018,98,SDN,SAGUA,P,80430,23530,73110,20190330,77,77,77,954163,0077,0000,0250A,,K,F,1358,ST MARKS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2001,-,0,,,,,
1436288459,HKR2681,NY,PAS,02/02/2018,98,SUBN,HONDA,P,54010,58330,59640,20180810,94,94,94,924721,0094,0000,0200P,,K,F,167,KENT STREET,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1433974265,HLA4180,NY,PAS,02/02/2018,98,VAN,TOYOT,P,23230,87230,45930,20181016,83,83,83,960470,0083,0000,0505P,,K,F,1223,BROADWAY,,0,408,F2,,BBBBBBB,ALL,ALL,BEIGE,0,2007,-,0,,,,,
1420767320,GWF4142,NY,PAS,02/02/2018,98,SUBN,NISSA,P,0,40404,40404,20190312,81,81,81,943858,0081,0000,0949A,,K,F,1560,FULTON,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1433940863,HHA4881,NY,PAS,02/02/2018,98,SDN,VOLKS,P,47030,23930,40030,20180930,83,83,83,963986,0083,0000,0558A,,K,F,1059,HANCOCK STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1426057738,HLM4922,NY,PAS,02/02/2018,98,SUBN,,P,0,40404,40404,20181002,88,88,88,942241,0088,0000,1237A,,K,F,67,CARLTON,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436282263,VHZ4145,VA,PAS,02/02/2018,98,SDN,SUBAR,P,51530,32530,60530,20190630,90,90,90,964005,0090,0000,0736A,,K,F,354,HUMBOLDT ST,,0,408,C3,,BBBBBBB,ALL,ALL,RED,0,2018,-,0,,,,,
1436336340,B943791,LA,PAS,02/02/2018,98,SDN,NISSA,P,56330,40030,25330,0,83,83,83,963694,0083,0000,1127P,1127P,K,F,120,LINDEN STREET,,20180202,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436327076,5SG958,MA,PAS,02/02/2018,98,SUBN,MITSU,P,0,40404,40404,0,96,96,96,962910,0096,0000,1036A,,,F,17,MESEROLE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1433966761,FPE5422,NY,PAS,02/02/2018,98,SUBN,VOLVO,P,66430,18630,34130,20190914,94,94,94,963793,0094,0000,1159P,,K,F,171,NORTH 8 ST,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1433946713,FPE1695,NY,PAS,02/02/2018,98,SUBN,GMC,P,55730,85330,83330,0,79,79,79,960911,0079,0000,0150A,,K,F,498,LEXINGTON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1433937955,BFS938,OH,PAS,02/02/2018,98,SDN,HONDA,P,72730,41930,18630,0,77,77,77,955023,0077,0000,1050P,,K,F,637,PROSPECT PL,,0,408,E2,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1415683062,T701785C,NY,PAS,02/02/2018,98,SDN,TOYOT,P,51430,75130,50830,20180331,73,73,73,963124,0073,0000,0545A,,K,F,55,HULL STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1429068760,DBRI22,FL,PAS,02/02/2018,98,,SUBAR,P,94830,77730,51030,20171031,84,84,84,935983,0084,0000,1059A,,K,F,90,WYCKOFF ST,,0,408,D,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1413266423,BGK4298,GA,PAS,02/02/2018,98,SDN,NISSA,X,26800,17530,0,0,13,13,1,741753,0001,0000,1122P,,NY,O,,MOUNT CARMEL PLACE,27TH ST,0,408,C4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1436336843,GDV1573,NY,PAS,02/02/2018,98,,HONDA,P,53130,40404,40404,20181207,83,83,83,958485,0083,0000,1019A,,K,F,28 9,JEFFERSON STREET,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436325651,HSS7597,NY,PAS,02/02/2018,98,SUBN,FORD,P,86430,59330,45130,20191219,90,90,90,962036,0090,0000,1055P,,K,F,346,UNION AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1436321700,HPU6876,NY,PAS,02/02/2018,98,SUBN,JEEP,P,47630,85730,85330,20190517,79,79,79,916969,0079,0000,0900P,,K,F,187,HART ST,,0,408,E2,,BBBBBBB,ALL,ALL,GOLD,0,2005,-,0,,,,,
1436307910,HMX8138,NY,PAS,02/02/2018,98,SDN,SAGUA,P,80430,23530,73110,20190330,77,77,77,954163,0077,0000,0250A,,K,F,1358,ST MARKS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2001,-,0,,,,,
1436288459,HKR2681,NY,PAS,02/02/2018,98,SUBN,HONDA,P,54010,58330,59640,20180810,94,94,94,924721,0094,0000,0200P,,K,F,167,KENT STREET,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1433974265,HLA4180,NY,PAS,02/02/2018,98,VAN,TOYOT,P,23230,87230,45930,20181016,83,83,83,960470,0083,0000,0505P,,K,F,1223,BROADWAY,,0,408,F2,,BBBBBBB,ALL,ALL,BEIGE,0,2007,-,0,,,,,
1420767320,GWF4142,NY,PAS,02/02/2018,98,SUBN,NISSA,P,0,40404,40404,20190312,81,81,81,943858,0081,0000,0949A,,K,F,1560,FULTON,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1433940863,HHA4881,NY,PAS,02/02/2018,98,SDN,VOLKS,P,47030,23930,40030,20180930,83,83,83,963986,0083,0000,0558A,,K,F,1059,HANCOCK STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1426057738,HLM4922,NY,PAS,02/02/2018,98,SUBN,,P,0,40404,40404,20181002,88,88,88,942241,0088,0000,1237A,,K,F,67,CARLTON,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
