Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630157070,HEF3861,NY,PAS,01/20/2018,73,SUBN,GMC,T,17540,8440,8590,88880088,115,115,115,363971,T401,K,1021A,,Q,F,34-45,86th St,,0,408,j4,,YYYYYYY,,,BLACK,,2008,,0,10,73A-Reg Stkr Counterfeit,,,
8630157069,HEF3861,NY,PAS,01/20/2018,73,4DSD,GMC,T,17540,8440,8590,20180221,115,115,115,363971,T401,K,1015A,,Q,F,34-45,86th St,,0,408,j4,,YYYYYYY,,,BLACK,,2008,,0,10,73A-Reg Stkr Counterfeit,,,
8590041037,HJE5510,NY,PAS,01/20/2018,73,SUBN,VOLKS,T,33390,0,0,20181016,6,6,6,365858,T105,N,0301P,,NY,I,W,Washington St,20ft S/of Horatio St,0,408,j4,,YYYYYYY,,,BLACK,,2017,,0,N,73-Reg Stkr Mutilated,,,
8564541634,HMF1571,NY,PAS,01/20/2018,73,VAN,FORD,T,15840,0,0,88880088,104,104,104,361789,T402,P,0253P,,Q,I,N,Luther Rd,20ft W/of 69th Pl,0,408,j4,,YYYYYYY,,,WHITE,,2010,,0,A,73-Reg Stkr Mutilated,,,
8555287145,HSA2740,NY,PAS,01/20/2018,73,2DSD,AUDI,T,38990,54580,38130,20190924,109,109,109,358918,T401,A,1202P,,Q,F,136-04,Cherry Ave,,0,408,j4,,YYYYYYY,,,BLACK,,2004,,0,50-A,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639854762,HBY8582,NY,PAS,01/20/2018,73,SUBN,MITSU,T,47630,85330,83330,20170414,79,79,79,356501,T301,L,0559A,,K,O,229,Hart St,,0,408,j4,,YYYYYYY,,,BK,,2003,,0,V,73-Reg Stkr Mutilated,,,
8639854671,HSK3945,NY,PAS,01/20/2018,73,SUBN,GMC,T,77530,41330,69230,88880088,79,79,79,356501,T301,L,0503A,,K,F,27,Skillman St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,V,73-Reg Stkr Mutilated,,,
8630157070,HEF3861,NY,PAS,01/20/2018,73,SUBN,GMC,T,17540,8440,8590,88880088,115,115,115,363971,T401,K,1021A,,Q,F,34-45,86th St,,0,408,j4,,YYYYYYY,,,BLACK,,2008,,0,10,73A-Reg Stkr Counterfeit,,,
8630157069,HEF3861,NY,PAS,01/20/2018,73,4DSD,GMC,T,17540,8440,8590,20180221,115,115,115,363971,T401,K,1015A,,Q,F,34-45,86th St,,0,408,j4,,YYYYYYY,,,BLACK,,2008,,0,10,73A-Reg Stkr Counterfeit,,,
8590041037,HJE5510,NY,PAS,01/20/2018,73,SUBN,VOLKS,T,33390,0,0,20181016,6,6,6,365858,T105,N,0301P,,NY,I,W,Washington St,20ft S/of Horatio St,0,408,j4,,YYYYYYY,,,BLACK,,2017,,0,N,73-Reg Stkr Mutilated,,,
8564541634,HMF1571,NY,PAS,01/20/2018,73,VAN,FORD,T,15840,0,0,88880088,104,104,104,361789,T402,P,0253P,,Q,I,N,Luther Rd,20ft W/of 69th Pl,0,408,j4,,YYYYYYY,,,WHITE,,2010,,0,A,73-Reg Stkr Mutilated,,,
8555287145,HSA2740,NY,PAS,01/20/2018,73,2DSD,AUDI,T,38990,54580,38130,20190924,109,109,109,358918,T401,A,1202P,,Q,F,136-04,Cherry Ave,,0,408,j4,,YYYYYYY,,,BLACK,,2004,,0,50-A,73-Reg Stkr Mutilated,,,
