Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591538328,T713239C,NY,OMT,01/04/2018,68,4DSD,NISSA,T,17380,5430,5580,20181031,72,72,72,345428,T802,B,0220A,,K,F,466,Bay Ridge Ave,,0,408,a1,,YYYYYYY,,,BK,,2007,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
8611326660,HBP6656,NY,PAS,01/04/2018,68,SUBN,LEXUS,T,17380,5430,5580,20171129,68,68,68,353177,T802,B,0220A,,K,F,466,Bay Ridge Ave,,0,408,a1,,YYYYYYY,,,BLACK,,2004,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
1418891423,EBX2682,NY,PAS,01/04/2018,68,SDN,TOYOT,X,67930,92130,75930,20190725,60,60,985,100366,0985,0000,0127A,,K,F,3728,OCEANIC AV,,0,408,C3,,BBBBBBB,0100A,0600A,GREY,0,2001,-,0,,,,,
1422722685,HKB2000,NY,PAS,01/04/2018,68,SDN,FORD,P,15920,10920,10095,20180908,41,41,41,961983,0041,0000,0908A,,BX,F,985,BRUCKNER BLVD,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1418891526,HTS5590,NY,PAS,01/04/2018,68,SUBN,BMW,X,67930,92130,75930,20190821,60,60,985,100366,0985,0000,0121A,,K,O,3706,OCEANIC AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2010,-,0,,,,,
1418891514,HCY4299,NY,PAS,01/04/2018,68,SDN,BMW,X,67930,92130,75930,20180315,60,60,985,100366,0985,0000,0114A,,K,F,3727,OCEANIC AV,,0,408,J6,,BBBBBBB,0100A,0600A,BLACK,0,2008,-,0,,,,,
1418891447,HLE9087,NY,PAS,01/04/2018,68,SDN,LEXUS,X,54530,75930,49730,20180929,60,60,985,100366,0985,0000,0142A,,K,O,3853,LAUREL AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2012,-,0,,,,,
1418891435,LUK0BE,NY,PAS,01/04/2018,68,SDN,NISSA,X,54530,75930,49730,20181023,60,60,985,100366,0985,0000,0135A,,K,F,3800,LAUREL AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2002,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591538328,T713239C,NY,OMT,01/04/2018,68,4DSD,NISSA,T,17380,5430,5580,20181031,72,72,72,345428,T802,B,0220A,,K,F,466,Bay Ridge Ave,,0,408,a1,,YYYYYYY,,,BK,,2007,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
8611326660,HBP6656,NY,PAS,01/04/2018,68,SUBN,LEXUS,T,17380,5430,5580,20171129,68,68,68,353177,T802,B,0220A,,K,F,466,Bay Ridge Ave,,0,408,a1,,YYYYYYY,,,BLACK,,2004,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
1418891423,EBX2682,NY,PAS,01/04/2018,68,SDN,TOYOT,X,67930,92130,75930,20190725,60,60,985,100366,0985,0000,0127A,,K,F,3728,OCEANIC AV,,0,408,C3,,BBBBBBB,0100A,0600A,GREY,0,2001,-,0,,,,,
1422722685,HKB2000,NY,PAS,01/04/2018,68,SDN,FORD,P,15920,10920,10095,20180908,41,41,41,961983,0041,0000,0908A,,BX,F,985,BRUCKNER BLVD,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1418891526,HTS5590,NY,PAS,01/04/2018,68,SUBN,BMW,X,67930,92130,75930,20190821,60,60,985,100366,0985,0000,0121A,,K,O,3706,OCEANIC AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2010,-,0,,,,,
1418891514,HCY4299,NY,PAS,01/04/2018,68,SDN,BMW,X,67930,92130,75930,20180315,60,60,985,100366,0985,0000,0114A,,K,F,3727,OCEANIC AV,,0,408,J6,,BBBBBBB,0100A,0600A,BLACK,0,2008,-,0,,,,,
1418891447,HLE9087,NY,PAS,01/04/2018,68,SDN,LEXUS,X,54530,75930,49730,20180929,60,60,985,100366,0985,0000,0142A,,K,O,3853,LAUREL AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2012,-,0,,,,,
1418891435,LUK0BE,NY,PAS,01/04/2018,68,SDN,NISSA,X,54530,75930,49730,20181023,60,60,985,100366,0985,0000,0135A,,K,F,3800,LAUREL AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2002,-,0,,,,,
