Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1383349514,T681657C,NY,OMT,01/04/2018,24,SUBN,CHEVR,C,64720,40404,40404,20180831,44,44,0,874941,0000,0000,1000A,0945A,BX,F,915,SHERMAN AVE,,0,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1383349502,T658643,NY,OMT,01/04/2018,24,SUBN,TOYOT,C,64720,40404,40404,20181231,44,44,0,874941,0000,0000,1013A,0945A,BX,F,915,SHERMAN AVE,,20180104,408,D,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
8609618924,HCPT80,FL,PAS,01/04/2018,24,SUBN,HONDA,T,26590,36030,36050,88880088,26,26,26,338843,T103,BB,0630A,,NY,O,34,Morningside Dr,,0,408,d5,,YYYYY,0600A,0700P,BLACK,,0,,0,CC6,24-No Parking (exc auth veh),,,
1434509229,GHEY79,FL,PAS,01/04/2018,24,SUBN,JAGUA,X,93830,64830,23330,0,71,71,976,101147,0976,0000,0256P,,K,F,444,WINTHROP ST,,0,408,D5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434509217,GGD3851,NY,PAS,01/04/2018,24,SDN,BMW,X,93830,64830,23330,20190523,71,71,976,101147,0976,0000,1008A,,K,F,444,WINTHROP ST,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1383349514,T681657C,NY,OMT,01/04/2018,24,SUBN,CHEVR,C,64720,40404,40404,20180831,44,44,0,874941,0000,0000,1000A,0945A,BX,F,915,SHERMAN AVE,,0,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1383349502,T658643,NY,OMT,01/04/2018,24,SUBN,TOYOT,C,64720,40404,40404,20181231,44,44,0,874941,0000,0000,1013A,0945A,BX,F,915,SHERMAN AVE,,20180104,408,D,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
8609618924,HCPT80,FL,PAS,01/04/2018,24,SUBN,HONDA,T,26590,36030,36050,88880088,26,26,26,338843,T103,BB,0630A,,NY,O,34,Morningside Dr,,0,408,d5,,YYYYY,0600A,0700P,BLACK,,0,,0,CC6,24-No Parking (exc auth veh),,,
1434509229,GHEY79,FL,PAS,01/04/2018,24,SUBN,JAGUA,X,93830,64830,23330,0,71,71,976,101147,0976,0000,0256P,,K,F,444,WINTHROP ST,,0,408,D5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434509217,GGD3851,NY,PAS,01/04/2018,24,SDN,BMW,X,93830,64830,23330,20190523,71,71,976,101147,0976,0000,1008A,,K,F,444,WINTHROP ST,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
