Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434676420,HUL2163,NY,PAS,01/04/2018,51,SDN,TOYOT,P,13610,36530,36550,20190827,30,30,30,962225,0030,0000,0314A,,NY,F,3417,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2004,-,0,,,,,
1434050361,GHE7152,NY,PAS,01/04/2018,51,SDN,HONDA,P,36470,10810,19990,20190718,32,32,32,959280,0032,0000,0119A,,NY,F,300,W 135 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2007,-,0,,,,,
1426082812,HSY5095,NY,PAS,01/04/2018,51,SUBN,BMW,P,50830,25530,58930,20190601,73,73,73,941823,0073,0000,0140A,,K,F,90,BOYLAND ST,,0,408,E7,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426070380,C18FPV,NJ,PAS,01/04/2018,51,SDN,TOYOT,P,51430,73470,82230,0,73,73,73,956697,0073,0000,0930P,,,F,178,HULL ST,,0,408,D,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
8604916155,FWB1419,NY,PAS,01/04/2018,51,PICK,FORD,T,36130,0,0,20191208,61,61,61,362534,T802,A,0322A,,K,I,W,E 29th St,70ft N/of Avenue P,0,408,e3,,YYYYYYY,,,GY,,2011,,0,A,51-Sidewalk,,,
8561293068,AJ676P,NJ,PAS,01/04/2018,51,TRAC,MACK,T,49690,0,0,88880088,107,107,107,364930,T402,Y,0745A,,Q,I,N,Hillside Ave,15ft W/of 170th St,0,408,e3,,YYYYYYY,,,RED,,0,,0,15,51-Sidewalk,,,
8590528170,2028685,IN,PAS,01/04/2018,51,TRAC,VOLVO,T,34850,10510,39,88880088,18,18,18,345275,T106,A,0548A,,NY,F,130,W 54th St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,99,51-Sidewalk,,,
8587840630,31378MG,NY,COM,01/04/2018,51,DELV,FRUEH,T,45440,29010,24050,88880088,1,1,1,363954,T105,J,1046A,,NY,F,100,William St,,0,408,e3,,YYYYYYY,,,WHITE,,2016,,0,014,51-Sidewalk,,,
1434343741,CCP1887,NY,PAS,01/04/2018,51,SUBN,CHEVR,S,29320,45020,78850,20180930,47,47,0,0,BXSP,0000,0345P,,BX,F,1103,E GUN HILL RD,,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1435312107,HEH7753,NY,PAS,01/04/2018,51,SDN,VOLKS,P,36080,77030,39350,20200127,61,61,61,963485,0061,0000,0920P,,K,F,2811,E 28 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
8531588224,DTN3693,NY,PAS,01/04/2018,51,4DSD,HYUND,T,50920,58820,35620,20181013,45,45,45,354177,T801,B,0002A,,BX,F,2940,Middletown Rd,,0,408,e3,,YYYYYYY,,,GY,,2017,,0,F,51-Sidewalk,,,
1435342355,T741777C,NY,PAS,01/04/2018,51,SDN,TOYOT,P,5280,9180,9230,20180531,72,72,72,961331,0072,0000,0123A,,K,O,5224,3RD AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1435342331,VSP6541,VA,PAS,01/04/2018,51,SDN,TOYOT,P,5280,9130,9180,20181130,72,72,72,961331,0072,0000,0117A,,K,O,5119,3RD AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
8565323018,GYV8664,NY,PAS,01/04/2018,51,4DSD,NISSA,T,23790,62990,19990,20190527,103,103,103,350438,T402,N,0649A,,Q,F,106-38,157th St,,0,408,e3,,YYYYYYY,,,BR,,2014,,0,E,51-Sidewalk,,,
8526417861,FTM9393,NY,PAS,01/04/2018,51,4DSD,INFIN,T,20920,15420,44920,20180301,46,46,46,331938,T201,X,0656A,,BX,F,485,Commonwealth Ave,,0,408,e3,,YYYYYYY,,,BK,,2006,,0,49,51-Sidewalk,,,
1435388010,KJP8926,PA,PAS,01/04/2018,51,VAN,FORD,P,0,40404,40404,0,47,47,47,922942,0047,0000,1053P,,BX,F,29452,WICKGHAM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8630412975,HKM6588,NY,PAS,01/04/2018,51,4DSD,CHEVR,T,40690,24140,24190,88880088,109,109,109,331832,T401,M,0609A,,Q,F,162-10,Crocheron Ave,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,X,51-Sidewalk,,,
8627501427,HNV8814,NY,PAS,01/04/2018,51,4DSD,TOYOT,T,12410,17230,17250,20190417,9,9,9,356550,T800,B2,0230A,,NY,F,182,Avenue D,,0,408,e3,,YYYYYYY,,,BL,,2004,,0,F,51-Sidewalk,,,
8627406583,HFN8907,NY,PAS,01/04/2018,51,VAN,CHEVR,T,12410,17230,17250,20180502,9,9,9,361347,T800,B2,0231A,,NY,F,182,Avenue D,,0,408,e3,,YYYYYYY,,,GY,,0,,0,F,51-Sidewalk,,,
8627406560,GMF2456,NY,PAS,01/04/2018,51,2DSD,DODGE,T,12410,17230,17250,20180108,9,9,9,361347,T800,B2,0202A,,NY,F,182,Avenue D,,0,408,e3,,YYYYYYY,,,BK,,2010,,0,F,51-Sidewalk,,,
8608507274,HNY5788,NY,PAS,01/04/2018,51,SUBN,HONDA,T,16120,40520,33720,20190405,42,42,42,349900,T801,A,0151A,,BX,F,1209,Bryant Ave,,0,408,e3,,YYYYYYY,,,GY,,2006,,0,A,51-Sidewalk,,,
8634864844,HFE6807,NY,PAS,01/04/2018,51,CONV,BMW,T,15480,12830,42730,20180511,75,75,75,351966,T301,L,0733A,,K,F,145,Barbey St,,0,408,e3,,YYYYYYY,,,BK,,2013,,0,W,51-Sidewalk,,,
1426082757,FSL1916,NY,PAS,01/04/2018,51,SUBN,CHEVR,P,0,40404,40404,20180215,73,73,73,945899,0073,0000,0139A,,K,F,90,BOYLAND,,0,408,F2,,BBBBBBB,ALL,ALL,,0,2011,-,0,,,,,
8630412987,HTC3575,NY,PAS,01/04/2018,51,4DSD,HYUND,T,24490,8290,8590,88880088,109,109,109,331832,T401,M,0649A,,Q,F,33-20,168th St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,X,51-Sidewalk,,,
1435342367,GTBL62,FL,PAS,01/04/2018,51,SUBN,NISSA,P,5280,9230,9280,0,72,72,72,960188,0072,0000,0124A,,K,O,5302,3RD AVENUE,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435342343,HUW1847,NY,PAS,01/04/2018,51,SDN,ACURA,P,5280,9130,9180,20191005,72,72,72,960188,0072,0000,0115A,,K,O,5114,3RD AVENUE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1435342320,HFV9192,NY,PAS,01/04/2018,51,SDN,HONDA,P,5280,9080,9130,20180325,72,72,72,961331,0072,0000,0108A,,K,O,5024,3RD AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435342288,H55GRN,NJ,PAS,01/04/2018,51,VAN,HONDA,P,5280,9080,9130,0,72,72,72,960188,0072,0000,0108A,,K,O,5024,3RD AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
1434676420,HUL2163,NY,PAS,01/04/2018,51,SDN,TOYOT,P,13610,36530,36550,20190827,30,30,30,962225,0030,0000,0314A,,NY,F,3417,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2004,-,0,,,,,
1434050361,GHE7152,NY,PAS,01/04/2018,51,SDN,HONDA,P,36470,10810,19990,20190718,32,32,32,959280,0032,0000,0119A,,NY,F,300,W 135 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2007,-,0,,,,,
1426082812,HSY5095,NY,PAS,01/04/2018,51,SUBN,BMW,P,50830,25530,58930,20190601,73,73,73,941823,0073,0000,0140A,,K,F,90,BOYLAND ST,,0,408,E7,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426070380,C18FPV,NJ,PAS,01/04/2018,51,SDN,TOYOT,P,51430,73470,82230,0,73,73,73,956697,0073,0000,0930P,,,F,178,HULL ST,,0,408,D,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
8604916155,FWB1419,NY,PAS,01/04/2018,51,PICK,FORD,T,36130,0,0,20191208,61,61,61,362534,T802,A,0322A,,K,I,W,E 29th St,70ft N/of Avenue P,0,408,e3,,YYYYYYY,,,GY,,2011,,0,A,51-Sidewalk,,,
8561293068,AJ676P,NJ,PAS,01/04/2018,51,TRAC,MACK,T,49690,0,0,88880088,107,107,107,364930,T402,Y,0745A,,Q,I,N,Hillside Ave,15ft W/of 170th St,0,408,e3,,YYYYYYY,,,RED,,0,,0,15,51-Sidewalk,,,
8590528170,2028685,IN,PAS,01/04/2018,51,TRAC,VOLVO,T,34850,10510,39,88880088,18,18,18,345275,T106,A,0548A,,NY,F,130,W 54th St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,99,51-Sidewalk,,,
8587840630,31378MG,NY,COM,01/04/2018,51,DELV,FRUEH,T,45440,29010,24050,88880088,1,1,1,363954,T105,J,1046A,,NY,F,100,William St,,0,408,e3,,YYYYYYY,,,WHITE,,2016,,0,014,51-Sidewalk,,,
1434343741,CCP1887,NY,PAS,01/04/2018,51,SUBN,CHEVR,S,29320,45020,78850,20180930,47,47,0,0,BXSP,0000,0345P,,BX,F,1103,E GUN HILL RD,,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1435312107,HEH7753,NY,PAS,01/04/2018,51,SDN,VOLKS,P,36080,77030,39350,20200127,61,61,61,963485,0061,0000,0920P,,K,F,2811,E 28 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
8531588224,DTN3693,NY,PAS,01/04/2018,51,4DSD,HYUND,T,50920,58820,35620,20181013,45,45,45,354177,T801,B,0002A,,BX,F,2940,Middletown Rd,,0,408,e3,,YYYYYYY,,,GY,,2017,,0,F,51-Sidewalk,,,
1435342355,T741777C,NY,PAS,01/04/2018,51,SDN,TOYOT,P,5280,9180,9230,20180531,72,72,72,961331,0072,0000,0123A,,K,O,5224,3RD AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1435342331,VSP6541,VA,PAS,01/04/2018,51,SDN,TOYOT,P,5280,9130,9180,20181130,72,72,72,961331,0072,0000,0117A,,K,O,5119,3RD AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
8565323018,GYV8664,NY,PAS,01/04/2018,51,4DSD,NISSA,T,23790,62990,19990,20190527,103,103,103,350438,T402,N,0649A,,Q,F,106-38,157th St,,0,408,e3,,YYYYYYY,,,BR,,2014,,0,E,51-Sidewalk,,,
8526417861,FTM9393,NY,PAS,01/04/2018,51,4DSD,INFIN,T,20920,15420,44920,20180301,46,46,46,331938,T201,X,0656A,,BX,F,485,Commonwealth Ave,,0,408,e3,,YYYYYYY,,,BK,,2006,,0,49,51-Sidewalk,,,
1435388010,KJP8926,PA,PAS,01/04/2018,51,VAN,FORD,P,0,40404,40404,0,47,47,47,922942,0047,0000,1053P,,BX,F,29452,WICKGHAM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8630412975,HKM6588,NY,PAS,01/04/2018,51,4DSD,CHEVR,T,40690,24140,24190,88880088,109,109,109,331832,T401,M,0609A,,Q,F,162-10,Crocheron Ave,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,X,51-Sidewalk,,,
