Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631517136,88251JS,NY,COM,01/06/2018,48,SUBN,HONDA,T,38643,10440,10490,20190831,108,108,108,364873,T401,N,1038A,,Q,F,47-09,Center Blvd,,0,408,e9,,YYYYYYY,,,GY,,2005,,0,J,48-Bike Lane,,,
8632274090,87503MK,NY,COM,01/06/2018,48,VAN,FORD,T,31190,36930,36950,20190731,33,33,33,357736,T103,B,1131A,,NY,F,966,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WH,,2017,,0,CC1,48-Bike Lane,,,
8626523622,24185MC,NY,COM,01/06/2018,48,DELV,KENWO,T,10110,18310,18330,20180531,19,19,19,364911,T103,M,0434P,,NY,F,1264,2nd Ave,,0,408,e9,,YYYYYYY,,,WHITE,,2013,,0,04,48-Bike Lane,,,
8619558213,55036MB,NY,COM,01/06/2018,48,VAN,WORKH,T,34630,10910,11010,88880088,14,14,14,351311,T106,P,0325P,,NY,O,433,W 43rd St,,0,408,e9,,YYYYYYY,,,BROWN,,2011,,0,06,48-Bike Lane,,,
8619558201,12011MJ,NY,COM,01/06/2018,48,VAN,DODGE,T,34630,10910,11010,88880088,14,14,14,351311,T106,P,0323P,,NY,O,433,W 43rd St,,0,408,e9,,YYYYYYY,,,BROWN,,2016,,0,06,48-Bike Lane,,,
8624807347,T727156C,NY,OMT,01/06/2018,48,SUBN,TOYOT,T,19330,25390,27790,20180630,25,25,25,346193,T103,AA,1029A,,NY,F,78,E 119th St,,0,408,e9,,YYYYYYY,,,GY,,2014,,0,C,48-Bike Lane,,,
8624807335,6H56H,NY,OMT,01/06/2018,48,TAXI,TOYOT,T,19330,25390,27790,20180930,25,25,25,346193,T103,AA,1028A,,NY,F,78,E 119th St,,0,408,e9,,YYYYYYY,,,YW,,2015,,0,C,48-Bike Lane,,,
8628814231,76656MK,NY,COM,01/06/2018,48,DELV,INTER,T,21790,26690,12610,20181031,6,6,6,349538,T105,H,0853A,,NY,F,636,Greenwich St,,0,408,e9,,YYYYYYY,,,WH,,1993,,0,017,48-Bike Lane,,,
8628814220,78127JR,NY,COM,01/06/2018,48,DELV,INTER,T,21790,12610,15210,20181231,6,6,6,349538,T105,H,0851A,,NY,F,666,Greenwich St,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,017,48-Bike Lane,,,
8628814218,75443KA,NY,COM,01/06/2018,48,VAN,MITSU,T,21790,12610,15210,20180630,6,6,6,349538,T105,H,0850A,,NY,F,666,Greenwich St,,0,408,e9,,YYYYYYY,,,WH,,2010,,0,017,48-Bike Lane,,,
8616956499,XDLS84,NJ,PAS,01/06/2018,48,DELV,NISSA,T,34870,10410,10510,88880088,18,18,18,353071,T106,C,1106A,,NY,O,7,W 55th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,39,48-Bike Lane,,,
8616956359,43554PC,NY,IRP,01/06/2018,48,DELV,HIN,T,34870,10410,10510,20180331,18,18,18,353071,T106,C,0838A,,NY,O,55,W 55th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,39,48-Bike Lane,,,
8617153994,AD73443,AZ,PAS,01/06/2018,48,VAN,FORD,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0815A,,NY,F,244,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,37,48-Bike Lane,,,
8615515955,XBZE82,NJ,PAS,01/06/2018,48,REFG,HIN,T,12310,17110,17130,88880088,9,9,9,363924,T101,M,1121A,,NY,F,104,Avenue C,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,H,48-Bike Lane,,,
8615515918,XAUF36,NJ,PAS,01/06/2018,48,REFG,GMC,T,12310,17070,17090,88880088,9,9,9,363924,T101,M,0919A,,NY,F,56,Avenue C,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,H,48-Bike Lane,,,
8615515840,2XT270,OK,PAS,01/06/2018,48,REFG,INTER,T,12110,17070,17090,88880088,9,9,9,363924,T101,M,0835A,,NY,F,62,Avenue A,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,H,48-Bike Lane,,,
8614368770,12027MJ,NY,COM,01/06/2018,48,DELV,FRUEH,T,5580,8880,8930,88880088,72,72,72,361824,T302,E,1248P,,K,F,4614,5th Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2016,,0,49,48-Bike Lane,,,
