Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1427944052,HSM5300,NY,PAS,01/01/2018,67,SDN,TOYOT,X,50770,12550,12550,20190726,43,43,0,152,0000,0000,0808P,,BX,F,14,METROPOLITAN OVAL,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1427943424,HKZ3520,NY,PAS,01/01/2018,67,SUBN,NISSA,X,25590,56890,78820,20190108,43,43,0,152,0000,0000,0429P,,BX,F,1448,EAST AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
1434457102,VNY1984,VA,PAS,01/01/2018,67,SDN,ME/BE,P,60790,32740,32840,20180630,100,100,100,961649,0100,0000,0936P,,Q,F,84-12,ROCKAWAY BEACH BLVD,,0,408,J3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1433575905,VPN7364,VA,PAS,01/01/2018,67,SDN,BMW,P,0,0,0,0,101,101,101,956793,0101,0000,1150A,,Q,,,C/O FERNSIDE PL,SEAGIRT BLVD,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435290781,AROYAL7,VA,PAS,01/01/2018,67,SUBN,INT L,P,0,0,0,20171231,70,70,70,959812,0070,0000,1101A,,K,,,I/O ALBERMARLE RD,E 19 ST,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435288403,GSX5813,NY,PAS,01/01/2018,67,SUBN,INFIN,P,9230,6680,6780,20180828,66,66,66,943452,0066,0000,0753A,,K,O,1601,53 STREET,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1425891550,HUV1806,NY,PAS,01/01/2018,67,SUBN,JEEP,P,59020,74450,74480,20181017,46,46,46,960748,0046,0000,0516P,,BX,O,1623,POPHAM,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2001,-,0,,,,,
1435220845,HMM5521,NY,PAS,01/01/2018,67,SUBN,NISSA,P,37510,68953,0,20190228,69,69,69,962418,0069,0000,1235A,,K,,,E 80 ST,PAERDEGAT 9 ST,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1434889683,HGU5060,NY,PAS,01/01/2018,67,OLNE,BMW,P,0,0,0,20180713,121,121,121,951189,0121,0000,2655P,,R,,,C/O MULBERRY CIRCLE,RIVINGSTON AVE,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434035190,HBN7893,NY,PAS,01/01/2018,67,,SUBAR,P,40720,0,0,20180106,48,48,48,960850,0048,0000,0455P,,,,,HONEYWELL,BRONX PARKS,0,408,C,,BBBBBBB,ALL,ALL,,0,2004,-,0,,,,,
1433974733,GWV307,AK,PAS,01/01/2018,67,SDN,NISSA,P,0,0,0,20190228,83,83,83,958690,0083,0000,0928A,,K,,,S/W C/O KNICKERBOCKE,SCHAEFER ST,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1427999820,HEA8273,NY,PAS,01/01/2018,67,SUBN,FORD,P,45630,40404,40404,20180225,90,90,90,953067,0090,0000,1150A,,K,,,C/O GRATTAN ST,,0,408,F7,,BBBBBBB,ALL,ALL,TAN,0,2003,-,0,,,,,
1427944052,HSM5300,NY,PAS,01/01/2018,67,SDN,TOYOT,X,50770,12550,12550,20190726,43,43,0,152,0000,0000,0808P,,BX,F,14,METROPOLITAN OVAL,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1427943424,HKZ3520,NY,PAS,01/01/2018,67,SUBN,NISSA,X,25590,56890,78820,20190108,43,43,0,152,0000,0000,0429P,,BX,F,1448,EAST AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434457102,VNY1984,VA,PAS,01/01/2018,67,SDN,ME/BE,P,60790,32740,32840,20180630,100,100,100,961649,0100,0000,0936P,,Q,F,84-12,ROCKAWAY BEACH BLVD,,0,408,J3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1433575905,VPN7364,VA,PAS,01/01/2018,67,SDN,BMW,P,0,0,0,0,101,101,101,956793,0101,0000,1150A,,Q,,,C/O FERNSIDE PL,SEAGIRT BLVD,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435290781,AROYAL7,VA,PAS,01/01/2018,67,SUBN,INT L,P,0,0,0,20171231,70,70,70,959812,0070,0000,1101A,,K,,,I/O ALBERMARLE RD,E 19 ST,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435288403,GSX5813,NY,PAS,01/01/2018,67,SUBN,INFIN,P,9230,6680,6780,20180828,66,66,66,943452,0066,0000,0753A,,K,O,1601,53 STREET,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1425891550,HUV1806,NY,PAS,01/01/2018,67,SUBN,JEEP,P,59020,74450,74480,20181017,46,46,46,960748,0046,0000,0516P,,BX,O,1623,POPHAM,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2001,-,0,,,,,
1435220845,HMM5521,NY,PAS,01/01/2018,67,SUBN,NISSA,P,37510,68953,0,20190228,69,69,69,962418,0069,0000,1235A,,K,,,E 80 ST,PAERDEGAT 9 ST,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1434889683,HGU5060,NY,PAS,01/01/2018,67,OLNE,BMW,P,0,0,0,20180713,121,121,121,951189,0121,0000,2655P,,R,,,C/O MULBERRY CIRCLE,RIVINGSTON AVE,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434035190,HBN7893,NY,PAS,01/01/2018,67,,SUBAR,P,40720,0,0,20180106,48,48,48,960850,0048,0000,0455P,,,,,HONEYWELL,BRONX PARKS,0,408,C,,BBBBBBB,ALL,ALL,,0,2004,-,0,,,,,
1433974733,GWV307,AK,PAS,01/01/2018,67,SDN,NISSA,P,0,0,0,20190228,83,83,83,958690,0083,0000,0928A,,K,,,S/W C/O KNICKERBOCKE,SCHAEFER ST,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1427999820,HEA8273,NY,PAS,01/01/2018,67,SUBN,FORD,P,45630,40404,40404,20180225,90,90,90,953067,0090,0000,1150A,,K,,,C/O GRATTAN ST,,0,408,F7,,BBBBBBB,ALL,ALL,TAN,0,2003,-,0,,,,,
1427944052,HSM5300,NY,PAS,01/01/2018,67,SDN,TOYOT,X,50770,12550,12550,20190726,43,43,0,152,0000,0000,0808P,,BX,F,14,METROPOLITAN OVAL,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1427943424,HKZ3520,NY,PAS,01/01/2018,67,SUBN,NISSA,X,25590,56890,78820,20190108,43,43,0,152,0000,0000,0429P,,BX,F,1448,EAST AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434457102,VNY1984,VA,PAS,01/01/2018,67,SDN,ME/BE,P,60790,32740,32840,20180630,100,100,100,961649,0100,0000,0936P,,Q,F,84-12,ROCKAWAY BEACH BLVD,,0,408,J3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1433575905,VPN7364,VA,PAS,01/01/2018,67,SDN,BMW,P,0,0,0,0,101,101,101,956793,0101,0000,1150A,,Q,,,C/O FERNSIDE PL,SEAGIRT BLVD,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435290781,AROYAL7,VA,PAS,01/01/2018,67,SUBN,INT L,P,0,0,0,20171231,70,70,70,959812,0070,0000,1101A,,K,,,I/O ALBERMARLE RD,E 19 ST,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435288403,GSX5813,NY,PAS,01/01/2018,67,SUBN,INFIN,P,9230,6680,6780,20180828,66,66,66,943452,0066,0000,0753A,,K,O,1601,53 STREET,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1425891550,HUV1806,NY,PAS,01/01/2018,67,SUBN,JEEP,P,59020,74450,74480,20181017,46,46,46,960748,0046,0000,0516P,,BX,O,1623,POPHAM,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2001,-,0,,,,,
1435220845,HMM5521,NY,PAS,01/01/2018,67,SUBN,NISSA,P,37510,68953,0,20190228,69,69,69,962418,0069,0000,1235A,,K,,,E 80 ST,PAERDEGAT 9 ST,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1434889683,HGU5060,NY,PAS,01/01/2018,67,OLNE,BMW,P,0,0,0,20180713,121,121,121,951189,0121,0000,2655P,,R,,,C/O MULBERRY CIRCLE,RIVINGSTON AVE,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434035190,HBN7893,NY,PAS,01/01/2018,67,,SUBAR,P,40720,0,0,20180106,48,48,48,960850,0048,0000,0455P,,,,,HONEYWELL,BRONX PARKS,0,408,C,,BBBBBBB,ALL,ALL,,0,2004,-,0,,,,,
1433974733,GWV307,AK,PAS,01/01/2018,67,SDN,NISSA,P,0,0,0,20190228,83,83,83,958690,0083,0000,0928A,,K,,,S/W C/O KNICKERBOCKE,SCHAEFER ST,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1427999820,HEA8273,NY,PAS,01/01/2018,67,SUBN,FORD,P,45630,40404,40404,20180225,90,90,90,953067,0090,0000,1150A,,K,,,C/O GRATTAN ST,,0,408,F7,,BBBBBBB,ALL,ALL,TAN,0,2003,-,0,,,,,
1427944052,HSM5300,NY,PAS,01/01/2018,67,SDN,TOYOT,X,50770,12550,12550,20190726,43,43,0,152,0000,0000,0808P,,BX,F,14,METROPOLITAN OVAL,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1427943424,HKZ3520,NY,PAS,01/01/2018,67,SUBN,NISSA,X,25590,56890,78820,20190108,43,43,0,152,0000,0000,0429P,,BX,F,1448,EAST AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
