Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425274882,GEJ944,OK,PAS,01/01/2018,16,SUBN,,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0540P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274857,GGM4136,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20190403,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1425274810,HWS2714,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20180110,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1425274572,HSZ3333,NY,PAS,01/01/2018,16,SDN,VOLVO,P,34710,10410,10510,20190802,18,18,420,942028,0420,0000,0523P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1425274560,MSV9732,NY,PAS,01/01/2018,16,SDN,TOYOT,P,34710,10410,10510,20190529,18,18,420,942028,0420,0000,0521P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1425274559,HPB4373,NY,PAS,01/01/2018,16,SUBN,FORD,P,34710,10410,10510,20190517,18,18,420,942028,0420,0000,0520P,,NY,F,22,W 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,GOLD,0,2007,-,0,,,,,
1425274845,HVK7967,NY,PAS,01/01/2018,16,,VOLKS,P,34710,10410,10510,20190929,18,18,420,942078,0420,0000,0531P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
8498985810,7RCV80,MA,PAS,01/01/2018,16,SUBN,JEEP,T,11010,34470,34490,88880088,10,10,10,361372,MTTF,H,1058A,,NY,F,465,10th Ave,,0,408,k2,,YYYYYYY,,,GREY,,0,,0,16,16A-No Std (Com Veh) Non-COM,,,
8537677814,V15GNH,NJ,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,88880088,84,84,84,357351,T301,C,0436P,,K,I,S,Gallatin Pl,30ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GREY,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677759,T756038C,NY,OMT,01/01/2018,16,4DSD,TOYOT,T,38950,0,0,20181130,84,84,84,357351,T301,C,0204P,,K,I,S,Elm Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GR,,2014,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273762,AFL1910,NY,PAS,01/01/2018,16,SDN,HONDA,P,34710,10410,10510,20190328,18,18,420,921121,0420,0000,0545P,0545P,NY,F,36,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1425273750,DSB0397,MI,PAS,01/01/2018,16,SUBN,KIA,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0540P,0540P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1425273737,X78HKY,NJ,PAS,01/01/2018,16,SUBN,INFIN,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0530P,0530P,NY,F,32,W 47TH ST,,20180101,408,K2,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1425273713,NOMEH,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191127,15,15,420,921121,0420,0000,0522P,0522P,NY,F,28,W 47TH ST,,20180101,408,D,,BBBBBBB,ALL,ALL,GREY,0,2010,-,0,,,,,
8537677826,HSH3974,NY,PAS,01/01/2018,16,4DSD,INFIN,T,42900,0,0,20180501,84,84,84,357351,T301,C,0542P,,K,I,S,Gallatin Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,BK,,2006,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677802,GWK1059,NY,PAS,01/01/2018,16,4DSD,NISSA,T,42900,0,0,20190315,84,84,84,357351,T301,C,0434P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2017,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677723,HFT2512,NY,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,20181009,84,84,84,357351,T301,C,0151P,,K,I,S,Gallatin Pl,60ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2013,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677711,HMR6540,NY,PAS,01/01/2018,16,4DSD,KIA,T,42900,0,0,20180624,84,84,84,357351,T301,C,0149P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2010,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273749,HBB4621,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0535P,0535P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1425273725,HTY4732,NY,PAS,01/01/2018,16,SUBN,JEEP,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0525P,0525A,NY,F,30,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRN,0,2004,-,0,,,,,
1434122920,59121MK,NY,COM,01/01/2018,16,VAN,ME/BE,P,0,40404,40404,20190930,9,9,9,962304,0009,0000,0537P,,NY,F,5,ST MARKS,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2013,-,0,,,,,
1425274870,D8K113,VA,PAS,01/01/2018,16,SUBN,HONDA,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0535P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1425274869,XC615,FL,PAS,01/01/2018,16,SUBN,KIA,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0534P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1425274833,FEL1251,NY,PAS,01/01/2018,16,SDN,HONDA,P,34710,10410,10510,20180821,18,18,420,942028,0420,0000,0530A,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLACK,0,2010,-,0,,,,,
1425274821,764A37,NV,PAS,01/01/2018,16,SUBN,NISSA,P,34710,10410,10510,0,18,18,420,942021,0420,0000,0534P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1425274808,BWBH800,99,PAS,01/01/2018,16,SDN,ME/BE,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0532P,,,F,30,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274584,0GZ9L4,TN,PAS,01/01/2018,16,P-U,FORD,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0529P,,NY,F,10,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274882,GEJ944,OK,PAS,01/01/2018,16,SUBN,,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0540P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274857,GGM4136,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20190403,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1425274810,HWS2714,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20180110,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1425274572,HSZ3333,NY,PAS,01/01/2018,16,SDN,VOLVO,P,34710,10410,10510,20190802,18,18,420,942028,0420,0000,0523P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1425274560,MSV9732,NY,PAS,01/01/2018,16,SDN,TOYOT,P,34710,10410,10510,20190529,18,18,420,942028,0420,0000,0521P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1425274559,HPB4373,NY,PAS,01/01/2018,16,SUBN,FORD,P,34710,10410,10510,20190517,18,18,420,942028,0420,0000,0520P,,NY,F,22,W 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,GOLD,0,2007,-,0,,,,,
1425274845,HVK7967,NY,PAS,01/01/2018,16,,VOLKS,P,34710,10410,10510,20190929,18,18,420,942078,0420,0000,0531P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
8498985810,7RCV80,MA,PAS,01/01/2018,16,SUBN,JEEP,T,11010,34470,34490,88880088,10,10,10,361372,MTTF,H,1058A,,NY,F,465,10th Ave,,0,408,k2,,YYYYYYY,,,GREY,,0,,0,16,16A-No Std (Com Veh) Non-COM,,,
8537677814,V15GNH,NJ,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,88880088,84,84,84,357351,T301,C,0436P,,K,I,S,Gallatin Pl,30ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GREY,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677759,T756038C,NY,OMT,01/01/2018,16,4DSD,TOYOT,T,38950,0,0,20181130,84,84,84,357351,T301,C,0204P,,K,I,S,Elm Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GR,,2014,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273762,AFL1910,NY,PAS,01/01/2018,16,SDN,HONDA,P,34710,10410,10510,20190328,18,18,420,921121,0420,0000,0545P,0545P,NY,F,36,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1425273750,DSB0397,MI,PAS,01/01/2018,16,SUBN,KIA,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0540P,0540P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1425273737,X78HKY,NJ,PAS,01/01/2018,16,SUBN,INFIN,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0530P,0530P,NY,F,32,W 47TH ST,,20180101,408,K2,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1425273713,NOMEH,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191127,15,15,420,921121,0420,0000,0522P,0522P,NY,F,28,W 47TH ST,,20180101,408,D,,BBBBBBB,ALL,ALL,GREY,0,2010,-,0,,,,,
8537677826,HSH3974,NY,PAS,01/01/2018,16,4DSD,INFIN,T,42900,0,0,20180501,84,84,84,357351,T301,C,0542P,,K,I,S,Gallatin Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,BK,,2006,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677802,GWK1059,NY,PAS,01/01/2018,16,4DSD,NISSA,T,42900,0,0,20190315,84,84,84,357351,T301,C,0434P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2017,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677723,HFT2512,NY,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,20181009,84,84,84,357351,T301,C,0151P,,K,I,S,Gallatin Pl,60ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2013,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677711,HMR6540,NY,PAS,01/01/2018,16,4DSD,KIA,T,42900,0,0,20180624,84,84,84,357351,T301,C,0149P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2010,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273749,HBB4621,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0535P,0535P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1425273725,HTY4732,NY,PAS,01/01/2018,16,SUBN,JEEP,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0525P,0525A,NY,F,30,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRN,0,2004,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434122920,59121MK,NY,COM,01/01/2018,16,VAN,ME/BE,P,0,40404,40404,20190930,9,9,9,962304,0009,0000,0537P,,NY,F,5,ST MARKS,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2013,-,0,,,,,
1425274870,D8K113,VA,PAS,01/01/2018,16,SUBN,HONDA,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0535P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1425274869,XC615,FL,PAS,01/01/2018,16,SUBN,KIA,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0534P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1425274833,FEL1251,NY,PAS,01/01/2018,16,SDN,HONDA,P,34710,10410,10510,20180821,18,18,420,942028,0420,0000,0530A,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLACK,0,2010,-,0,,,,,
1425274821,764A37,NV,PAS,01/01/2018,16,SUBN,NISSA,P,34710,10410,10510,0,18,18,420,942021,0420,0000,0534P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1425274808,BWBH800,99,PAS,01/01/2018,16,SDN,ME/BE,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0532P,,,F,30,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274584,0GZ9L4,TN,PAS,01/01/2018,16,P-U,FORD,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0529P,,NY,F,10,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274882,GEJ944,OK,PAS,01/01/2018,16,SUBN,,P,34710,10410,10510,0,18,18,420,942028,0420,0000,0540P,,NY,F,54,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425274857,GGM4136,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20190403,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1425274810,HWS2714,NY,PAS,01/01/2018,16,SUBN,ME/BE,P,34710,10410,10510,20180110,18,18,420,942028,0420,0000,0532P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1425274572,HSZ3333,NY,PAS,01/01/2018,16,SDN,VOLVO,P,34710,10410,10510,20190802,18,18,420,942028,0420,0000,0523P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1425274560,MSV9732,NY,PAS,01/01/2018,16,SDN,TOYOT,P,34710,10410,10510,20190529,18,18,420,942028,0420,0000,0521P,,NY,F,20,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1425274559,HPB4373,NY,PAS,01/01/2018,16,SUBN,FORD,P,34710,10410,10510,20190517,18,18,420,942028,0420,0000,0520P,,NY,F,22,W 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,GOLD,0,2007,-,0,,,,,
1425274845,HVK7967,NY,PAS,01/01/2018,16,,VOLKS,P,34710,10410,10510,20190929,18,18,420,942078,0420,0000,0531P,,NY,F,50,W 47 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
8498985810,7RCV80,MA,PAS,01/01/2018,16,SUBN,JEEP,T,11010,34470,34490,88880088,10,10,10,361372,MTTF,H,1058A,,NY,F,465,10th Ave,,0,408,k2,,YYYYYYY,,,GREY,,0,,0,16,16A-No Std (Com Veh) Non-COM,,,
8537677814,V15GNH,NJ,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,88880088,84,84,84,357351,T301,C,0436P,,K,I,S,Gallatin Pl,30ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GREY,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677759,T756038C,NY,OMT,01/01/2018,16,4DSD,TOYOT,T,38950,0,0,20181130,84,84,84,357351,T301,C,0204P,,K,I,S,Elm Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GR,,2014,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273762,AFL1910,NY,PAS,01/01/2018,16,SDN,HONDA,P,34710,10410,10510,20190328,18,18,420,921121,0420,0000,0545P,0545P,NY,F,36,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1425273750,DSB0397,MI,PAS,01/01/2018,16,SUBN,KIA,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0540P,0540P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1425273737,X78HKY,NJ,PAS,01/01/2018,16,SUBN,INFIN,P,34710,10410,10510,0,18,18,420,921121,0420,0000,0530P,0530P,NY,F,32,W 47TH ST,,20180101,408,K2,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1425273713,NOMEH,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191127,15,15,420,921121,0420,0000,0522P,0522P,NY,F,28,W 47TH ST,,20180101,408,D,,BBBBBBB,ALL,ALL,GREY,0,2010,-,0,,,,,
8537677826,HSH3974,NY,PAS,01/01/2018,16,4DSD,INFIN,T,42900,0,0,20180501,84,84,84,357351,T301,C,0542P,,K,I,S,Gallatin Pl,40ft W/of Fulton St,0,408,k2,,YYYYYYY,,,BK,,2006,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677802,GWK1059,NY,PAS,01/01/2018,16,4DSD,NISSA,T,42900,0,0,20190315,84,84,84,357351,T301,C,0434P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2017,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677723,HFT2512,NY,PAS,01/01/2018,16,SUBN,NISSA,T,42900,0,0,20181009,84,84,84,357351,T301,C,0151P,,K,I,S,Gallatin Pl,60ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2013,,0,01,16A-No Std (Com Veh) Non-COM,,,
8537677711,HMR6540,NY,PAS,01/01/2018,16,4DSD,KIA,T,42900,0,0,20180624,84,84,84,357351,T301,C,0149P,,K,I,S,Gallatin Pl,45ft W/of Fulton St,0,408,k2,,YYYYYYY,,,GY,,2010,,0,01,16A-No Std (Com Veh) Non-COM,,,
1425273749,HBB4621,NY,PAS,01/01/2018,16,SDN,NISSA,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0535P,0535P,NY,F,34,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1425273725,HTY4732,NY,PAS,01/01/2018,16,SUBN,JEEP,P,34710,10410,10510,20191116,18,18,420,921121,0420,0000,0525P,0525A,NY,F,30,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,GRN,0,2004,-,0,,,,,
