Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499091544,88450MA,NY,COM,01/09/2018,45,STAK,ISUZU,T,34330,0,0,20181031,10,10,10,345536,MTTF,B,0722A,,NY,I,N,W 28th St,13ft W/of 8th Ave,0,408,e1,,YYYYYYY,,,WH,,2011,,0,11,45-Traffic Lane,,,
8498116089,14652MJ,NY,COM,01/09/2018,45,VAN,ME/BE,T,17450,10010,11815,88880088,13,13,13,358642,MTTF,F,0254P,,NY,O,420,E 23rd St,,0,408,e1,,YYYYYYY,,,WHITE,,2016,,0,23,45-Traffic Lane,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499091659,XCBP30,NJ,PAS,01/09/2018,45,DELV,FRUEH,T,10510,34390,34410,20180088,10,10,10,345536,MTTF,B,1210P,,NY,O,888,6th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091647,XV975U,NJ,PAS,01/09/2018,45,DELV,HIN,T,10610,34870,34890,20180088,10,10,10,345536,MTTF,B,1117A,,NY,O,872,7th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091635,XFEM25,NJ,PAS,01/09/2018,45,DELV,HIN,T,10610,34110,34130,20180088,10,10,10,345536,MTTF,B,1016A,,NY,F,125,7th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091623,39568ML,NY,COM,01/09/2018,45,DELV,KENWO,T,10510,0,0,20181031,10,10,10,345536,MTTF,B,1008A,,NY,I,W,6th Ave,60ft S/of W 26th St,0,408,e1,,YYYYYYY,,,RD,,2013,,0,11,45-Traffic Lane,,,
8499091611,45035MK,NY,COM,01/09/2018,45,VAN,FORD,T,34290,10910,11010,20190630,18,18,18,345536,MTTF,B,0950A,,NY,F,459,W 26th St,,0,408,e1,,YYYYYYY,,,WH,,2017,,0,11,45-Traffic Lane,,,
8499091600,54126PC,NY,APP,01/09/2018,45,TRAC,FRUEH,T,10510,34370,34390,20181031,18,18,18,345536,MTTF,B,0826A,,NY,O,864,6th Ave,,0,408,e1,,YYYYYYY,,,RD,,2017,,0,11,45-Traffic Lane,,,
8499091593,50328MJ,NY,COM,01/09/2018,45,DELV,HIN,T,10810,34430,34450,20180228,18,18,18,345536,MTTF,B,0806A,,NY,F,460,8th Ave,,0,408,e1,,YYYYYYY,,,WH,,2017,,0,11,45-Traffic Lane,,,
8499091568,34914PC,NY,IRP,01/09/2018,45,REFG,HIN,T,10810,0,0,20180331,10,10,10,345536,MTTF,B,0730A,,NY,I,W,8th Ave,2ft N/of W 30th St,0,408,e1,,YYYYYYY,,,WH,,2015,,0,11,45-Traffic Lane,,,
8499091556,XW934J,NJ,PAS,01/09/2018,45,DELV,INTER,T,10810,34770,34790,20180088,10,10,10,345536,MTTF,B,0727A,,NY,O,842,8th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091544,88450MA,NY,COM,01/09/2018,45,STAK,ISUZU,T,34330,0,0,20181031,10,10,10,345536,MTTF,B,0722A,,NY,I,N,W 28th St,13ft W/of 8th Ave,0,408,e1,,YYYYYYY,,,WH,,2011,,0,11,45-Traffic Lane,,,
8498116089,14652MJ,NY,COM,01/09/2018,45,VAN,ME/BE,T,17450,10010,11815,88880088,13,13,13,358642,MTTF,F,0254P,,NY,O,420,E 23rd St,,0,408,e1,,YYYYYYY,,,WHITE,,2016,,0,23,45-Traffic Lane,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499091659,XCBP30,NJ,PAS,01/09/2018,45,DELV,FRUEH,T,10510,34390,34410,20180088,10,10,10,345536,MTTF,B,1210P,,NY,O,888,6th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091647,XV975U,NJ,PAS,01/09/2018,45,DELV,HIN,T,10610,34870,34890,20180088,10,10,10,345536,MTTF,B,1117A,,NY,O,872,7th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091635,XFEM25,NJ,PAS,01/09/2018,45,DELV,HIN,T,10610,34110,34130,20180088,10,10,10,345536,MTTF,B,1016A,,NY,F,125,7th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091623,39568ML,NY,COM,01/09/2018,45,DELV,KENWO,T,10510,0,0,20181031,10,10,10,345536,MTTF,B,1008A,,NY,I,W,6th Ave,60ft S/of W 26th St,0,408,e1,,YYYYYYY,,,RD,,2013,,0,11,45-Traffic Lane,,,
8499091611,45035MK,NY,COM,01/09/2018,45,VAN,FORD,T,34290,10910,11010,20190630,18,18,18,345536,MTTF,B,0950A,,NY,F,459,W 26th St,,0,408,e1,,YYYYYYY,,,WH,,2017,,0,11,45-Traffic Lane,,,
8499091600,54126PC,NY,APP,01/09/2018,45,TRAC,FRUEH,T,10510,34370,34390,20181031,18,18,18,345536,MTTF,B,0826A,,NY,O,864,6th Ave,,0,408,e1,,YYYYYYY,,,RD,,2017,,0,11,45-Traffic Lane,,,
8499091593,50328MJ,NY,COM,01/09/2018,45,DELV,HIN,T,10810,34430,34450,20180228,18,18,18,345536,MTTF,B,0806A,,NY,F,460,8th Ave,,0,408,e1,,YYYYYYY,,,WH,,2017,,0,11,45-Traffic Lane,,,
8499091568,34914PC,NY,IRP,01/09/2018,45,REFG,HIN,T,10810,0,0,20180331,10,10,10,345536,MTTF,B,0730A,,NY,I,W,8th Ave,2ft N/of W 30th St,0,408,e1,,YYYYYYY,,,WH,,2015,,0,11,45-Traffic Lane,,,
8499091556,XW934J,NJ,PAS,01/09/2018,45,DELV,INTER,T,10810,34770,34790,20180088,10,10,10,345536,MTTF,B,0727A,,NY,O,842,8th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,11,45-Traffic Lane,,,
8499091544,88450MA,NY,COM,01/09/2018,45,STAK,ISUZU,T,34330,0,0,20181031,10,10,10,345536,MTTF,B,0722A,,NY,I,N,W 28th St,13ft W/of 8th Ave,0,408,e1,,YYYYYYY,,,WH,,2011,,0,11,45-Traffic Lane,,,
8498116089,14652MJ,NY,COM,01/09/2018,45,VAN,ME/BE,T,17450,10010,11815,88880088,13,13,13,358642,MTTF,F,0254P,,NY,O,420,E 23rd St,,0,408,e1,,YYYYYYY,,,WHITE,,2016,,0,23,45-Traffic Lane,,,
