Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434125415,AP346S,NJ,PAS,01/26/2018,45,DELV,INTER,P,24890,18010,18030,0,17,17,17,940140,0017,0000,0805A,,NY,F,575,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GN,0,0,-,0,,,,,
1435628640,96087MA,NY,COM,01/26/2018,45,VAN,FRUEH,P,27790,18550,18570,0,19,19,109,346045,T109,0000,1147A,,NY,F,885,PARK AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2011,-,0,,,,,
1423237225,24745ME,NY,COM,01/26/2018,45,VAN,FORD,P,18830,10410,0,20180630,19,19,19,936369,0019,0000,0943A,,NY,F,,EAST 93 STREET,5 AVE,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1430468828,76132JY,NY,COM,01/26/2018,45,DELV,FRUEH,P,24890,19070,19090,0,23,23,23,938727,0023,0000,1019A,,NY,F,1683,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1430468804,83900MK,NY,COM,01/26/2018,45,VAN,FRUEH,P,10010,19070,19090,0,23,23,23,938727,0023,0000,1051A,,NY,F,2037,1 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BRN,0,2018,-,0,,,,,
1420814527,12127MJ,NY,COM,01/26/2018,45,VAN,RY,P,0,0,0,0,84,84,84,929829,0084,0000,0149P,,K,O,,S/B CADMAN PLACE WES,,0,408,K5,,BBBBBBB,ALL,ALL,BU,0,2010,-,0,,,,,
1434683060,9M97C,NY,OMT,01/26/2018,45,TAXI,FORD,P,10210,18870,18890,20180228,19,19,19,939882,0019,0000,0109P,1252P,NY,F,1707,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2015,-,0,,,,,
1434683059,9E94J,NY,OMT,01/26/2018,45,TAXI,TOYOT,P,10210,18870,18890,20181130,19,19,19,939882,0019,0000,0105P,1252P,NY,F,1705,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2014,-,0,,,,,
1434683047,1B81B,NY,OMT,01/26/2018,45,SUBN,NISSA,P,10210,18870,18890,20180131,19,19,19,939882,0019,0000,0103P,1252P,NY,F,1703,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2016,-,0,,,,,
1434683035,T524683C,NY,OMT,01/26/2018,45,SUBN,LINCO,P,10210,18870,18890,20180930,19,19,19,939882,0019,0000,1258P,1252P,NY,F,1703,THIRD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1417204734,85886MD,NY,COM,01/26/2018,45,VAN,FRUEH,P,56530,29830,20110,0,84,84,84,930378,0084,0000,0200P,,,F,85,LIVINGSTON ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1437211586,M900291,NJ,PAS,01/26/2018,45,SDN,CHRYS,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0959A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437211574,KHZ7160,PA,PAS,01/26/2018,45,SUBN,HONDA,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0956A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434086161,HNZ3368,NY,PAS,01/26/2018,45,SUBN,FORD,P,27790,18820,18830,20190618,19,19,19,947161,0019,0000,0900A,,NY,F,1172,PARK AV,,0,408,D,,BBBBBBB,ALL,ALL,GOLD,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436743989,76722MK,NY,COM,01/26/2018,45,,KENWO,P,10810,34610,34630,20181031,14,14,14,950076,0014,0000,0105A,,NY,O,668,8TH AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434748110,12384MG,NY,COM,01/26/2018,45,VAN,FRUEH,P,10210,17350,17370,0,13,13,13,949736,0013,0000,0350P,,NY,F,220,3RD AVE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2016,-,0,,,,,
1436826627,33048MJ,NY,COM,01/26/2018,45,DELV,ISUZU,P,10210,17430,17450,20180930,13,13,13,948239,0013,0000,1000A,,NY,F,285,3RD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1436826615,31439ME,NY,COM,01/26/2018,45,DELV,ISUZU,P,10210,17430,17450,20181231,13,13,13,948239,0013,0000,0958A,,NY,F,291,3RD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1436791066,AE0477,PA,PAS,01/26/2018,45,DELV,FRUEH,P,10810,34850,34870,0,18,18,18,946327,0018,0000,1020A,,NY,F,917,8 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1345462955,GXP3751,NY,PAS,01/26/2018,45,SDN,PORSC,X,14590,22995,45290,20190423,5,5,0,0,0MSC,0000,0140P,,NY,F,100,CENTRE ST,,0,408,E1,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1437211604,76132JY,NY,COM,01/26/2018,45,DELV,FRUEH,P,24890,19110,19130,0,23,23,23,945266,0023,0000,1016A,,NY,F,1727,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
1437211598,AP432L,NJ,PAS,01/26/2018,45,TRK,MACK,P,19090,10110,10010,0,23,23,23,945266,0023,0000,1034A,,NY,F,308,E 106 ST,,0,408,E1,,BBBBBBB,ALL,ALL,MAROO,0,0,-,0,,,,,
1437211562,12864KA,NY,COM,01/26/2018,45,VAN,FORD,P,10210,18970,18990,0,23,23,23,945266,0023,0000,1104A,,NY,F,1810,3 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WT,0,2009,-,0,,,,,
1437287748,2342157,IN,PAS,01/26/2018,45,TRAC,FRUEH,P,10910,34610,34630,0,,0,401,936459,0401,0000,1217P,,NY,O,589,9TH AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287736,TRY99M,NJ,PAS,01/26/2018,45,TRAI,,P,10910,34610,34630,0,,0,401,936459,0401,0000,1217P,,NY,O,589,9TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436796234,23733TC,NY,COM,01/26/2018,45,DELV,FRUEH,P,10810,34130,34150,20180430,10,10,10,942749,0010,0000,1033A,,NY,O,176,8 AV,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2006,-,0,,,,,
1412666715,XDWX93,NJ,PAS,01/26/2018,45,TRUC,MERCU,S,0,40404,40404,0,5,5,0,658547,QNSP,0000,0955A,,NY,F,50,LAFAYETRE STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435629218,31341JB,NY,999,01/26/2018,45,VAN,FORD,P,27790,18490,18510,20180831,19,19,109,346045,T109,0000,1101A,,NY,F,830,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1435629206,39791MD,NY,COM,01/26/2018,45,,KENWO,P,27790,18510,18530,20181130,19,19,109,346045,T109,0000,1057A,,NY,F,850,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1435629190,23323MB,NY,COM,01/26/2018,45,VAN,CHEVR,P,27790,18530,18550,20190331,19,19,109,346045,T109,0000,1049A,,,F,860,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1435629188,30954JX,NY,COM,01/26/2018,45,VAN,WORKH,P,24890,18530,18550,0,19,19,109,346045,T109,0000,1033A,,NY,F,1113,LEXINGTON AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2007,-,0,,,,,
1434125415,AP346S,NJ,PAS,01/26/2018,45,DELV,INTER,P,24890,18010,18030,0,17,17,17,940140,0017,0000,0805A,,NY,F,575,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GN,0,0,-,0,,,,,
1435628640,96087MA,NY,COM,01/26/2018,45,VAN,FRUEH,P,27790,18550,18570,0,19,19,109,346045,T109,0000,1147A,,NY,F,885,PARK AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2011,-,0,,,,,
1423237225,24745ME,NY,COM,01/26/2018,45,VAN,FORD,P,18830,10410,0,20180630,19,19,19,936369,0019,0000,0943A,,NY,F,,EAST 93 STREET,5 AVE,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1430468828,76132JY,NY,COM,01/26/2018,45,DELV,FRUEH,P,24890,19070,19090,0,23,23,23,938727,0023,0000,1019A,,NY,F,1683,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1430468804,83900MK,NY,COM,01/26/2018,45,VAN,FRUEH,P,10010,19070,19090,0,23,23,23,938727,0023,0000,1051A,,NY,F,2037,1 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BRN,0,2018,-,0,,,,,
1420814527,12127MJ,NY,COM,01/26/2018,45,VAN,RY,P,0,0,0,0,84,84,84,929829,0084,0000,0149P,,K,O,,S/B CADMAN PLACE WES,,0,408,K5,,BBBBBBB,ALL,ALL,BU,0,2010,-,0,,,,,
1434683060,9M97C,NY,OMT,01/26/2018,45,TAXI,FORD,P,10210,18870,18890,20180228,19,19,19,939882,0019,0000,0109P,1252P,NY,F,1707,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2015,-,0,,,,,
1434683059,9E94J,NY,OMT,01/26/2018,45,TAXI,TOYOT,P,10210,18870,18890,20181130,19,19,19,939882,0019,0000,0105P,1252P,NY,F,1705,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2014,-,0,,,,,
1434683047,1B81B,NY,OMT,01/26/2018,45,SUBN,NISSA,P,10210,18870,18890,20180131,19,19,19,939882,0019,0000,0103P,1252P,NY,F,1703,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2016,-,0,,,,,
1434683035,T524683C,NY,OMT,01/26/2018,45,SUBN,LINCO,P,10210,18870,18890,20180930,19,19,19,939882,0019,0000,1258P,1252P,NY,F,1703,THIRD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1417204734,85886MD,NY,COM,01/26/2018,45,VAN,FRUEH,P,56530,29830,20110,0,84,84,84,930378,0084,0000,0200P,,,F,85,LIVINGSTON ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1437211586,M900291,NJ,PAS,01/26/2018,45,SDN,CHRYS,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0959A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437211574,KHZ7160,PA,PAS,01/26/2018,45,SUBN,HONDA,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0956A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434086161,HNZ3368,NY,PAS,01/26/2018,45,SUBN,FORD,P,27790,18820,18830,20190618,19,19,19,947161,0019,0000,0900A,,NY,F,1172,PARK AV,,0,408,D,,BBBBBBB,ALL,ALL,GOLD,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436743989,76722MK,NY,COM,01/26/2018,45,,KENWO,P,10810,34610,34630,20181031,14,14,14,950076,0014,0000,0105A,,NY,O,668,8TH AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434748110,12384MG,NY,COM,01/26/2018,45,VAN,FRUEH,P,10210,17350,17370,0,13,13,13,949736,0013,0000,0350P,,NY,F,220,3RD AVE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2016,-,0,,,,,
1436826627,33048MJ,NY,COM,01/26/2018,45,DELV,ISUZU,P,10210,17430,17450,20180930,13,13,13,948239,0013,0000,1000A,,NY,F,285,3RD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1436826615,31439ME,NY,COM,01/26/2018,45,DELV,ISUZU,P,10210,17430,17450,20181231,13,13,13,948239,0013,0000,0958A,,NY,F,291,3RD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1436791066,AE0477,PA,PAS,01/26/2018,45,DELV,FRUEH,P,10810,34850,34870,0,18,18,18,946327,0018,0000,1020A,,NY,F,917,8 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1345462955,GXP3751,NY,PAS,01/26/2018,45,SDN,PORSC,X,14590,22995,45290,20190423,5,5,0,0,0MSC,0000,0140P,,NY,F,100,CENTRE ST,,0,408,E1,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1437211604,76132JY,NY,COM,01/26/2018,45,DELV,FRUEH,P,24890,19110,19130,0,23,23,23,945266,0023,0000,1016A,,NY,F,1727,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
1437211598,AP432L,NJ,PAS,01/26/2018,45,TRK,MACK,P,19090,10110,10010,0,23,23,23,945266,0023,0000,1034A,,NY,F,308,E 106 ST,,0,408,E1,,BBBBBBB,ALL,ALL,MAROO,0,0,-,0,,,,,
1437211562,12864KA,NY,COM,01/26/2018,45,VAN,FORD,P,10210,18970,18990,0,23,23,23,945266,0023,0000,1104A,,NY,F,1810,3 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WT,0,2009,-,0,,,,,
1437287748,2342157,IN,PAS,01/26/2018,45,TRAC,FRUEH,P,10910,34610,34630,0,,0,401,936459,0401,0000,1217P,,NY,O,589,9TH AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287736,TRY99M,NJ,PAS,01/26/2018,45,TRAI,,P,10910,34610,34630,0,,0,401,936459,0401,0000,1217P,,NY,O,589,9TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436796234,23733TC,NY,COM,01/26/2018,45,DELV,FRUEH,P,10810,34130,34150,20180430,10,10,10,942749,0010,0000,1033A,,NY,O,176,8 AV,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2006,-,0,,,,,
1412666715,XDWX93,NJ,PAS,01/26/2018,45,TRUC,MERCU,S,0,40404,40404,0,5,5,0,658547,QNSP,0000,0955A,,NY,F,50,LAFAYETRE STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435629218,31341JB,NY,999,01/26/2018,45,VAN,FORD,P,27790,18490,18510,20180831,19,19,109,346045,T109,0000,1101A,,NY,F,830,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1435629206,39791MD,NY,COM,01/26/2018,45,,KENWO,P,27790,18510,18530,20181130,19,19,109,346045,T109,0000,1057A,,NY,F,850,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1435629190,23323MB,NY,COM,01/26/2018,45,VAN,CHEVR,P,27790,18530,18550,20190331,19,19,109,346045,T109,0000,1049A,,,F,860,PARK AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1435629188,30954JX,NY,COM,01/26/2018,45,VAN,WORKH,P,24890,18530,18550,0,19,19,109,346045,T109,0000,1033A,,NY,F,1113,LEXINGTON AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2007,-,0,,,,,
1434125415,AP346S,NJ,PAS,01/26/2018,45,DELV,INTER,P,24890,18010,18030,0,17,17,17,940140,0017,0000,0805A,,NY,F,575,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GN,0,0,-,0,,,,,
1435628640,96087MA,NY,COM,01/26/2018,45,VAN,FRUEH,P,27790,18550,18570,0,19,19,109,346045,T109,0000,1147A,,NY,F,885,PARK AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2011,-,0,,,,,
1423237225,24745ME,NY,COM,01/26/2018,45,VAN,FORD,P,18830,10410,0,20180630,19,19,19,936369,0019,0000,0943A,,NY,F,,EAST 93 STREET,5 AVE,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1430468828,76132JY,NY,COM,01/26/2018,45,DELV,FRUEH,P,24890,19070,19090,0,23,23,23,938727,0023,0000,1019A,,NY,F,1683,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1430468804,83900MK,NY,COM,01/26/2018,45,VAN,FRUEH,P,10010,19070,19090,0,23,23,23,938727,0023,0000,1051A,,NY,F,2037,1 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BRN,0,2018,-,0,,,,,
1420814527,12127MJ,NY,COM,01/26/2018,45,VAN,RY,P,0,0,0,0,84,84,84,929829,0084,0000,0149P,,K,O,,S/B CADMAN PLACE WES,,0,408,K5,,BBBBBBB,ALL,ALL,BU,0,2010,-,0,,,,,
1434683060,9M97C,NY,OMT,01/26/2018,45,TAXI,FORD,P,10210,18870,18890,20180228,19,19,19,939882,0019,0000,0109P,1252P,NY,F,1707,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2015,-,0,,,,,
1434683059,9E94J,NY,OMT,01/26/2018,45,TAXI,TOYOT,P,10210,18870,18890,20181130,19,19,19,939882,0019,0000,0105P,1252P,NY,F,1705,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2014,-,0,,,,,
1434683047,1B81B,NY,OMT,01/26/2018,45,SUBN,NISSA,P,10210,18870,18890,20180131,19,19,19,939882,0019,0000,0103P,1252P,NY,F,1703,THIRD AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,2016,-,0,,,,,
1434683035,T524683C,NY,OMT,01/26/2018,45,SUBN,LINCO,P,10210,18870,18890,20180930,19,19,19,939882,0019,0000,1258P,1252P,NY,F,1703,THIRD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1417204734,85886MD,NY,COM,01/26/2018,45,VAN,FRUEH,P,56530,29830,20110,0,84,84,84,930378,0084,0000,0200P,,,F,85,LIVINGSTON ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1437211586,M900291,NJ,PAS,01/26/2018,45,SDN,CHRYS,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0959A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437211574,KHZ7160,PA,PAS,01/26/2018,45,SUBN,HONDA,P,24890,19030,19050,0,23,23,23,945266,0023,0000,0956A,,NY,F,1643,LEXINGTON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434086161,HNZ3368,NY,PAS,01/26/2018,45,SUBN,FORD,P,27790,18820,18830,20190618,19,19,19,947161,0019,0000,0900A,,NY,F,1172,PARK AV,,0,408,D,,BBBBBBB,ALL,ALL,GOLD,0,2003,-,0,,,,,
