Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634158482,91183JV,NY,COM,01/26/2018,47,DELV,INTER,T,10110,17330,17350,20181130,13,13,13,357783,T102,I,0112P,,NY,O,305,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,F,47-Double PKG-Midtown,,,
8634158457,XFHS41,NJ,PAS,01/26/2018,47,DELV,INTER,T,10210,17490,17510,88880088,13,13,13,357783,T102,I,1256P,,NY,F,344,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8634158433,32374PC,NY,IRP,01/26/2018,47,REFG,HIN,T,10210,17470,17490,20180331,13,13,13,357783,T102,I,1253P,,NY,F,330,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,F,47-Double PKG-Midtown,,,
8618208309,GR6897,NY,COM,01/26/2018,47,DELV,ISUZU,T,10210,18090,18110,20190831,18,18,18,363948,T106,O,0102P,,NY,O,924,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,40,47-Double PKG-Midtown,,,
8599219959,HWXP13,FL,PAS,01/26/2018,47,PICK,DODGE,T,18110,27790,24890,20180088,18,18,18,346001,T106,J,0209P,,NY,O,125,E 56th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,15,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802500,93890JZ,NY,COM,01/26/2018,47,VAN,DODGE,T,34670,10410,10510,20191130,18,18,18,346346,MTTF,F,0937A,,NY,F,24,W 45th St,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,10,47-Double PKG-Midtown,,,
8636059501,XEWJ87,NJ,PAS,01/26/2018,47,DELV,HIN,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,1231P,,NY,F,550,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059446,AP877L,NJ,PAS,01/26/2018,47,TRAC,VOLVO,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,1105A,,NY,F,554,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,99,47-Double PKG-Midtown,,,
8636059434,XFHT25,NJ,PAS,01/26/2018,47,DELV,HIN,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,1102A,,NY,F,252,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059409,96649MH,NY,COM,01/26/2018,47,VAN,ME/BE,T,34510,10410,10510,20180430,14,14,14,363141,T106,M,1049A,,NY,F,21,W 37th St,,0,408,l2,,Y,0700A,0700P,BK,,2015,,0,99,47-Double PKG-Midtown,,,
8636059367,33334MB,NY,COM,01/26/2018,47,REFG,ISUZU,T,27790,17790,17810,20181231,14,14,14,363141,T106,M,1035A,,NY,F,101,Park Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,99,47-Double PKG-Midtown,,,
8636059355,2703463,IN,PAS,01/26/2018,47,DELV,PETER,T,27790,17790,17810,88880088,14,14,14,363141,T106,M,1033A,,NY,F,101,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059252,63673JM,NY,COM,01/26/2018,47,VAN,INTER,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,1006A,,NY,F,139,W 35th St,,0,408,l2,,Y,0700A,0700P,BROWN,,1997,,0,99,47-Double PKG-Midtown,,,
8634158550,48517MA,NY,COM,01/26/2018,47,DELV,MITSU,T,17650,10110,10010,20190131,17,17,17,357783,T102,I,0137P,,NY,F,303,E 33rd St,,0,408,l2,,Y,0700A,0700P,BK,,2007,,0,F,47-Double PKG-Midtown,,,
8634158536,2298596,IN,PAS,01/26/2018,47,TRAC,INTER,T,10010,17410,17430,88880088,13,13,13,357783,T102,I,0131P,,NY,F,375,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8634158482,91183JV,NY,COM,01/26/2018,47,DELV,INTER,T,10110,17330,17350,20181130,13,13,13,357783,T102,I,0112P,,NY,O,305,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,F,47-Double PKG-Midtown,,,
8634158457,XFHS41,NJ,PAS,01/26/2018,47,DELV,INTER,T,10210,17490,17510,88880088,13,13,13,357783,T102,I,1256P,,NY,F,344,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8634158433,32374PC,NY,IRP,01/26/2018,47,REFG,HIN,T,10210,17470,17490,20180331,13,13,13,357783,T102,I,1253P,,NY,F,330,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,F,47-Double PKG-Midtown,,,
8618208309,GR6897,NY,COM,01/26/2018,47,DELV,ISUZU,T,10210,18090,18110,20190831,18,18,18,363948,T106,O,0102P,,NY,O,924,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,40,47-Double PKG-Midtown,,,
8599219959,HWXP13,FL,PAS,01/26/2018,47,PICK,DODGE,T,18110,27790,24890,20180088,18,18,18,346001,T106,J,0209P,,NY,O,125,E 56th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,15,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802500,93890JZ,NY,COM,01/26/2018,47,VAN,DODGE,T,34670,10410,10510,20191130,18,18,18,346346,MTTF,F,0937A,,NY,F,24,W 45th St,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,10,47-Double PKG-Midtown,,,
8636059501,XEWJ87,NJ,PAS,01/26/2018,47,DELV,HIN,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,1231P,,NY,F,550,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059446,AP877L,NJ,PAS,01/26/2018,47,TRAC,VOLVO,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,1105A,,NY,F,554,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,99,47-Double PKG-Midtown,,,
8636059434,XFHT25,NJ,PAS,01/26/2018,47,DELV,HIN,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,1102A,,NY,F,252,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059409,96649MH,NY,COM,01/26/2018,47,VAN,ME/BE,T,34510,10410,10510,20180430,14,14,14,363141,T106,M,1049A,,NY,F,21,W 37th St,,0,408,l2,,Y,0700A,0700P,BK,,2015,,0,99,47-Double PKG-Midtown,,,
8636059367,33334MB,NY,COM,01/26/2018,47,REFG,ISUZU,T,27790,17790,17810,20181231,14,14,14,363141,T106,M,1035A,,NY,F,101,Park Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,99,47-Double PKG-Midtown,,,
8636059355,2703463,IN,PAS,01/26/2018,47,DELV,PETER,T,27790,17790,17810,88880088,14,14,14,363141,T106,M,1033A,,NY,F,101,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636059252,63673JM,NY,COM,01/26/2018,47,VAN,INTER,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,1006A,,NY,F,139,W 35th St,,0,408,l2,,Y,0700A,0700P,BROWN,,1997,,0,99,47-Double PKG-Midtown,,,
8634158550,48517MA,NY,COM,01/26/2018,47,DELV,MITSU,T,17650,10110,10010,20190131,17,17,17,357783,T102,I,0137P,,NY,F,303,E 33rd St,,0,408,l2,,Y,0700A,0700P,BK,,2007,,0,F,47-Double PKG-Midtown,,,
8634158536,2298596,IN,PAS,01/26/2018,47,TRAC,INTER,T,10010,17410,17430,88880088,13,13,13,357783,T102,I,0131P,,NY,F,375,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8634158482,91183JV,NY,COM,01/26/2018,47,DELV,INTER,T,10110,17330,17350,20181130,13,13,13,357783,T102,I,0112P,,NY,O,305,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,F,47-Double PKG-Midtown,,,
8634158457,XFHS41,NJ,PAS,01/26/2018,47,DELV,INTER,T,10210,17490,17510,88880088,13,13,13,357783,T102,I,1256P,,NY,F,344,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8634158433,32374PC,NY,IRP,01/26/2018,47,REFG,HIN,T,10210,17470,17490,20180331,13,13,13,357783,T102,I,1253P,,NY,F,330,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,F,47-Double PKG-Midtown,,,
8618208309,GR6897,NY,COM,01/26/2018,47,DELV,ISUZU,T,10210,18090,18110,20190831,18,18,18,363948,T106,O,0102P,,NY,O,924,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,40,47-Double PKG-Midtown,,,
8599219959,HWXP13,FL,PAS,01/26/2018,47,PICK,DODGE,T,18110,27790,24890,20180088,18,18,18,346001,T106,J,0209P,,NY,O,125,E 56th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,15,47-Double PKG-Midtown,,,
