Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436738842,EPS8842,NY,PAS,01/26/2018,67,SUBN,NISSA,P,17310,30090,0,20190224,13,13,13,938127,0013,0000,0100A,,NY,,,E 16 ST,RUTHERFORD PLACE,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1434137284,HMY3724,NY,PAS,01/26/2018,67,SDN,NISSA,P,27490,13113,22690,20190126,5,5,5,957770,0005,0000,0634A,,NY,F,9,OLIVER ST,,0,408,J2,,BBBBBBB,ALL,ALL,GRAY,0,2002,-,0,,,,,
1436516705,FLP4610,NY,PAS,01/26/2018,67,SDN,TOYOT,P,15410,36210,24490,20190523,26,26,26,958135,0026,0000,1135A,,NY,F,175,CLAREMONT AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436702574,FMP3345,NY,PAS,01/26/2018,67,SDN,HONDA,P,6740,7390,7440,20190807,114,114,114,959156,0114,0000,0315P,,Q,F,26 18,21 ST,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436428166,STUNR,NY,PAS,01/26/2018,67,SDN,MAZDA,P,42320,75080,75120,20180110,50,50,50,963073,0050,0000,1215A,,BX,F,3661,IRWIN AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1426007395,FXZ4294,NY,PAS,01/26/2018,67,SDN,HONDA,P,74360,42120,22120,20180702,44,44,44,962267,0044,0000,0058A,,,F,30,WEST 170 ST,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433942495,7CGA46,ME,PAS,01/26/2018,67,SUBN,HONDA,P,0,0,0,20180830,83,83,83,960117,0083,0000,0736P,,K,,,W/S KNICKERBOCKER AV,N/O STANHOPE ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433940747,T18AJJ,NJ,PAS,01/26/2018,67,SDN,HONDA,P,72930,52130,73360,0,83,83,83,963486,0083,0000,0116A,,K,F,1512,PUTNAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434962404,2B1A4Z,NY,ORG,01/26/2018,67,SUBN,HONDA,S,15520,62820,58320,20190619,49,49,0,571185,BX11,0000,0951A,,BX,F,1550,BRONXDALE AVENUE,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1434042789,Y85GPR,NJ,PAS,01/26/2018,67,SDN,FIAT,P,0,0,0,0,26,26,26,963268,0026,0000,1237A,,NY,F,,N 121,TILLARY,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1420249060,WMW4943,VA,PAS,01/26/2018,67,SDN,HYUND,P,24810,23800,12550,20180331,45,45,45,957489,0045,0000,0715A,,BX,O,140,DONIZETTI PL,,0,408,99,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1428082323,T672515C,NY,PAS,01/26/2018,67,TAXI,NISSA,P,0,40404,40404,20180531,104,104,104,963221,0104,0000,0217P,,Q,O,590,WOODHAVEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1437471869,HSU5277,NY,PAS,01/26/2018,67,SUBN,HONDA,P,0,0,0,20190519,43,43,43,922494,0043,0000,0310A,,BX,,,S/E CORNER OF WHEELE,WATSON AVE,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2013,-,0,,,,,
1437387860,HGR5508,NY,PAS,01/26/2018,67,SDN,BMW,X,50750,38830,58550,20190414,43,43,0,50,0000,0000,0823A,,BX,F,1520,METROPOLITAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436286025,GTB4888,NY,PAS,01/26/2018,67,SDN,SUBAR,P,63630,64930,32630,20181002,94,94,94,950689,0094,0000,0209A,,K,F,165,NASSAU AVE,,0,408,D,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1436180636,GZU8630,NY,PAS,01/26/2018,67,SUBN,FORD,P,0,0,0,20190629,105,105,105,964263,0105,0000,0720A,,Q,F,,I/O 91 RD,MOLINE ST,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1436104816,HSZ8230,NY,PAS,01/26/2018,67,SUBN,TOYOT,P,27675,19820,39005,20191213,121,121,121,963857,0121,0000,1159A,,R,F,11,ESSEX DR,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436427680,KMA5612,PA,PAS,01/26/2018,67,SDN,INFIN,P,39220,48720,75140,0,50,50,50,932322,0050,0000,0210A,,BX,F,4499,HENRY HUDSON  PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,WHIT,0,0,-,0,,,,,
1436338281,JENEKY,NY,PAS,01/26/2018,67,SDN,TOYOT,P,25330,83930,47630,20190426,83,83,83,957180,0083,0000,0716A,,K,O,169,CENTRAL AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1436962298,HTB3156,NY,PAS,01/26/2018,67,SUBN,NISSA,P,0,0,0,20191112,71,71,71,930525,0071,0000,0530P,,K,,,C/O CROWN ST,DEARBORN CT,0,408,J3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437075915,HEW4171,NY,PAS,01/26/2018,67,SUBN,FORD,P,17330,14330,10180,20180418,62,62,62,963335,0062,0000,1020P,,K,F,7101,BAY PKWY,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436482732,JYZ6841,PA,PAS,01/26/2018,67,SDN,FORD,P,13610,20590,37590,0,34,34,34,961310,0034,0000,1111P,,NY,F,4486,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436712725,GHT3726,NY,PAS,01/26/2018,67,SUBN,NISSA,P,54490,13490,41700,20190701,104,104,104,944775,0104,0000,0030A,,Q,F,61 56,MADISON ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1435317014,HUX5470,NY,PAS,01/26/2018,67,SUBN,DODGE,P,0,0,0,20180930,71,71,71,957399,0071,0000,0530P,,K,,,C/O CROWN ST,DEOBORN,0,408,F7,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1435317002,K13JNA,NJ,PAS,01/26/2018,67,SDN,NISSA,P,62330,73690,31850,20211231,71,71,71,957399,0071,0000,0527P,,K,F,372,MONTGOMERY ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1434550953,GWJ2389,NY,PAS,01/26/2018,67,SDN,CHEVR,S,68730,73330,17430,20190427,68,68,0,531401,BK10,0000,0654P,,,F,219,OVINGTON AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
1434042625,HJZ7872,NY,PAS,01/26/2018,67,SUBN,CHEVR,P,0,26490,0,20180902,26,26,26,959363,0026,0000,1230A,,NY,,,SW C/O W 121,MORNINGSIDE AVE,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1433976353,HLB8959,NY,PAS,01/26/2018,67,SDN,FORD,P,0,0,0,20190109,83,83,83,958881,0083,0000,0604A,,K,,,C/O WILSON,HANCOCK,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436738842,EPS8842,NY,PAS,01/26/2018,67,SUBN,NISSA,P,17310,30090,0,20190224,13,13,13,938127,0013,0000,0100A,,NY,,,E 16 ST,RUTHERFORD PLACE,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1434137284,HMY3724,NY,PAS,01/26/2018,67,SDN,NISSA,P,27490,13113,22690,20190126,5,5,5,957770,0005,0000,0634A,,NY,F,9,OLIVER ST,,0,408,J2,,BBBBBBB,ALL,ALL,GRAY,0,2002,-,0,,,,,
1436516705,FLP4610,NY,PAS,01/26/2018,67,SDN,TOYOT,P,15410,36210,24490,20190523,26,26,26,958135,0026,0000,1135A,,NY,F,175,CLAREMONT AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436702574,FMP3345,NY,PAS,01/26/2018,67,SDN,HONDA,P,6740,7390,7440,20190807,114,114,114,959156,0114,0000,0315P,,Q,F,26 18,21 ST,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436428166,STUNR,NY,PAS,01/26/2018,67,SDN,MAZDA,P,42320,75080,75120,20180110,50,50,50,963073,0050,0000,1215A,,BX,F,3661,IRWIN AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1426007395,FXZ4294,NY,PAS,01/26/2018,67,SDN,HONDA,P,74360,42120,22120,20180702,44,44,44,962267,0044,0000,0058A,,,F,30,WEST 170 ST,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433942495,7CGA46,ME,PAS,01/26/2018,67,SUBN,HONDA,P,0,0,0,20180830,83,83,83,960117,0083,0000,0736P,,K,,,W/S KNICKERBOCKER AV,N/O STANHOPE ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433940747,T18AJJ,NJ,PAS,01/26/2018,67,SDN,HONDA,P,72930,52130,73360,0,83,83,83,963486,0083,0000,0116A,,K,F,1512,PUTNAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434962404,2B1A4Z,NY,ORG,01/26/2018,67,SUBN,HONDA,S,15520,62820,58320,20190619,49,49,0,571185,BX11,0000,0951A,,BX,F,1550,BRONXDALE AVENUE,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1434042789,Y85GPR,NJ,PAS,01/26/2018,67,SDN,FIAT,P,0,0,0,0,26,26,26,963268,0026,0000,1237A,,NY,F,,N 121,TILLARY,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1420249060,WMW4943,VA,PAS,01/26/2018,67,SDN,HYUND,P,24810,23800,12550,20180331,45,45,45,957489,0045,0000,0715A,,BX,O,140,DONIZETTI PL,,0,408,99,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1428082323,T672515C,NY,PAS,01/26/2018,67,TAXI,NISSA,P,0,40404,40404,20180531,104,104,104,963221,0104,0000,0217P,,Q,O,590,WOODHAVEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1437471869,HSU5277,NY,PAS,01/26/2018,67,SUBN,HONDA,P,0,0,0,20190519,43,43,43,922494,0043,0000,0310A,,BX,,,S/E CORNER OF WHEELE,WATSON AVE,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2013,-,0,,,,,
1437387860,HGR5508,NY,PAS,01/26/2018,67,SDN,BMW,X,50750,38830,58550,20190414,43,43,0,50,0000,0000,0823A,,BX,F,1520,METROPOLITAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436286025,GTB4888,NY,PAS,01/26/2018,67,SDN,SUBAR,P,63630,64930,32630,20181002,94,94,94,950689,0094,0000,0209A,,K,F,165,NASSAU AVE,,0,408,D,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1436180636,GZU8630,NY,PAS,01/26/2018,67,SUBN,FORD,P,0,0,0,20190629,105,105,105,964263,0105,0000,0720A,,Q,F,,I/O 91 RD,MOLINE ST,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1436104816,HSZ8230,NY,PAS,01/26/2018,67,SUBN,TOYOT,P,27675,19820,39005,20191213,121,121,121,963857,0121,0000,1159A,,R,F,11,ESSEX DR,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436427680,KMA5612,PA,PAS,01/26/2018,67,SDN,INFIN,P,39220,48720,75140,0,50,50,50,932322,0050,0000,0210A,,BX,F,4499,HENRY HUDSON  PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,WHIT,0,0,-,0,,,,,
1436338281,JENEKY,NY,PAS,01/26/2018,67,SDN,TOYOT,P,25330,83930,47630,20190426,83,83,83,957180,0083,0000,0716A,,K,O,169,CENTRAL AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1436962298,HTB3156,NY,PAS,01/26/2018,67,SUBN,NISSA,P,0,0,0,20191112,71,71,71,930525,0071,0000,0530P,,K,,,C/O CROWN ST,DEARBORN CT,0,408,J3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437075915,HEW4171,NY,PAS,01/26/2018,67,SUBN,FORD,P,17330,14330,10180,20180418,62,62,62,963335,0062,0000,1020P,,K,F,7101,BAY PKWY,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436482732,JYZ6841,PA,PAS,01/26/2018,67,SDN,FORD,P,13610,20590,37590,0,34,34,34,961310,0034,0000,1111P,,NY,F,4486,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436712725,GHT3726,NY,PAS,01/26/2018,67,SUBN,NISSA,P,54490,13490,41700,20190701,104,104,104,944775,0104,0000,0030A,,Q,F,61 56,MADISON ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1435317014,HUX5470,NY,PAS,01/26/2018,67,SUBN,DODGE,P,0,0,0,20180930,71,71,71,957399,0071,0000,0530P,,K,,,C/O CROWN ST,DEOBORN,0,408,F7,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1435317002,K13JNA,NJ,PAS,01/26/2018,67,SDN,NISSA,P,62330,73690,31850,20211231,71,71,71,957399,0071,0000,0527P,,K,F,372,MONTGOMERY ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1434550953,GWJ2389,NY,PAS,01/26/2018,67,SDN,CHEVR,S,68730,73330,17430,20190427,68,68,0,531401,BK10,0000,0654P,,,F,219,OVINGTON AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
1434042625,HJZ7872,NY,PAS,01/26/2018,67,SUBN,CHEVR,P,0,26490,0,20180902,26,26,26,959363,0026,0000,1230A,,NY,,,SW C/O W 121,MORNINGSIDE AVE,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1433976353,HLB8959,NY,PAS,01/26/2018,67,SDN,FORD,P,0,0,0,20190109,83,83,83,958881,0083,0000,0604A,,K,,,C/O WILSON,HANCOCK,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
