Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250463,133SBVB,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,23190,0,0,20180228,6,6,6,356962,T101,B,0822A,,NY,I,W,Hudson St,5ft S/of Grove St,0,408,c,,YYYYYYY,,,YW,,2015,,0,21,54-FHV Pickup/Discharge Pass,,,
8616763387,T608600C,NY,OMT,02/02/2018,54,SUBN,CHEVR,T,10910,34190,34210,20181031,10,10,10,361868,T102,H,0945A,,NY,F,191,9th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8616763326,8M26H,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,34230,11110,11112,20180630,13,13,13,361868,T102,H,0743A,,NY,O,695,W 23rd St,,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8600465679,T689067C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,13610,24990,16140,20181031,1,1,1,346183,T105,H,0342P,,NY,F,150,Broadway,,0,408,c,,YYYYYYY,,,BK,,2016,,0,020,54-FHV Pickup/Discharge Pass,,,
8600465448,T709273C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,13610,24990,16140,20180930,1,1,1,346183,T105,H,1006A,,NY,F,160,Broadway,,0,408,c,,YYYYYYY,,,BK,,2017,,0,020,54-FHV Pickup/Discharge Pass,,,
8577621200,4G90J,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,10810,34870,34890,20180731,18,18,18,364935,MTTF,D,0910A,,NY,O,934,8th Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,27,54-FHV Pickup/Discharge Pass,,,
8577621194,2Y19C,NY,OMT,02/02/2018,54,TAXI,FORD,T,11010,34910,34930,20180228,18,18,18,364935,MTTF,D,0803A,,NY,O,877,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,27,54-FHV Pickup/Discharge Pass,,,
8577621145,9L47J,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,0,0,0,20180531,18,18,18,364935,MTTF,D,0746A,,NY,I,W,9th Ave,0ft N/of W 42nd St,0,408,c,,YYYYYYY,,,YW,,2016,,0,27,54-FHV Pickup/Discharge Pass,,,
8577574878,2P63B,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,10910,34750,34770,20180228,18,18,18,363054,MTTF,H,0432P,,NY,O,721,9th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,07,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250463,133SBVB,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,23190,0,0,20180228,6,6,6,356962,T101,B,0822A,,NY,I,W,Hudson St,5ft S/of Grove St,0,408,c,,YYYYYYY,,,YW,,2015,,0,21,54-FHV Pickup/Discharge Pass,,,
8616763387,T608600C,NY,OMT,02/02/2018,54,SUBN,CHEVR,T,10910,34190,34210,20181031,10,10,10,361868,T102,H,0945A,,NY,F,191,9th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8616763326,8M26H,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,34230,11110,11112,20180630,13,13,13,361868,T102,H,0743A,,NY,O,695,W 23rd St,,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8600465679,T689067C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,13610,24990,16140,20181031,1,1,1,346183,T105,H,0342P,,NY,F,150,Broadway,,0,408,c,,YYYYYYY,,,BK,,2016,,0,020,54-FHV Pickup/Discharge Pass,,,
8600465448,T709273C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,13610,24990,16140,20180930,1,1,1,346183,T105,H,1006A,,NY,F,160,Broadway,,0,408,c,,YYYYYYY,,,BK,,2017,,0,020,54-FHV Pickup/Discharge Pass,,,
8577621200,4G90J,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,10810,34870,34890,20180731,18,18,18,364935,MTTF,D,0910A,,NY,O,934,8th Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,27,54-FHV Pickup/Discharge Pass,,,
8577621194,2Y19C,NY,OMT,02/02/2018,54,TAXI,FORD,T,11010,34910,34930,20180228,18,18,18,364935,MTTF,D,0803A,,NY,O,877,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,27,54-FHV Pickup/Discharge Pass,,,
8577621145,9L47J,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,0,0,0,20180531,18,18,18,364935,MTTF,D,0746A,,NY,I,W,9th Ave,0ft N/of W 42nd St,0,408,c,,YYYYYYY,,,YW,,2016,,0,27,54-FHV Pickup/Discharge Pass,,,
8577574878,2P63B,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,10910,34750,34770,20180228,18,18,18,363054,MTTF,H,0432P,,NY,O,721,9th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,07,54-FHV Pickup/Discharge Pass,,,
