Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8484176666,16244TC,NY,TRA,01/27/2018,10,TRAC,PETER,T,10810,34130,34150,20180531,13,13,13,366481,T102,E,1229P,,NY,F,165,8th Ave,,0,408,b,,YYYYYYY,,,BLUE,,2014,,0,02,10-No Stopping,,,
8496228368,2028131,IN,PAS,01/27/2018,10,REFG,FRUEH,T,10910,34730,34750,88880088,18,18,18,362637,T106,X,0845A,,NY,F,708,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,14,10-No Stopping,,,
8499236832,PRZ9944,MN,PAS,01/27/2018,10,DELV,FRUEH,T,10810,34650,34670,20180088,18,18,18,357365,MTTF,A,1140A,,NY,O,711,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01A,10-No Stopping,,,
8488676232,76723MK,NY,COM,01/27/2018,10,DELV,KENWO,T,10910,34670,34690,20181031,14,14,14,361072,T106,X,0643A,,NY,O,647,9th Ave,,0,408,b,,YYYYYYY,,,RD,,2011,,0,35,10-No Stopping,,,
8480387452,29044MK,NY,COM,01/27/2018,10,VAN,FRUEH,T,10510,34290,34310,88880088,13,13,13,365882,T102,L,1137A,,NY,F,777,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,2007,,0,06,10-No Stopping,,,
8480387385,87629MC,NY,COM,01/27/2018,10,VAN,INTER,T,13610,34330,34350,20180228,13,13,13,365882,T102,L,0954A,,NY,F,1186,Broadway,,0,408,b,,YYYYYYY,,,BK,,2013,,0,06,10-No Stopping,,,
8486048953,70052JZ,NY,COM,01/27/2018,10,DELV,INTER,T,10910,0,0,20180331,10,10,10,356356,T102,X,0915A,,NY,I,E,9th Ave,15ft N/of W 16th St,0,408,b,,YYYYYYY,,,WH,,2010,,0,B,10-No Stopping,,,
8486048709,2507627,IN,PAS,01/27/2018,10,DELV,FRUEH,T,10510,34050,34070,88880088,13,13,13,356356,T102,X,0552A,,NY,F,547,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,B,10-No Stopping,,,
8495848740,44123MK,NY,COM,01/27/2018,10,VAN,FRUEH,T,10410,17310,17330,88880088,13,13,13,367320,T102,G,0435P,,NY,O,110,5th Ave,,0,408,b,,YYYYYYY,,,BROWN,,2018,,0,03,10-No Stopping,,,
8495848594,2453736,IN,PAS,01/27/2018,10,VAN,GMC,T,13610,34330,34350,88880088,13,13,13,367320,T102,G,0100P,,NY,F,1186,Broadway,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,03,10-No Stopping,,,
8481377806,XFHR95,NJ,PAS,01/27/2018,10,VAN,HIN,T,13610,17350,17370,88880088,13,13,13,367416,T102,N,0614P,,NY,F,873,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,16,10-No Stopping,,,
8484139190,76719MK,NY,COM,01/27/2018,10,DELV,KENWO,T,10810,0,0,20181031,10,10,10,366485,T102,G,0908A,,NY,I,W,8th Ave,100ft S/of W 17th St,0,408,b,,YYYYYYY,,,RD,,2011,,0,07,10-No Stopping,,,
8631113633,HLD2068,NY,PAS,01/27/2018,10,SUBN,HONDA,T,66390,0,0,20190316,114,114,114,363993,T401,N,0550A,,Q,I,W,Vernon Blvd,180ft N/of 41st Ave,0,408,b,,YYYYYYY,,,BL,,2003,,0,R,10-No Stopping,,,
8632167443,HLD3611,NY,PAS,01/27/2018,10,2DSD,BMW,T,16890,8790,61090,20181220,115,115,115,352040,T401,K,1103A,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,RD,,2004,,0,23-A,10-No Stopping,,,
8619353093,HXN6265,NY,PAS,01/27/2018,10,VAN,FORD,T,10010,17350,17370,20180311,13,13,13,365934,T102,I,1044A,,NY,F,321,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2018,,0,09,10-No Stopping,,,
8597936654,GYK5170,NY,PAS,01/27/2018,10,SUBN,HONDA,T,10110,18630,18650,20190607,19,19,19,364926,T103,R,0245P,,NY,F,1588,2nd Ave,,0,408,b,,YYYYYYY,,,GY,,2005,,0,09,10-No Stopping,,,
8598975140,K30HPF,NJ,PAS,01/27/2018,10,PICK,NS/OT,T,13610,20425,29440,88880088,1,1,1,362224,T105,C,0840A,,NY,O,65,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,023,10-No Stopping,,,
8586999519,HWS9772,NY,PAS,01/27/2018,10,SUBN,JEEP,T,64720,50120,26670,20180217,44,44,44,361787,T201,S,0609A,,BX,F,1180,Sherman Ave,,0,408,b,,YYYYYYY,,,WHITE,,2014,,0,H,10-No Stopping,,,
8586999507,GMX8858,NY,PAS,01/27/2018,10,SUBN,TOYOT,T,64720,50120,26670,20180510,44,44,44,361787,T201,S,0608A,,BX,F,1182,Sherman Ave,,0,408,b,,YYYYYYY,,,GY,,1994,,0,H,10-No Stopping,,,
8574188761,GWF8753,NY,PAS,01/27/2018,10,SUBN,FORD,T,10880,0,0,20190227,62,62,62,365922,T302,V,1112A,,K,I,W,86th St,20ft S/of 21st Ave,0,408,b,,YYYYYYY,,,BL,,2014,,0,06,10-No Stopping,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8509865000,EFY6539,NY,PAS,01/27/2018,10,PICK,CHEVR,T,17230,10010,12110,20190612,9,9,9,357721,T101,X,0908A,,NY,F,435,E 12th St,,0,408,b,,YYYYYYY,,,GY,,2008,,0,K,10-No Stopping,,,
8499567605,2705070,IN,PAS,01/27/2018,10,TRAC,FRUEH,T,10810,34530,34550,20180088,17,17,17,358599,MTTF,B,1234P,,NY,F,589,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,28,10-No Stopping,,,
8508540838,96380MG,NY,COM,01/27/2018,10,VAN,FORD,T,14110,13310,13000,20180831,6,6,6,366561,T101,F,0244P,,NY,F,38,Carmine St,,0,408,b,,YYYYYYY,,,YW,,2002,,0,55,10-No Stopping,,,
8484176666,16244TC,NY,TRA,01/27/2018,10,TRAC,PETER,T,10810,34130,34150,20180531,13,13,13,366481,T102,E,1229P,,NY,F,165,8th Ave,,0,408,b,,YYYYYYY,,,BLUE,,2014,,0,02,10-No Stopping,,,
8496228368,2028131,IN,PAS,01/27/2018,10,REFG,FRUEH,T,10910,34730,34750,88880088,18,18,18,362637,T106,X,0845A,,NY,F,708,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,14,10-No Stopping,,,
8499236832,PRZ9944,MN,PAS,01/27/2018,10,DELV,FRUEH,T,10810,34650,34670,20180088,18,18,18,357365,MTTF,A,1140A,,NY,O,711,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01A,10-No Stopping,,,
8488676232,76723MK,NY,COM,01/27/2018,10,DELV,KENWO,T,10910,34670,34690,20181031,14,14,14,361072,T106,X,0643A,,NY,O,647,9th Ave,,0,408,b,,YYYYYYY,,,RD,,2011,,0,35,10-No Stopping,,,
8480387452,29044MK,NY,COM,01/27/2018,10,VAN,FRUEH,T,10510,34290,34310,88880088,13,13,13,365882,T102,L,1137A,,NY,F,777,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,2007,,0,06,10-No Stopping,,,
8480387385,87629MC,NY,COM,01/27/2018,10,VAN,INTER,T,13610,34330,34350,20180228,13,13,13,365882,T102,L,0954A,,NY,F,1186,Broadway,,0,408,b,,YYYYYYY,,,BK,,2013,,0,06,10-No Stopping,,,
8486048953,70052JZ,NY,COM,01/27/2018,10,DELV,INTER,T,10910,0,0,20180331,10,10,10,356356,T102,X,0915A,,NY,I,E,9th Ave,15ft N/of W 16th St,0,408,b,,YYYYYYY,,,WH,,2010,,0,B,10-No Stopping,,,
8486048709,2507627,IN,PAS,01/27/2018,10,DELV,FRUEH,T,10510,34050,34070,88880088,13,13,13,356356,T102,X,0552A,,NY,F,547,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,B,10-No Stopping,,,
8495848740,44123MK,NY,COM,01/27/2018,10,VAN,FRUEH,T,10410,17310,17330,88880088,13,13,13,367320,T102,G,0435P,,NY,O,110,5th Ave,,0,408,b,,YYYYYYY,,,BROWN,,2018,,0,03,10-No Stopping,,,
8495848594,2453736,IN,PAS,01/27/2018,10,VAN,GMC,T,13610,34330,34350,88880088,13,13,13,367320,T102,G,0100P,,NY,F,1186,Broadway,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,03,10-No Stopping,,,
8481377806,XFHR95,NJ,PAS,01/27/2018,10,VAN,HIN,T,13610,17350,17370,88880088,13,13,13,367416,T102,N,0614P,,NY,F,873,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,16,10-No Stopping,,,
8484139190,76719MK,NY,COM,01/27/2018,10,DELV,KENWO,T,10810,0,0,20181031,10,10,10,366485,T102,G,0908A,,NY,I,W,8th Ave,100ft S/of W 17th St,0,408,b,,YYYYYYY,,,RD,,2011,,0,07,10-No Stopping,,,
8631113633,HLD2068,NY,PAS,01/27/2018,10,SUBN,HONDA,T,66390,0,0,20190316,114,114,114,363993,T401,N,0550A,,Q,I,W,Vernon Blvd,180ft N/of 41st Ave,0,408,b,,YYYYYYY,,,BL,,2003,,0,R,10-No Stopping,,,
8632167443,HLD3611,NY,PAS,01/27/2018,10,2DSD,BMW,T,16890,8790,61090,20181220,115,115,115,352040,T401,K,1103A,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,RD,,2004,,0,23-A,10-No Stopping,,,
8619353093,HXN6265,NY,PAS,01/27/2018,10,VAN,FORD,T,10010,17350,17370,20180311,13,13,13,365934,T102,I,1044A,,NY,F,321,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2018,,0,09,10-No Stopping,,,
8597936654,GYK5170,NY,PAS,01/27/2018,10,SUBN,HONDA,T,10110,18630,18650,20190607,19,19,19,364926,T103,R,0245P,,NY,F,1588,2nd Ave,,0,408,b,,YYYYYYY,,,GY,,2005,,0,09,10-No Stopping,,,
8598975140,K30HPF,NJ,PAS,01/27/2018,10,PICK,NS/OT,T,13610,20425,29440,88880088,1,1,1,362224,T105,C,0840A,,NY,O,65,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,023,10-No Stopping,,,
8586999519,HWS9772,NY,PAS,01/27/2018,10,SUBN,JEEP,T,64720,50120,26670,20180217,44,44,44,361787,T201,S,0609A,,BX,F,1180,Sherman Ave,,0,408,b,,YYYYYYY,,,WHITE,,2014,,0,H,10-No Stopping,,,
8586999507,GMX8858,NY,PAS,01/27/2018,10,SUBN,TOYOT,T,64720,50120,26670,20180510,44,44,44,361787,T201,S,0608A,,BX,F,1182,Sherman Ave,,0,408,b,,YYYYYYY,,,GY,,1994,,0,H,10-No Stopping,,,
8574188761,GWF8753,NY,PAS,01/27/2018,10,SUBN,FORD,T,10880,0,0,20190227,62,62,62,365922,T302,V,1112A,,K,I,W,86th St,20ft S/of 21st Ave,0,408,b,,YYYYYYY,,,BL,,2014,,0,06,10-No Stopping,,,
