Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480387403,20688ME,NY,COM,01/27/2018,42,VAN,FORD,T,25390,17630,17650,20180228,14,14,14,365882,T102,L,1033A,,NY,F,152,Madison Ave,,0,408,h1,,Y,0700A,0330P,WH,,2013,144-3640,0,06,42-Exp Meter (Com Zone),,,
8477947156,24850MG,NY,COM,01/27/2018,42,VAN,CHEVR,T,25390,17970,17990,20180831,18,18,18,355079,T106,GA,1024A,,NY,O,437,Madison Ave,,0,408,h1,,Y,0700A,0700P,BL,,2014,143-3763,0,24,42-Exp Meter (Com Zone),,,
8495308897,12449MH,NY,COM,01/27/2018,42,SUBN,CHEVR,T,34090,10410,10510,20181231,13,13,13,367330,T102,H,0150P,,NY,O,2,W 16th St,,0,408,h1,,Y,0800A,0600P,WH,,2007,145-3186,0,99,42-Exp Meter (Com Zone),,,
8484794866,XU189V,NJ,PAS,01/27/2018,42,PICK,TOYOT,T,17770,24890,10210,88880088,17,17,17,365857,T106,P,0102P,,NY,F,144,E 39th St,,0,408,h1,,Y,0800A,1000P,SILVE,,0,144-2578,0,28,42-Exp Meter (Com Zone),,,
8483197650,15833AK,NY,COM,01/27/2018,42,VAN,GMC,T,34650,30550,10810,20190331,14,14,14,355120,T106,P,0229P,,NY,F,268,W 44th St,,0,408,h1,,Y,0700A,0600P,GY,,2008,140-9955,0,21,42-Exp Meter (Com Zone),,,
8495990702,XDXH87,NJ,PAS,01/27/2018,42,VAN,FORD,T,25390,18050,18070,88880088,18,18,18,365357,T106,I,0227P,,NY,O,523,Madison Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,143-3235,0,16,42-Exp Meter (Com Zone),,,
8488247424,77885MJ,NY,COM,01/27/2018,42,REFG,HIN,T,10610,34270,34290,20181130,10,10,10,365805,T102,O,1200P,,NY,F,275,7th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,144-3760,0,143,42-Exp Meter (Com Zone),,,
8488252328,81128MH,NY,COM,01/27/2018,42,VAN,FORD,T,24890,17590,17610,20190331,13,13,13,367423,T102,L,0146P,,NY,F,169,Lexington Ave,,0,408,h1,,Y,0800A,0700P,GY,,2007,144-3735,0,99,42-Exp Meter (Com Zone),,,
8488252298,92734JU,NY,COM,01/27/2018,42,VAN,FRUEH,T,10010,17410,17430,88880088,13,13,13,367423,T102,L,0112P,,NY,F,371,1st Ave,,0,408,h1,,Y,0900A,0700P,BROWN,,2006,102-3047,0,99,42-Exp Meter (Com Zone),,,
8496046187,40031MH,NY,COM,01/27/2018,42,SUBN,TOYOT,T,10610,34330,34350,20190131,13,13,13,365361,T102,P,1209P,,NY,F,337,7th Ave,,0,408,h1,,Y,0700A,0700P,GY,,2017,144-3680,0,03,42-Exp Meter (Com Zone),,,
8482680742,17375MH,NY,COM,01/27/2018,42,VAN,FORD,T,17410,13610,27800,20190731,13,13,13,357751,T102,X,1033A,,NY,O,15,E 21st St,,0,408,h1,,Y,0800A,0600P,BL,,2015,145-3041,0,01,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8500418060,XEKY57,NJ,PAS,01/27/2018,42,PICK,FORD,T,10210,17890,17910,88880088,17,17,17,362606,MTTF,D,1020A,,NY,F,734,3rd Ave,,0,408,h1,,Y,0700A,0400P,BLACK,,0,143-3707,0,25,42-Exp Meter (Com Zone),,,
8504084103,51097MA,NY,COM,01/27/2018,42,VAN,FORD,T,21230,28490,15500,20190227,1,1,1,366559,T105,E,0602P,,NY,F,50,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2004,148-3011,0,041,42-Exp Meter (Com Zone),,,
8480449342,19488MJ,NY,COM,01/27/2018,42,PICK,FORD,T,17410,13610,27800,20180531,13,13,13,367348,T102,M,0153P,,NY,F,38,E 21st St,,0,408,h1,,Y,0800A,0600P,WH,,2007,145-3215,0,14,42-Exp Meter (Com Zone),,,
8480449329,87751MH,NY,COM,01/27/2018,42,VAN,DODGE,T,17370,0,0,20180531,13,13,13,367348,T102,M,0136P,,NY,I,S,E 19th St,10ft W/of Park Ave S,0,408,h1,,Y,0800A,0600P,RD,,2016,143-3052,0,14,42-Exp Meter (Com Zone),,,
8501880607,62999MD,NY,COM,01/27/2018,42,VAN,FORD,T,17450,27800,24890,20190630,10,10,10,361359,MTTF,C,1036A,,NY,F,120,E 23rd St,,0,408,h1,,Y,0800A,0700P,WH,,2013,144-3585,0,16,42-Exp Meter (Com Zone),,,
8480387476,23452ML,NY,COM,01/27/2018,42,VAN,FORD,T,25390,17630,17650,20191031,14,14,14,365882,T102,L,1252P,,NY,F,152,Madison Ave,,0,408,h1,,Y,0700A,0330P,WH,,2017,144-3640,0,06,42-Exp Meter (Com Zone),,,
8480387439,XCCN54,NJ,PAS,01/27/2018,42,VAN,FORD,T,25390,17610,17630,20180088,14,14,14,365882,T102,L,1049A,,NY,F,148,Madison Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3639,0,06,42-Exp Meter (Com Zone),,,
8480387403,20688ME,NY,COM,01/27/2018,42,VAN,FORD,T,25390,17630,17650,20180228,14,14,14,365882,T102,L,1033A,,NY,F,152,Madison Ave,,0,408,h1,,Y,0700A,0330P,WH,,2013,144-3640,0,06,42-Exp Meter (Com Zone),,,
8477947156,24850MG,NY,COM,01/27/2018,42,VAN,CHEVR,T,25390,17970,17990,20180831,18,18,18,355079,T106,GA,1024A,,NY,O,437,Madison Ave,,0,408,h1,,Y,0700A,0700P,BL,,2014,143-3763,0,24,42-Exp Meter (Com Zone),,,
8495308897,12449MH,NY,COM,01/27/2018,42,SUBN,CHEVR,T,34090,10410,10510,20181231,13,13,13,367330,T102,H,0150P,,NY,O,2,W 16th St,,0,408,h1,,Y,0800A,0600P,WH,,2007,145-3186,0,99,42-Exp Meter (Com Zone),,,
8484794866,XU189V,NJ,PAS,01/27/2018,42,PICK,TOYOT,T,17770,24890,10210,88880088,17,17,17,365857,T106,P,0102P,,NY,F,144,E 39th St,,0,408,h1,,Y,0800A,1000P,SILVE,,0,144-2578,0,28,42-Exp Meter (Com Zone),,,
8483197650,15833AK,NY,COM,01/27/2018,42,VAN,GMC,T,34650,30550,10810,20190331,14,14,14,355120,T106,P,0229P,,NY,F,268,W 44th St,,0,408,h1,,Y,0700A,0600P,GY,,2008,140-9955,0,21,42-Exp Meter (Com Zone),,,
8495990702,XDXH87,NJ,PAS,01/27/2018,42,VAN,FORD,T,25390,18050,18070,88880088,18,18,18,365357,T106,I,0227P,,NY,O,523,Madison Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,143-3235,0,16,42-Exp Meter (Com Zone),,,
8488247424,77885MJ,NY,COM,01/27/2018,42,REFG,HIN,T,10610,34270,34290,20181130,10,10,10,365805,T102,O,1200P,,NY,F,275,7th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,144-3760,0,143,42-Exp Meter (Com Zone),,,
8488252328,81128MH,NY,COM,01/27/2018,42,VAN,FORD,T,24890,17590,17610,20190331,13,13,13,367423,T102,L,0146P,,NY,F,169,Lexington Ave,,0,408,h1,,Y,0800A,0700P,GY,,2007,144-3735,0,99,42-Exp Meter (Com Zone),,,
8488252298,92734JU,NY,COM,01/27/2018,42,VAN,FRUEH,T,10010,17410,17430,88880088,13,13,13,367423,T102,L,0112P,,NY,F,371,1st Ave,,0,408,h1,,Y,0900A,0700P,BROWN,,2006,102-3047,0,99,42-Exp Meter (Com Zone),,,
8496046187,40031MH,NY,COM,01/27/2018,42,SUBN,TOYOT,T,10610,34330,34350,20190131,13,13,13,365361,T102,P,1209P,,NY,F,337,7th Ave,,0,408,h1,,Y,0700A,0700P,GY,,2017,144-3680,0,03,42-Exp Meter (Com Zone),,,
8482680742,17375MH,NY,COM,01/27/2018,42,VAN,FORD,T,17410,13610,27800,20190731,13,13,13,357751,T102,X,1033A,,NY,O,15,E 21st St,,0,408,h1,,Y,0800A,0600P,BL,,2015,145-3041,0,01,42-Exp Meter (Com Zone),,,
