Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437144810,FAC4926,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,35180,14630,14680,20180524,61,61,61,960064,0061,0000,0712P,,K,F,2141,E 9TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436693251,T628619C,NY,OMT,01/17/2018,98,SUBN,CHEVR,P,11240,58290,20490,20181031,110,110,110,949439,0110,0000,0330A,0315A,Q,F,109-57,54 AVENUE,,0,408,J6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434453200,8APA074,CA,PAS,01/17/2018,98,SDN,ME/BE,P,60810,22240,22210,0,106,106,106,960187,0106,0000,0153P,,Q,F,135-26,ROCKAWAY BLVD,,0,408,J7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436686969,52285,NY,PAS,01/17/2018,98,SUBN,TOYOT,P,65490,8290,8440,0,107,107,109,461489,0109,0000,0500P,,Q,F,33-41,UNION ST,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436680219,Z13EDG,NJ,PAS,01/17/2018,98,SDN,TOYOT,P,10890,18740,51790,0,110,110,110,963685,0110,0000,0314A,,Q,F,94-13,51 AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1433570543,DKML69,FL,PAS,01/17/2018,98,SDN,DODGE,P,16590,17940,18040,20190930,102,102,102,957784,0102,0000,0930A,0930A,Q,,,S/O 88-40 80 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436673239,T761538C,NY,OMT,01/17/2018,98,,HONDA,P,12790,19190,19540,20181031,112,112,112,954157,0112,0000,0235A,,NY,F,99-32,62 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434417931,AMG8198,CT,999,01/17/2018,98,SDN,BMW,P,10790,20190,20490,0,116,116,110,932888,0110,0000,1036P,,Q,F,108-64,50 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434401819,ETN5673,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,7640,8790,8990,20140730,114,114,114,960660,0114,0000,0445P,,Q,F,37-33,28 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1435285141,FFP7017,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,25730,42630,61230,20181104,66,66,66,963256,0066,0000,0904P,,K,F,14,CHESTER AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1436954046,EED3516,NY,PAS,01/17/2018,98,SUBN,NISSA,P,5430,6630,6730,20191029,72,72,72,961017,0072,0000,0955A,,K,F,554,4 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436735300,CKF7973,NY,PAS,01/17/2018,98,SUBN,TOYOT,P,23840,9840,10140,20190612,109,109,109,932677,0109,0000,0949P,,Q,F,43-33,158 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436735294,DRG4786,NY,PAS,01/17/2018,98,SUBN,HONDA,P,23180,8290,8440,20180413,109,109,109,932677,0109,0000,0831P,,Q,F,33-16,149 PL,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1436735270,BNX9713,NY,PAS,01/17/2018,98,SDN,HYUND,P,23640,12240,50290,20191223,109,109,109,932677,0109,0000,0455P,,Q,F,59-11,155 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1436731665,NITA195,NC,PAS,01/17/2018,98,SDN,JAGUA,P,38990,35780,23090,0,109,109,109,936709,0109,0000,0150P,,Q,F,146-05,CHERRY AVE,,0,408,D,,BBBBBBB,ALL,ALL,SILVE,0,2002,-,0,,,,,
1436727157,FMC9614,NY,PAS,01/17/2018,98,SUBN,NISSA,P,19090,8190,57790,20190429,115,115,115,959247,0115,0000,0217P,,Q,F,32-39,98 ST,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1435147418,EVL3929,NY,PAS,01/17/2018,98,SDN,TOYOT,P,27400,58490,28960,20190909,102,102,102,958471,0102,0000,0220P,,Q,F,82-21,ABINGDON ROAD,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,1989,-,0,,,,,
1436723140,T703370C,NY,OMT,01/17/2018,98,SDN,HYUND,P,16340,63570,41290,20180430,104,104,104,952797,0104,0000,1203P,,Q,F,57 24,79 AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1436723139,DHY6GW,NJ,PAS,01/17/2018,98,SDN,MITSU,P,50790,29330,61330,0,104,104,104,952797,0104,0000,1140A,,Q,F,1127,IRVING AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436710480,EEN8826,NY,PAS,01/17/2018,98,SDN,HYUND,P,44490,49790,48790,20180216,104,104,104,953991,0104,0000,0140A,,Q,F,455,FAIRVIEW AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
8635410397,HAM8388,NY,PAS,01/17/2018,98,SUBN,NISSA,T,61090,58590,23090,20190722,109,109,109,357738,T401,C,0157P,,Q,F,144-47,Roosevelt Ave,,0,408,f2,,YYYYYYY,,,GY,,2014,,0,03,98-Obstructing Driveway,,,
1436694504,ELN4263,NY,PAS,01/17/2018,98,SDN,HONDA,P,10790,18740,51790,20180917,110,110,110,941213,0110,0000,0228A,,Q,F,94-49,50 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2006,-,0,,,,,
1408975142,ZLD9028,PA,PAS,01/17/2018,98,P-U,FORD,P,70156,50410,18510,0,121,121,121,928191,0121,0000,0836P,,R,F,40,JOSEPH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436707341,T724824C,NY,PAS,01/17/2018,98,TAXI,,P,8240,8590,8690,20180228,114,114,114,958376,0114,0000,0840A,,Q,F,35-54,32 ST,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1422833537,T617382C,NY,PAS,01/17/2018,98,SDN,TOYOT,P,15790,7990,8190,20181230,115,115,115,960469,0115,0000,0400A,,Q,F,31-21,75 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1420674961,FDN4786,NY,PAS,01/17/2018,98,SUBN,GMC,P,18390,8590,8790,20181118,115,115,115,961884,0115,0000,0930P,,Q,F,35-16,91 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
8633820936,GLS6612,NY,PAS,01/17/2018,98,4DSD,HONDA,T,10430,6980,7080,20191215,62,62,62,347615,T302,L,0716A,,K,O,1920,77th St,,0,408,f2,,YYYYYYY,,,WH,,2008,,0,W,98-Obstructing Driveway,,,
8626766051,KMG2021,PA,PAS,01/17/2018,98,SUBN,NISSA,T,36110,10410,24690,20180088,28,28,28,356959,T103,M,0241P,,NY,F,49,W 117th St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,H,98-Obstructing Driveway,,,
8603165646,HSA4638,NY,PAS,01/17/2018,98,SUBN,DODGE,T,38790,94730,41290,20180630,104,104,104,362584,T402,M,0814A,,Q,F,1635,Centre St,,0,408,f2,,YYYYYYY,,,GY,,2013,,0,B,98-Obstructing Driveway,,,
8602832710,GUJ4616,NY,PAS,01/17/2018,98,SUBN,TOYOT,T,36220,61470,54580,20181028,109,109,109,341921,T401,L,0752A,,Q,F,134-17,Blossom Ave,,0,408,f2,,YYYYYYY,,,GY,,2014,,0,B,98-Obstructing Driveway,,,
8610367745,GPH9907,NY,PAS,01/17/2018,98,SUBN,ACURA,T,75730,18950,57030,20180405,90,90,90,361838,T301,N,1109A,,K,F,8,Scholes St,,0,408,f2,,YYYYYYY,,,BK,,2014,,0,SPCL,98-Obstructing Driveway,,,
8606222215,HWY1416,NY,PAS,01/17/2018,98,4DSD,FORD,T,14620,27570,27600,20191226,52,52,52,352093,T201,O,0647A,,BX,F,2838,Briggs Ave,,0,408,f2,,YYYYYYY,,,GY,,2007,,0,A,98-Obstructing Driveway,,,
8592494151,HCD1807,NY,PAS,01/17/2018,98,SUBN,TOYOT,T,59430,13830,29630,20190911,70,70,70,361904,T302,L,0812A,,K,F,581,McDonald Ave,,0,408,f2,,YYYYYYY,,,GY,,2014,,0,F,98-Obstructing Driveway,,,
8591134898,HBR6333,NY,PAS,01/17/2018,98,SUBN,BMW,T,9320,50820,44120,20191009,49,49,49,361823,T201,O,0232P,,BX,F,1629,Arnow Ave,,0,408,f2,,YYYYYYY,,,GY,,2003,,0,C,98-Obstructing Driveway,,,
8598079133,HPR7479,NY,PAS,01/17/2018,98,SUBN,JEEP,T,27960,43820,12550,20190531,52,52,52,330234,T201,S,1010A,,BX,F,266,E 211th St,,0,408,f2,,YYYYYYY,,,BL,,2006,,0,H,98-Obstructing Driveway,,,
8565882974,GWT6511,NY,PAS,01/17/2018,98,SUBN,LEXUS,T,25140,49690,18040,20190315,105,105,105,362177,T402,S,0532P,,Q,F,88-27,183rd St,,0,408,f2,,YYYYYYY,,,GY,,2017,,0,Q,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437144810,FAC4926,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,35180,14630,14680,20180524,61,61,61,960064,0061,0000,0712P,,K,F,2141,E 9TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436693251,T628619C,NY,OMT,01/17/2018,98,SUBN,CHEVR,P,11240,58290,20490,20181031,110,110,110,949439,0110,0000,0330A,0315A,Q,F,109-57,54 AVENUE,,0,408,J6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434453200,8APA074,CA,PAS,01/17/2018,98,SDN,ME/BE,P,60810,22240,22210,0,106,106,106,960187,0106,0000,0153P,,Q,F,135-26,ROCKAWAY BLVD,,0,408,J7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436686969,52285,NY,PAS,01/17/2018,98,SUBN,TOYOT,P,65490,8290,8440,0,107,107,109,461489,0109,0000,0500P,,Q,F,33-41,UNION ST,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436680219,Z13EDG,NJ,PAS,01/17/2018,98,SDN,TOYOT,P,10890,18740,51790,0,110,110,110,963685,0110,0000,0314A,,Q,F,94-13,51 AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1433570543,DKML69,FL,PAS,01/17/2018,98,SDN,DODGE,P,16590,17940,18040,20190930,102,102,102,957784,0102,0000,0930A,0930A,Q,,,S/O 88-40 80 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436673239,T761538C,NY,OMT,01/17/2018,98,,HONDA,P,12790,19190,19540,20181031,112,112,112,954157,0112,0000,0235A,,NY,F,99-32,62 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434417931,AMG8198,CT,999,01/17/2018,98,SDN,BMW,P,10790,20190,20490,0,116,116,110,932888,0110,0000,1036P,,Q,F,108-64,50 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434401819,ETN5673,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,7640,8790,8990,20140730,114,114,114,960660,0114,0000,0445P,,Q,F,37-33,28 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1435285141,FFP7017,NY,PAS,01/17/2018,98,SUBN,LEXUS,P,25730,42630,61230,20181104,66,66,66,963256,0066,0000,0904P,,K,F,14,CHESTER AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1436954046,EED3516,NY,PAS,01/17/2018,98,SUBN,NISSA,P,5430,6630,6730,20191029,72,72,72,961017,0072,0000,0955A,,K,F,554,4 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436735300,CKF7973,NY,PAS,01/17/2018,98,SUBN,TOYOT,P,23840,9840,10140,20190612,109,109,109,932677,0109,0000,0949P,,Q,F,43-33,158 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436735294,DRG4786,NY,PAS,01/17/2018,98,SUBN,HONDA,P,23180,8290,8440,20180413,109,109,109,932677,0109,0000,0831P,,Q,F,33-16,149 PL,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1436735270,BNX9713,NY,PAS,01/17/2018,98,SDN,HYUND,P,23640,12240,50290,20191223,109,109,109,932677,0109,0000,0455P,,Q,F,59-11,155 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1436731665,NITA195,NC,PAS,01/17/2018,98,SDN,JAGUA,P,38990,35780,23090,0,109,109,109,936709,0109,0000,0150P,,Q,F,146-05,CHERRY AVE,,0,408,D,,BBBBBBB,ALL,ALL,SILVE,0,2002,-,0,,,,,
1436727157,FMC9614,NY,PAS,01/17/2018,98,SUBN,NISSA,P,19090,8190,57790,20190429,115,115,115,959247,0115,0000,0217P,,Q,F,32-39,98 ST,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,
1435147418,EVL3929,NY,PAS,01/17/2018,98,SDN,TOYOT,P,27400,58490,28960,20190909,102,102,102,958471,0102,0000,0220P,,Q,F,82-21,ABINGDON ROAD,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,1989,-,0,,,,,
1436723140,T703370C,NY,OMT,01/17/2018,98,SDN,HYUND,P,16340,63570,41290,20180430,104,104,104,952797,0104,0000,1203P,,Q,F,57 24,79 AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1436723139,DHY6GW,NJ,PAS,01/17/2018,98,SDN,MITSU,P,50790,29330,61330,0,104,104,104,952797,0104,0000,1140A,,Q,F,1127,IRVING AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436710480,EEN8826,NY,PAS,01/17/2018,98,SDN,HYUND,P,44490,49790,48790,20180216,104,104,104,953991,0104,0000,0140A,,Q,F,455,FAIRVIEW AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
8635410397,HAM8388,NY,PAS,01/17/2018,98,SUBN,NISSA,T,61090,58590,23090,20190722,109,109,109,357738,T401,C,0157P,,Q,F,144-47,Roosevelt Ave,,0,408,f2,,YYYYYYY,,,GY,,2014,,0,03,98-Obstructing Driveway,,,
1436694504,ELN4263,NY,PAS,01/17/2018,98,SDN,HONDA,P,10790,18740,51790,20180917,110,110,110,941213,0110,0000,0228A,,Q,F,94-49,50 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2006,-,0,,,,,
1408975142,ZLD9028,PA,PAS,01/17/2018,98,P-U,FORD,P,70156,50410,18510,0,121,121,121,928191,0121,0000,0836P,,R,F,40,JOSEPH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436707341,T724824C,NY,PAS,01/17/2018,98,TAXI,,P,8240,8590,8690,20180228,114,114,114,958376,0114,0000,0840A,,Q,F,35-54,32 ST,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1422833537,T617382C,NY,PAS,01/17/2018,98,SDN,TOYOT,P,15790,7990,8190,20181230,115,115,115,960469,0115,0000,0400A,,Q,F,31-21,75 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1420674961,FDN4786,NY,PAS,01/17/2018,98,SUBN,GMC,P,18390,8590,8790,20181118,115,115,115,961884,0115,0000,0930P,,Q,F,35-16,91 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
