Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434452360,258JPJ,FL,PAS,01/17/2018,83,SDN,BMW,P,24230,38300,19740,0,106,106,106,928960,0106,0000,1100A,1000A,,F,102-16,164 RD,,20171226,408,99,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8634463060,HDL2113,NY,PAS,01/17/2018,83,SUBN,FORD,T,16140,18790,18940,20180517,102,102,102,365937,T402,P,0344P,,Q,O,95-26,77th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,J,83-Improper Registration,,,
8634462961,HLB3739,NY,PAS,01/17/2018,83,VAN,FORD,T,21040,18790,18940,20181114,102,102,102,365937,T402,P,0152P,,Q,F,95-32,117th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,J,83-Improper Registration,,,
8632318743,GDM8069,NY,PAS,01/17/2018,83,SUBN,CHEVR,T,36570,24690,10610,20190109,32,32,32,362521,T103,BB,0946A,,NY,O,101,W 140th St,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,I,83-Improper Registration,,,
8601478931,HUL5332,NY,PAS,01/17/2018,83,VAN,FORD,T,27600,23920,73720,20191019,52,52,52,352973,T801,B,0830P,,BX,F,388,E 198th St,,0,408,j1,,YYYYYYY,,,WH,,2010,,0,K,83-Improper Registration,,,
8603658020,HRR9014,NY,PAS,01/17/2018,83,SUBN,FORD,T,21590,19990,20240,20190912,106,106,106,365313,T402,P,0948P,,Q,F,107-30,124th St,,0,408,j1,,YYYYYYY,,,WH,,2014,,0,G,83-Improper Registration,,,
8603657981,GTB6170,NY,PAS,01/17/2018,83,VAN,FORD,T,19490,21740,21840,20181027,102,102,102,365313,T402,P,0923P,,Q,F,127-01,102nd Rd,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,G,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434884144,045691R,NJ,PAS,01/17/2018,83,SUBN,DODGE,P,44635,33650,27425,0,123,123,123,949827,0123,0000,1055P,,R,F,346,RAMONA AVE,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434452360,258JPJ,FL,PAS,01/17/2018,83,SDN,BMW,P,24230,38300,19740,0,106,106,106,928960,0106,0000,1100A,1000A,,F,102-16,164 RD,,20171226,408,99,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8634463060,HDL2113,NY,PAS,01/17/2018,83,SUBN,FORD,T,16140,18790,18940,20180517,102,102,102,365937,T402,P,0344P,,Q,O,95-26,77th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,J,83-Improper Registration,,,
8634462961,HLB3739,NY,PAS,01/17/2018,83,VAN,FORD,T,21040,18790,18940,20181114,102,102,102,365937,T402,P,0152P,,Q,F,95-32,117th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,J,83-Improper Registration,,,
8632318743,GDM8069,NY,PAS,01/17/2018,83,SUBN,CHEVR,T,36570,24690,10610,20190109,32,32,32,362521,T103,BB,0946A,,NY,O,101,W 140th St,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,I,83-Improper Registration,,,
8601478931,HUL5332,NY,PAS,01/17/2018,83,VAN,FORD,T,27600,23920,73720,20191019,52,52,52,352973,T801,B,0830P,,BX,F,388,E 198th St,,0,408,j1,,YYYYYYY,,,WH,,2010,,0,K,83-Improper Registration,,,
8603658020,HRR9014,NY,PAS,01/17/2018,83,SUBN,FORD,T,21590,19990,20240,20190912,106,106,106,365313,T402,P,0948P,,Q,F,107-30,124th St,,0,408,j1,,YYYYYYY,,,WH,,2014,,0,G,83-Improper Registration,,,
8603657981,GTB6170,NY,PAS,01/17/2018,83,VAN,FORD,T,19490,21740,21840,20181027,102,102,102,365313,T402,P,0923P,,Q,F,127-01,102nd Rd,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,G,83-Improper Registration,,,
