Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8575584820,HSF8023,NY,PAS,01/17/2018,75,4DSD,LEXUS,T,18520,47720,66520,20181112,43,43,43,365814,T201,D,0840A,,BX,F,1381,Castle Hill Ave,,0,408,j5,,YYYYYYY,,,BLACK,,0,,0,12,75-No Match-Plate/Reg. Sticker,,,
8564541063,GTB6082,NY,PAS,01/17/2018,75,SUBN,AUDI,T,60640,40404,40404,20181023,113,113,113,361789,T402,Y,0136P,,Q,F,120-17,Ring Pl,,0,408,j5,,YYYYYYY,,,GY,,2002,,0,CC1,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436956523,CED2225,NY,PAS,01/17/2018,75,SUBN,CADIL,P,0,0,0,20180920,66,66,66,943452,0066,0000,1015A,,K,,,S/E C/O 42 ST,14 AVE,0,408,J2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
8637407882,HS09427,NY,SRF,01/17/2018,75,SUBN,JEEP,T,8830,64730,6280,20180403,66,66,66,351343,T302,L,1015A,,K,F,1164,45th St,,0,408,j5,,YYYYYYY,,,GREY,,2015,,0,S,75-No Match-Plate/Reg. Sticker,,,
8634254409,HSJ7454,NY,PAS,01/17/2018,75,2DSD,LEXUS,T,19290,0,0,20190801,115,115,115,354159,T401,Q,0133P,,Q,I,E,100th St,20ft N/of 31st Ave,0,408,j5,,YYYYYYY,,,GR,,1992,,0,47-A,75-No Match-Plate/Reg. Sticker,,,
8635105084,GRD2337,NY,PAS,01/17/2018,75,4DSD,NISSA,T,59990,13240,13440,20180909,112,112,112,361804,T402,S,0623P,,Q,F,97-23,Queens Blvd,,0,408,j5,,YYYYYYY,,,GY,,2003,,0,K,75-No Match-Plate/Reg. Sticker,,,
8632473694,HNE4855,NY,PAS,01/17/2018,75,SUBN,HONDA,T,34255,50890,17900,20190302,120,120,120,362223,T303,N,0227P,,R,F,46,Jackson St,,0,408,j5,,YYYYYYY,,,BL,,2004,,0,C-PM,75-No Match-Plate/Reg. Sticker,,,
8630271486,HMJ5672,NY,PAS,01/17/2018,75,4DSD,HONDA,T,10240,62590,9840,20190222,108,108,108,364024,T401,A,0952A,,Q,F,41-24,45th St,,0,408,j5,,YYYYYYY,,,GY,,2001,,0,37,75-No Match-Plate/Reg. Sticker,,,
8613336127,HKM5500,NY,PAS,01/17/2018,75,VAN,FORD,T,21880,40404,40404,20180928,61,61,61,362538,T302,N,0756A,,K,O,708,Brighton 4th St,,0,408,j5,,YYYYYYY,,,GREEN,,0,,0,N,75-No Match-Plate/Reg. Sticker,,,
8610152730,HTY5079,NY,PAS,01/17/2018,75,4DSD,BMW,T,19230,5580,18950,20190928,77,77,77,345440,T301,A,0221P,,K,F,447,Bergen St,,0,408,j5,,YYYYYYY,,,WH,,2014,,0,09,75-No Match-Plate/Reg. Sticker,,,
8604999607,HFW1544,NY,OMS,01/17/2018,75,4DSD,HYUND,T,64830,0,0,20180930,67,67,67,354144,T802,B,0302A,,K,I,W,New York Ave,2ft N/of Farragut Rd,0,408,j5,,YYYYYYY,,,BK,,2016,,0,CC4,75-No Match-Plate/Reg. Sticker,,,
8599475563,HPZ1165,NY,PAS,01/17/2018,75,4DSD,CADIL,T,34730,42030,58330,20190425,94,94,94,355121,T301,B,0207P,,K,F,95,Eagle St,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,SPCL,75-No Match-Plate/Reg. Sticker,,,
8575584820,HSF8023,NY,PAS,01/17/2018,75,4DSD,LEXUS,T,18520,47720,66520,20181112,43,43,43,365814,T201,D,0840A,,BX,F,1381,Castle Hill Ave,,0,408,j5,,YYYYYYY,,,BLACK,,0,,0,12,75-No Match-Plate/Reg. Sticker,,,
8564541063,GTB6082,NY,PAS,01/17/2018,75,SUBN,AUDI,T,60640,40404,40404,20181023,113,113,113,361789,T402,Y,0136P,,Q,F,120-17,Ring Pl,,0,408,j5,,YYYYYYY,,,GY,,2002,,0,CC1,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436956523,CED2225,NY,PAS,01/17/2018,75,SUBN,CADIL,P,0,0,0,20180920,66,66,66,943452,0066,0000,1015A,,K,,,S/E C/O 42 ST,14 AVE,0,408,J2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
8637407882,HS09427,NY,SRF,01/17/2018,75,SUBN,JEEP,T,8830,64730,6280,20180403,66,66,66,351343,T302,L,1015A,,K,F,1164,45th St,,0,408,j5,,YYYYYYY,,,GREY,,2015,,0,S,75-No Match-Plate/Reg. Sticker,,,
8634254409,HSJ7454,NY,PAS,01/17/2018,75,2DSD,LEXUS,T,19290,0,0,20190801,115,115,115,354159,T401,Q,0133P,,Q,I,E,100th St,20ft N/of 31st Ave,0,408,j5,,YYYYYYY,,,GR,,1992,,0,47-A,75-No Match-Plate/Reg. Sticker,,,
8635105084,GRD2337,NY,PAS,01/17/2018,75,4DSD,NISSA,T,59990,13240,13440,20180909,112,112,112,361804,T402,S,0623P,,Q,F,97-23,Queens Blvd,,0,408,j5,,YYYYYYY,,,GY,,2003,,0,K,75-No Match-Plate/Reg. Sticker,,,
8632473694,HNE4855,NY,PAS,01/17/2018,75,SUBN,HONDA,T,34255,50890,17900,20190302,120,120,120,362223,T303,N,0227P,,R,F,46,Jackson St,,0,408,j5,,YYYYYYY,,,BL,,2004,,0,C-PM,75-No Match-Plate/Reg. Sticker,,,
8630271486,HMJ5672,NY,PAS,01/17/2018,75,4DSD,HONDA,T,10240,62590,9840,20190222,108,108,108,364024,T401,A,0952A,,Q,F,41-24,45th St,,0,408,j5,,YYYYYYY,,,GY,,2001,,0,37,75-No Match-Plate/Reg. Sticker,,,
8613336127,HKM5500,NY,PAS,01/17/2018,75,VAN,FORD,T,21880,40404,40404,20180928,61,61,61,362538,T302,N,0756A,,K,O,708,Brighton 4th St,,0,408,j5,,YYYYYYY,,,GREEN,,0,,0,N,75-No Match-Plate/Reg. Sticker,,,
8610152730,HTY5079,NY,PAS,01/17/2018,75,4DSD,BMW,T,19230,5580,18950,20190928,77,77,77,345440,T301,A,0221P,,K,F,447,Bergen St,,0,408,j5,,YYYYYYY,,,WH,,2014,,0,09,75-No Match-Plate/Reg. Sticker,,,
8604999607,HFW1544,NY,OMS,01/17/2018,75,4DSD,HYUND,T,64830,0,0,20180930,67,67,67,354144,T802,B,0302A,,K,I,W,New York Ave,2ft N/of Farragut Rd,0,408,j5,,YYYYYYY,,,BK,,2016,,0,CC4,75-No Match-Plate/Reg. Sticker,,,
8599475563,HPZ1165,NY,PAS,01/17/2018,75,4DSD,CADIL,T,34730,42030,58330,20190425,94,94,94,355121,T301,B,0207P,,K,F,95,Eagle St,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,SPCL,75-No Match-Plate/Reg. Sticker,,,
8575584820,HSF8023,NY,PAS,01/17/2018,75,4DSD,LEXUS,T,18520,47720,66520,20181112,43,43,43,365814,T201,D,0840A,,BX,F,1381,Castle Hill Ave,,0,408,j5,,YYYYYYY,,,BLACK,,0,,0,12,75-No Match-Plate/Reg. Sticker,,,
8564541063,GTB6082,NY,PAS,01/17/2018,75,SUBN,AUDI,T,60640,40404,40404,20181023,113,113,113,361789,T402,Y,0136P,,Q,F,120-17,Ring Pl,,0,408,j5,,YYYYYYY,,,GY,,2002,,0,CC1,75-No Match-Plate/Reg. Sticker,,,
