Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600266452,27940MH,NY,COM,01/25/2018,11,VAN,FORD,T,34670,10510,10610,20180831,18,18,18,355437,T106,I,0106P,,NY,O,135,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2012,,0,25,11-No Stand (exc hotel load),,,
8597418564,XEEF89,NJ,PAS,01/25/2018,11,2DSD,FORD,T,34430,10610,10810,20180088,14,14,14,361118,T106,M,0657A,,NY,O,239,W 33rd St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,27,11-No Stand (exc hotel load),,,
8591240649,30693JV,NY,COM,01/25/2018,11,VAN,FORD,T,35310,13610,44990,20180630,20,20,20,361022,T103,H,1126A,,NY,F,250,W 77th St,,0,408,c5,,YYYYYYY,,,RD,,2017,,0,43,11-No Stand (exc hotel load),,,
8594122913,EBNYC,NY,SRF,01/25/2018,11,2DSD,BENTL,T,25990,29290,45090,20180528,6,6,6,366431,T105,C,0206P,,NY,O,142,Mercer St,,0,408,c5,,YYYYYYY,,,BK,,2013,,0,066,11-No Stand (exc hotel load),,,
8588028840,XDWS97,NJ,PAS,01/25/2018,11,DELV,FRUEH,T,34390,10510,10610,88880088,14,14,14,356484,T106,P,0842A,,NY,F,164,W 31st St,,0,408,c5,,YYYYYYY,,,RED,,0,,0,03,11-No Stand (exc hotel load),,,
8588028839,71280MD,NY,COM,01/25/2018,11,DELV,INTER,T,34390,10510,10610,20180731,14,14,14,356484,T106,P,0841A,,NY,F,164,W 31st St,,0,408,c5,,YYYYYYY,,,MR,,2014,,0,03,11-No Stand (exc hotel load),,,
8577619989,1E17H,NY,OMT,01/25/2018,11,TAXI,NISSA,T,10610,34370,34390,20180228,14,14,14,364935,MTTF,D,1147A,,NY,F,371,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2016,,0,02,11-No Stand (exc hotel load),,,
8577619977,T476154C,NY,OMT,01/25/2018,11,SUBN,GMC,T,10610,34370,34390,20180630,14,14,14,364935,MTTF,D,1146A,,NY,F,371,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,02,11-No Stand (exc hotel load),,,
8511588309,93259MJ,NY,COM,01/25/2018,11,VAN,FORD,T,35290,13610,44990,20190331,20,20,20,355417,T103,H,0300P,,NY,F,242,W 76th St,,0,408,c5,,YYYYYYY,,,WH,,2016,,0,49,11-No Stand (exc hotel load),,,
8511588190,T699038C,NY,OMT,01/25/2018,11,SUBN,TOYOT,T,11710,35350,35370,20180228,20,20,20,355417,T103,H,0137P,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,49,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600266452,27940MH,NY,COM,01/25/2018,11,VAN,FORD,T,34670,10510,10610,20180831,18,18,18,355437,T106,I,0106P,,NY,O,135,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2012,,0,25,11-No Stand (exc hotel load),,,
8597418564,XEEF89,NJ,PAS,01/25/2018,11,2DSD,FORD,T,34430,10610,10810,20180088,14,14,14,361118,T106,M,0657A,,NY,O,239,W 33rd St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,27,11-No Stand (exc hotel load),,,
8591240649,30693JV,NY,COM,01/25/2018,11,VAN,FORD,T,35310,13610,44990,20180630,20,20,20,361022,T103,H,1126A,,NY,F,250,W 77th St,,0,408,c5,,YYYYYYY,,,RD,,2017,,0,43,11-No Stand (exc hotel load),,,
8594122913,EBNYC,NY,SRF,01/25/2018,11,2DSD,BENTL,T,25990,29290,45090,20180528,6,6,6,366431,T105,C,0206P,,NY,O,142,Mercer St,,0,408,c5,,YYYYYYY,,,BK,,2013,,0,066,11-No Stand (exc hotel load),,,
8588028840,XDWS97,NJ,PAS,01/25/2018,11,DELV,FRUEH,T,34390,10510,10610,88880088,14,14,14,356484,T106,P,0842A,,NY,F,164,W 31st St,,0,408,c5,,YYYYYYY,,,RED,,0,,0,03,11-No Stand (exc hotel load),,,
8588028839,71280MD,NY,COM,01/25/2018,11,DELV,INTER,T,34390,10510,10610,20180731,14,14,14,356484,T106,P,0841A,,NY,F,164,W 31st St,,0,408,c5,,YYYYYYY,,,MR,,2014,,0,03,11-No Stand (exc hotel load),,,
8577619989,1E17H,NY,OMT,01/25/2018,11,TAXI,NISSA,T,10610,34370,34390,20180228,14,14,14,364935,MTTF,D,1147A,,NY,F,371,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2016,,0,02,11-No Stand (exc hotel load),,,
8577619977,T476154C,NY,OMT,01/25/2018,11,SUBN,GMC,T,10610,34370,34390,20180630,14,14,14,364935,MTTF,D,1146A,,NY,F,371,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,02,11-No Stand (exc hotel load),,,
8511588309,93259MJ,NY,COM,01/25/2018,11,VAN,FORD,T,35290,13610,44990,20190331,20,20,20,355417,T103,H,0300P,,NY,F,242,W 76th St,,0,408,c5,,YYYYYYY,,,WH,,2016,,0,49,11-No Stand (exc hotel load),,,
8511588190,T699038C,NY,OMT,01/25/2018,11,SUBN,TOYOT,T,11710,35350,35370,20180228,20,20,20,355417,T103,H,0137P,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,49,11-No Stand (exc hotel load),,,
