Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588028797,78302MB,NY,COM,01/25/2018,8,DELV,INTER,T,10610,34450,34470,20180630,14,14,14,356484,T106,P,0830A,0826A,NY,F,460,7th Ave,,20180125,408,p,,YYYYYYY,,,GR,,2011,,0,03,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597418588,71923ME,NY,COM,01/25/2018,8,DELV,KENWO,T,10810,34430,34450,20180930,14,14,14,361118,T106,M,0703A,0700A,NY,F,470,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2014,,0,27,08-Engine Idling,,,
8597418540,2454941,IN,PAS,01/25/2018,8,DELV,FRUEH,T,34470,13610,10610,20180088,14,14,14,361118,T106,M,0638A,0635A,NY,O,129,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,27,08-Engine Idling,,,
8591424440,71923ME,NY,COM,01/25/2018,8,DELV,KAWAS,T,17550,10210,10110,20180930,13,13,13,361302,T102,A,0515P,0511P,NY,F,200,E 28th St,,0,408,p,,YYYYYYY,,,WHITE,,2014,,0,G,08-Engine Idling,,,
8591424013,AT295A,NJ,PAS,01/25/2018,8,DELV,FRUEH,T,34090,10610,10810,88880088,10,10,10,361302,T102,A,0624A,0621A,NY,F,251,W 16th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,G,08-Engine Idling,,,
8591078743,XELF35,NJ,PAS,01/25/2018,8,DELV,GMC,T,34590,97480,11110,88880088,14,14,14,353486,T106,A,0850A,0847A,NY,O,521,W 41st St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8587722566,38996MD,NY,COM,01/25/2018,8,DELV,INTER,T,10210,17670,17690,20180731,17,17,17,358127,T106,I,0128P,0125P,NY,F,511,3rd Ave,,0,408,p,,YYYYYYY,,,MR,,2014,,0,08,08-Engine Idling,,,
8588028888,47603MD,NY,COM,01/25/2018,8,DELV,PETER,T,10810,34430,34450,20180331,14,14,14,356484,T106,P,0851A,0845A,NY,F,470,8th Ave,,20180125,408,p,,YYYYYYY,,,WH,,2014,,0,03,08-Engine Idling,,,
8588028876,AT456S,NJ,PAS,01/25/2018,8,REFG,INTER,T,10810,34370,34390,88880088,14,14,14,356484,T106,P,0848A,0844A,NY,F,412,8th Ave,,20180125,408,p,,YYYYYYY,,,GREEN,,0,,0,03,08-Engine Idling,,,
8588028827,71280MD,NY,COM,01/25/2018,8,DELV,INTER,T,34390,10510,10610,20180731,14,14,14,356484,T106,P,0840A,0836A,NY,F,164,W 31st St,,0,408,p,,YYYYYYY,,,MR,,2014,,0,03,08-Engine Idling,,,
8588028815,75458MC,NY,COM,01/25/2018,8,VAN,MITSU,T,45602,34390,34410,20181231,14,14,14,356484,T106,P,0839A,0835A,NY,F,11,Penn Plz,,0,408,p,,YYYYYYY,,,WH,,2012,,0,03,08-Engine Idling,,,
8588028797,78302MB,NY,COM,01/25/2018,8,DELV,INTER,T,10610,34450,34470,20180630,14,14,14,356484,T106,P,0830A,0826A,NY,F,460,7th Ave,,20180125,408,p,,YYYYYYY,,,GR,,2011,,0,03,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597418588,71923ME,NY,COM,01/25/2018,8,DELV,KENWO,T,10810,34430,34450,20180930,14,14,14,361118,T106,M,0703A,0700A,NY,F,470,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2014,,0,27,08-Engine Idling,,,
8597418540,2454941,IN,PAS,01/25/2018,8,DELV,FRUEH,T,34470,13610,10610,20180088,14,14,14,361118,T106,M,0638A,0635A,NY,O,129,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,27,08-Engine Idling,,,
8591424440,71923ME,NY,COM,01/25/2018,8,DELV,KAWAS,T,17550,10210,10110,20180930,13,13,13,361302,T102,A,0515P,0511P,NY,F,200,E 28th St,,0,408,p,,YYYYYYY,,,WHITE,,2014,,0,G,08-Engine Idling,,,
8591424013,AT295A,NJ,PAS,01/25/2018,8,DELV,FRUEH,T,34090,10610,10810,88880088,10,10,10,361302,T102,A,0624A,0621A,NY,F,251,W 16th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,G,08-Engine Idling,,,
8591078743,XELF35,NJ,PAS,01/25/2018,8,DELV,GMC,T,34590,97480,11110,88880088,14,14,14,353486,T106,A,0850A,0847A,NY,O,521,W 41st St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8587722566,38996MD,NY,COM,01/25/2018,8,DELV,INTER,T,10210,17670,17690,20180731,17,17,17,358127,T106,I,0128P,0125P,NY,F,511,3rd Ave,,0,408,p,,YYYYYYY,,,MR,,2014,,0,08,08-Engine Idling,,,
8588028888,47603MD,NY,COM,01/25/2018,8,DELV,PETER,T,10810,34430,34450,20180331,14,14,14,356484,T106,P,0851A,0845A,NY,F,470,8th Ave,,20180125,408,p,,YYYYYYY,,,WH,,2014,,0,03,08-Engine Idling,,,
8588028876,AT456S,NJ,PAS,01/25/2018,8,REFG,INTER,T,10810,34370,34390,88880088,14,14,14,356484,T106,P,0848A,0844A,NY,F,412,8th Ave,,20180125,408,p,,YYYYYYY,,,GREEN,,0,,0,03,08-Engine Idling,,,
8588028827,71280MD,NY,COM,01/25/2018,8,DELV,INTER,T,34390,10510,10610,20180731,14,14,14,356484,T106,P,0840A,0836A,NY,F,164,W 31st St,,0,408,p,,YYYYYYY,,,MR,,2014,,0,03,08-Engine Idling,,,
8588028815,75458MC,NY,COM,01/25/2018,8,VAN,MITSU,T,45602,34390,34410,20181231,14,14,14,356484,T106,P,0839A,0835A,NY,F,11,Penn Plz,,0,408,p,,YYYYYYY,,,WH,,2012,,0,03,08-Engine Idling,,,
8588028797,78302MB,NY,COM,01/25/2018,8,DELV,INTER,T,10610,34450,34470,20180630,14,14,14,356484,T106,P,0830A,0826A,NY,F,460,7th Ave,,20180125,408,p,,YYYYYYY,,,GR,,2011,,0,03,08-Engine Idling,,,
