Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602585408,ESY2737,NY,PAS,01/25/2018,61,SUBN,ACURA,T,0,0,0,20190607,43,43,43,358145,T201,O,0608A,,BX,I,W,E 172nd St,80ft N/of Bronx Rive,0,408,m1,,YYYYYYY,,,RD,,2015,,0,F,61-Wrong Way,,,
8597028476,A9245W,FL,PAS,01/25/2018,61,TRAC,FRUEH,T,7990,12690,12740,20180088,115,115,115,366464,T401,V,0122P,,Q,F,60-01,31st Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,L,61-Wrong Way,,,
8596171344,XDJW75,NJ,PAS,01/25/2018,61,DELV,ISUZU,T,42090,40404,40404,88880088,113,113,113,366538,T402,T,0252P,,Q,O,133-44,Denman St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,R,61-Wrong Way,,,
8574986355,90259ME,NY,COM,01/25/2018,61,DELV,INTER,T,5890,0,0,20181031,114,114,114,365872,T401,L,0910A,,Q,I,E,13th St,50ft S/of 38th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,G,61-Wrong Way,,,
8566068907,EJM1724,NY,PAS,01/25/2018,61,SUBN,NISSA,T,19720,24970,25050,20180728,103,103,103,363493,T402,M,1113A,,Q,O,17816,104th Ave,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,E,61-Wrong Way,,,
8564945873,24355TC,NY,TRC,01/25/2018,61,TRAC,INTER,T,0,0,0,20181031,104,104,104,355098,T402,C,0810A,,Q,I,E,Norman St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,RD,,1999,,0,30,61-Wrong Way,,,
8552977813,EUM8925,NY,PAS,01/25/2018,61,PICK,DODGE,T,6150,26690,26740,20180412,109,109,109,340066,T401,L,0939A,,Q,F,216-10,15th Rd,,0,408,m1,,YYYYYYY,,,BL,,0,,0,A,61-Wrong Way,,,
8557845522,EVL5601,NY,PAS,01/25/2018,61,VAN,FORD,T,5140,66290,23090,20190902,109,109,109,362244,T401,YP,0214P,,Q,O,145-63,5th Ave,,0,408,m1,,YYYYYYY,,,BL,,2007,,0,B,61-Wrong Way,,,
8554565848,2192808,IN,PAS,01/25/2018,61,T/CR,MACK,T,10940,7990,8190,88880088,114,114,114,345452,T401,X,1019A,,Q,F,31-07,51st St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,37-A,61-Wrong Way,,,
8529398622,DYC7883,NY,PAS,01/25/2018,61,SUBN,NISSA,T,13820,36220,30220,20181008,47,47,47,363474,T201,Q,0422P,,BX,F,3734,Boston Rd,,0,408,m1,,YYYYYYY,,,WH,,2014,,0,15,61-Wrong Way,,,
