Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422983,XBRT45,NJ,PAS,01/18/2018,8,DELV,ISUZU,T,10610,34170,34190,88880088,13,13,13,361302,T102,A,0618A,0615A,NY,F,184,7th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,F,08-Engine Idling,,,
8587580577,Y47ATH,NJ,PAS,01/18/2018,8,4DSD,HYUND,T,24890,17530,17550,88880088,13,13,13,364826,T102,A,0509P,0506P,NY,F,101,Lexington Ave,,0,408,p,,YYYYYYY,,,SILVE,,0,,0,99,08-Engine Idling,,,
8588076408,XECG67,NJ,PAS,01/18/2018,8,REFG,HIN,T,11010,34070,34090,88880088,10,10,10,361134,T102,A,0821A,0818A,NY,O,88,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8588027471,XDRS96,NJ,PAS,01/18/2018,8,DELV,FRUEH,T,34470,13610,10610,88880088,14,14,14,356484,T106,P,1256P,1252P,NY,O,161,W 35th St,,0,408,p,,YYYYYYY,,,GREEN,,0,,0,17,08-Engine Idling,,,
8497781879,XCSV74,NJ,PAS,01/18/2018,8,DELV,HIN,T,17850,0,0,88880088,14,14,14,361269,MTTF,F,0410P,0400P,NY,I,S,E 43rd St,60ft E/of 5th Ave,20180118,408,p,,YYYYYYY,,,BLACK,,0,,0,13,08-Engine Idling,,,
8497781867,XGDK61,NJ,PAS,01/18/2018,8,DELV,HIN,T,17850,0,0,88880088,14,14,14,361269,MTTF,F,0409P,0400P,NY,I,S,E 43rd St,15ft E/of 5th Ave,20180118,408,p,,YYYYYYY,,,BLACK,,0,,0,13,08-Engine Idling,,,
8497542708,94AS9F,MO,PAS,01/18/2018,8,TRAC,KENWO,T,34450,0,0,88880088,14,14,14,363916,MTTF,H,0308P,0304P,NY,I,N,W 34th St,35ft W/of Hudson Blv,20180118,408,p,,YYYYYYY,,,WHITE,,0,,0,16,08-Engine Idling,,,
8481948019,XT785C,NJ,PAS,01/18/2018,8,DELV,NS/OT,T,17670,97740,10110,88880088,17,17,17,358214,T106,B,1008A,1004A,NY,F,237,E 34th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,06,08-Engine Idling,,,
8481947957,16246MJ,NY,COM,01/18/2018,8,VAN,FRUEH,T,17670,24890,10210,20180331,17,17,17,358214,T106,B,0913A,0908A,NY,F,150,E 34th St,,0,408,p,,YYYYYYY,,,WH,,2017,,0,06,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422983,XBRT45,NJ,PAS,01/18/2018,8,DELV,ISUZU,T,10610,34170,34190,88880088,13,13,13,361302,T102,A,0618A,0615A,NY,F,184,7th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,F,08-Engine Idling,,,
8587580577,Y47ATH,NJ,PAS,01/18/2018,8,4DSD,HYUND,T,24890,17530,17550,88880088,13,13,13,364826,T102,A,0509P,0506P,NY,F,101,Lexington Ave,,0,408,p,,YYYYYYY,,,SILVE,,0,,0,99,08-Engine Idling,,,
8588076408,XECG67,NJ,PAS,01/18/2018,8,REFG,HIN,T,11010,34070,34090,88880088,10,10,10,361134,T102,A,0821A,0818A,NY,O,88,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8588027471,XDRS96,NJ,PAS,01/18/2018,8,DELV,FRUEH,T,34470,13610,10610,88880088,14,14,14,356484,T106,P,1256P,1252P,NY,O,161,W 35th St,,0,408,p,,YYYYYYY,,,GREEN,,0,,0,17,08-Engine Idling,,,
8497781879,XCSV74,NJ,PAS,01/18/2018,8,DELV,HIN,T,17850,0,0,88880088,14,14,14,361269,MTTF,F,0410P,0400P,NY,I,S,E 43rd St,60ft E/of 5th Ave,20180118,408,p,,YYYYYYY,,,BLACK,,0,,0,13,08-Engine Idling,,,
8497781867,XGDK61,NJ,PAS,01/18/2018,8,DELV,HIN,T,17850,0,0,88880088,14,14,14,361269,MTTF,F,0409P,0400P,NY,I,S,E 43rd St,15ft E/of 5th Ave,20180118,408,p,,YYYYYYY,,,BLACK,,0,,0,13,08-Engine Idling,,,
8497542708,94AS9F,MO,PAS,01/18/2018,8,TRAC,KENWO,T,34450,0,0,88880088,14,14,14,363916,MTTF,H,0308P,0304P,NY,I,N,W 34th St,35ft W/of Hudson Blv,20180118,408,p,,YYYYYYY,,,WHITE,,0,,0,16,08-Engine Idling,,,
8481948019,XT785C,NJ,PAS,01/18/2018,8,DELV,NS/OT,T,17670,97740,10110,88880088,17,17,17,358214,T106,B,1008A,1004A,NY,F,237,E 34th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,06,08-Engine Idling,,,
8481947957,16246MJ,NY,COM,01/18/2018,8,VAN,FRUEH,T,17670,24890,10210,20180331,17,17,17,358214,T106,B,0913A,0908A,NY,F,150,E 34th St,,0,408,p,,YYYYYYY,,,WH,,2017,,0,06,08-Engine Idling,,,
