Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592630307,76731MK,NY,COM,01/18/2018,73,DELV,KENWO,T,10010,17210,17230,20181031,9,9,9,362523,T101,M,1100A,,NY,F,190,1st Ave,,0,408,j4,,YYYYYYY,,,RD,,2016,,0,E,73-Reg Stkr Mutilated,,,
8592630241,55108MB,NY,COM,01/18/2018,73,DELV,NS/OT,T,19690,23990,15510,88880088,9,9,9,362523,T101,M,1030A,,NY,R,210,E Broadway,,0,408,j4,,YYYYYYY,,,BROWN,,2003,,0,E,73-Reg Stkr Mutilated,,,
8591735687,87136MH,NY,COM,01/18/2018,73,REFG,HIN,T,30155,0,0,20180228,7,7,7,362533,T105,M,0633A,,NY,I,W,Samuel Dickstein Plz,35ft N/of E Broadway,0,408,j4,,YYYYYYY,,,ORANG,,0,,0,M,73A-Reg Stkr Counterfeit,,,
8565883000,76191ME,NY,COM,01/18/2018,73,VAN,CHEVR,T,19340,60190,61350,20180531,103,103,103,362177,T402,S,0721A,,Q,F,138-18,101st Ave,,0,408,j4,,YYYYYYY,,,WH,,2007,,0,C,73-Reg Stkr Mutilated,,,
8512822624,95686JV,NY,COM,01/18/2018,73,VAN,NS/OT,T,10110,18470,18490,88880088,19,19,19,366482,T103,D,1103A,,NY,F,1422,2nd Ave,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,57,73-Reg Stkr Mutilated,,,
8498987672,34889BB,NY,OMR,01/18/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,361372,MTTF,H,0111P,,NY,I,S,W 37th St,120ft E/of 11th Ave,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8495932532,16694MG,NY,COM,01/18/2018,73,VAN,CHEVR,T,34570,0,0,88880088,14,14,14,367394,T106,I,0155P,,NY,I,S,W 40th St,10ft E/of Broadway,0,408,j4,,YYYYYYY,,,WHITE,,1988,,0,11,73-Reg Stkr Mutilated,,,
8495259308,29227ML,NY,COM,01/18/2018,73,REFG,NS/OT,T,34250,0,0,20181231,13,13,13,366543,T102,B,0958A,,NY,I,N,W 24th St,30ft W/of Broadway,0,408,j4,,YYYYYYY,,,ORANG,,2016,,0,16,73-Reg Stkr Mutilated,,,
8495259280,55030ME,NY,COM,01/18/2018,73,DELV,MITSU,T,34230,10410,10510,20180630,13,13,13,366543,T102,B,0948A,,NY,F,22,W 23rd St,,0,408,j4,,YYYYYYY,,,WH,,2015,,0,16,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592630307,76731MK,NY,COM,01/18/2018,73,DELV,KENWO,T,10010,17210,17230,20181031,9,9,9,362523,T101,M,1100A,,NY,F,190,1st Ave,,0,408,j4,,YYYYYYY,,,RD,,2016,,0,E,73-Reg Stkr Mutilated,,,
8592630241,55108MB,NY,COM,01/18/2018,73,DELV,NS/OT,T,19690,23990,15510,88880088,9,9,9,362523,T101,M,1030A,,NY,R,210,E Broadway,,0,408,j4,,YYYYYYY,,,BROWN,,2003,,0,E,73-Reg Stkr Mutilated,,,
8591735687,87136MH,NY,COM,01/18/2018,73,REFG,HIN,T,30155,0,0,20180228,7,7,7,362533,T105,M,0633A,,NY,I,W,Samuel Dickstein Plz,35ft N/of E Broadway,0,408,j4,,YYYYYYY,,,ORANG,,0,,0,M,73A-Reg Stkr Counterfeit,,,
8565883000,76191ME,NY,COM,01/18/2018,73,VAN,CHEVR,T,19340,60190,61350,20180531,103,103,103,362177,T402,S,0721A,,Q,F,138-18,101st Ave,,0,408,j4,,YYYYYYY,,,WH,,2007,,0,C,73-Reg Stkr Mutilated,,,
8512822624,95686JV,NY,COM,01/18/2018,73,VAN,NS/OT,T,10110,18470,18490,88880088,19,19,19,366482,T103,D,1103A,,NY,F,1422,2nd Ave,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,57,73-Reg Stkr Mutilated,,,
8498987672,34889BB,NY,OMR,01/18/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,361372,MTTF,H,0111P,,NY,I,S,W 37th St,120ft E/of 11th Ave,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8495932532,16694MG,NY,COM,01/18/2018,73,VAN,CHEVR,T,34570,0,0,88880088,14,14,14,367394,T106,I,0155P,,NY,I,S,W 40th St,10ft E/of Broadway,0,408,j4,,YYYYYYY,,,WHITE,,1988,,0,11,73-Reg Stkr Mutilated,,,
8495259308,29227ML,NY,COM,01/18/2018,73,REFG,NS/OT,T,34250,0,0,20181231,13,13,13,366543,T102,B,0958A,,NY,I,N,W 24th St,30ft W/of Broadway,0,408,j4,,YYYYYYY,,,ORANG,,2016,,0,16,73-Reg Stkr Mutilated,,,
8495259280,55030ME,NY,COM,01/18/2018,73,DELV,MITSU,T,34230,10410,10510,20180630,13,13,13,366543,T102,B,0948A,,NY,F,22,W 23rd St,,0,408,j4,,YYYYYYY,,,WH,,2015,,0,16,73-Reg Stkr Mutilated,,,
