Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8534225114,GCM9264,NY,PAS,01/07/2018,48,4DSD,ME/BE,T,46030,42030,58330,20181231,94,94,94,357357,T301,I,0122P,,K,F,111,Greenpoint Ave,,0,408,e9,,YYYYYYY,,,GY,,2006,,0,M,48-Bike Lane,,,
1434741266,G30JFC,NJ,PAS,01/07/2018,48,ONER,HONDA,P,10110,17930,17950,0,17,17,17,926968,0017,0000,0525A,,NY,F,890,2ND AVE,,0,408,E9,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589082957,90001MJ,NY,COM,01/07/2018,48,VAN,FORD,T,21690,27190,31890,20190228,7,7,7,362632,T101,D,1248P,,NY,O,384,Grand St,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,18,48-Bike Lane,,,
8573175023,FWS9088,NY,PAS,01/07/2018,48,SUBN,TOYOT,T,36420,29220,27420,20171230,46,46,46,365828,T201,M,1200P,,BX,F,2501,Grand Concourse,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,29,48-Bike Lane,,,
8573174997,T681741C,NY,OMT,01/07/2018,48,4DSD,TOYOT,T,36420,27090,8920,20180831,46,46,46,365828,T201,M,1132A,,BX,F,2185,Grand Concourse,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,29,48-Bike Lane,,,
1434741254,DJR6219,NY,PAS,01/07/2018,48,,ME/BE,P,10110,17930,17950,20191004,17,17,17,926968,0017,0000,0519A,,NY,F,894,2ND AVE,,0,408,E9,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434741242,VWH4861,VA,PAS,01/07/2018,48,SUBN,KIA,P,0,0,0,0,17,17,17,926968,0017,0000,0515A,,NY,F,8986,2ND PLACE,,0,408,M1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
8497873191,VWH4861,VA,PAS,01/07/2018,48,4DSD,KIA,T,10110,17930,17950,20190488,17,17,17,362581,MTTF,H,1108A,,NY,F,894,2nd Ave,,0,408,e9,,YYYYYYY,,,GREY,,0,,0,20,48-Bike Lane,,,
8497873180,DJR6219,NY,PAS,01/07/2018,48,4DSD,ME/BE,T,10110,17930,17950,20191004,17,17,17,362581,MTTF,H,1107A,,NY,F,894,2nd Ave,,0,408,e9,,YYYYYYY,,,BK,,2014,,0,20,48-Bike Lane,,,
1429026390,ARE6592,NY,PAS,01/07/2018,48,SDN,CHEVR,P,0,40404,40404,20190122,83,83,83,961220,0083,0000,0100P,,K,O,585,EVERGREEN,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,
8632374801,GUP6372,NY,PAS,01/07/2018,48,4DSD,TOYOT,T,13980,35230,28830,20190115,70,70,70,363034,T302,P,1138A,,K,O,1019,Avenue H,,0,408,e9,,YYYYYYY,,,GY,,2009,,0,02,48-Bike Lane,,,
8592967892,HSF1162,NY,PAS,01/07/2018,48,SUBN,MAZDA,T,73720,27330,29220,20190606,52,52,52,366499,T201,M,0351P,,BX,F,2488,Webster Ave,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,27,48-Bike Lane,,,
8573175011,GYA6115,NY,PAS,01/07/2018,48,SUBN,CHEVR,T,36420,29220,27420,20190417,46,46,46,365828,T201,M,1158A,,BX,F,2501,Grand Concourse,,0,408,e9,,YYYYYYY,,,BL,,2015,,0,29,48-Bike Lane,,,
8573174985,HLC4991,NY,PAS,01/07/2018,48,SUBN,TOYOT,T,36420,27090,8920,20190202,46,46,46,365828,T201,M,1131A,,BX,F,2185,Grand Concourse,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,29,48-Bike Lane,,,
8534225114,GCM9264,NY,PAS,01/07/2018,48,4DSD,ME/BE,T,46030,42030,58330,20181231,94,94,94,357357,T301,I,0122P,,K,F,111,Greenpoint Ave,,0,408,e9,,YYYYYYY,,,GY,,2006,,0,M,48-Bike Lane,,,
1434741266,G30JFC,NJ,PAS,01/07/2018,48,ONER,HONDA,P,10110,17930,17950,0,17,17,17,926968,0017,0000,0525A,,NY,F,890,2ND AVE,,0,408,E9,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589082957,90001MJ,NY,COM,01/07/2018,48,VAN,FORD,T,21690,27190,31890,20190228,7,7,7,362632,T101,D,1248P,,NY,O,384,Grand St,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,18,48-Bike Lane,,,
8573175023,FWS9088,NY,PAS,01/07/2018,48,SUBN,TOYOT,T,36420,29220,27420,20171230,46,46,46,365828,T201,M,1200P,,BX,F,2501,Grand Concourse,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,29,48-Bike Lane,,,
8573174997,T681741C,NY,OMT,01/07/2018,48,4DSD,TOYOT,T,36420,27090,8920,20180831,46,46,46,365828,T201,M,1132A,,BX,F,2185,Grand Concourse,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,29,48-Bike Lane,,,
1434741254,DJR6219,NY,PAS,01/07/2018,48,,ME/BE,P,10110,17930,17950,20191004,17,17,17,926968,0017,0000,0519A,,NY,F,894,2ND AVE,,0,408,E9,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434741242,VWH4861,VA,PAS,01/07/2018,48,SUBN,KIA,P,0,0,0,0,17,17,17,926968,0017,0000,0515A,,NY,F,8986,2ND PLACE,,0,408,M1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
8497873191,VWH4861,VA,PAS,01/07/2018,48,4DSD,KIA,T,10110,17930,17950,20190488,17,17,17,362581,MTTF,H,1108A,,NY,F,894,2nd Ave,,0,408,e9,,YYYYYYY,,,GREY,,0,,0,20,48-Bike Lane,,,
8497873180,DJR6219,NY,PAS,01/07/2018,48,4DSD,ME/BE,T,10110,17930,17950,20191004,17,17,17,362581,MTTF,H,1107A,,NY,F,894,2nd Ave,,0,408,e9,,YYYYYYY,,,BK,,2014,,0,20,48-Bike Lane,,,
1429026390,ARE6592,NY,PAS,01/07/2018,48,SDN,CHEVR,P,0,40404,40404,20190122,83,83,83,961220,0083,0000,0100P,,K,O,585,EVERGREEN,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,
8632374801,GUP6372,NY,PAS,01/07/2018,48,4DSD,TOYOT,T,13980,35230,28830,20190115,70,70,70,363034,T302,P,1138A,,K,O,1019,Avenue H,,0,408,e9,,YYYYYYY,,,GY,,2009,,0,02,48-Bike Lane,,,
8592967892,HSF1162,NY,PAS,01/07/2018,48,SUBN,MAZDA,T,73720,27330,29220,20190606,52,52,52,366499,T201,M,0351P,,BX,F,2488,Webster Ave,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,27,48-Bike Lane,,,
8573175011,GYA6115,NY,PAS,01/07/2018,48,SUBN,CHEVR,T,36420,29220,27420,20190417,46,46,46,365828,T201,M,1158A,,BX,F,2501,Grand Concourse,,0,408,e9,,YYYYYYY,,,BL,,2015,,0,29,48-Bike Lane,,,
8573174985,HLC4991,NY,PAS,01/07/2018,48,SUBN,TOYOT,T,36420,27090,8920,20190202,46,46,46,365828,T201,M,1131A,,BX,F,2185,Grand Concourse,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,29,48-Bike Lane,,,
8534225114,GCM9264,NY,PAS,01/07/2018,48,4DSD,ME/BE,T,46030,42030,58330,20181231,94,94,94,357357,T301,I,0122P,,K,F,111,Greenpoint Ave,,0,408,e9,,YYYYYYY,,,GY,,2006,,0,M,48-Bike Lane,,,
1434741266,G30JFC,NJ,PAS,01/07/2018,48,ONER,HONDA,P,10110,17930,17950,0,17,17,17,926968,0017,0000,0525A,,NY,F,890,2ND AVE,,0,408,E9,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
