Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435126543,CBV6166,NY,PAS,01/21/2018,62,SUBN,FORD,P,62200,32740,33040,20180708,100,100,100,955114,0100,0000,0323A,,Q,F,8600,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1383350474,HWH4900,NY,PAS,01/21/2018,62,SDN,NISSA,X,48990,70635,13705,20180103,114,114,0,430762,0SOD,0000,0340P,1540P,Q,F,18-33,HAZEN ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
8606831001,FPJ2430,NY,PAS,01/21/2018,62,SUBN,KIA,T,0,0,0,20190815,52,52,52,361794,T201,O,0633A,,BX,I,S,W 205th St,100ft E/of Goulden A,0,408,d4,,YYYYYYY,,,GY,,2005,,0,A,62-Beyond Marked Space,,,
8574236512,T747144C,NY,OMT,01/21/2018,62,SUBN,TOYOT,T,10110,0,0,20180831,17,17,17,365819,T102,I,0341P,,NY,I,W,2nd Ave,1ft N/of E 32nd St,0,408,d4,,YYYYYYY,,,RD,,2015,,0,04,62-Beyond Marked Space,,,
8572992480,DKN6616,NY,PAS,01/21/2018,62,SUBN,TOYOT,T,18520,19470,64220,20190929,43,43,43,365866,T201,C,0806A,,BX,O,666,Castle Hill Ave,,0,408,d4,,YYYYYYY,,,GY,,2004,,0,O,62-Beyond Marked Space,,,
8572992479,TPP3145,NC,PAS,01/21/2018,62,SUBN,CADIL,T,18520,19470,64220,88880088,43,43,43,365866,T201,C,0804A,,BX,O,666,Castle Hill Ave,,0,408,d4,,YYYYYYY,,,RED,,0,,0,O,62-Beyond Marked Space,,,
8635260661,KJJ4953,PA,PAS,01/21/2018,62,SUBN,HONDA,T,41620,31820,21320,88880088,41,41,41,365816,T201,C,0741A,,BX,F,760,Hunts Point Ave,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,47,62-Beyond Marked Space,,,
8606831013,HSU3794,NY,PAS,01/21/2018,62,4DSD,HONDA,T,12220,70720,14620,20190505,52,52,52,361794,T201,O,0641A,,BX,F,250,Bedford Park Blvd,,0,408,d4,,YYYYYYY,,,BK,,2015,,0,A,62-Beyond Marked Space,,,
8597231117,HCT1386,NY,PAS,01/21/2018,62,SUBN,SUBAR,T,0,0,0,20190723,23,23,23,330001,T103,AA,1035A,,NY,I,W,Park Ave,0ft S/of E 98th St,0,408,d4,,YYYYYYY,,,BK,,2015,,0,A,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435126543,CBV6166,NY,PAS,01/21/2018,62,SUBN,FORD,P,62200,32740,33040,20180708,100,100,100,955114,0100,0000,0323A,,Q,F,8600,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1383350474,HWH4900,NY,PAS,01/21/2018,62,SDN,NISSA,X,48990,70635,13705,20180103,114,114,0,430762,0SOD,0000,0340P,1540P,Q,F,18-33,HAZEN ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
8606831001,FPJ2430,NY,PAS,01/21/2018,62,SUBN,KIA,T,0,0,0,20190815,52,52,52,361794,T201,O,0633A,,BX,I,S,W 205th St,100ft E/of Goulden A,0,408,d4,,YYYYYYY,,,GY,,2005,,0,A,62-Beyond Marked Space,,,
8574236512,T747144C,NY,OMT,01/21/2018,62,SUBN,TOYOT,T,10110,0,0,20180831,17,17,17,365819,T102,I,0341P,,NY,I,W,2nd Ave,1ft N/of E 32nd St,0,408,d4,,YYYYYYY,,,RD,,2015,,0,04,62-Beyond Marked Space,,,
8572992480,DKN6616,NY,PAS,01/21/2018,62,SUBN,TOYOT,T,18520,19470,64220,20190929,43,43,43,365866,T201,C,0806A,,BX,O,666,Castle Hill Ave,,0,408,d4,,YYYYYYY,,,GY,,2004,,0,O,62-Beyond Marked Space,,,
8572992479,TPP3145,NC,PAS,01/21/2018,62,SUBN,CADIL,T,18520,19470,64220,88880088,43,43,43,365866,T201,C,0804A,,BX,O,666,Castle Hill Ave,,0,408,d4,,YYYYYYY,,,RED,,0,,0,O,62-Beyond Marked Space,,,
8635260661,KJJ4953,PA,PAS,01/21/2018,62,SUBN,HONDA,T,41620,31820,21320,88880088,41,41,41,365816,T201,C,0741A,,BX,F,760,Hunts Point Ave,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,47,62-Beyond Marked Space,,,
8606831013,HSU3794,NY,PAS,01/21/2018,62,4DSD,HONDA,T,12220,70720,14620,20190505,52,52,52,361794,T201,O,0641A,,BX,F,250,Bedford Park Blvd,,0,408,d4,,YYYYYYY,,,BK,,2015,,0,A,62-Beyond Marked Space,,,
8597231117,HCT1386,NY,PAS,01/21/2018,62,SUBN,SUBAR,T,0,0,0,20190723,23,23,23,330001,T103,AA,1035A,,NY,I,W,Park Ave,0ft S/of E 98th St,0,408,d4,,YYYYYYY,,,BK,,2015,,0,A,62-Beyond Marked Space,,,
