Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435199571,GZMV20,FL,PAS,01/08/2018,67,SDN,LEXUS,P,55590,27040,27050,20180117,105,105,105,960444,0105,0000,0230P,,Q,F,224-21,MERRICK BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1434886505,GYH5069,NY,PAS,01/08/2018,67,SUBN,FORD,P,43575,44654,16100,20190514,123,123,123,950900,0123,0000,0915A,,R,,487,POMPEY AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2009,-,0,,,,,
1435145707,HPZ4459,NY,PAS,01/08/2018,67,SDN,BMW,P,17140,18290,28890,20190613,102,102,102,959575,0102,0000,0149P,,Q,F,91-15,84 ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436091573,GSS7135,NY,PAS,01/08/2018,67,SDN,FORD,P,43820,25710,0,20180430,123,123,123,952673,0123,0000,0855A,,R,,,PRALL AV,DEISIUS,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1417212998,HVU2233,NY,PAS,01/08/2018,67,SDN,HONDA,P,50930,14980,25530,20191101,81,81,81,955137,0081,0000,0419A,,K,F,199,HOWARD AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHT,0,2017,-,0,,,,,
1436484868,GRZ7910,NY,PAS,01/08/2018,67,SUBN,HONDA,P,13710,20590,37610,20180730,34,34,34,934052,0034,0000,0440P,,,F,23,BROADWAY TER,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436420301,HNY5834,NY,PAS,01/08/2018,67,SUBN,LINCO,P,26730,69020,70420,20180427,42,42,42,959116,0042,0000,0734P,,BX,O,788,E 169 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436114007,HHR9681,NY,PAS,01/08/2018,67,SDN,TOYOT,P,48090,56090,44190,20180629,101,101,101,954388,0101,0000,0923A,,Q,O,1467,GATEWAY BLVD,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1420273504,HAU7393,NY,PAS,01/08/2018,67,SDN,ME/BE,P,27120,60120,0,20191129,48,48,48,961749,0048,0000,1153A,,BX,,,E 182,QUARRY RD,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1421833864,HRH2281,99,PAS,01/08/2018,67,SDN,,P,0,0,0,20190411,90,90,90,962356,0090,0000,0423P,,,O,,O/P 320 KENT,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436727730,HLM5986,NY,PAS,01/08/2018,67,SUBN,HONDA,P,8790,18090,18240,20180913,115,115,115,963243,0115,0000,0712P,,Q,F,89-24,37 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2014,-,0,,,,,
1435257479,HTY6094,NY,PAS,01/08/2018,67,SDN,TOYOT,P,90530,73030,54050,20191026,62,62,62,953753,0062,0000,0500P,,K,F,1701,W 1 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435224632,HDV3811,NY,PAS,01/08/2018,67,SDN,NISSA,P,0,0,0,20190323,69,69,69,936238,0069,0000,1201P,,K,,,C/O S/E E 96 ST,AVE K,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1435199571,GZMV20,FL,PAS,01/08/2018,67,SDN,LEXUS,P,55590,27040,27050,20180117,105,105,105,960444,0105,0000,0230P,,Q,F,224-21,MERRICK BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1434886505,GYH5069,NY,PAS,01/08/2018,67,SUBN,FORD,P,43575,44654,16100,20190514,123,123,123,950900,0123,0000,0915A,,R,,487,POMPEY AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2009,-,0,,,,,
1435145707,HPZ4459,NY,PAS,01/08/2018,67,SDN,BMW,P,17140,18290,28890,20190613,102,102,102,959575,0102,0000,0149P,,Q,F,91-15,84 ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436091573,GSS7135,NY,PAS,01/08/2018,67,SDN,FORD,P,43820,25710,0,20180430,123,123,123,952673,0123,0000,0855A,,R,,,PRALL AV,DEISIUS,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1417212998,HVU2233,NY,PAS,01/08/2018,67,SDN,HONDA,P,50930,14980,25530,20191101,81,81,81,955137,0081,0000,0419A,,K,F,199,HOWARD AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHT,0,2017,-,0,,,,,
1436484868,GRZ7910,NY,PAS,01/08/2018,67,SUBN,HONDA,P,13710,20590,37610,20180730,34,34,34,934052,0034,0000,0440P,,,F,23,BROADWAY TER,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436420301,HNY5834,NY,PAS,01/08/2018,67,SUBN,LINCO,P,26730,69020,70420,20180427,42,42,42,959116,0042,0000,0734P,,BX,O,788,E 169 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436114007,HHR9681,NY,PAS,01/08/2018,67,SDN,TOYOT,P,48090,56090,44190,20180629,101,101,101,954388,0101,0000,0923A,,Q,O,1467,GATEWAY BLVD,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1420273504,HAU7393,NY,PAS,01/08/2018,67,SDN,ME/BE,P,27120,60120,0,20191129,48,48,48,961749,0048,0000,1153A,,BX,,,E 182,QUARRY RD,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1421833864,HRH2281,99,PAS,01/08/2018,67,SDN,,P,0,0,0,20190411,90,90,90,962356,0090,0000,0423P,,,O,,O/P 320 KENT,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436727730,HLM5986,NY,PAS,01/08/2018,67,SUBN,HONDA,P,8790,18090,18240,20180913,115,115,115,963243,0115,0000,0712P,,Q,F,89-24,37 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2014,-,0,,,,,
1435257479,HTY6094,NY,PAS,01/08/2018,67,SDN,TOYOT,P,90530,73030,54050,20191026,62,62,62,953753,0062,0000,0500P,,K,F,1701,W 1 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435224632,HDV3811,NY,PAS,01/08/2018,67,SDN,NISSA,P,0,0,0,20190323,69,69,69,936238,0069,0000,1201P,,K,,,C/O S/E E 96 ST,AVE K,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1435199571,GZMV20,FL,PAS,01/08/2018,67,SDN,LEXUS,P,55590,27040,27050,20180117,105,105,105,960444,0105,0000,0230P,,Q,F,224-21,MERRICK BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1434886505,GYH5069,NY,PAS,01/08/2018,67,SUBN,FORD,P,43575,44654,16100,20190514,123,123,123,950900,0123,0000,0915A,,R,,487,POMPEY AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2009,-,0,,,,,
1435145707,HPZ4459,NY,PAS,01/08/2018,67,SDN,BMW,P,17140,18290,28890,20190613,102,102,102,959575,0102,0000,0149P,,Q,F,91-15,84 ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
