Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615807474,8F44H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0105P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,30,23-No Parking (taxi stand),,,
8615807462,9F66B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0104P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,30,23-No Parking (taxi stand),,,
8605069200,60302MD,NY,COM,01/08/2018,23,VAN,FRUEH,T,8140,0,28020,88880088,114,114,114,363974,T401,K,0109P,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BROWN,,2014,,0,30,23-No Parking (taxi stand),,,
8604864258,19782JT,NY,COM,01/08/2018,23,DELV,INTER,T,61090,16990,29490,88880088,115,115,115,365854,T401,F,1156A,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BROWN,,0,,0,23,23-No Parking (taxi stand),,,
8600864940,4J59H,NY,OMT,01/08/2018,23,TAXI,FORD,T,34550,10810,10910,20180228,14,14,14,363029,T106,O,0207P,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,33,23-No Parking (taxi stand),,,
8600864902,76225MD,NY,COM,01/08/2018,23,VAN,FORD,T,34550,10810,10910,20180131,14,14,14,363029,T106,O,1131A,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,DK/,,2014,,0,33,23-No Parking (taxi stand),,,
8630750789,41DDS,NY,SRF,01/08/2018,23,4DSD,CADIL,T,18240,0,0,20180831,110,110,110,331965,T401,N,0526P,,Q,I,E,90th St,45ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,BL,,2008,,0,D-PM,23-No Parking (taxi stand),,,
8628312110,27989JY,NY,COM,01/08/2018,23,VAN,CHEVR,T,27100,0,0,20180228,1,1,1,356255,T105,H,1107A,,NY,I,W,Nassau St,5ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WH,,2010,,0,026,23-No Parking (taxi stand),,,
8629821437,7A22D,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,61090,16990,29490,20180228,115,115,115,358175,T401,M,0606A,,Q,F,83-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,O,23-No Parking (taxi stand),,,
8628359771,XDGA53,NJ,PAS,01/08/2018,23,TRAC,FORD,T,45440,0,0,88880088,1,1,1,362270,T105,H,1020A,,NY,I,E,William St,10ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,030,23-No Parking (taxi stand),,,
8628359760,31421MG,NY,COM,01/08/2018,23,VAN,FRUEH,T,45440,0,0,88880088,1,1,1,362270,T105,H,1018A,,NY,I,E,William St,30ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,2006,,0,030,23-No Parking (taxi stand),,,
8628359680,63446JM,NY,COM,01/08/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,362270,T105,H,0946A,,NY,I,W,Nassau St,15ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,030,23-No Parking (taxi stand),,,
8621312232,2686548,IN,PAS,01/08/2018,23,DELV,FRUEH,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,0855A,,NY,I,N,W 41st St,200ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8619410507,2Y44A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,1146A,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,G,23-No Parking (taxi stand),,,
8619410301,863JN5,MA,999,01/08/2018,23,SUBN,JEEP,T,17450,10110,10010,88880088,13,13,13,364822,T102,A,0636A,,NY,F,311,E 23rd St,,0,408,d2,,YYYYYYY,,,OTHER,,0,,0,G,23-No Parking (taxi stand),,,
8618205278,63472JM,NY,COM,01/08/2018,23,VAN,INTER,T,34870,10610,13610,88880088,18,18,18,363948,T106,O,0114P,,NY,O,209,W 55th St,,0,408,d2,,YYYYYYY,,,BROWN,,1995,,0,41,23-No Parking (taxi stand),,,
8615807474,8F44H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0105P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,30,23-No Parking (taxi stand),,,
8615807462,9F66B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0104P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,30,23-No Parking (taxi stand),,,
8605069200,60302MD,NY,COM,01/08/2018,23,VAN,FRUEH,T,8140,0,28020,88880088,114,114,114,363974,T401,K,0109P,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BROWN,,2014,,0,30,23-No Parking (taxi stand),,,
8604864258,19782JT,NY,COM,01/08/2018,23,DELV,INTER,T,61090,16990,29490,88880088,115,115,115,365854,T401,F,1156A,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BROWN,,0,,0,23,23-No Parking (taxi stand),,,
8600864940,4J59H,NY,OMT,01/08/2018,23,TAXI,FORD,T,34550,10810,10910,20180228,14,14,14,363029,T106,O,0207P,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,33,23-No Parking (taxi stand),,,
8600864902,76225MD,NY,COM,01/08/2018,23,VAN,FORD,T,34550,10810,10910,20180131,14,14,14,363029,T106,O,1131A,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,DK/,,2014,,0,33,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630750789,41DDS,NY,SRF,01/08/2018,23,4DSD,CADIL,T,18240,0,0,20180831,110,110,110,331965,T401,N,0526P,,Q,I,E,90th St,45ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,BL,,2008,,0,D-PM,23-No Parking (taxi stand),,,
8628312110,27989JY,NY,COM,01/08/2018,23,VAN,CHEVR,T,27100,0,0,20180228,1,1,1,356255,T105,H,1107A,,NY,I,W,Nassau St,5ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WH,,2010,,0,026,23-No Parking (taxi stand),,,
8629821437,7A22D,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,61090,16990,29490,20180228,115,115,115,358175,T401,M,0606A,,Q,F,83-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,O,23-No Parking (taxi stand),,,
8628359771,XDGA53,NJ,PAS,01/08/2018,23,TRAC,FORD,T,45440,0,0,88880088,1,1,1,362270,T105,H,1020A,,NY,I,E,William St,10ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,030,23-No Parking (taxi stand),,,
8628359760,31421MG,NY,COM,01/08/2018,23,VAN,FRUEH,T,45440,0,0,88880088,1,1,1,362270,T105,H,1018A,,NY,I,E,William St,30ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,2006,,0,030,23-No Parking (taxi stand),,,
8628359680,63446JM,NY,COM,01/08/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,362270,T105,H,0946A,,NY,I,W,Nassau St,15ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,030,23-No Parking (taxi stand),,,
8621312232,2686548,IN,PAS,01/08/2018,23,DELV,FRUEH,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,0855A,,NY,I,N,W 41st St,200ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8619410507,2Y44A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,1146A,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,G,23-No Parking (taxi stand),,,
8619410301,863JN5,MA,999,01/08/2018,23,SUBN,JEEP,T,17450,10110,10010,88880088,13,13,13,364822,T102,A,0636A,,NY,F,311,E 23rd St,,0,408,d2,,YYYYYYY,,,OTHER,,0,,0,G,23-No Parking (taxi stand),,,
8618205278,63472JM,NY,COM,01/08/2018,23,VAN,INTER,T,34870,10610,13610,88880088,18,18,18,363948,T106,O,0114P,,NY,O,209,W 55th St,,0,408,d2,,YYYYYYY,,,BROWN,,1995,,0,41,23-No Parking (taxi stand),,,
8615807474,8F44H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0105P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,30,23-No Parking (taxi stand),,,
8615807462,9F66B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0104P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,30,23-No Parking (taxi stand),,,
8605069200,60302MD,NY,COM,01/08/2018,23,VAN,FRUEH,T,8140,0,28020,88880088,114,114,114,363974,T401,K,0109P,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BROWN,,2014,,0,30,23-No Parking (taxi stand),,,
8604864258,19782JT,NY,COM,01/08/2018,23,DELV,INTER,T,61090,16990,29490,88880088,115,115,115,365854,T401,F,1156A,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BROWN,,0,,0,23,23-No Parking (taxi stand),,,
8600864940,4J59H,NY,OMT,01/08/2018,23,TAXI,FORD,T,34550,10810,10910,20180228,14,14,14,363029,T106,O,0207P,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,33,23-No Parking (taxi stand),,,
8600864902,76225MD,NY,COM,01/08/2018,23,VAN,FORD,T,34550,10810,10910,20180131,14,14,14,363029,T106,O,1131A,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,DK/,,2014,,0,33,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630750789,41DDS,NY,SRF,01/08/2018,23,4DSD,CADIL,T,18240,0,0,20180831,110,110,110,331965,T401,N,0526P,,Q,I,E,90th St,45ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,BL,,2008,,0,D-PM,23-No Parking (taxi stand),,,
8628312110,27989JY,NY,COM,01/08/2018,23,VAN,CHEVR,T,27100,0,0,20180228,1,1,1,356255,T105,H,1107A,,NY,I,W,Nassau St,5ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WH,,2010,,0,026,23-No Parking (taxi stand),,,
8629821437,7A22D,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,61090,16990,29490,20180228,115,115,115,358175,T401,M,0606A,,Q,F,83-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,O,23-No Parking (taxi stand),,,
8628359771,XDGA53,NJ,PAS,01/08/2018,23,TRAC,FORD,T,45440,0,0,88880088,1,1,1,362270,T105,H,1020A,,NY,I,E,William St,10ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,030,23-No Parking (taxi stand),,,
8628359760,31421MG,NY,COM,01/08/2018,23,VAN,FRUEH,T,45440,0,0,88880088,1,1,1,362270,T105,H,1018A,,NY,I,E,William St,30ft N/of Wall St,0,408,d2,,YYYYYYY,,,WHITE,,2006,,0,030,23-No Parking (taxi stand),,,
8628359680,63446JM,NY,COM,01/08/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,362270,T105,H,0946A,,NY,I,W,Nassau St,15ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,030,23-No Parking (taxi stand),,,
8621312232,2686548,IN,PAS,01/08/2018,23,DELV,FRUEH,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,0855A,,NY,I,N,W 41st St,200ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8619410507,2Y44A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,1146A,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,G,23-No Parking (taxi stand),,,
8619410301,863JN5,MA,999,01/08/2018,23,SUBN,JEEP,T,17450,10110,10010,88880088,13,13,13,364822,T102,A,0636A,,NY,F,311,E 23rd St,,0,408,d2,,YYYYYYY,,,OTHER,,0,,0,G,23-No Parking (taxi stand),,,
8618205278,63472JM,NY,COM,01/08/2018,23,VAN,INTER,T,34870,10610,13610,88880088,18,18,18,363948,T106,O,0114P,,NY,O,209,W 55th St,,0,408,d2,,YYYYYYY,,,BROWN,,1995,,0,41,23-No Parking (taxi stand),,,
8615807474,8F44H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0105P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,30,23-No Parking (taxi stand),,,
8615807462,9F66B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10350,17190,17210,20180228,9,9,9,359633,T101,C,0104P,,NY,O,86,4th Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,30,23-No Parking (taxi stand),,,
8605069200,60302MD,NY,COM,01/08/2018,23,VAN,FRUEH,T,8140,0,28020,88880088,114,114,114,363974,T401,K,0109P,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BROWN,,2014,,0,30,23-No Parking (taxi stand),,,
8604864258,19782JT,NY,COM,01/08/2018,23,DELV,INTER,T,61090,16990,29490,88880088,115,115,115,365854,T401,F,1156A,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BROWN,,0,,0,23,23-No Parking (taxi stand),,,
8600864940,4J59H,NY,OMT,01/08/2018,23,TAXI,FORD,T,34550,10810,10910,20180228,14,14,14,363029,T106,O,0207P,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,33,23-No Parking (taxi stand),,,
8600864902,76225MD,NY,COM,01/08/2018,23,VAN,FORD,T,34550,10810,10910,20180131,14,14,14,363029,T106,O,1131A,,NY,O,359,W 39th St,,0,408,d2,,YYYYYYY,,,DK/,,2014,,0,33,23-No Parking (taxi stand),,,
