Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480844050,1E24H,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0122P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,10,23-No Parking (taxi stand),,,
8480844048,8F27E,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0120P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,10,23-No Parking (taxi stand),,,
8630652974,HVU8143,NY,PAS,01/05/2018,23,4DSD,KIA,T,18240,0,0,20191218,110,110,110,347619,T401,H,0247P,,Q,I,E,90th St,25ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,WH,,2013,,0,45-P,23-No Parking (taxi stand),,,
8597769210,HLR8669,NY,PAS,01/05/2018,23,SUBN,TOYOT,T,18240,0,0,20181020,110,110,110,366544,T401,H,0346P,,Q,I,E,90th St,10ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,TN,,2017,,0,46-P,23-No Parking (taxi stand),,,
8592527351,HAB4404,NY,PAS,01/05/2018,23,SUBN,KIA,T,0,0,0,20190703,44,44,44,363944,T201,H,0236P,,BX,I,E,River Ave,10ft S/of E 167th St,0,408,d2,,YYYYYYY,,,WH,,2017,,0,61,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8548280608,AVY4101,NY,PAS,01/05/2018,23,SUBN,LEXUS,T,35530,0,0,20191210,61,61,61,362191,T302,V,0120P,,K,I,W,E 16th St,30ft N/of Kings Hwy,0,408,d2,,YYYYYYY,,,GY,,2017,,0,05,23-No Parking (taxi stand),,,
8571903839,AJ27226,CT,PAS,01/05/2018,23,SUBN,HONDA,T,17550,27800,24890,20180088,13,13,13,333188,T108,N,1010P,,NY,O,118,E 28th St,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,03,23-No Parking (taxi stand),,,
8558588387,3711964,NH,PAS,01/05/2018,23,4DSD,HONDA,T,61090,16990,29490,20180888,115,115,115,358212,T401,R,0258P,,Q,F,83-07,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,19-P,23-No Parking (taxi stand),,,
8496477125,21821MK,NY,COM,01/05/2018,23,DELV,INTER,T,34590,0,0,20181031,14,14,14,357061,MTTF,A,1129A,,NY,I,S,W 41st St,10ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,11,23-No Parking (taxi stand),,,
8498181057,YARV541,OR,PAS,01/05/2018,23,DELV,FRUEH,T,10510,0,0,88880088,14,14,14,356309,MTTF,C,0929A,,NY,I,W,6th Ave,10ft S/of W 43rd St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,11A,23-No Parking (taxi stand),,,
8480844050,1E24H,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0122P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,10,23-No Parking (taxi stand),,,
8480844048,8F27E,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0120P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,10,23-No Parking (taxi stand),,,
8630652974,HVU8143,NY,PAS,01/05/2018,23,4DSD,KIA,T,18240,0,0,20191218,110,110,110,347619,T401,H,0247P,,Q,I,E,90th St,25ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,WH,,2013,,0,45-P,23-No Parking (taxi stand),,,
8597769210,HLR8669,NY,PAS,01/05/2018,23,SUBN,TOYOT,T,18240,0,0,20181020,110,110,110,366544,T401,H,0346P,,Q,I,E,90th St,10ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,TN,,2017,,0,46-P,23-No Parking (taxi stand),,,
8592527351,HAB4404,NY,PAS,01/05/2018,23,SUBN,KIA,T,0,0,0,20190703,44,44,44,363944,T201,H,0236P,,BX,I,E,River Ave,10ft S/of E 167th St,0,408,d2,,YYYYYYY,,,WH,,2017,,0,61,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8548280608,AVY4101,NY,PAS,01/05/2018,23,SUBN,LEXUS,T,35530,0,0,20191210,61,61,61,362191,T302,V,0120P,,K,I,W,E 16th St,30ft N/of Kings Hwy,0,408,d2,,YYYYYYY,,,GY,,2017,,0,05,23-No Parking (taxi stand),,,
8571903839,AJ27226,CT,PAS,01/05/2018,23,SUBN,HONDA,T,17550,27800,24890,20180088,13,13,13,333188,T108,N,1010P,,NY,O,118,E 28th St,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,03,23-No Parking (taxi stand),,,
8558588387,3711964,NH,PAS,01/05/2018,23,4DSD,HONDA,T,61090,16990,29490,20180888,115,115,115,358212,T401,R,0258P,,Q,F,83-07,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,19-P,23-No Parking (taxi stand),,,
8496477125,21821MK,NY,COM,01/05/2018,23,DELV,INTER,T,34590,0,0,20181031,14,14,14,357061,MTTF,A,1129A,,NY,I,S,W 41st St,10ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,11,23-No Parking (taxi stand),,,
8498181057,YARV541,OR,PAS,01/05/2018,23,DELV,FRUEH,T,10510,0,0,88880088,14,14,14,356309,MTTF,C,0929A,,NY,I,W,6th Ave,10ft S/of W 43rd St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,11A,23-No Parking (taxi stand),,,
8480844050,1E24H,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0122P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,10,23-No Parking (taxi stand),,,
8480844048,8F27E,NY,OMT,01/05/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0120P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,10,23-No Parking (taxi stand),,,
8630652974,HVU8143,NY,PAS,01/05/2018,23,4DSD,KIA,T,18240,0,0,20191218,110,110,110,347619,T401,H,0247P,,Q,I,E,90th St,25ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,WH,,2013,,0,45-P,23-No Parking (taxi stand),,,
8597769210,HLR8669,NY,PAS,01/05/2018,23,SUBN,TOYOT,T,18240,0,0,20181020,110,110,110,366544,T401,H,0346P,,Q,I,E,90th St,10ft S/of 57th Ave,0,408,d2,,YYYYYYY,,,TN,,2017,,0,46-P,23-No Parking (taxi stand),,,
8592527351,HAB4404,NY,PAS,01/05/2018,23,SUBN,KIA,T,0,0,0,20190703,44,44,44,363944,T201,H,0236P,,BX,I,E,River Ave,10ft S/of E 167th St,0,408,d2,,YYYYYYY,,,WH,,2017,,0,61,23-No Parking (taxi stand),,,
