Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486049192,89426MK,NY,COM,01/31/2018,8,DELV,FRUEH,T,10910,34770,34790,20180930,18,18,18,356356,T102,X,0755A,0752A,NY,F,743,9th Ave,,0,408,p,,YYYYYYY,,,RD,,2018,,0,99,08-Engine Idling,,,
8496396745,71923ME,NY,COM,01/31/2018,8,DELV,KENWO,T,13610,34530,34550,20180930,14,14,14,355640,MTTF,A,0149P,0145P,NY,O,1410,Broadway,,0,408,p,,YYYYYYY,,,WH,,2014,,0,18,08-Engine Idling,,,
8496396629,2139258,IN,PAS,01/31/2018,8,TRAC,FRUEH,T,11010,34730,34750,20180088,18,18,18,355640,MTTF,A,0752A,0748A,NY,F,690,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,18,08-Engine Idling,,,
8485778352,94099PA,NY,APP,01/31/2018,8,VAN,INTER,T,34810,10510,39,20181031,18,18,18,341964,T106,D,0712A,0709A,NY,F,135,W 52nd St,,20180131,408,p,,YYYYYYY,,,WH,,1995,,0,30,08-Engine Idling,,,
8495691826,2165083,IN,PAS,01/31/2018,8,REFG,FRUEH,T,10510,21690,31990,88880088,13,13,13,365364,T102,M,0303P,0259P,NY,F,100,6th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,03,08-Engine Idling,,,
8498988550,AG55700,PA,PAS,01/31/2018,8,TRLR,FRUEH,T,11010,0,0,88880088,10,10,10,361372,MTTF,H,0112P,0109A,NY,I,E,10th Ave,30ft N/of W 38th St,0,408,p,,YYYYYYY,,,ORANG,,0,,0,25,08-Engine Idling,,,
1437254573,OXX9700,NJ,PAS,01/31/2018,8,BUS,MCI,P,11115,10115,0,20180331,1,1,401,926297,0401,0000,0435P,0430P,NY,F,,WEST ST,2ND PLACE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1437254536,P800765,IL,PAS,01/31/2018,8,BUS,VANHO,P,12670,13670,10015,0,1,1,401,926297,0401,0000,0400P,,NY,F,36,BATTERY PL,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437311660,AS246W,NJ,PAS,01/31/2018,8,BUS,MCI,P,34610,10810,10910,20181031,14,14,401,952034,0401,0000,0436P,,NY,,345,W 42 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,1994,-,0,,,,,
1437261097,70098PA,99,IRP,01/31/2018,8,BUS,MCI,P,34550,10910,97880,20181130,14,14,401,960224,0401,0000,0430P,0427P,NY,F,405,W 39 ST,,20180131,408,F4,,BBBBBBB,ALL,ALL,WHI,0,2005,-,0,,,,,
1437238567,BN02151,PA,PAS,01/31/2018,8,BUS,MCI,P,34510,11720,11110,20180531,14,14,401,960224,0401,0000,0359A,0356A,NY,O,552,W 37TH ST,,0,408,D7,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1437287232,P863590,99,APP,01/31/2018,8,BUS,VANHO,P,12670,33390,0,0,1,1,401,976416,0401,0000,0428P,,,F,,BATTERY PL,WASHINGTON ST,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1437286252,P790444,IL,PAS,01/31/2018,8,BUS,MCI,P,34590,40404,40404,20180331,14,14,401,945628,0401,0000,0410P,0405P,NY,,,S/O W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437286069,AS245W,NJ,PAS,01/31/2018,8,SDN,MCI,P,0,40404,40404,20200120,14,14,401,945232,0401,0000,0430P,,NY,O,345,WEST 42 ND ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,1995,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486049192,89426MK,NY,COM,01/31/2018,8,DELV,FRUEH,T,10910,34770,34790,20180930,18,18,18,356356,T102,X,0755A,0752A,NY,F,743,9th Ave,,0,408,p,,YYYYYYY,,,RD,,2018,,0,99,08-Engine Idling,,,
8496396745,71923ME,NY,COM,01/31/2018,8,DELV,KENWO,T,13610,34530,34550,20180930,14,14,14,355640,MTTF,A,0149P,0145P,NY,O,1410,Broadway,,0,408,p,,YYYYYYY,,,WH,,2014,,0,18,08-Engine Idling,,,
8496396629,2139258,IN,PAS,01/31/2018,8,TRAC,FRUEH,T,11010,34730,34750,20180088,18,18,18,355640,MTTF,A,0752A,0748A,NY,F,690,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,18,08-Engine Idling,,,
8485778352,94099PA,NY,APP,01/31/2018,8,VAN,INTER,T,34810,10510,39,20181031,18,18,18,341964,T106,D,0712A,0709A,NY,F,135,W 52nd St,,20180131,408,p,,YYYYYYY,,,WH,,1995,,0,30,08-Engine Idling,,,
8495691826,2165083,IN,PAS,01/31/2018,8,REFG,FRUEH,T,10510,21690,31990,88880088,13,13,13,365364,T102,M,0303P,0259P,NY,F,100,6th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,03,08-Engine Idling,,,
8498988550,AG55700,PA,PAS,01/31/2018,8,TRLR,FRUEH,T,11010,0,0,88880088,10,10,10,361372,MTTF,H,0112P,0109A,NY,I,E,10th Ave,30ft N/of W 38th St,0,408,p,,YYYYYYY,,,ORANG,,0,,0,25,08-Engine Idling,,,
1437254573,OXX9700,NJ,PAS,01/31/2018,8,BUS,MCI,P,11115,10115,0,20180331,1,1,401,926297,0401,0000,0435P,0430P,NY,F,,WEST ST,2ND PLACE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1437254536,P800765,IL,PAS,01/31/2018,8,BUS,VANHO,P,12670,13670,10015,0,1,1,401,926297,0401,0000,0400P,,NY,F,36,BATTERY PL,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437311660,AS246W,NJ,PAS,01/31/2018,8,BUS,MCI,P,34610,10810,10910,20181031,14,14,401,952034,0401,0000,0436P,,NY,,345,W 42 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,1994,-,0,,,,,
1437261097,70098PA,99,IRP,01/31/2018,8,BUS,MCI,P,34550,10910,97880,20181130,14,14,401,960224,0401,0000,0430P,0427P,NY,F,405,W 39 ST,,20180131,408,F4,,BBBBBBB,ALL,ALL,WHI,0,2005,-,0,,,,,
1437238567,BN02151,PA,PAS,01/31/2018,8,BUS,MCI,P,34510,11720,11110,20180531,14,14,401,960224,0401,0000,0359A,0356A,NY,O,552,W 37TH ST,,0,408,D7,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1437287232,P863590,99,APP,01/31/2018,8,BUS,VANHO,P,12670,33390,0,0,1,1,401,976416,0401,0000,0428P,,,F,,BATTERY PL,WASHINGTON ST,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1437286252,P790444,IL,PAS,01/31/2018,8,BUS,MCI,P,34590,40404,40404,20180331,14,14,401,945628,0401,0000,0410P,0405P,NY,,,S/O W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437286069,AS245W,NJ,PAS,01/31/2018,8,SDN,MCI,P,0,40404,40404,20200120,14,14,401,945232,0401,0000,0430P,,NY,O,345,WEST 42 ND ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,1995,-,0,,,,,
