Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626054830,75687MD,NY,COM,02/01/2018,13,VAN,CHEVR,T,37690,32690,13610,88880088,34,34,34,362195,T103,M,0439P,,NY,O,611,W 207th St,,0,408,c2,,YYYYYYY,,,WHITE,,2007,,0,A,13-No Stand (taxi stand),,,
8617158682,27158MD,NY,COM,02/01/2018,13,REFG,ISUZU,T,10510,34850,34870,20191231,14,14,14,353435,T106,H,1134A,,NY,F,1350,6th Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,19,13-No Stand (taxi stand),,,
8617311526,12901JY,NY,COM,02/01/2018,13,VAN,GMC,T,10610,34210,34230,88880088,10,10,10,361376,T102,H,0809A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,2007,,0,23,13-No Stand (taxi stand),,,
8617311514,77032MG,NY,COM,02/01/2018,13,TRAC,VOLVO,T,10610,34210,34230,20180430,10,10,10,361376,T102,H,0806A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,GREEN,,2016,,0,23,13-No Stand (taxi stand),,,
8616808267,XW397P,NJ,PAS,02/01/2018,13,VAN,FORD,T,24890,18090,18110,20180088,17,17,17,352995,T106,E,0929A,,NY,F,671,Lexington Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,09,13-No Stand (taxi stand),,,
8599784808,3065994,PA,PAS,02/01/2018,13,4DSD,ME/BE,T,19450,27790,24890,20180388,25,25,25,356258,T103,E,1030A,,NY,F,103,E 125th St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,55,13-No Stand (taxi stand),,,
8598373345,T650111C,NY,OMT,02/01/2018,13,SUBN,LINCO,T,34570,0,0,20180228,14,14,14,356525,T106,G,0552P,,NY,I,S,W 40th St,25ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,BK,,2011,,0,99,13-No Stand (taxi stand),,,
8590682249,T750643C,NY,OMT,02/01/2018,13,4DSD,TOYOT,T,17890,25390,32670,20181031,18,18,18,348520,T106,A,0622A,,NY,F,45,E 45th St,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,E,13-No Stand (taxi stand),,,
8590682237,T654540C,NY,OMT,02/01/2018,13,4DSD,HONDA,T,17890,25390,32670,20180831,18,18,18,348520,T106,A,0621A,,NY,F,45,E 45th St,,0,408,c2,,YYYYYYY,,,GY,,2014,,0,E,13-No Stand (taxi stand),,,
8588079276,8J75B,NY,OMT,02/01/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,10,10,10,361134,T102,A,1019A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,B,13-No Stand (taxi stand),,,
8588079112,XBAB70,NJ,PAS,02/01/2018,13,DELV,ISUZU,T,34090,10810,10910,88880088,10,10,10,361134,T102,A,0659A,,NY,F,305,W 16th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,B,13-No Stand (taxi stand),,,
8598373357,HHL7276,NY,PAS,02/01/2018,13,SUBN,CHEVR,T,34570,0,0,20180603,14,14,14,356525,T106,G,0554P,,NY,I,S,W 40th St,35ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,BK,,2016,,0,99,13-No Stand (taxi stand),,,
8577492503,GZL6433,NY,PAS,02/01/2018,13,2DSD,FIAT,T,58620,0,0,20190730,108,108,108,365906,T401,V,0320P,,Q,I,W,Pearson St,10ft S/of Jackson Av,0,408,c2,,YYYYYYY,,,BL,,2013,,0,M-PM,13-No Stand (taxi stand),,,
8571554699,HUV7653,NY,PAS,02/01/2018,13,4DSD,LEXUS,T,32645,17250,17270,20191210,9,9,9,333628,T108,M,1154P,,NY,O,121,University Pl,,0,408,c2,,YYYYYYY,,,LAVEN,,2013,,0,01,13-No Stand (taxi stand),,,
8564834431,HEJ4866,NY,PAS,02/01/2018,13,SUBN,INFIN,T,49690,23040,64790,20180212,103,103,103,366460,T402,A,0908A,,Q,F,146-12,Hillside Ave,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,15,13-No Stand (taxi stand),,,
8532325725,HSL8885,NY,PAS,02/01/2018,13,SUBN,BMW,T,11010,34110,34130,20191017,10,10,10,331217,T800,B2,0828P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,BL,,2018,,0,E,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621454907,YARW662,OR,PAS,02/01/2018,13,DELV,FRUEH,T,10510,34470,34490,20180088,14,14,14,343470,MTTF,A,0152P,,NY,F,977,6th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,08,13-No Stand (taxi stand),,,
8621660696,43176PC,NY,IRP,02/01/2018,13,REFG,HIN,T,10210,17830,17850,20180331,17,17,17,347687,MTTF,C,0926A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,14,13-No Stand (taxi stand),,,
8626054830,75687MD,NY,COM,02/01/2018,13,VAN,CHEVR,T,37690,32690,13610,88880088,34,34,34,362195,T103,M,0439P,,NY,O,611,W 207th St,,0,408,c2,,YYYYYYY,,,WHITE,,2007,,0,A,13-No Stand (taxi stand),,,
8617158682,27158MD,NY,COM,02/01/2018,13,REFG,ISUZU,T,10510,34850,34870,20191231,14,14,14,353435,T106,H,1134A,,NY,F,1350,6th Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,19,13-No Stand (taxi stand),,,
8617311526,12901JY,NY,COM,02/01/2018,13,VAN,GMC,T,10610,34210,34230,88880088,10,10,10,361376,T102,H,0809A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,2007,,0,23,13-No Stand (taxi stand),,,
8617311514,77032MG,NY,COM,02/01/2018,13,TRAC,VOLVO,T,10610,34210,34230,20180430,10,10,10,361376,T102,H,0806A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,GREEN,,2016,,0,23,13-No Stand (taxi stand),,,
8616808267,XW397P,NJ,PAS,02/01/2018,13,VAN,FORD,T,24890,18090,18110,20180088,17,17,17,352995,T106,E,0929A,,NY,F,671,Lexington Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,09,13-No Stand (taxi stand),,,
8599784808,3065994,PA,PAS,02/01/2018,13,4DSD,ME/BE,T,19450,27790,24890,20180388,25,25,25,356258,T103,E,1030A,,NY,F,103,E 125th St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,55,13-No Stand (taxi stand),,,
8598373345,T650111C,NY,OMT,02/01/2018,13,SUBN,LINCO,T,34570,0,0,20180228,14,14,14,356525,T106,G,0552P,,NY,I,S,W 40th St,25ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,BK,,2011,,0,99,13-No Stand (taxi stand),,,
8590682249,T750643C,NY,OMT,02/01/2018,13,4DSD,TOYOT,T,17890,25390,32670,20181031,18,18,18,348520,T106,A,0622A,,NY,F,45,E 45th St,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,E,13-No Stand (taxi stand),,,
8590682237,T654540C,NY,OMT,02/01/2018,13,4DSD,HONDA,T,17890,25390,32670,20180831,18,18,18,348520,T106,A,0621A,,NY,F,45,E 45th St,,0,408,c2,,YYYYYYY,,,GY,,2014,,0,E,13-No Stand (taxi stand),,,
8588079276,8J75B,NY,OMT,02/01/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,10,10,10,361134,T102,A,1019A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,B,13-No Stand (taxi stand),,,
8588079112,XBAB70,NJ,PAS,02/01/2018,13,DELV,ISUZU,T,34090,10810,10910,88880088,10,10,10,361134,T102,A,0659A,,NY,F,305,W 16th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,B,13-No Stand (taxi stand),,,
8598373357,HHL7276,NY,PAS,02/01/2018,13,SUBN,CHEVR,T,34570,0,0,20180603,14,14,14,356525,T106,G,0554P,,NY,I,S,W 40th St,35ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,BK,,2016,,0,99,13-No Stand (taxi stand),,,
8577492503,GZL6433,NY,PAS,02/01/2018,13,2DSD,FIAT,T,58620,0,0,20190730,108,108,108,365906,T401,V,0320P,,Q,I,W,Pearson St,10ft S/of Jackson Av,0,408,c2,,YYYYYYY,,,BL,,2013,,0,M-PM,13-No Stand (taxi stand),,,
8571554699,HUV7653,NY,PAS,02/01/2018,13,4DSD,LEXUS,T,32645,17250,17270,20191210,9,9,9,333628,T108,M,1154P,,NY,O,121,University Pl,,0,408,c2,,YYYYYYY,,,LAVEN,,2013,,0,01,13-No Stand (taxi stand),,,
8564834431,HEJ4866,NY,PAS,02/01/2018,13,SUBN,INFIN,T,49690,23040,64790,20180212,103,103,103,366460,T402,A,0908A,,Q,F,146-12,Hillside Ave,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,15,13-No Stand (taxi stand),,,
8532325725,HSL8885,NY,PAS,02/01/2018,13,SUBN,BMW,T,11010,34110,34130,20191017,10,10,10,331217,T800,B2,0828P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,BL,,2018,,0,E,13-No Stand (taxi stand),,,
