Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630131184,FRJ4943,NY,PAS,02/01/2018,98,SUBN,MAZDA,T,9090,7540,7790,20190905,114,114,114,355659,T401,B,0838A,,Q,F,28-41,38th St,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,31,98-Obstructing Driveway,,,
8619151538,FFB3982,NY,PAS,02/01/2018,98,SUBN,TOYOT,T,34650,10910,11010,20180804,18,18,18,350424,T106,O,0401P,,NY,F,429,W 44th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,44,98-Obstructing Driveway,,,
8612860260,T751096C,NY,OMT,02/01/2018,98,SUBN,ACURA,T,14330,35130,35180,20180831,61,61,61,349535,T302,M,1012A,,K,R,802,Avenue O,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,N,98-Obstructing Driveway,,,
8612859931,HSA1618,NY,PAS,02/01/2018,98,2DSD,BMW,T,90980,14580,14630,20190904,61,61,61,349535,T302,M,0727A,,K,F,2079,W 10th St,,0,408,f2,,YYYYYYY,,,BL,,2006,,0,N,98-Obstructing Driveway,,,
8610801718,252UYY,CT,PAS,02/01/2018,98,4DSD,MAZDA,T,68930,77730,51030,20180088,84,84,84,330711,T301,H,0146P,,K,F,297,Pacific St,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,03,98-Obstructing Driveway,,,
8613192890,ERP8295,NY,PAS,02/01/2018,98,4DSD,NISSA,T,10430,6780,6880,20190603,62,62,62,332021,T302,M,0911A,,K,F,1735,77th St,,0,408,f2,,YYYYYYY,,,WH,,2003,,0,W,98-Obstructing Driveway,,,
8603813292,FSZ8781,NY,PAS,02/01/2018,98,4DSD,ME/BE,T,22120,60810,64890,20180427,106,106,106,361836,T402,R,0141P,,Q,F,121-23,133rd St,,0,408,f2,,YYYYYYY,,,BK,,2005,,0,T,98-Obstructing Driveway,,,
8602588203,T723913C,NY,OMT,02/01/2018,98,4DSD,HONDA,T,58320,40404,40404,20181130,49,49,49,358145,T201,O,0658A,,BX,F,1601,Pierce Ave,,0,408,f2,,YYYYYYY,,,WH,,2017,,0,D,98-Obstructing Driveway,,,
8602588148,EXA9424,NY,PAS,02/01/2018,98,4DSD,HONDA,T,13320,14420,52710,20180214,49,49,49,358145,T201,O,0607A,,BX,F,2050,Bogart Ave,,0,408,f2,,YYYYYYY,,,GY,,2010,,0,D,98-Obstructing Driveway,,,
8605755660,AB49591,CT,PAS,02/01/2018,98,2DSD,SCION,T,27480,40020,21120,88880088,45,45,45,358605,T201,J,0255P,,BX,F,2932,E 194th St,,0,408,f2,,YYYYYYY,,,ORANG,,0,,0,06,98-Obstructing Driveway,,,
8583952292,EWL5943,NY,PAS,02/01/2018,98,SUBN,AUDI,T,15790,0,0,20180502,102,102,102,346359,T740,C,0721A,,Q,I,W,75th St,50ft S/of 88th Ave,0,408,f2,,YYYYYYY,,,BL,,2009,,0,01,98-Obstructing Driveway,,,
8597680611,HMP3590,NY,PAS,02/01/2018,98,SUBN,ME/BE,T,36110,10410,24690,20190309,28,28,28,354098,T103,M,0218P,,NY,F,49,W 117th St,,0,408,f2,,YYYYYYY,,,WH,,2006,,0,A,98-Obstructing Driveway,,,
8573574860,GPD1478,NY,PAS,02/01/2018,98,SUBN,CHRYS,T,27370,15840,16040,20180325,105,105,105,367425,T402,T,0311P,,Q,F,76-48,271st St,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,O,98-Obstructing Driveway,,,
8564098362,GDS4146,NY,PAS,02/01/2018,98,4DSD,KIA,T,17340,18290,28890,20190127,102,102,102,364904,T402,L,0812A,,Q,F,91-51,85th St,,0,408,f2,,YYYYYYY,,,GL,,2006,,0,J,98-Obstructing Driveway,,,
8562164811,GTP7305,NY,PAS,02/01/2018,98,SUBN,JEEP,T,17190,20940,21040,20181028,102,102,102,345092,T402,X,1005A,,Q,F,11612,85th Ave,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,CC1,98-Obstructing Driveway,,,
8545530900,HRJ8761,NY,PAS,02/01/2018,98,4DSD,BMW,T,55330,36630,12130,20190706,71,71,71,366487,T302,Y,0349P,,K,O,557,Lenox Rd,,0,408,f2,,YYYYYYY,,,WH,,2016,,0,C,98-Obstructing Driveway,,,
8545589347,JLC2274,PA,PAS,02/01/2018,98,4DSD,ME/BE,T,88990,32600,35580,20161088,70,70,70,331845,T302,M,0658A,,K,F,61,Waldorf Ct,,0,408,f2,,YYYYYYY,,,WHITE,,0,,0,R,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630131184,FRJ4943,NY,PAS,02/01/2018,98,SUBN,MAZDA,T,9090,7540,7790,20190905,114,114,114,355659,T401,B,0838A,,Q,F,28-41,38th St,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,31,98-Obstructing Driveway,,,
8619151538,FFB3982,NY,PAS,02/01/2018,98,SUBN,TOYOT,T,34650,10910,11010,20180804,18,18,18,350424,T106,O,0401P,,NY,F,429,W 44th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,44,98-Obstructing Driveway,,,
8612860260,T751096C,NY,OMT,02/01/2018,98,SUBN,ACURA,T,14330,35130,35180,20180831,61,61,61,349535,T302,M,1012A,,K,R,802,Avenue O,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,N,98-Obstructing Driveway,,,
8612859931,HSA1618,NY,PAS,02/01/2018,98,2DSD,BMW,T,90980,14580,14630,20190904,61,61,61,349535,T302,M,0727A,,K,F,2079,W 10th St,,0,408,f2,,YYYYYYY,,,BL,,2006,,0,N,98-Obstructing Driveway,,,
8610801718,252UYY,CT,PAS,02/01/2018,98,4DSD,MAZDA,T,68930,77730,51030,20180088,84,84,84,330711,T301,H,0146P,,K,F,297,Pacific St,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,03,98-Obstructing Driveway,,,
8613192890,ERP8295,NY,PAS,02/01/2018,98,4DSD,NISSA,T,10430,6780,6880,20190603,62,62,62,332021,T302,M,0911A,,K,F,1735,77th St,,0,408,f2,,YYYYYYY,,,WH,,2003,,0,W,98-Obstructing Driveway,,,
8603813292,FSZ8781,NY,PAS,02/01/2018,98,4DSD,ME/BE,T,22120,60810,64890,20180427,106,106,106,361836,T402,R,0141P,,Q,F,121-23,133rd St,,0,408,f2,,YYYYYYY,,,BK,,2005,,0,T,98-Obstructing Driveway,,,
8602588203,T723913C,NY,OMT,02/01/2018,98,4DSD,HONDA,T,58320,40404,40404,20181130,49,49,49,358145,T201,O,0658A,,BX,F,1601,Pierce Ave,,0,408,f2,,YYYYYYY,,,WH,,2017,,0,D,98-Obstructing Driveway,,,
8602588148,EXA9424,NY,PAS,02/01/2018,98,4DSD,HONDA,T,13320,14420,52710,20180214,49,49,49,358145,T201,O,0607A,,BX,F,2050,Bogart Ave,,0,408,f2,,YYYYYYY,,,GY,,2010,,0,D,98-Obstructing Driveway,,,
8605755660,AB49591,CT,PAS,02/01/2018,98,2DSD,SCION,T,27480,40020,21120,88880088,45,45,45,358605,T201,J,0255P,,BX,F,2932,E 194th St,,0,408,f2,,YYYYYYY,,,ORANG,,0,,0,06,98-Obstructing Driveway,,,
8583952292,EWL5943,NY,PAS,02/01/2018,98,SUBN,AUDI,T,15790,0,0,20180502,102,102,102,346359,T740,C,0721A,,Q,I,W,75th St,50ft S/of 88th Ave,0,408,f2,,YYYYYYY,,,BL,,2009,,0,01,98-Obstructing Driveway,,,
8597680611,HMP3590,NY,PAS,02/01/2018,98,SUBN,ME/BE,T,36110,10410,24690,20190309,28,28,28,354098,T103,M,0218P,,NY,F,49,W 117th St,,0,408,f2,,YYYYYYY,,,WH,,2006,,0,A,98-Obstructing Driveway,,,
8573574860,GPD1478,NY,PAS,02/01/2018,98,SUBN,CHRYS,T,27370,15840,16040,20180325,105,105,105,367425,T402,T,0311P,,Q,F,76-48,271st St,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,O,98-Obstructing Driveway,,,
8564098362,GDS4146,NY,PAS,02/01/2018,98,4DSD,KIA,T,17340,18290,28890,20190127,102,102,102,364904,T402,L,0812A,,Q,F,91-51,85th St,,0,408,f2,,YYYYYYY,,,GL,,2006,,0,J,98-Obstructing Driveway,,,
8562164811,GTP7305,NY,PAS,02/01/2018,98,SUBN,JEEP,T,17190,20940,21040,20181028,102,102,102,345092,T402,X,1005A,,Q,F,11612,85th Ave,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,CC1,98-Obstructing Driveway,,,
8545530900,HRJ8761,NY,PAS,02/01/2018,98,4DSD,BMW,T,55330,36630,12130,20190706,71,71,71,366487,T302,Y,0349P,,K,O,557,Lenox Rd,,0,408,f2,,YYYYYYY,,,WH,,2016,,0,C,98-Obstructing Driveway,,,
8545589347,JLC2274,PA,PAS,02/01/2018,98,4DSD,ME/BE,T,88990,32600,35580,20161088,70,70,70,331845,T302,M,0658A,,K,F,61,Waldorf Ct,,0,408,f2,,YYYYYYY,,,WHITE,,0,,0,R,98-Obstructing Driveway,,,
