Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618057484,PAR7287,MN,PAS,01/11/2018,64,TRLR,FRUEH,T,17770,24890,10210,20180288,17,17,17,364909,T106,GA,0831A,,NY,F,149,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600965901,26179TC,NY,TRC,01/11/2018,64,TRAC,KENWO,T,17790,10410,25390,20181031,14,14,14,359628,T106,L,0948A,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,RD,,2011,,0,35,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064605,88407JU,NY,COM,01/11/2018,64,VAN,DODGE,T,17810,0,0,88880088,17,17,17,354205,T106,E,0957A,,NY,I,N,E 41st St,10ft W/of Lexington,0,408,C8,,YYYYYYY,,,WHITE,,2005,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064551,25017MG,NY,COM,01/11/2018,64,DELV,HIN,T,17810,0,0,20180930,17,17,17,354205,T106,E,0825A,,NY,I,S,E 41st St,20ft W/of Lexington,0,408,C8,,YYYYYYY,,,WH,,2013,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599217318,55630MK,NY,COM,01/11/2018,64,UTIL,INTER,T,34890,10410,10510,20180731,18,18,18,346001,T106,J,0430P,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,WH,,2018,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8592375782,AP964N,NJ,PAS,01/11/2018,64,DELV,INTER,T,17810,27790,24890,88880088,14,14,14,363972,T106,L,0139P,,NY,F,123,E 41st St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8576729179,AM48155,CT,999,01/11/2018,64,SUBN,BMW,T,18530,10410,25390,88880088,19,19,19,365903,T103,C,0301P,,NY,F,2,E 77th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,07,"64-No STD Ex Con/DPL, D/S Dec",,,
8568053944,ARF4139,NY,PAS,01/11/2018,64,2DSD,HONDA,T,10810,34510,34530,20190904,14,14,14,331219,T108,J,0930P,,NY,F,541,8th Ave,,0,408,C8,,YYYYYYY,,,GY,,2006,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
1435682865,HPB7366,NY,PAS,01/11/2018,64,SUBN,HYUND,P,17930,10110,13113,20190702,17,17,401,927487,0401,0000,1240A,,NY,F,305,E 47 ST,,0,408,P1,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8623459519,63444JM,NY,COM,01/11/2018,64,VAN,INTER,T,18570,10110,10010,88880088,19,19,19,362620,T103,D,1124A,,NY,F,322,E 79th St,,0,408,C8,,YYYYYYY,,,BROWN,,2001,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8617653127,39570ML,NY,COM,01/11/2018,64,DELV,KENWO,T,18150,25390,27790,20181031,18,18,18,359616,T106,H,0725A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,RD,,2013,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8616957480,33855MJ,NY,COM,01/11/2018,64,VAN,HIN,T,34890,10410,10510,20180831,18,18,18,353071,T106,C,0802A,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,BK,,2017,,0,39,"64-No STD Ex Con/DPL, D/S Dec",,,
8618057484,PAR7287,MN,PAS,01/11/2018,64,TRLR,FRUEH,T,17770,24890,10210,20180288,17,17,17,364909,T106,GA,0831A,,NY,F,149,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600965901,26179TC,NY,TRC,01/11/2018,64,TRAC,KENWO,T,17790,10410,25390,20181031,14,14,14,359628,T106,L,0948A,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,RD,,2011,,0,35,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064605,88407JU,NY,COM,01/11/2018,64,VAN,DODGE,T,17810,0,0,88880088,17,17,17,354205,T106,E,0957A,,NY,I,N,E 41st St,10ft W/of Lexington,0,408,C8,,YYYYYYY,,,WHITE,,2005,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064551,25017MG,NY,COM,01/11/2018,64,DELV,HIN,T,17810,0,0,20180930,17,17,17,354205,T106,E,0825A,,NY,I,S,E 41st St,20ft W/of Lexington,0,408,C8,,YYYYYYY,,,WH,,2013,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599217318,55630MK,NY,COM,01/11/2018,64,UTIL,INTER,T,34890,10410,10510,20180731,18,18,18,346001,T106,J,0430P,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,WH,,2018,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8592375782,AP964N,NJ,PAS,01/11/2018,64,DELV,INTER,T,17810,27790,24890,88880088,14,14,14,363972,T106,L,0139P,,NY,F,123,E 41st St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8576729179,AM48155,CT,999,01/11/2018,64,SUBN,BMW,T,18530,10410,25390,88880088,19,19,19,365903,T103,C,0301P,,NY,F,2,E 77th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,07,"64-No STD Ex Con/DPL, D/S Dec",,,
8568053944,ARF4139,NY,PAS,01/11/2018,64,2DSD,HONDA,T,10810,34510,34530,20190904,14,14,14,331219,T108,J,0930P,,NY,F,541,8th Ave,,0,408,C8,,YYYYYYY,,,GY,,2006,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
1435682865,HPB7366,NY,PAS,01/11/2018,64,SUBN,HYUND,P,17930,10110,13113,20190702,17,17,401,927487,0401,0000,1240A,,NY,F,305,E 47 ST,,0,408,P1,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8623459519,63444JM,NY,COM,01/11/2018,64,VAN,INTER,T,18570,10110,10010,88880088,19,19,19,362620,T103,D,1124A,,NY,F,322,E 79th St,,0,408,C8,,YYYYYYY,,,BROWN,,2001,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8617653127,39570ML,NY,COM,01/11/2018,64,DELV,KENWO,T,18150,25390,27790,20181031,18,18,18,359616,T106,H,0725A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,RD,,2013,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8616957480,33855MJ,NY,COM,01/11/2018,64,VAN,HIN,T,34890,10410,10510,20180831,18,18,18,353071,T106,C,0802A,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,BK,,2017,,0,39,"64-No STD Ex Con/DPL, D/S Dec",,,
8618057484,PAR7287,MN,PAS,01/11/2018,64,TRLR,FRUEH,T,17770,24890,10210,20180288,17,17,17,364909,T106,GA,0831A,,NY,F,149,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600965901,26179TC,NY,TRC,01/11/2018,64,TRAC,KENWO,T,17790,10410,25390,20181031,14,14,14,359628,T106,L,0948A,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,RD,,2011,,0,35,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064605,88407JU,NY,COM,01/11/2018,64,VAN,DODGE,T,17810,0,0,88880088,17,17,17,354205,T106,E,0957A,,NY,I,N,E 41st St,10ft W/of Lexington,0,408,C8,,YYYYYYY,,,WHITE,,2005,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599064551,25017MG,NY,COM,01/11/2018,64,DELV,HIN,T,17810,0,0,20180930,17,17,17,354205,T106,E,0825A,,NY,I,S,E 41st St,20ft W/of Lexington,0,408,C8,,YYYYYYY,,,WH,,2013,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8599217318,55630MK,NY,COM,01/11/2018,64,UTIL,INTER,T,34890,10410,10510,20180731,18,18,18,346001,T106,J,0430P,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,WH,,2018,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8592375782,AP964N,NJ,PAS,01/11/2018,64,DELV,INTER,T,17810,27790,24890,88880088,14,14,14,363972,T106,L,0139P,,NY,F,123,E 41st St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8576729179,AM48155,CT,999,01/11/2018,64,SUBN,BMW,T,18530,10410,25390,88880088,19,19,19,365903,T103,C,0301P,,NY,F,2,E 77th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,07,"64-No STD Ex Con/DPL, D/S Dec",,,
8568053944,ARF4139,NY,PAS,01/11/2018,64,2DSD,HONDA,T,10810,34510,34530,20190904,14,14,14,331219,T108,J,0930P,,NY,F,541,8th Ave,,0,408,C8,,YYYYYYY,,,GY,,2006,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
1435682865,HPB7366,NY,PAS,01/11/2018,64,SUBN,HYUND,P,17930,10110,13113,20190702,17,17,401,927487,0401,0000,1240A,,NY,F,305,E 47 ST,,0,408,P1,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
