Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435678308,MT43340,PA,PAS,01/11/2018,79,BUS,MCI,P,11115,22490,27290,20180531,10,10,401,952034,0401,0000,0508P,,NY,O,225,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
8621952610,44302BA,NY,OMR,01/11/2018,79,BUS,,T,10810,34690,34710,20180228,18,18,18,362576,MTTF,H,0439P,,NY,F,750,8th Ave,,0,408,c3,,YYYYYYY,,,RD,,2004,,0,21,79-Bus Layover (No Pass),,,
8620202054,OYA9970,NJ,PAS,01/11/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,358204,T106,A,0317P,,NY,I,S,W 39th St,175ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8620202042,OYB1742,NJ,PAS,01/11/2018,79,BUS,GMC,T,0,0,0,88880088,14,14,14,358204,T106,A,0315P,,NY,I,S,W 39th St,250ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8600865827,BN02151,PA,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0218P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,33,79-Bus Layover (No Pass),,,
8600865736,OXY7945,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1205P,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600865920,OYB2234,NJ,PAS,01/11/2018,79,BUS,FORD,T,34530,10810,10910,88880088,14,14,14,363029,T106,O,0618P,,NY,F,344,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8591479798,OYA3054,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364902,T102,A,0318P,,NY,I,S,W 39th St,100ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579113,OYB2151,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,14,14,14,364826,T102,A,0318P,,NY,I,S,W 39th St,150ft W/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579101,OYB1504,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364826,T102,A,0316P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579071,OXZ9383,NJ,PAS,01/11/2018,79,BUS,GMC,T,34550,0,0,88880088,14,14,14,364826,T102,A,0311P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
1435678308,MT43340,PA,PAS,01/11/2018,79,BUS,MCI,P,11115,22490,27290,20180531,10,10,401,952034,0401,0000,0508P,,NY,O,225,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621952610,44302BA,NY,OMR,01/11/2018,79,BUS,,T,10810,34690,34710,20180228,18,18,18,362576,MTTF,H,0439P,,NY,F,750,8th Ave,,0,408,c3,,YYYYYYY,,,RD,,2004,,0,21,79-Bus Layover (No Pass),,,
8620202054,OYA9970,NJ,PAS,01/11/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,358204,T106,A,0317P,,NY,I,S,W 39th St,175ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8620202042,OYB1742,NJ,PAS,01/11/2018,79,BUS,GMC,T,0,0,0,88880088,14,14,14,358204,T106,A,0315P,,NY,I,S,W 39th St,250ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8600865827,BN02151,PA,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0218P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,33,79-Bus Layover (No Pass),,,
8600865736,OXY7945,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1205P,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600865920,OYB2234,NJ,PAS,01/11/2018,79,BUS,FORD,T,34530,10810,10910,88880088,14,14,14,363029,T106,O,0618P,,NY,F,344,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8591479798,OYA3054,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364902,T102,A,0318P,,NY,I,S,W 39th St,100ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579113,OYB2151,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,14,14,14,364826,T102,A,0318P,,NY,I,S,W 39th St,150ft W/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579101,OYB1504,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364826,T102,A,0316P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579071,OXZ9383,NJ,PAS,01/11/2018,79,BUS,GMC,T,34550,0,0,88880088,14,14,14,364826,T102,A,0311P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
1435678308,MT43340,PA,PAS,01/11/2018,79,BUS,MCI,P,11115,22490,27290,20180531,10,10,401,952034,0401,0000,0508P,,NY,O,225,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621952610,44302BA,NY,OMR,01/11/2018,79,BUS,,T,10810,34690,34710,20180228,18,18,18,362576,MTTF,H,0439P,,NY,F,750,8th Ave,,0,408,c3,,YYYYYYY,,,RD,,2004,,0,21,79-Bus Layover (No Pass),,,
8620202054,OYA9970,NJ,PAS,01/11/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,358204,T106,A,0317P,,NY,I,S,W 39th St,175ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8620202042,OYB1742,NJ,PAS,01/11/2018,79,BUS,GMC,T,0,0,0,88880088,14,14,14,358204,T106,A,0315P,,NY,I,S,W 39th St,250ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,79-Bus Layover (No Pass),,,
8600865827,BN02151,PA,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0218P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,33,79-Bus Layover (No Pass),,,
8600865736,OXY7945,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1205P,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600865920,OYB2234,NJ,PAS,01/11/2018,79,BUS,FORD,T,34530,10810,10910,88880088,14,14,14,363029,T106,O,0618P,,NY,F,344,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8591479798,OYA3054,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364902,T102,A,0318P,,NY,I,S,W 39th St,100ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579113,OYB2151,NJ,PAS,01/11/2018,79,BUS,NS/OT,T,34550,0,0,88880088,14,14,14,364826,T102,A,0318P,,NY,I,S,W 39th St,150ft W/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579101,OYB1504,NJ,PAS,01/11/2018,79,BUS,FORD,T,34550,0,0,88880088,14,14,14,364826,T102,A,0316P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587579071,OXZ9383,NJ,PAS,01/11/2018,79,BUS,GMC,T,34550,0,0,88880088,14,14,14,364826,T102,A,0311P,,NY,I,S,W 39th St,200ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
1435678308,MT43340,PA,PAS,01/11/2018,79,BUS,MCI,P,11115,22490,27290,20180531,10,10,401,952034,0401,0000,0508P,,NY,O,225,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
