Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616500819,XAKF47,NJ,PAS,01/05/2018,42,VAN,ME/BE,T,17210,0,0,88880088,6,6,6,366529,T101,H,0337P,,NY,I,N,E 11th St,60ft W/of University,0,408,h1,,YYYYY,0800A,0600P,SILVE,,0,147-3055,0,49,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620353123,78309MB,NY,COM,01/05/2018,42,VAN,CHEVR,T,10110,17770,17790,20180131,17,17,17,366512,T106,I,0115P,,NY,O,739,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2011,144-3244,0,03,42-Exp Meter (Com Zone),,,
8620353111,10360MG,NY,COM,01/05/2018,42,VAN,FORD,T,10110,17770,17790,20180630,17,17,17,366512,T106,I,0108P,,NY,O,737,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2006,144-3244,0,03,42-Exp Meter (Com Zone),,,
8620059907,XDFG43,NJ,PAS,01/05/2018,42,VAN,NS/OT,T,34510,10610,10810,20180088,14,14,14,362639,T106,L,0128P,,NY,F,202,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3200,0,32,42-Exp Meter (Com Zone),,,
8620059890,95241ME,NY,COM,01/05/2018,42,VAN,NS/OT,T,34510,10610,10810,20190131,14,14,14,362639,T106,L,0125P,,NY,F,202,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,2015,143-2100,0,32,42-Exp Meter (Com Zone),,,
8616500856,14778JZ,NY,COM,01/05/2018,42,VAN,GMC,T,13610,0,0,20190905,6,6,6,366529,T101,H,0422P,,NY,I,W,Broadway,25ft N/of E 9th St,0,408,h1,,YYYYY,0700A,0600P,BLUE,,2002,147-3011,0,49,42-Exp Meter (Com Zone),,,
8616379149,25474MB,NY,COM,01/05/2018,42,VAN,DODGE,T,33390,0,0,20180131,6,6,6,362626,T101,D,0116P,,NY,I,E,Washington St,5ft N/of Little West,0,408,h1,,YYYYY,0700A,0400P,WH,,2016,144-3982,0,57,42-Exp Meter (Com Zone),,,
8616500819,XAKF47,NJ,PAS,01/05/2018,42,VAN,ME/BE,T,17210,0,0,88880088,6,6,6,366529,T101,H,0337P,,NY,I,N,E 11th St,60ft W/of University,0,408,h1,,YYYYY,0800A,0600P,SILVE,,0,147-3055,0,49,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620353123,78309MB,NY,COM,01/05/2018,42,VAN,CHEVR,T,10110,17770,17790,20180131,17,17,17,366512,T106,I,0115P,,NY,O,739,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2011,144-3244,0,03,42-Exp Meter (Com Zone),,,
8620353111,10360MG,NY,COM,01/05/2018,42,VAN,FORD,T,10110,17770,17790,20180630,17,17,17,366512,T106,I,0108P,,NY,O,737,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2006,144-3244,0,03,42-Exp Meter (Com Zone),,,
8620059907,XDFG43,NJ,PAS,01/05/2018,42,VAN,NS/OT,T,34510,10610,10810,20180088,14,14,14,362639,T106,L,0128P,,NY,F,202,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3200,0,32,42-Exp Meter (Com Zone),,,
8620059890,95241ME,NY,COM,01/05/2018,42,VAN,NS/OT,T,34510,10610,10810,20190131,14,14,14,362639,T106,L,0125P,,NY,F,202,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,2015,143-2100,0,32,42-Exp Meter (Com Zone),,,
8616500856,14778JZ,NY,COM,01/05/2018,42,VAN,GMC,T,13610,0,0,20190905,6,6,6,366529,T101,H,0422P,,NY,I,W,Broadway,25ft N/of E 9th St,0,408,h1,,YYYYY,0700A,0600P,BLUE,,2002,147-3011,0,49,42-Exp Meter (Com Zone),,,
8616379149,25474MB,NY,COM,01/05/2018,42,VAN,DODGE,T,33390,0,0,20180131,6,6,6,362626,T101,D,0116P,,NY,I,E,Washington St,5ft N/of Little West,0,408,h1,,YYYYY,0700A,0400P,WH,,2016,144-3982,0,57,42-Exp Meter (Com Zone),,,
8616500819,XAKF47,NJ,PAS,01/05/2018,42,VAN,ME/BE,T,17210,0,0,88880088,6,6,6,366529,T101,H,0337P,,NY,I,N,E 11th St,60ft W/of University,0,408,h1,,YYYYY,0800A,0600P,SILVE,,0,147-3055,0,49,42-Exp Meter (Com Zone),,,
