Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604564962,17653673,LA,PAS,01/05/2018,17,4DSD,VOLKS,T,56530,29830,20110,20180288,84,84,84,366527,T301,S,1028A,,K,F,111,Livingston St,,0,408,c4,,YYYYY,0700A,0700P,OTHER,,0,,0,03,17-No Stand (exc auth veh),,,
8609669622,65920JW,NY,COM,01/05/2018,17,VAN,INTER,T,10210,0,0,88880088,19,19,19,363970,T103,P,1236P,,NY,I,W,3rd Ave,15ft S/of E 96th St,0,408,c4,,YYYYY,0700A,0400P,BROWN,,2007,,0,22,17-No Stand (exc auth veh),,,
8601115445,XAUT71,NJ,PAS,01/05/2018,17,VAN,FORD,T,18710,10210,10110,20180488,19,19,19,350439,T103,G,0912A,,NY,F,210,E 86th St,,0,408,c4,,YYYYY,0800A,0800P,WHITE,,0,,0,09,17-No Stand (exc auth veh),,,
1433615514,DSW9454,NY,999,01/05/2018,17,SDN,HONDA,C,14590,22995,45290,20180907,5,5,0,0,0MSC,0000,0707A,,NY,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,SILV,0,2002,-,0,,,,,
1433615496,D10,NY,PAS,01/05/2018,17,SDN,HYUND,C,12710,45290,32900,20190918,5,5,0,0,0MSC,0000,0800A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2015,-,0,,,,,
1433615484,CTU9309,NJ,PAS,01/05/2018,17,SUBN,DODGE,C,14590,97780,14710,20180216,5,5,0,0,0MSC,0000,0715A,,NY,F,11,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,0,-,0,,,,,
1434768820,NHC7945,NY,PAS,01/05/2018,17,SDN,NISSA,C,75530,20110,77730,20180801,84,84,0,0,0KCC,0000,0937A,,,F,120,SCHERMERHORN,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1424997124,11996DB,NY,PAS,01/05/2018,17,VAN,FORD,P,0,0,0,20180228,103,103,103,963445,0103,0000,0820P,,Q,,,S/E/C PARSONS,ARCHER,0,408,F2,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1416911480,HDC6376,NY,PAS,01/05/2018,17,SDN,TOYOT,P,17070,10110,10010,20191215,9,9,9,915292,0009,0000,0705A,,NY,F,113,E 4 ST,,0,408,F2,,YYYYYBB,0700A,0400P,GRAY,0,2014,-,0,,,,,
1345466055,GVH1911,NY,PAS,01/05/2018,17,SUBN,TOYOT,C,26990,27990,13113,20181127,5,5,0,0,0MSC,0000,0825A,,NY,O,46,MULBERRY ST,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1345466043,HDY8580,NY,PAS,01/05/2018,17,SDN,CHEVR,C,14590,22995,45290,20200108,5,5,0,0,0MSC,0000,0750A,0730A,NY,O,100,CENTRE ST,,0,408,C4,,YYYYYBB,ALL,ALL,TAN,0,2014,-,0,,,,,
1345465518,HAU1043,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20191127,5,5,0,0,MSCA,0000,0740A,,NY,F,73,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1345465506,HBN5951,NY,999,01/05/2018,17,SUBN,NISSA,C,12710,45290,32900,20180623,5,5,0,0,0MSC,0000,0740A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1345465488,HCU7214,NY,999,01/05/2018,17,SUBN,FORD,C,12710,45290,32900,20191124,5,5,0,0,0MSC,0000,0730A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BACK,0,2010,-,0,,,,,
1345465476,HLU5432,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20190112,5,5,0,0,0MSC,0000,0730A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1433615502,HJE3092,NY,PAS,01/05/2018,17,SUBN,,C,14590,22995,45290,20180719,5,5,0,0,0MSC,0000,0712A,,,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2016,-,0,,,,,
8638350946,DJICE,NY,SRF,01/05/2018,17,4DSD,CHEVR,T,23130,19830,34330,20190722,73,73,73,358147,T301,L,1001A,,K,O,259,Bristol St,,0,408,c4,,YYYYY,0800A,0600P,BR,,2012,,0,Q,17-No Stand (exc auth veh),,,
8629353697,59838JS,NY,COM,01/05/2018,17,VAN,FRUEH,T,22590,40404,40404,88880088,109,109,109,363538,T401,P,1157A,,Q,F,38-10,138th St,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,04-A,17-No Stand (exc auth veh),,,
8618056674,P942757,IL,PAS,01/05/2018,17,TRLR,FRUEH,T,10510,34850,34870,88880088,14,14,14,364909,T106,GA,0734A,,NY,F,1350,6th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8604564962,17653673,LA,PAS,01/05/2018,17,4DSD,VOLKS,T,56530,29830,20110,20180288,84,84,84,366527,T301,S,1028A,,K,F,111,Livingston St,,0,408,c4,,YYYYY,0700A,0700P,OTHER,,0,,0,03,17-No Stand (exc auth veh),,,
8609669622,65920JW,NY,COM,01/05/2018,17,VAN,INTER,T,10210,0,0,88880088,19,19,19,363970,T103,P,1236P,,NY,I,W,3rd Ave,15ft S/of E 96th St,0,408,c4,,YYYYY,0700A,0400P,BROWN,,2007,,0,22,17-No Stand (exc auth veh),,,
8601115445,XAUT71,NJ,PAS,01/05/2018,17,VAN,FORD,T,18710,10210,10110,20180488,19,19,19,350439,T103,G,0912A,,NY,F,210,E 86th St,,0,408,c4,,YYYYY,0800A,0800P,WHITE,,0,,0,09,17-No Stand (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433615514,DSW9454,NY,999,01/05/2018,17,SDN,HONDA,C,14590,22995,45290,20180907,5,5,0,0,0MSC,0000,0707A,,NY,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,SILV,0,2002,-,0,,,,,
1433615496,D10,NY,PAS,01/05/2018,17,SDN,HYUND,C,12710,45290,32900,20190918,5,5,0,0,0MSC,0000,0800A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2015,-,0,,,,,
1433615484,CTU9309,NJ,PAS,01/05/2018,17,SUBN,DODGE,C,14590,97780,14710,20180216,5,5,0,0,0MSC,0000,0715A,,NY,F,11,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,0,-,0,,,,,
1434768820,NHC7945,NY,PAS,01/05/2018,17,SDN,NISSA,C,75530,20110,77730,20180801,84,84,0,0,0KCC,0000,0937A,,,F,120,SCHERMERHORN,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1424997124,11996DB,NY,PAS,01/05/2018,17,VAN,FORD,P,0,0,0,20180228,103,103,103,963445,0103,0000,0820P,,Q,,,S/E/C PARSONS,ARCHER,0,408,F2,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1416911480,HDC6376,NY,PAS,01/05/2018,17,SDN,TOYOT,P,17070,10110,10010,20191215,9,9,9,915292,0009,0000,0705A,,NY,F,113,E 4 ST,,0,408,F2,,YYYYYBB,0700A,0400P,GRAY,0,2014,-,0,,,,,
1345466055,GVH1911,NY,PAS,01/05/2018,17,SUBN,TOYOT,C,26990,27990,13113,20181127,5,5,0,0,0MSC,0000,0825A,,NY,O,46,MULBERRY ST,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1345466043,HDY8580,NY,PAS,01/05/2018,17,SDN,CHEVR,C,14590,22995,45290,20200108,5,5,0,0,0MSC,0000,0750A,0730A,NY,O,100,CENTRE ST,,0,408,C4,,YYYYYBB,ALL,ALL,TAN,0,2014,-,0,,,,,
1345465518,HAU1043,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20191127,5,5,0,0,MSCA,0000,0740A,,NY,F,73,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1345465506,HBN5951,NY,999,01/05/2018,17,SUBN,NISSA,C,12710,45290,32900,20180623,5,5,0,0,0MSC,0000,0740A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1345465488,HCU7214,NY,999,01/05/2018,17,SUBN,FORD,C,12710,45290,32900,20191124,5,5,0,0,0MSC,0000,0730A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BACK,0,2010,-,0,,,,,
1345465476,HLU5432,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20190112,5,5,0,0,0MSC,0000,0730A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1433615502,HJE3092,NY,PAS,01/05/2018,17,SUBN,,C,14590,22995,45290,20180719,5,5,0,0,0MSC,0000,0712A,,,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2016,-,0,,,,,
8638350946,DJICE,NY,SRF,01/05/2018,17,4DSD,CHEVR,T,23130,19830,34330,20190722,73,73,73,358147,T301,L,1001A,,K,O,259,Bristol St,,0,408,c4,,YYYYY,0800A,0600P,BR,,2012,,0,Q,17-No Stand (exc auth veh),,,
8629353697,59838JS,NY,COM,01/05/2018,17,VAN,FRUEH,T,22590,40404,40404,88880088,109,109,109,363538,T401,P,1157A,,Q,F,38-10,138th St,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,04-A,17-No Stand (exc auth veh),,,
8618056674,P942757,IL,PAS,01/05/2018,17,TRLR,FRUEH,T,10510,34850,34870,88880088,14,14,14,364909,T106,GA,0734A,,NY,F,1350,6th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8604564962,17653673,LA,PAS,01/05/2018,17,4DSD,VOLKS,T,56530,29830,20110,20180288,84,84,84,366527,T301,S,1028A,,K,F,111,Livingston St,,0,408,c4,,YYYYY,0700A,0700P,OTHER,,0,,0,03,17-No Stand (exc auth veh),,,
8609669622,65920JW,NY,COM,01/05/2018,17,VAN,INTER,T,10210,0,0,88880088,19,19,19,363970,T103,P,1236P,,NY,I,W,3rd Ave,15ft S/of E 96th St,0,408,c4,,YYYYY,0700A,0400P,BROWN,,2007,,0,22,17-No Stand (exc auth veh),,,
8601115445,XAUT71,NJ,PAS,01/05/2018,17,VAN,FORD,T,18710,10210,10110,20180488,19,19,19,350439,T103,G,0912A,,NY,F,210,E 86th St,,0,408,c4,,YYYYY,0800A,0800P,WHITE,,0,,0,09,17-No Stand (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433615514,DSW9454,NY,999,01/05/2018,17,SDN,HONDA,C,14590,22995,45290,20180907,5,5,0,0,0MSC,0000,0707A,,NY,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,SILV,0,2002,-,0,,,,,
1433615496,D10,NY,PAS,01/05/2018,17,SDN,HYUND,C,12710,45290,32900,20190918,5,5,0,0,0MSC,0000,0800A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2015,-,0,,,,,
1433615484,CTU9309,NJ,PAS,01/05/2018,17,SUBN,DODGE,C,14590,97780,14710,20180216,5,5,0,0,0MSC,0000,0715A,,NY,F,11,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,0,-,0,,,,,
1434768820,NHC7945,NY,PAS,01/05/2018,17,SDN,NISSA,C,75530,20110,77730,20180801,84,84,0,0,0KCC,0000,0937A,,,F,120,SCHERMERHORN,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1424997124,11996DB,NY,PAS,01/05/2018,17,VAN,FORD,P,0,0,0,20180228,103,103,103,963445,0103,0000,0820P,,Q,,,S/E/C PARSONS,ARCHER,0,408,F2,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1416911480,HDC6376,NY,PAS,01/05/2018,17,SDN,TOYOT,P,17070,10110,10010,20191215,9,9,9,915292,0009,0000,0705A,,NY,F,113,E 4 ST,,0,408,F2,,YYYYYBB,0700A,0400P,GRAY,0,2014,-,0,,,,,
1345466055,GVH1911,NY,PAS,01/05/2018,17,SUBN,TOYOT,C,26990,27990,13113,20181127,5,5,0,0,0MSC,0000,0825A,,NY,O,46,MULBERRY ST,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1345466043,HDY8580,NY,PAS,01/05/2018,17,SDN,CHEVR,C,14590,22995,45290,20200108,5,5,0,0,0MSC,0000,0750A,0730A,NY,O,100,CENTRE ST,,0,408,C4,,YYYYYBB,ALL,ALL,TAN,0,2014,-,0,,,,,
1345465518,HAU1043,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20191127,5,5,0,0,MSCA,0000,0740A,,NY,F,73,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1345465506,HBN5951,NY,999,01/05/2018,17,SUBN,NISSA,C,12710,45290,32900,20180623,5,5,0,0,0MSC,0000,0740A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1345465488,HCU7214,NY,999,01/05/2018,17,SUBN,FORD,C,12710,45290,32900,20191124,5,5,0,0,0MSC,0000,0730A,,NY,F,89,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BACK,0,2010,-,0,,,,,
1345465476,HLU5432,NY,999,01/05/2018,17,SDN,ME/BE,C,12710,45290,32900,20190112,5,5,0,0,0MSC,0000,0730A,,NY,F,77,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1433615502,HJE3092,NY,PAS,01/05/2018,17,SUBN,,C,14590,22995,45290,20180719,5,5,0,0,0MSC,0000,0712A,,,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,BK,0,2016,-,0,,,,,
8638350946,DJICE,NY,SRF,01/05/2018,17,4DSD,CHEVR,T,23130,19830,34330,20190722,73,73,73,358147,T301,L,1001A,,K,O,259,Bristol St,,0,408,c4,,YYYYY,0800A,0600P,BR,,2012,,0,Q,17-No Stand (exc auth veh),,,
8629353697,59838JS,NY,COM,01/05/2018,17,VAN,FRUEH,T,22590,40404,40404,88880088,109,109,109,363538,T401,P,1157A,,Q,F,38-10,138th St,,0,408,c4,,YYYYYYY,,,WHITE,,2004,,0,04-A,17-No Stand (exc auth veh),,,
8618056674,P942757,IL,PAS,01/05/2018,17,TRLR,FRUEH,T,10510,34850,34870,88880088,14,14,14,364909,T106,GA,0734A,,NY,F,1350,6th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8604564962,17653673,LA,PAS,01/05/2018,17,4DSD,VOLKS,T,56530,29830,20110,20180288,84,84,84,366527,T301,S,1028A,,K,F,111,Livingston St,,0,408,c4,,YYYYY,0700A,0700P,OTHER,,0,,0,03,17-No Stand (exc auth veh),,,
8609669622,65920JW,NY,COM,01/05/2018,17,VAN,INTER,T,10210,0,0,88880088,19,19,19,363970,T103,P,1236P,,NY,I,W,3rd Ave,15ft S/of E 96th St,0,408,c4,,YYYYY,0700A,0400P,BROWN,,2007,,0,22,17-No Stand (exc auth veh),,,
8601115445,XAUT71,NJ,PAS,01/05/2018,17,VAN,FORD,T,18710,10210,10110,20180488,19,19,19,350439,T103,G,0912A,,NY,F,210,E 86th St,,0,408,c4,,YYYYY,0800A,0800P,WHITE,,0,,0,09,17-No Stand (exc auth veh),,,
