Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611507964,62239ME,NY,COM,01/13/2018,77,VAN,FORD,T,37474,14180,14230,20180430,63,63,63,355311,T802,A,0216A,,K,F,1281,E 70th St,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,A,77-Parked Bus (exc desig area),,,
8611507952,BA73608,PA,PAS,01/13/2018,77,BUS,FORD,T,73110,37466,14230,88880088,63,63,63,355311,T802,A,0206A,,K,O,2272,Ralph Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,A,77-Parked Bus (exc desig area),,,
8604997751,37309BB,NY,OMR,01/13/2018,77,BUS,,T,73690,85530,19630,20180228,67,67,67,354144,T802,B,0342A,,K,O,975,Rogers Ave,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,CC4,77-Parked Bus (exc desig area),,,
8610954766,44901BB,NY,OMR,01/13/2018,77,BUS,,T,78530,40404,40404,20180228,90,90,90,346199,T301,L,0738A,,K,O,805,S 5th St,,0,408,m5,,YYYYYYY,,,YW,,2018,,0,A,77-Parked Bus (exc desig area),,,
8604917706,43622BB,NY,OMR,01/13/2018,77,BUS,FORD,T,82230,0,0,20180228,73,73,73,362534,T802,A,0025A,,K,I,W,Mother Gaston Blvd,10ft N/of Newport St,0,408,m5,,YYYYYYY,,,WH,,2011,,0,O,77-Parked Bus (exc desig area),,,
8566338066,11491SH,NY,SCL,01/13/2018,77,BUS,GMC,T,56660,56890,55920,88880088,113,113,113,341263,T803,AA,0212A,,Q,F,18601,Nashville Blvd,,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8566338121,16983BB,NY,SCL,01/13/2018,77,BUS,CHEVR,T,24590,0,0,88880088,113,113,113,341263,T803,AA,0314A,,Q,I,W,170th St,33ft N/of 107th Ave,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8565286721,35781BB,NY,OMR,01/13/2018,77,BUS,FORD,T,62230,0,0,20180228,113,113,113,341166,T803,AA,0231A,,Q,I,E,Sidway Pl,15ft N/of Anderson R,0,408,m5,,YYYYYYY,,,BK,,2008,,0,E,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611471040,34278BB,NY,OMR,01/13/2018,77,BUS,FORD,T,9680,42630,6080,20180228,72,72,72,363122,T802,B,0210A,,K,O,972,62nd St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
8611507964,62239ME,NY,COM,01/13/2018,77,VAN,FORD,T,37474,14180,14230,20180430,63,63,63,355311,T802,A,0216A,,K,F,1281,E 70th St,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,A,77-Parked Bus (exc desig area),,,
8611507952,BA73608,PA,PAS,01/13/2018,77,BUS,FORD,T,73110,37466,14230,88880088,63,63,63,355311,T802,A,0206A,,K,O,2272,Ralph Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,A,77-Parked Bus (exc desig area),,,
8604997751,37309BB,NY,OMR,01/13/2018,77,BUS,,T,73690,85530,19630,20180228,67,67,67,354144,T802,B,0342A,,K,O,975,Rogers Ave,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,CC4,77-Parked Bus (exc desig area),,,
8610954766,44901BB,NY,OMR,01/13/2018,77,BUS,,T,78530,40404,40404,20180228,90,90,90,346199,T301,L,0738A,,K,O,805,S 5th St,,0,408,m5,,YYYYYYY,,,YW,,2018,,0,A,77-Parked Bus (exc desig area),,,
8604917706,43622BB,NY,OMR,01/13/2018,77,BUS,FORD,T,82230,0,0,20180228,73,73,73,362534,T802,A,0025A,,K,I,W,Mother Gaston Blvd,10ft N/of Newport St,0,408,m5,,YYYYYYY,,,WH,,2011,,0,O,77-Parked Bus (exc desig area),,,
8566338066,11491SH,NY,SCL,01/13/2018,77,BUS,GMC,T,56660,56890,55920,88880088,113,113,113,341263,T803,AA,0212A,,Q,F,18601,Nashville Blvd,,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8566338121,16983BB,NY,SCL,01/13/2018,77,BUS,CHEVR,T,24590,0,0,88880088,113,113,113,341263,T803,AA,0314A,,Q,I,W,170th St,33ft N/of 107th Ave,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8565286721,35781BB,NY,OMR,01/13/2018,77,BUS,FORD,T,62230,0,0,20180228,113,113,113,341166,T803,AA,0231A,,Q,I,E,Sidway Pl,15ft N/of Anderson R,0,408,m5,,YYYYYYY,,,BK,,2008,,0,E,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611471040,34278BB,NY,OMR,01/13/2018,77,BUS,FORD,T,9680,42630,6080,20180228,72,72,72,363122,T802,B,0210A,,K,O,972,62nd St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
8611507964,62239ME,NY,COM,01/13/2018,77,VAN,FORD,T,37474,14180,14230,20180430,63,63,63,355311,T802,A,0216A,,K,F,1281,E 70th St,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,A,77-Parked Bus (exc desig area),,,
8611507952,BA73608,PA,PAS,01/13/2018,77,BUS,FORD,T,73110,37466,14230,88880088,63,63,63,355311,T802,A,0206A,,K,O,2272,Ralph Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,A,77-Parked Bus (exc desig area),,,
8604997751,37309BB,NY,OMR,01/13/2018,77,BUS,,T,73690,85530,19630,20180228,67,67,67,354144,T802,B,0342A,,K,O,975,Rogers Ave,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,CC4,77-Parked Bus (exc desig area),,,
8610954766,44901BB,NY,OMR,01/13/2018,77,BUS,,T,78530,40404,40404,20180228,90,90,90,346199,T301,L,0738A,,K,O,805,S 5th St,,0,408,m5,,YYYYYYY,,,YW,,2018,,0,A,77-Parked Bus (exc desig area),,,
8604917706,43622BB,NY,OMR,01/13/2018,77,BUS,FORD,T,82230,0,0,20180228,73,73,73,362534,T802,A,0025A,,K,I,W,Mother Gaston Blvd,10ft N/of Newport St,0,408,m5,,YYYYYYY,,,WH,,2011,,0,O,77-Parked Bus (exc desig area),,,
8566338066,11491SH,NY,SCL,01/13/2018,77,BUS,GMC,T,56660,56890,55920,88880088,113,113,113,341263,T803,AA,0212A,,Q,F,18601,Nashville Blvd,,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8566338121,16983BB,NY,SCL,01/13/2018,77,BUS,CHEVR,T,24590,0,0,88880088,113,113,113,341263,T803,AA,0314A,,Q,I,W,170th St,33ft N/of 107th Ave,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,E,77-Parked Bus (exc desig area),,,
8565286721,35781BB,NY,OMR,01/13/2018,77,BUS,FORD,T,62230,0,0,20180228,113,113,113,341166,T803,AA,0231A,,Q,I,E,Sidway Pl,15ft N/of Anderson R,0,408,m5,,YYYYYYY,,,BK,,2008,,0,E,77-Parked Bus (exc desig area),,,
