Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560181854,GYV4774,NY,PAS,01/22/2018,27,SUBN,TOYOT,T,6440,65617,58995,20190519,109,109,109,354004,T401,N,0624P,,Q,F,137-11,20th Ave,,0,408,d3,,YYYYYYY,,,BK,,2015,,0,Y,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437059065,BXV3046,NY,PAS,01/22/2018,27,SDN,HONDA,P,28830,50230,19630,20180812,70,70,70,954770,0070,0000,0525P,,K,F,547,CONEY ISLAND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2006,-,0,,,,,
1436105640,968QQJ,FL,PAS,01/22/2018,27,,BMW,P,37850,46550,55100,0,121,121,121,925740,0121,0000,0900P,,R,F,754,MANOR RD,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1434892335,BMA6572,NY,PAS,01/22/2018,27,SUBN,HONDA,P,44750,10575,10575,20180612,121,121,121,964057,0121,0000,1105A,,R,F,2655,RICHMOND AVE,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437114453,GCH2756,NY,PAS,01/22/2018,27,SDN,HONDA,P,30630,17290,17295,20190107,60,60,60,927587,0060,0000,1135A,,K,F,2965,CROPSEY AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2006,-,0,,,,,
1437114398,GMW2358,NY,PAS,01/22/2018,27,SDN,NISSA,P,30630,17290,17295,20180127,60,60,60,927587,0060,0000,1024A,,K,F,2970,CROPSEY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1436105651,HVX3339,NY,PAS,01/22/2018,27,SDN,CHRYS,P,37850,46550,55100,20191130,121,121,121,925290,0121,0000,0902P,,R,F,754,MANOR RD,,0,408,D3,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437017253,HAT5554,NY,PAS,01/22/2018,27,,FORD,P,75970,38130,38180,20190930,69,69,69,963238,0069,0000,1229P,,K,F,9738,SEAVIEW AVE,,0,408,E1,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
8610961631,HMT7078,NY,PAS,01/22/2018,27,SUBN,NISSA,T,43370,18950,18950,20181211,75,75,75,346199,T301,L,1018A,,K,F,339,Gateway Dr,,0,408,d3,,YYYYYYY,,,WH,,2014,,0,A,27-No Parking (exc handicap),,,
8595877830,HFF7968,NY,PAS,01/22/2018,27,SUBN,HONDA,T,55690,0,0,20180504,112,112,112,366478,T402,E,0600P,,Q,F,90-30,Metropolitan Ave,STAPLES LOT,0,408,d3,,YYYYYYY,,,GY,,2011,,0,22,27-No Parking (exc handicap),,,
8595877634,HTL1473,NY,PAS,01/22/2018,27,4DSD,TOYOT,T,55690,0,0,20191114,112,112,112,366478,T402,E,0216P,,Q,F,91-11,Metropolitan Ave,PETCO LOT,0,408,d3,,YYYYYYY,,,BK,,2016,,0,22,27-No Parking (exc handicap),,,
8560181854,GYV4774,NY,PAS,01/22/2018,27,SUBN,TOYOT,T,6440,65617,58995,20190519,109,109,109,354004,T401,N,0624P,,Q,F,137-11,20th Ave,,0,408,d3,,YYYYYYY,,,BK,,2015,,0,Y,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437059065,BXV3046,NY,PAS,01/22/2018,27,SDN,HONDA,P,28830,50230,19630,20180812,70,70,70,954770,0070,0000,0525P,,K,F,547,CONEY ISLAND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2006,-,0,,,,,
1436105640,968QQJ,FL,PAS,01/22/2018,27,,BMW,P,37850,46550,55100,0,121,121,121,925740,0121,0000,0900P,,R,F,754,MANOR RD,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1434892335,BMA6572,NY,PAS,01/22/2018,27,SUBN,HONDA,P,44750,10575,10575,20180612,121,121,121,964057,0121,0000,1105A,,R,F,2655,RICHMOND AVE,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437114453,GCH2756,NY,PAS,01/22/2018,27,SDN,HONDA,P,30630,17290,17295,20190107,60,60,60,927587,0060,0000,1135A,,K,F,2965,CROPSEY AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2006,-,0,,,,,
1437114398,GMW2358,NY,PAS,01/22/2018,27,SDN,NISSA,P,30630,17290,17295,20180127,60,60,60,927587,0060,0000,1024A,,K,F,2970,CROPSEY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1436105651,HVX3339,NY,PAS,01/22/2018,27,SDN,CHRYS,P,37850,46550,55100,20191130,121,121,121,925290,0121,0000,0902P,,R,F,754,MANOR RD,,0,408,D3,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437017253,HAT5554,NY,PAS,01/22/2018,27,,FORD,P,75970,38130,38180,20190930,69,69,69,963238,0069,0000,1229P,,K,F,9738,SEAVIEW AVE,,0,408,E1,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
8610961631,HMT7078,NY,PAS,01/22/2018,27,SUBN,NISSA,T,43370,18950,18950,20181211,75,75,75,346199,T301,L,1018A,,K,F,339,Gateway Dr,,0,408,d3,,YYYYYYY,,,WH,,2014,,0,A,27-No Parking (exc handicap),,,
8595877830,HFF7968,NY,PAS,01/22/2018,27,SUBN,HONDA,T,55690,0,0,20180504,112,112,112,366478,T402,E,0600P,,Q,F,90-30,Metropolitan Ave,STAPLES LOT,0,408,d3,,YYYYYYY,,,GY,,2011,,0,22,27-No Parking (exc handicap),,,
8595877634,HTL1473,NY,PAS,01/22/2018,27,4DSD,TOYOT,T,55690,0,0,20191114,112,112,112,366478,T402,E,0216P,,Q,F,91-11,Metropolitan Ave,PETCO LOT,0,408,d3,,YYYYYYY,,,BK,,2016,,0,22,27-No Parking (exc handicap),,,
8560181854,GYV4774,NY,PAS,01/22/2018,27,SUBN,TOYOT,T,6440,65617,58995,20190519,109,109,109,354004,T401,N,0624P,,Q,F,137-11,20th Ave,,0,408,d3,,YYYYYYY,,,BK,,2015,,0,Y,27-No Parking (exc handicap),,,
