Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636056858,63348MK,NY,COM,01/22/2018,47,DUMP,ISUZU,T,17750,25390,27790,20191130,14,14,14,363141,T106,M,1009A,,NY,F,35,E 38th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8636056822,49928MJ,NY,COM,01/22/2018,47,REFG,HIN,T,34490,10410,10510,20180930,14,14,14,363141,T106,M,0957A,,NY,F,78,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8635801611,XBYG46,NJ,PAS,01/22/2018,47,VAN,ISUZU,T,18130,27790,24890,20180088,18,18,18,346346,MTTF,F,0322P,,NY,F,130,E 57th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,10,47-Double PKG-Midtown,,,
8636056743,AP678Y,NJ,PAS,01/22/2018,47,DELV,INTER,T,34510,10510,13610,88880088,14,14,14,363141,T106,M,0938A,,NY,O,107,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056731,20324TC,NY,TRC,01/22/2018,47,TRAC,NS/OT,T,10810,34510,34530,20180331,14,14,14,363141,T106,M,0931A,,NY,F,550,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2007,,0,99,47-Double PKG-Midtown,,,
8636056676,34914PC,NY,IRP,01/22/2018,47,REFG,HIN,T,10810,0,0,20180331,14,14,14,363141,T106,M,0715A,,NY,I,E,8th Ave,1ft N/of W 33rd St,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,99,47-Double PKG-Midtown,,,
8634356954,2336794,IN,PAS,01/22/2018,47,DELV,NS/OT,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0606P,,NY,F,1350,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8634356772,2XT961,OK,PAS,01/22/2018,47,VAN,FORD,T,10610,34430,34450,88880088,14,14,14,350408,T106,M,0950A,,NY,F,431,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8621878628,M45JNX,NJ,PAS,01/22/2018,47,VAN,FORD,T,34690,10510,10610,20180088,18,18,18,362590,MTTF,G,0212P,,NY,O,111,W 46th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01A,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437246217,43344MH,NY,COM,01/22/2018,47,,INT L,P,10610,34790,34810,20181231,18,18,401,927706,0401,0000,0935A,,NY,F,787,7 AVE,,0,408,F1,,YYYYYYB,0700A,0700P,WH,0,2006,-,0,,,,,
1437236406,XGAF41,NJ,PAS,01/22/2018,47,DELV,INT L,P,10210,17410,17430,0,13,13,401,904778,0401,0000,1120A,,NY,F,280,3 AVE,,0,408,L2,,BYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1437236390,PRZ9819,MI,PAS,01/22/2018,47,DELV,FRUEH,P,10210,17530,17550,0,13,13,401,904778,0401,0000,1145A,,NY,F,388,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437236388,XFCE74,NJ,PAS,01/22/2018,47,DELV,MITSU,P,10210,17490,17510,0,13,13,401,904778,0401,0000,1140A,,NY,F,350,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437236376,94562MJ,NY,COM,01/22/2018,47,REFG,HIN,P,10210,17410,17430,20181130,13,13,401,904758,0401,0000,1135A,,NY,O,276,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700A,WH,0,2011,-,0,,,,,
1437236364,39434MH,NY,COM,01/22/2018,47,,MACK,P,10210,17370,17390,20180930,13,13,401,904778,0401,0000,1135A,,NY,F,239,3 AVE,,0,408,L2,,YYYYYBB,0700A,0700P,WH,0,2016,-,0,,,,,
1437236352,61269MC,99,COM,01/22/2018,47,SDN,FORD,P,10210,17370,17390,0,13,13,401,904778,0401,0000,1130A,,R,O,226,3 AVE,,0,408,L2,,YYYYYBY,0700A,0700P,WH,0,2012,-,0,,,,,
1437236340,AJ310V,NJ,PAS,01/22/2018,47,DELV,FRUEH,P,10210,17310,17330,0,13,13,401,904778,0401,0000,1126A,,BX,F,171,3 AVE,,0,408,L2,,YYYBBBB,0700A,0700P,GRN,0,0,-,0,,,,,
1437236339,XEJ246,NJ,PAS,01/22/2018,47,DELV,HIN,P,10210,17330,17350,0,13,13,401,904778,0401,0000,1125A,,NY,O,201,3 AVE,,0,408,F1,,YYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1437236327,34090MC,NY,COM,01/22/2018,47,VAN,ISUZU,P,10610,34350,34370,20191231,10,10,401,904778,0401,0000,1110A,,NY,F,358,7 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2012,-,0,,,,,
1437236315,76822MH,NY,COM,01/22/2018,47,DELV,HIN,P,10610,34370,34390,20180531,17,17,401,904778,0401,0000,1105A,,NY,F,365,7 AVE,,0,408,C,,YYYYYBB,0700A,0700P,WH,0,2012,-,0,,,,,
1437239596,14652MJ,NY,COM,01/22/2018,47,VAN,ME/BE,P,10210,17410,17430,0,13,13,401,927706,0401,0000,0835A,,NY,F,275,3RD AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2016,-,0,,,,,
1437239584,36914MA,NY,COM,01/22/2018,47,VAN,HIN,P,10210,17490,17510,20180630,13,13,401,927705,0401,0000,0840A,,NY,F,341,3RD AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2012,-,0,,,,,
1437239559,76768MK,NY,COM,01/22/2018,47,DELV,KENWO,P,10210,17870,17890,20181031,17,17,401,927706,0401,0000,0855A,,NY,F,708,3RD AVE,,0,408,F1,,YYYYYYB,0700A,0700P,RD,0,2016,-,0,,,,,
1437232851,68218MG,NY,COM,01/22/2018,47,,HIN,P,24890,17810,17830,20180228,17,17,401,951606,0401,0000,0105A,,,F,375,LEX AVE,,0,408,F1,,YYYYYYB,0700A,0700P,G,0,2015,-,0,,,,,
1437232840,XCN80N,NJ,PAS,01/22/2018,47,,INT L,P,24890,17810,17830,0,17,17,401,951606,0401,0000,0920A,,,F,375,LEX AVENUE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437232838,2342157,NY,COM,01/22/2018,47,,INFIN,P,27790,17970,17990,0,,0,401,951606,0401,0000,1050A,,NY,O,300,PARK AVE,,0,408,F1,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
8637850509,35410MB,NY,COM,01/22/2018,47,DELV,WORKH,T,10510,34930,14490,88880088,20,20,20,362545,T103,L,0123P,,NY,F,1429,6th Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2011,,0,J,47-Double PKG-Midtown,,,
8636057036,2208618,IN,PAS,01/22/2018,47,TRAC,STERL,T,10810,34470,34490,88880088,14,14,14,363141,T106,M,0103P,,NY,F,519,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056962,2703985,IN,PAS,01/22/2018,47,TRAC,NS/OT,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,1045A,,NY,F,247,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056895,F764HV,TN,PAS,01/22/2018,47,DELV,FRUEH,T,34530,10410,10510,20180188,14,14,14,363141,T106,M,1018A,,NY,O,8,W 38th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,99,47-Double PKG-Midtown,,,
8636056858,63348MK,NY,COM,01/22/2018,47,DUMP,ISUZU,T,17750,25390,27790,20191130,14,14,14,363141,T106,M,1009A,,NY,F,35,E 38th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8636056822,49928MJ,NY,COM,01/22/2018,47,REFG,HIN,T,34490,10410,10510,20180930,14,14,14,363141,T106,M,0957A,,NY,F,78,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8635801611,XBYG46,NJ,PAS,01/22/2018,47,VAN,ISUZU,T,18130,27790,24890,20180088,18,18,18,346346,MTTF,F,0322P,,NY,F,130,E 57th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,10,47-Double PKG-Midtown,,,
8636056743,AP678Y,NJ,PAS,01/22/2018,47,DELV,INTER,T,34510,10510,13610,88880088,14,14,14,363141,T106,M,0938A,,NY,O,107,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056731,20324TC,NY,TRC,01/22/2018,47,TRAC,NS/OT,T,10810,34510,34530,20180331,14,14,14,363141,T106,M,0931A,,NY,F,550,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2007,,0,99,47-Double PKG-Midtown,,,
8636056676,34914PC,NY,IRP,01/22/2018,47,REFG,HIN,T,10810,0,0,20180331,14,14,14,363141,T106,M,0715A,,NY,I,E,8th Ave,1ft N/of W 33rd St,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,99,47-Double PKG-Midtown,,,
8634356954,2336794,IN,PAS,01/22/2018,47,DELV,NS/OT,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0606P,,NY,F,1350,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8634356772,2XT961,OK,PAS,01/22/2018,47,VAN,FORD,T,10610,34430,34450,88880088,14,14,14,350408,T106,M,0950A,,NY,F,431,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8621878628,M45JNX,NJ,PAS,01/22/2018,47,VAN,FORD,T,34690,10510,10610,20180088,18,18,18,362590,MTTF,G,0212P,,NY,O,111,W 46th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01A,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437246217,43344MH,NY,COM,01/22/2018,47,,INT L,P,10610,34790,34810,20181231,18,18,401,927706,0401,0000,0935A,,NY,F,787,7 AVE,,0,408,F1,,YYYYYYB,0700A,0700P,WH,0,2006,-,0,,,,,
1437236406,XGAF41,NJ,PAS,01/22/2018,47,DELV,INT L,P,10210,17410,17430,0,13,13,401,904778,0401,0000,1120A,,NY,F,280,3 AVE,,0,408,L2,,BYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1437236390,PRZ9819,MI,PAS,01/22/2018,47,DELV,FRUEH,P,10210,17530,17550,0,13,13,401,904778,0401,0000,1145A,,NY,F,388,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437236388,XFCE74,NJ,PAS,01/22/2018,47,DELV,MITSU,P,10210,17490,17510,0,13,13,401,904778,0401,0000,1140A,,NY,F,350,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437236376,94562MJ,NY,COM,01/22/2018,47,REFG,HIN,P,10210,17410,17430,20181130,13,13,401,904758,0401,0000,1135A,,NY,O,276,3 AVE,,0,408,L2,,YYYYYYB,0700A,0700A,WH,0,2011,-,0,,,,,
1437236364,39434MH,NY,COM,01/22/2018,47,,MACK,P,10210,17370,17390,20180930,13,13,401,904778,0401,0000,1135A,,NY,F,239,3 AVE,,0,408,L2,,YYYYYBB,0700A,0700P,WH,0,2016,-,0,,,,,
1437236352,61269MC,99,COM,01/22/2018,47,SDN,FORD,P,10210,17370,17390,0,13,13,401,904778,0401,0000,1130A,,R,O,226,3 AVE,,0,408,L2,,YYYYYBY,0700A,0700P,WH,0,2012,-,0,,,,,
1437236340,AJ310V,NJ,PAS,01/22/2018,47,DELV,FRUEH,P,10210,17310,17330,0,13,13,401,904778,0401,0000,1126A,,BX,F,171,3 AVE,,0,408,L2,,YYYBBBB,0700A,0700P,GRN,0,0,-,0,,,,,
1437236339,XEJ246,NJ,PAS,01/22/2018,47,DELV,HIN,P,10210,17330,17350,0,13,13,401,904778,0401,0000,1125A,,NY,O,201,3 AVE,,0,408,F1,,YYYYYBB,0700A,0700P,WH,0,0,-,0,,,,,
1437236327,34090MC,NY,COM,01/22/2018,47,VAN,ISUZU,P,10610,34350,34370,20191231,10,10,401,904778,0401,0000,1110A,,NY,F,358,7 AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2012,-,0,,,,,
1437236315,76822MH,NY,COM,01/22/2018,47,DELV,HIN,P,10610,34370,34390,20180531,17,17,401,904778,0401,0000,1105A,,NY,F,365,7 AVE,,0,408,C,,YYYYYBB,0700A,0700P,WH,0,2012,-,0,,,,,
1437239596,14652MJ,NY,COM,01/22/2018,47,VAN,ME/BE,P,10210,17410,17430,0,13,13,401,927706,0401,0000,0835A,,NY,F,275,3RD AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2016,-,0,,,,,
1437239584,36914MA,NY,COM,01/22/2018,47,VAN,HIN,P,10210,17490,17510,20180630,13,13,401,927705,0401,0000,0840A,,NY,F,341,3RD AVE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,2012,-,0,,,,,
1437239559,76768MK,NY,COM,01/22/2018,47,DELV,KENWO,P,10210,17870,17890,20181031,17,17,401,927706,0401,0000,0855A,,NY,F,708,3RD AVE,,0,408,F1,,YYYYYYB,0700A,0700P,RD,0,2016,-,0,,,,,
1437232851,68218MG,NY,COM,01/22/2018,47,,HIN,P,24890,17810,17830,20180228,17,17,401,951606,0401,0000,0105A,,,F,375,LEX AVE,,0,408,F1,,YYYYYYB,0700A,0700P,G,0,2015,-,0,,,,,
1437232840,XCN80N,NJ,PAS,01/22/2018,47,,INT L,P,24890,17810,17830,0,17,17,401,951606,0401,0000,0920A,,,F,375,LEX AVENUE,,0,408,L2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437232838,2342157,NY,COM,01/22/2018,47,,INFIN,P,27790,17970,17990,0,,0,401,951606,0401,0000,1050A,,NY,O,300,PARK AVE,,0,408,F1,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
8637850509,35410MB,NY,COM,01/22/2018,47,DELV,WORKH,T,10510,34930,14490,88880088,20,20,20,362545,T103,L,0123P,,NY,F,1429,6th Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2011,,0,J,47-Double PKG-Midtown,,,
8636057036,2208618,IN,PAS,01/22/2018,47,TRAC,STERL,T,10810,34470,34490,88880088,14,14,14,363141,T106,M,0103P,,NY,F,519,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056962,2703985,IN,PAS,01/22/2018,47,TRAC,NS/OT,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,1045A,,NY,F,247,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056895,F764HV,TN,PAS,01/22/2018,47,DELV,FRUEH,T,34530,10410,10510,20180188,14,14,14,363141,T106,M,1018A,,NY,O,8,W 38th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,99,47-Double PKG-Midtown,,,
8636056858,63348MK,NY,COM,01/22/2018,47,DUMP,ISUZU,T,17750,25390,27790,20191130,14,14,14,363141,T106,M,1009A,,NY,F,35,E 38th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8636056822,49928MJ,NY,COM,01/22/2018,47,REFG,HIN,T,34490,10410,10510,20180930,14,14,14,363141,T106,M,0957A,,NY,F,78,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8635801611,XBYG46,NJ,PAS,01/22/2018,47,VAN,ISUZU,T,18130,27790,24890,20180088,18,18,18,346346,MTTF,F,0322P,,NY,F,130,E 57th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,10,47-Double PKG-Midtown,,,
8636056743,AP678Y,NJ,PAS,01/22/2018,47,DELV,INTER,T,34510,10510,13610,88880088,14,14,14,363141,T106,M,0938A,,NY,O,107,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636056731,20324TC,NY,TRC,01/22/2018,47,TRAC,NS/OT,T,10810,34510,34530,20180331,14,14,14,363141,T106,M,0931A,,NY,F,550,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2007,,0,99,47-Double PKG-Midtown,,,
8636056676,34914PC,NY,IRP,01/22/2018,47,REFG,HIN,T,10810,0,0,20180331,14,14,14,363141,T106,M,0715A,,NY,I,E,8th Ave,1ft N/of W 33rd St,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,99,47-Double PKG-Midtown,,,
8634356954,2336794,IN,PAS,01/22/2018,47,DELV,NS/OT,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0606P,,NY,F,1350,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8634356772,2XT961,OK,PAS,01/22/2018,47,VAN,FORD,T,10610,34430,34450,88880088,14,14,14,350408,T106,M,0950A,,NY,F,431,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8621878628,M45JNX,NJ,PAS,01/22/2018,47,VAN,FORD,T,34690,10510,10610,20180088,18,18,18,362590,MTTF,G,0212P,,NY,O,111,W 46th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01A,47-Double PKG-Midtown,,,
