Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1415681170,2462UG,ME,PAS,01/30/2018,98,SDN,TOYOT,P,23130,56230,32930,20180630,73,73,73,961840,0073,0000,0539P,,K,F,694,BRISTOL ST,,0,408,E2,,BBBBBBB,ALL,ALL,GRYE,0,2009,-,0,,,,,
8636012314,EJFR55,FL,PAS,01/30/2018,98,SUBN,HONDA,T,81230,52130,94730,20180688,83,83,83,347607,T301,L,1137A,,K,F,245,Starr St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,O,98-Obstructing Driveway,,,
8609268147,GVX9932,NY,PAS,01/30/2018,98,4DSD,NISSA,T,33820,62620,0,20190625,45,45,45,362174,T201,E,1032A,,BX,R,2454,Frisby Ave,ROWLAND ST,0,408,f2,,YYYYYYY,,,GY,,2005,,0,06,98-Obstructing Driveway,,,
8613343399,GYN7348,PA,PAS,01/30/2018,98,4DSD,TOYOT,T,37930,13730,13780,20170588,71,71,71,362538,T302,N,0921A,,K,F,654,E 93rd St,,0,408,f2,,YYYYYYY,,,BLUE,,0,,0,C,98-Obstructing Driveway,,,
8608800883,HNV1447,NY,PAS,01/30/2018,98,4DSD,TOYOT,T,10620,19320,11120,20190210,47,47,47,364882,T201,S,0935A,,BX,F,3307,Barnes Ave,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,47,98-Obstructing Driveway,,,
8607462763,HCB4507,NY,PAS,01/30/2018,98,SUBN,NISSA,T,56820,26640,36150,20191012,42,42,42,363139,T201,O,1031A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,L,98-Obstructing Driveway,,,
8607462751,HBN2588,NY,PAS,01/30/2018,98,SUBN,HONDA,T,56820,26640,36150,20191014,42,42,42,363139,T201,O,1029A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,RD,,2008,,0,L,98-Obstructing Driveway,,,
8607462740,GXB3313,NY,PAS,01/30/2018,98,SUBN,TOYOT,T,56820,26640,36150,20190601,44,44,44,363139,T201,O,1026A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,BL,,2004,,0,L,98-Obstructing Driveway,,,
8602587594,HHL6839,NY,PAS,01/30/2018,98,4DSD,KIA,T,40320,23800,71120,20180228,49,49,49,358145,T201,O,0931A,,BX,F,1669,Holland Ave,,0,408,f2,,YYYYYYY,,,WHITE,,2012,,0,A,98-Obstructing Driveway,,,
8596623772,HLC5907,NY,PAS,01/30/2018,98,4DSD,HONDA,T,24340,0,0,20190108,107,107,107,366565,T402,J,1208P,,Q,I,W,166th St,90ft N/of Hillside A,0,408,f2,,YYYYYYY,,,GY,,2003,,0,15,98-Obstructing Driveway,,,
8599380485,HSF4726,NY,PAS,01/30/2018,98,SUBN,CHEVR,T,9020,54420,74720,20190705,52,52,52,365371,T201,C,0631P,,BX,F,2328,Aqueduct Ave,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,W,98-Obstructing Driveway,,,
8589327050,HHH8001,NY,PAS,01/30/2018,98,4DSD,CHRYS,T,5880,5230,5380,20180809,78,78,78,362170,T302,A,0941A,,K,F,234,8th Ave,,0,408,f2,,YYYYYYY,,,GY,,2006,,0,59,98-Obstructing Driveway,,,
8581954340,HWK1957,NY,PAS,01/30/2018,98,4DSD,KIA,T,26100,52120,20720,20191227,40,40,40,330713,T720,A,0831A,,BX,F,297,E 148th St,,0,408,f2,,YYYYYYY,,,GY,,2010,,0,A,98-Obstructing Driveway,,,
8560785516,GFZ9844,NY,PAS,01/30/2018,98,SUBN,FORD,T,20190,17390,51090,20190501,102,102,102,355712,T402,N,1108A,,Q,F,86-25,108th St,,0,408,f2,,YYYYYYY,,,BR,,2013,,0,J,98-Obstructing Driveway,,,
8563682362,GRD1054,NY,PAS,01/30/2018,98,SUBN,TOYOT,T,25085,18140,18290,20180918,103,103,103,353083,T402,L,0739A,,Q,F,90-24,182nd Pl,,0,408,f2,,YYYYYYY,,,GY,,2008,,0,E,98-Obstructing Driveway,,,
8557846691,HTY6486,NY,PAS,01/30/2018,98,4DSD,TOYOT,T,8990,7490,7640,20191031,114,114,114,362244,T401,V,0601P,,Q,F,27-15,38th Ave,,0,408,f2,,YYYYYYY,,,BL,,2003,,0,E,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1415681170,2462UG,ME,PAS,01/30/2018,98,SDN,TOYOT,P,23130,56230,32930,20180630,73,73,73,961840,0073,0000,0539P,,K,F,694,BRISTOL ST,,0,408,E2,,BBBBBBB,ALL,ALL,GRYE,0,2009,-,0,,,,,
8636012314,EJFR55,FL,PAS,01/30/2018,98,SUBN,HONDA,T,81230,52130,94730,20180688,83,83,83,347607,T301,L,1137A,,K,F,245,Starr St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,O,98-Obstructing Driveway,,,
8609268147,GVX9932,NY,PAS,01/30/2018,98,4DSD,NISSA,T,33820,62620,0,20190625,45,45,45,362174,T201,E,1032A,,BX,R,2454,Frisby Ave,ROWLAND ST,0,408,f2,,YYYYYYY,,,GY,,2005,,0,06,98-Obstructing Driveway,,,
8613343399,GYN7348,PA,PAS,01/30/2018,98,4DSD,TOYOT,T,37930,13730,13780,20170588,71,71,71,362538,T302,N,0921A,,K,F,654,E 93rd St,,0,408,f2,,YYYYYYY,,,BLUE,,0,,0,C,98-Obstructing Driveway,,,
8608800883,HNV1447,NY,PAS,01/30/2018,98,4DSD,TOYOT,T,10620,19320,11120,20190210,47,47,47,364882,T201,S,0935A,,BX,F,3307,Barnes Ave,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,47,98-Obstructing Driveway,,,
8607462763,HCB4507,NY,PAS,01/30/2018,98,SUBN,NISSA,T,56820,26640,36150,20191012,42,42,42,363139,T201,O,1031A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,L,98-Obstructing Driveway,,,
8607462751,HBN2588,NY,PAS,01/30/2018,98,SUBN,HONDA,T,56820,26640,36150,20191014,42,42,42,363139,T201,O,1029A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,RD,,2008,,0,L,98-Obstructing Driveway,,,
8607462740,GXB3313,NY,PAS,01/30/2018,98,SUBN,TOYOT,T,56820,26640,36150,20190601,44,44,44,363139,T201,O,1026A,,BX,F,3400,Park Ave,,0,408,f2,,YYYYYYY,,,BL,,2004,,0,L,98-Obstructing Driveway,,,
8602587594,HHL6839,NY,PAS,01/30/2018,98,4DSD,KIA,T,40320,23800,71120,20180228,49,49,49,358145,T201,O,0931A,,BX,F,1669,Holland Ave,,0,408,f2,,YYYYYYY,,,WHITE,,2012,,0,A,98-Obstructing Driveway,,,
8596623772,HLC5907,NY,PAS,01/30/2018,98,4DSD,HONDA,T,24340,0,0,20190108,107,107,107,366565,T402,J,1208P,,Q,I,W,166th St,90ft N/of Hillside A,0,408,f2,,YYYYYYY,,,GY,,2003,,0,15,98-Obstructing Driveway,,,
8599380485,HSF4726,NY,PAS,01/30/2018,98,SUBN,CHEVR,T,9020,54420,74720,20190705,52,52,52,365371,T201,C,0631P,,BX,F,2328,Aqueduct Ave,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,W,98-Obstructing Driveway,,,
8589327050,HHH8001,NY,PAS,01/30/2018,98,4DSD,CHRYS,T,5880,5230,5380,20180809,78,78,78,362170,T302,A,0941A,,K,F,234,8th Ave,,0,408,f2,,YYYYYYY,,,GY,,2006,,0,59,98-Obstructing Driveway,,,
8581954340,HWK1957,NY,PAS,01/30/2018,98,4DSD,KIA,T,26100,52120,20720,20191227,40,40,40,330713,T720,A,0831A,,BX,F,297,E 148th St,,0,408,f2,,YYYYYYY,,,GY,,2010,,0,A,98-Obstructing Driveway,,,
8560785516,GFZ9844,NY,PAS,01/30/2018,98,SUBN,FORD,T,20190,17390,51090,20190501,102,102,102,355712,T402,N,1108A,,Q,F,86-25,108th St,,0,408,f2,,YYYYYYY,,,BR,,2013,,0,J,98-Obstructing Driveway,,,
8563682362,GRD1054,NY,PAS,01/30/2018,98,SUBN,TOYOT,T,25085,18140,18290,20180918,103,103,103,353083,T402,L,0739A,,Q,F,90-24,182nd Pl,,0,408,f2,,YYYYYYY,,,GY,,2008,,0,E,98-Obstructing Driveway,,,
8557846691,HTY6486,NY,PAS,01/30/2018,98,4DSD,TOYOT,T,8990,7490,7640,20191031,114,114,114,362244,T401,V,0601P,,Q,F,27-15,38th Ave,,0,408,f2,,YYYYYYY,,,BL,,2003,,0,E,98-Obstructing Driveway,,,
