Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599480595,GST4409,NY,PAS,01/30/2018,61,2DSD,TOYOT,T,46030,32600,92430,20181009,94,94,94,355121,T301,B,0259P,,K,F,18,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,SPCL,61-Wrong Way,,,
8595054708,GKK9455,NY,PAS,01/30/2018,61,SUBN,NISSA,T,11640,12390,12690,20190915,104,104,104,367324,T402,Y,1012A,,Q,O,5953,56th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,D,61-Wrong Way,,,
8590043721,HRW2207,NY,PAS,01/30/2018,61,SUBN,NISSA,T,33390,25020,34030,20190604,6,6,6,365858,T105,N,0536P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,W,61-Wrong Way,,,
8590043710,HSF6952,NY,PAS,01/30/2018,61,4DSD,BMW,T,33390,25020,34030,20190801,6,6,6,365858,T105,N,0535P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BL,,2003,,0,W,61-Wrong Way,,,
8590043691,HHK8806,NY,PAS,01/30/2018,61,SUBN,TOYOT,T,33390,25020,34030,20180519,6,6,6,365858,T105,N,0416P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,W,61-Wrong Way,,,
8590043680,KKL0744,PA,PAS,01/30/2018,61,4DSD,LEXUS,T,33390,0,0,20180088,6,6,6,365858,T105,N,0414P,,NY,I,E,Washington St,50ft N/of Little Wes,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,W,61-Wrong Way,,,
8567511380,HDS8301,NY,PAS,01/30/2018,61,4DSD,HONDA,T,33390,25020,34030,20200108,6,6,6,341149,T108,H,0705P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2015,,0,01A,61-Wrong Way,,,
8567511379,HWW3249,NY,OMS,01/30/2018,61,SUBN,ME/BE,T,33390,25020,34030,20180930,6,6,6,341149,T108,H,0703P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01A,61-Wrong Way,,,
8552979536,GZE2867,NY,PAS,01/30/2018,61,SUBN,FORD,T,0,0,0,20190820,111,111,111,340066,T401,L,0821A,,Q,I,W,205th St,0ft S/of 42nd Ave,0,408,m1,,YYYYYYY,,,BK,,2004,,0,X,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639859267,88512MG,NY,COM,01/30/2018,61,UTIL,FRUEH,T,89730,68930,31830,20180630,77,77,77,356501,T301,L,1201P,,K,F,636,Washington Ave,,0,408,m1,,YYYYYYY,,,GR,,2006,,0,V,61-Wrong Way,,,
8639201160,95618MJ,NY,COM,01/30/2018,61,DELV,HIN,T,8590,8740,8940,20180430,114,114,114,367417,T401,E,1244P,,Q,F,36-12,35th Ave,,0,408,m1,,YYYYYYY,,,WH,,2006,,0,24-A,61-Wrong Way,,,
8633961672,94SG31,NY,MOT,01/30/2018,61,MCY,HONDA,T,32710,23190,21790,20180430,1,1,1,357338,T105,N,0145P,,NY,F,28,Vestry St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,T,61-Wrong Way,,,
8636060576,XX577N,NJ,PAS,01/30/2018,61,DELV,HIN,T,45602,34430,34450,88880088,14,14,14,363141,T106,M,0700A,,NY,F,1,Penn Plz,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,99,61-Wrong Way,,,
8635159172,53968MB,NY,COM,01/30/2018,61,FLAT,VOLVO,T,24240,0,0,20180630,109,109,109,354002,T401,G,0239P,,Q,I,E,164th St,10ft N/of Northern B,0,408,m1,,YYYYYYY,,,BL,,1997,,0,02,61-Wrong Way,,,
8635705166,33181MB,NY,COM,01/30/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,359317,T401,L,0605A,,Q,I,W,Vernon Blvd,10ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,W,61-Wrong Way,,,
8635705154,66738ME,NY,COM,01/30/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,359317,T401,L,0603A,,Q,I,W,Vernon Blvd,5ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,W,61-Wrong Way,,,
8630753882,FSK8508,NY,PAS,01/30/2018,61,SUBN,HONDA,T,12390,61090,9540,20191020,110,110,110,331965,T401,N,0212P,,Q,F,40-05,59th St,,0,408,m1,,YYYYYYY,,,GY,,2001,,0,T,61-Wrong Way,,,
8628014032,87354MH,NY,COM,01/30/2018,61,DUMP,ISUZU,T,21690,44890,45470,20181130,1,1,1,363467,T105,J,0506P,,NY,F,60,Grand St,,0,408,m1,,YYYYYYY,,,WH,,2006,,0,001,61-Wrong Way,,,
8608800913,MHZ315,SC,PAS,01/30/2018,61,SUBN,NISSA,T,28830,34520,34320,88880088,47,47,47,364882,T201,S,1031A,,BX,O,711,E 240th St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,47,61-Wrong Way,,,
8605620924,HUV8289,NY,PAS,01/30/2018,61,SUBN,HONDA,T,0,0,0,20190917,46,46,46,357717,T201,N,0959A,,BX,I,E,Morris Ave,25ft S/of E 174th St,0,408,m1,,YYYYYYY,,,GY,,2002,,0,D,61-Wrong Way,,,
8596832993,HFV2574,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,20180503,101,101,101,366574,T402,L,0952A,,Q,F,320,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,W,61-Wrong Way,,,
8596832919,HWX0423,TX,PAS,01/30/2018,61,SUBN,GMC,T,38190,48210,56090,88880088,101,101,101,366574,T402,L,0909A,,Q,F,1239,Caffrey Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8596832749,GJH4984,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,88880088,101,101,101,366574,T402,L,0818A,,Q,F,314,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8596832737,GJH4984,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,88880088,100,100,100,366574,T402,L,0748A,,Q,F,314,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8596832725,GRJ4444,NY,PAS,01/30/2018,61,4DSD,INFIN,T,31140,60790,31095,88880088,100,100,100,366574,T402,L,0738A,,Q,F,320,Beach 42nd St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,W,61-Wrong Way,,,
8599480595,GST4409,NY,PAS,01/30/2018,61,2DSD,TOYOT,T,46030,32600,92430,20181009,94,94,94,355121,T301,B,0259P,,K,F,18,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,SPCL,61-Wrong Way,,,
8595054708,GKK9455,NY,PAS,01/30/2018,61,SUBN,NISSA,T,11640,12390,12690,20190915,104,104,104,367324,T402,Y,1012A,,Q,O,5953,56th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,D,61-Wrong Way,,,
8590043721,HRW2207,NY,PAS,01/30/2018,61,SUBN,NISSA,T,33390,25020,34030,20190604,6,6,6,365858,T105,N,0536P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,W,61-Wrong Way,,,
8590043710,HSF6952,NY,PAS,01/30/2018,61,4DSD,BMW,T,33390,25020,34030,20190801,6,6,6,365858,T105,N,0535P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BL,,2003,,0,W,61-Wrong Way,,,
8590043691,HHK8806,NY,PAS,01/30/2018,61,SUBN,TOYOT,T,33390,25020,34030,20180519,6,6,6,365858,T105,N,0416P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,W,61-Wrong Way,,,
8590043680,KKL0744,PA,PAS,01/30/2018,61,4DSD,LEXUS,T,33390,0,0,20180088,6,6,6,365858,T105,N,0414P,,NY,I,E,Washington St,50ft N/of Little Wes,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,W,61-Wrong Way,,,
8567511380,HDS8301,NY,PAS,01/30/2018,61,4DSD,HONDA,T,33390,25020,34030,20200108,6,6,6,341149,T108,H,0705P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2015,,0,01A,61-Wrong Way,,,
8567511379,HWW3249,NY,OMS,01/30/2018,61,SUBN,ME/BE,T,33390,25020,34030,20180930,6,6,6,341149,T108,H,0703P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01A,61-Wrong Way,,,
8552979536,GZE2867,NY,PAS,01/30/2018,61,SUBN,FORD,T,0,0,0,20190820,111,111,111,340066,T401,L,0821A,,Q,I,W,205th St,0ft S/of 42nd Ave,0,408,m1,,YYYYYYY,,,BK,,2004,,0,X,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639859267,88512MG,NY,COM,01/30/2018,61,UTIL,FRUEH,T,89730,68930,31830,20180630,77,77,77,356501,T301,L,1201P,,K,F,636,Washington Ave,,0,408,m1,,YYYYYYY,,,GR,,2006,,0,V,61-Wrong Way,,,
8639201160,95618MJ,NY,COM,01/30/2018,61,DELV,HIN,T,8590,8740,8940,20180430,114,114,114,367417,T401,E,1244P,,Q,F,36-12,35th Ave,,0,408,m1,,YYYYYYY,,,WH,,2006,,0,24-A,61-Wrong Way,,,
8633961672,94SG31,NY,MOT,01/30/2018,61,MCY,HONDA,T,32710,23190,21790,20180430,1,1,1,357338,T105,N,0145P,,NY,F,28,Vestry St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,T,61-Wrong Way,,,
8636060576,XX577N,NJ,PAS,01/30/2018,61,DELV,HIN,T,45602,34430,34450,88880088,14,14,14,363141,T106,M,0700A,,NY,F,1,Penn Plz,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,99,61-Wrong Way,,,
8635159172,53968MB,NY,COM,01/30/2018,61,FLAT,VOLVO,T,24240,0,0,20180630,109,109,109,354002,T401,G,0239P,,Q,I,E,164th St,10ft N/of Northern B,0,408,m1,,YYYYYYY,,,BL,,1997,,0,02,61-Wrong Way,,,
8635705166,33181MB,NY,COM,01/30/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,359317,T401,L,0605A,,Q,I,W,Vernon Blvd,10ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,W,61-Wrong Way,,,
8635705154,66738ME,NY,COM,01/30/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,359317,T401,L,0603A,,Q,I,W,Vernon Blvd,5ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,W,61-Wrong Way,,,
8630753882,FSK8508,NY,PAS,01/30/2018,61,SUBN,HONDA,T,12390,61090,9540,20191020,110,110,110,331965,T401,N,0212P,,Q,F,40-05,59th St,,0,408,m1,,YYYYYYY,,,GY,,2001,,0,T,61-Wrong Way,,,
8628014032,87354MH,NY,COM,01/30/2018,61,DUMP,ISUZU,T,21690,44890,45470,20181130,1,1,1,363467,T105,J,0506P,,NY,F,60,Grand St,,0,408,m1,,YYYYYYY,,,WH,,2006,,0,001,61-Wrong Way,,,
8608800913,MHZ315,SC,PAS,01/30/2018,61,SUBN,NISSA,T,28830,34520,34320,88880088,47,47,47,364882,T201,S,1031A,,BX,O,711,E 240th St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,47,61-Wrong Way,,,
8605620924,HUV8289,NY,PAS,01/30/2018,61,SUBN,HONDA,T,0,0,0,20190917,46,46,46,357717,T201,N,0959A,,BX,I,E,Morris Ave,25ft S/of E 174th St,0,408,m1,,YYYYYYY,,,GY,,2002,,0,D,61-Wrong Way,,,
8596832993,HFV2574,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,20180503,101,101,101,366574,T402,L,0952A,,Q,F,320,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,W,61-Wrong Way,,,
8596832919,HWX0423,TX,PAS,01/30/2018,61,SUBN,GMC,T,38190,48210,56090,88880088,101,101,101,366574,T402,L,0909A,,Q,F,1239,Caffrey Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8596832749,GJH4984,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,88880088,101,101,101,366574,T402,L,0818A,,Q,F,314,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8596832737,GJH4984,NY,PAS,01/30/2018,61,4DSD,NISSA,T,31140,60790,31095,88880088,100,100,100,366574,T402,L,0748A,,Q,F,314,Beach 42nd St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8596832725,GRJ4444,NY,PAS,01/30/2018,61,4DSD,INFIN,T,31140,60790,31095,88880088,100,100,100,366574,T402,L,0738A,,Q,F,320,Beach 42nd St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,W,61-Wrong Way,,,
8599480595,GST4409,NY,PAS,01/30/2018,61,2DSD,TOYOT,T,46030,32600,92430,20181009,94,94,94,355121,T301,B,0259P,,K,F,18,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,SPCL,61-Wrong Way,,,
8595054708,GKK9455,NY,PAS,01/30/2018,61,SUBN,NISSA,T,11640,12390,12690,20190915,104,104,104,367324,T402,Y,1012A,,Q,O,5953,56th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,D,61-Wrong Way,,,
8590043721,HRW2207,NY,PAS,01/30/2018,61,SUBN,NISSA,T,33390,25020,34030,20190604,6,6,6,365858,T105,N,0536P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,W,61-Wrong Way,,,
8590043710,HSF6952,NY,PAS,01/30/2018,61,4DSD,BMW,T,33390,25020,34030,20190801,6,6,6,365858,T105,N,0535P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BL,,2003,,0,W,61-Wrong Way,,,
8590043691,HHK8806,NY,PAS,01/30/2018,61,SUBN,TOYOT,T,33390,25020,34030,20180519,6,6,6,365858,T105,N,0416P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,W,61-Wrong Way,,,
8590043680,KKL0744,PA,PAS,01/30/2018,61,4DSD,LEXUS,T,33390,0,0,20180088,6,6,6,365858,T105,N,0414P,,NY,I,E,Washington St,50ft N/of Little Wes,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,W,61-Wrong Way,,,
8567511380,HDS8301,NY,PAS,01/30/2018,61,4DSD,HONDA,T,33390,25020,34030,20200108,6,6,6,341149,T108,H,0705P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2015,,0,01A,61-Wrong Way,,,
8567511379,HWW3249,NY,OMS,01/30/2018,61,SUBN,ME/BE,T,33390,25020,34030,20180930,6,6,6,341149,T108,H,0703P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01A,61-Wrong Way,,,
8552979536,GZE2867,NY,PAS,01/30/2018,61,SUBN,FORD,T,0,0,0,20190820,111,111,111,340066,T401,L,0821A,,Q,I,W,205th St,0ft S/of 42nd Ave,0,408,m1,,YYYYYYY,,,BK,,2004,,0,X,61-Wrong Way,,,
