Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604994804,GTZT02,FL,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,20181188,69,69,69,354144,T802,B,0148A,,K,I,N,Seaview Ave,5ft W/of E 86th St,0,408,e8,,YYYYYYY,,,WHITE,,0,,0,CC4,56-Divided Highway,,,
8604994798,GEN6144,NY,PAS,01/10/2018,56,SUBN,ACURA,T,75970,0,0,20180120,69,69,69,354144,T802,B,0146A,,K,I,N,Seaview Ave,5ft E/of E 86th St,0,408,e8,,YYYYYYY,,,GREY,,2008,,0,CC4,56-Divided Highway,,,
8604994786,HJZ4801,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180820,69,69,69,354144,T802,B,0145A,,K,I,N,Seaview Ave,40ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,2016,,0,CC4,56-Divided Highway,,,
8604994774,GMU3436,NY,PAS,01/10/2018,56,4DSD,ACURA,T,75970,0,0,20180430,69,69,69,354144,T802,B,0144A,,K,I,N,Seaview Ave,35ft W/of E 87th St,0,408,e8,,YYYYYYY,,,WH,,2005,,0,CC4,56-Divided Highway,,,
8604994762,HBB2232,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20190914,69,69,69,354144,T802,B,0143A,,K,I,N,Seaview Ave,30ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,1996,,0,CC4,56-Divided Highway,,,
8604994750,HDE6732,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180329,69,69,69,354144,T802,B,0142A,,K,I,N,Seaview Ave,25ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GY,,2006,,0,CC4,56-Divided Highway,,,
8604994749,HPN4161,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20190226,69,69,69,354144,T802,B,0142A,,K,I,N,Seaview Ave,20ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,2017,,0,CC4,56-Divided Highway,,,
8604994737,HHC6693,NY,PAS,01/10/2018,56,4DSD,NISSA,T,75970,0,0,20180615,69,69,69,354144,T802,B,0141A,,K,I,N,Seaview Ave,15ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GL,,2003,,0,CC4,56-Divided Highway,,,
8604994713,HLB8198,NY,PAS,01/10/2018,56,4DSD,NISSA,T,75970,0,0,20190116,69,69,69,354144,T802,B,0139A,,K,I,N,Seaview Ave,10ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,2006,,0,CC4,56-Divided Highway,,,
8604994701,GBE3138,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180912,69,69,69,354144,T802,B,0138A,,K,I,N,Seaview Ave,5ft W/of E 87th St,0,408,e8,,YYYYYYY,,,MR,,2004,,0,CC4,56-Divided Highway,,,
8604994683,KHP4585,PA,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0134A,,K,I,N,Seaview Ave,30ft E/of E 87th St,0,408,e8,,YYYYYYY,,,BLUE,,0,,0,CC4,56-Divided Highway,,,
8604994660,HBU1116,NY,PAS,01/10/2018,56,4DSD,VOLKS,T,75970,0,0,20191001,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,25ft W/of E 88th St,0,408,e8,,YYYYYYY,,,RD,,2015,,0,CC4,56-Divided Highway,,,
8604994658,HPE4389,NY,PAS,01/10/2018,56,4DSD,BMW,T,75970,0,0,20190518,69,69,69,354144,T802,B,0132A,,K,I,N,Seaview Ave,20ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
8603311791,HCN7615,NY,PAS,01/10/2018,56,SUBN,NISSA,T,25540,18140,51090,20191213,103,103,103,355205,T402,M,0754A,,Q,O,90-22,193rd St,,0,408,e8,,YYYYYYY,,,GY,,2005,,0,E,56-Divided Highway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604994841,GNV6745,NY,PAS,01/10/2018,56,4DSD,BMW,T,75970,0,0,20180401,69,69,69,354144,T802,B,0152A,,K,I,N,Seaview Ave,20ft W/of E 86th St,0,408,e8,,YYYYYYY,,,BK,,2009,,0,CC4,56-Divided Highway,,,
8604994828,HSH1188,NY,PAS,01/10/2018,56,4DSD,NISSA,T,75970,0,0,20190607,69,69,69,354144,T802,B,0150A,,K,I,N,Seaview Ave,10ft W/of E 86th St,0,408,e8,,YYYYYYY,,,GY,,2007,,0,CC4,56-Divided Highway,,,
8604994804,GTZT02,FL,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,20181188,69,69,69,354144,T802,B,0148A,,K,I,N,Seaview Ave,5ft W/of E 86th St,0,408,e8,,YYYYYYY,,,WHITE,,0,,0,CC4,56-Divided Highway,,,
8604994798,GEN6144,NY,PAS,01/10/2018,56,SUBN,ACURA,T,75970,0,0,20180120,69,69,69,354144,T802,B,0146A,,K,I,N,Seaview Ave,5ft E/of E 86th St,0,408,e8,,YYYYYYY,,,GREY,,2008,,0,CC4,56-Divided Highway,,,
8604994786,HJZ4801,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180820,69,69,69,354144,T802,B,0145A,,K,I,N,Seaview Ave,40ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,2016,,0,CC4,56-Divided Highway,,,
8604994774,GMU3436,NY,PAS,01/10/2018,56,4DSD,ACURA,T,75970,0,0,20180430,69,69,69,354144,T802,B,0144A,,K,I,N,Seaview Ave,35ft W/of E 87th St,0,408,e8,,YYYYYYY,,,WH,,2005,,0,CC4,56-Divided Highway,,,
8604994762,HBB2232,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20190914,69,69,69,354144,T802,B,0143A,,K,I,N,Seaview Ave,30ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,1996,,0,CC4,56-Divided Highway,,,
8604994750,HDE6732,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180329,69,69,69,354144,T802,B,0142A,,K,I,N,Seaview Ave,25ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GY,,2006,,0,CC4,56-Divided Highway,,,
8604994749,HPN4161,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20190226,69,69,69,354144,T802,B,0142A,,K,I,N,Seaview Ave,20ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,2017,,0,CC4,56-Divided Highway,,,
8604994737,HHC6693,NY,PAS,01/10/2018,56,4DSD,NISSA,T,75970,0,0,20180615,69,69,69,354144,T802,B,0141A,,K,I,N,Seaview Ave,15ft W/of E 87th St,0,408,e8,,YYYYYYY,,,GL,,2003,,0,CC4,56-Divided Highway,,,
8604994713,HLB8198,NY,PAS,01/10/2018,56,4DSD,NISSA,T,75970,0,0,20190116,69,69,69,354144,T802,B,0139A,,K,I,N,Seaview Ave,10ft W/of E 87th St,0,408,e8,,YYYYYYY,,,BK,,2006,,0,CC4,56-Divided Highway,,,
8604994701,GBE3138,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180912,69,69,69,354144,T802,B,0138A,,K,I,N,Seaview Ave,5ft W/of E 87th St,0,408,e8,,YYYYYYY,,,MR,,2004,,0,CC4,56-Divided Highway,,,
8604994683,KHP4585,PA,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0134A,,K,I,N,Seaview Ave,30ft E/of E 87th St,0,408,e8,,YYYYYYY,,,BLUE,,0,,0,CC4,56-Divided Highway,,,
8604994660,HBU1116,NY,PAS,01/10/2018,56,4DSD,VOLKS,T,75970,0,0,20191001,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,25ft W/of E 88th St,0,408,e8,,YYYYYYY,,,RD,,2015,,0,CC4,56-Divided Highway,,,
8604994658,HPE4389,NY,PAS,01/10/2018,56,4DSD,BMW,T,75970,0,0,20190518,69,69,69,354144,T802,B,0132A,,K,I,N,Seaview Ave,20ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
8603311791,HCN7615,NY,PAS,01/10/2018,56,SUBN,NISSA,T,25540,18140,51090,20191213,103,103,103,355205,T402,M,0754A,,Q,O,90-22,193rd St,,0,408,e8,,YYYYYYY,,,GY,,2005,,0,E,56-Divided Highway,,,
