Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598541631,HKD6564,NY,OMS,01/10/2018,13,SUBN,CHEVR,T,10610,34450,34470,20180930,14,14,14,330487,T501,B,0832P,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,BK,,2017,,0,99,13-No Stand (taxi stand),,,
8569405777,GWU3460,NY,PAS,01/10/2018,13,4DSD,HYUND,T,34670,10910,11010,20190315,18,18,18,333264,T108,N,1015P,,NY,O,438,W 45th St,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,02A,13-No Stand (taxi stand),,,
8566337499,GVB2679,NY,PAS,01/10/2018,13,4DSD,BMW,T,18240,0,0,20181120,110,110,110,341263,T803,AA,0915P,,Q,I,E,90th St,177ft N/of 57th Ave,0,408,c2,,YYYYYYY,,,GY,,2015,,0,C,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634354970,HRP4369,NY,OMS,01/10/2018,13,4DSD,NISSA,T,34470,13610,10610,20180930,14,14,14,350408,T106,M,0606P,,NY,F,131,W 35th St,,0,408,c2,,YYYYYYY,,,GY,,2018,,0,42,13-No Stand (taxi stand),,,
8601072690,HMK7496,NY,PAS,01/10/2018,13,4DSD,TOYOT,T,16910,32690,13610,20190214,34,34,34,365337,T103,L,0300P,,NY,F,209,Dyckman St,,0,408,c2,,YYYYYYY,,,BK,,2004,,0,CC1,13-No Stand (taxi stand),,,
8601072689,HWK1251,NY,PAS,01/10/2018,13,2DSD,BMW,T,16910,32690,13610,20191126,34,34,34,365337,T103,L,0258P,,NY,F,211,Dyckman St,,0,408,c2,,YYYYYYY,,,GY,,0,,0,CC1,13-No Stand (taxi stand),,,
8598541631,HKD6564,NY,OMS,01/10/2018,13,SUBN,CHEVR,T,10610,34450,34470,20180930,14,14,14,330487,T501,B,0832P,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,BK,,2017,,0,99,13-No Stand (taxi stand),,,
8569405777,GWU3460,NY,PAS,01/10/2018,13,4DSD,HYUND,T,34670,10910,11010,20190315,18,18,18,333264,T108,N,1015P,,NY,O,438,W 45th St,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,02A,13-No Stand (taxi stand),,,
8566337499,GVB2679,NY,PAS,01/10/2018,13,4DSD,BMW,T,18240,0,0,20181120,110,110,110,341263,T803,AA,0915P,,Q,I,E,90th St,177ft N/of 57th Ave,0,408,c2,,YYYYYYY,,,GY,,2015,,0,C,13-No Stand (taxi stand),,,
