Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100156430,HSZ3786,NY,PAS,01/10/2018,7,SUBN,BUICK,V,0,0,0,0,,0,0,0,,,0113A,,BK,,,EASTERN PKWY (W/B) @,HOWARD AVE,0,1111,D,T,,,,BL,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162776,MAS357,NY,ORG,01/10/2018,7,SUBN,BMW,V,0,0,0,0,,0,0,0,,,0440P,,BK,,,OCEAN PKWY (N/B) @ A,VE W,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162764,HEK5087,NY,PAS,01/10/2018,7,PICK,DODGE,V,0,0,0,0,,0,0,0,,,0440P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100343930,XW223L,NJ,PAS,01/10/2018,7,TRK,HIN,V,0,0,0,0,,0,0,0,,,0121P,,BK,,,KINGS HWY (E/B) @ NO,STRAND AVE,0,1111,D,T,,,,,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100343928,15075SH,NY,999,01/10/2018,7,BUS,CHEVR,V,0,0,0,0,,0,0,0,,,0908A,,BX,,,BOSTON RD (E/B) @ PE,LHAM PKWY,0,1111,D,T,,,,YW,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100267136,6ZX685,MA,PAS,01/10/2018,7,SD,KIA,V,0,0,0,0,,0,0,0,,,0242A,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248555,DMF2872,NY,PAS,01/10/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0114P,,BK,,,HOWARD AVE (N/B) @ E,NEW YORK AVE,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249845,FJG3111,NY,PAS,01/10/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0946P,,QN,,,QUEENS BLVD (E/B) @,70TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249833,FCX7139,NY,PAS,01/10/2018,7,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,0942P,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157902,43387MH,NY,COM,01/10/2018,7,PICK,FORD,V,0,0,0,0,,0,0,0,,,0758A,,QN,,,ASTORIA BLVD (W/B) @,94TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100164268,A58JCP,NJ,PAS,01/10/2018,7,WAGO,CHEVR,V,0,0,0,0,,0,0,0,,,0817P,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100343930,XW223L,NJ,PAS,01/10/2018,7,TRK,HIN,V,0,0,0,0,,0,0,0,,,0121P,,BK,,,KINGS HWY (E/B) @ NO,STRAND AVE,0,1111,D,T,,,,,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100343928,15075SH,NY,999,01/10/2018,7,BUS,CHEVR,V,0,0,0,0,,0,0,0,,,0908A,,BX,,,BOSTON RD (E/B) @ PE,LHAM PKWY,0,1111,D,T,,,,YW,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100267136,6ZX685,MA,PAS,01/10/2018,7,SD,KIA,V,0,0,0,0,,0,0,0,,,0242A,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248555,DMF2872,NY,PAS,01/10/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0114P,,BK,,,HOWARD AVE (N/B) @ E,NEW YORK AVE,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249845,FJG3111,NY,PAS,01/10/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0946P,,QN,,,QUEENS BLVD (E/B) @,70TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249833,FCX7139,NY,PAS,01/10/2018,7,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,0942P,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157902,43387MH,NY,COM,01/10/2018,7,PICK,FORD,V,0,0,0,0,,0,0,0,,,0758A,,QN,,,ASTORIA BLVD (W/B) @,94TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100164268,A58JCP,NJ,PAS,01/10/2018,7,WAGO,CHEVR,V,0,0,0,0,,0,0,0,,,0817P,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249468,HGT1163,NY,PAS,01/10/2018,7,4DSD,DODGE,V,0,0,0,0,,0,0,0,,,0626P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249006,HRZ5009,NY,PAS,01/10/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0313P,,BK,,,ATLANTIC AVE (E/B) @,LOGAN ST,0,1111,D,T,,,,BK,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248981,J10BWJ,NJ,PAS,01/10/2018,7,PKUP,GMC,V,0,0,0,0,,0,0,0,,,0311P,,QN,,,N CONDUIT AVE (W/B),@ 114TH ST,0,1111,D,T,,,,BLACK,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160561,HGZ6426,NY,PAS,01/10/2018,7,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,1249P,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248191,HHL3044,NY,PAS,01/10/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1105A,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248142,GSL8771,NY,PAS,01/10/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,1054A,,QN,,,ASTORIA BLVD (E/B) @,STEINWAY ST,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160251,HKH6069,NY,PAS,01/10/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1215P,,BX,,,W FORDHAM RD (W/B) @,CEDAR AVE,0,1111,D,T,,,,BL,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160160,HEX7449,NY,PAS,01/10/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,1207P,,BK,,,LINDEN BLVD (E/B) @,FOUNTAIN AVE,0,1111,D,T,,,,GY,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160123,GYB1577,NY,PAS,01/10/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1203P,,BK,,,SURF AVE (W/B) @ W 5,TH ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160111,HLD7642,NY,PAS,01/10/2018,7,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,1203P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,TN,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160093,HRS8013,NY,PAS,01/10/2018,7,2DSD,ME/BE,V,0,0,0,0,,0,0,0,,,1201P,,BK,,,LINDEN BLVD (W/B) @,FOUNTAIN AVE,0,1111,D,T,,,,WH,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157707,GVWU50,FL,PAS,01/10/2018,7,4D,CHEVR,V,0,0,0,0,,0,0,0,,,0747A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,SIL,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157148,HVZ3399,NY,PAS,01/10/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0637A,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100156442,GVW9601,NY,PAS,01/10/2018,7,SUBN,INFIN,V,0,0,0,0,,0,0,0,,,0113A,,MN,,,8TH AVE (N/B) @ 57TH,ST,0,1111,D,T,,,,GY,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100156430,HSZ3786,NY,PAS,01/10/2018,7,SUBN,BUICK,V,0,0,0,0,,0,0,0,,,0113A,,BK,,,EASTERN PKWY (W/B) @,HOWARD AVE,0,1111,D,T,,,,BL,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162776,MAS357,NY,ORG,01/10/2018,7,SUBN,BMW,V,0,0,0,0,,0,0,0,,,0440P,,BK,,,OCEAN PKWY (N/B) @ A,VE W,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162764,HEK5087,NY,PAS,01/10/2018,7,PICK,DODGE,V,0,0,0,0,,0,0,0,,,0440P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100343930,XW223L,NJ,PAS,01/10/2018,7,TRK,HIN,V,0,0,0,0,,0,0,0,,,0121P,,BK,,,KINGS HWY (E/B) @ NO,STRAND AVE,0,1111,D,T,,,,,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100343928,15075SH,NY,999,01/10/2018,7,BUS,CHEVR,V,0,0,0,0,,0,0,0,,,0908A,,BX,,,BOSTON RD (E/B) @ PE,LHAM PKWY,0,1111,D,T,,,,YW,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100267136,6ZX685,MA,PAS,01/10/2018,7,SD,KIA,V,0,0,0,0,,0,0,0,,,0242A,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248555,DMF2872,NY,PAS,01/10/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0114P,,BK,,,HOWARD AVE (N/B) @ E,NEW YORK AVE,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249845,FJG3111,NY,PAS,01/10/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0946P,,QN,,,QUEENS BLVD (E/B) @,70TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249833,FCX7139,NY,PAS,01/10/2018,7,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,0942P,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157902,43387MH,NY,COM,01/10/2018,7,PICK,FORD,V,0,0,0,0,,0,0,0,,,0758A,,QN,,,ASTORIA BLVD (W/B) @,94TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100164268,A58JCP,NJ,PAS,01/10/2018,7,WAGO,CHEVR,V,0,0,0,0,,0,0,0,,,0817P,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249468,HGT1163,NY,PAS,01/10/2018,7,4DSD,DODGE,V,0,0,0,0,,0,0,0,,,0626P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100249006,HRZ5009,NY,PAS,01/10/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0313P,,BK,,,ATLANTIC AVE (E/B) @,LOGAN ST,0,1111,D,T,,,,BK,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248981,J10BWJ,NJ,PAS,01/10/2018,7,PKUP,GMC,V,0,0,0,0,,0,0,0,,,0311P,,QN,,,N CONDUIT AVE (W/B),@ 114TH ST,0,1111,D,T,,,,BLACK,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160561,HGZ6426,NY,PAS,01/10/2018,7,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,1249P,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248191,HHL3044,NY,PAS,01/10/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1105A,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100248142,GSL8771,NY,PAS,01/10/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,1054A,,QN,,,ASTORIA BLVD (E/B) @,STEINWAY ST,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160251,HKH6069,NY,PAS,01/10/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1215P,,BX,,,W FORDHAM RD (W/B) @,CEDAR AVE,0,1111,D,T,,,,BL,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160160,HEX7449,NY,PAS,01/10/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,1207P,,BK,,,LINDEN BLVD (E/B) @,FOUNTAIN AVE,0,1111,D,T,,,,GY,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160123,GYB1577,NY,PAS,01/10/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1203P,,BK,,,SURF AVE (W/B) @ W 5,TH ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160111,HLD7642,NY,PAS,01/10/2018,7,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,1203P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,TN,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100160093,HRS8013,NY,PAS,01/10/2018,7,2DSD,ME/BE,V,0,0,0,0,,0,0,0,,,1201P,,BK,,,LINDEN BLVD (W/B) @,FOUNTAIN AVE,0,1111,D,T,,,,WH,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157707,GVWU50,FL,PAS,01/10/2018,7,4D,CHEVR,V,0,0,0,0,,0,0,0,,,0747A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,SIL,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100157148,HVZ3399,NY,PAS,01/10/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0637A,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100156442,GVW9601,NY,PAS,01/10/2018,7,SUBN,INFIN,V,0,0,0,0,,0,0,0,,,0113A,,MN,,,8TH AVE (N/B) @ 57TH,ST,0,1111,D,T,,,,GY,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100156430,HSZ3786,NY,PAS,01/10/2018,7,SUBN,BUICK,V,0,0,0,0,,0,0,0,,,0113A,,BK,,,EASTERN PKWY (W/B) @,HOWARD AVE,0,1111,D,T,,,,BL,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162776,MAS357,NY,ORG,01/10/2018,7,SUBN,BMW,V,0,0,0,0,,0,0,0,,,0440P,,BK,,,OCEAN PKWY (N/B) @ A,VE W,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100162764,HEK5087,NY,PAS,01/10/2018,7,PICK,DODGE,V,0,0,0,0,,0,0,0,,,0440P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
