Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602972090,GGU3750,NY,PAS,01/10/2018,39,SUBN,ACURA,T,17450,26045,52267,20190630,120,120,120,363921,T303,N,0425P,0316P,R,F,694,Bay St,,0,408,d,,Y,0800A,0700P,RD,,2014,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972088,GRF3458,NY,PAS,01/10/2018,39,SUBN,JEEP,T,17450,26045,52267,20180905,120,120,120,363921,T303,N,0422P,0314P,R,F,704,Bay St,,0,408,d,,Y,0800A,0700P,WH,,2014,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972003,HVC2746,NY,PAS,01/10/2018,39,4DSD,HYUND,T,17450,46175,46175,20191030,120,120,120,363921,T303,N,0329P,0220P,R,F,520,Bay St,,20180110,408,d,,Y,0800A,0700P,BK,,2017,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602971990,HEH5264,NY,PAS,01/10/2018,39,4DSD,HONDA,T,17450,46175,46175,20200211,120,120,120,363921,T303,N,0327P,0218P,R,F,520,Bay St,,0,408,d,,Y,0800A,0700P,RD,,2016,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8581129079,HUZ4707,NY,PAS,01/10/2018,39,2DSD,AUDI,T,33120,15650,14100,20191105,122,122,122,361297,T303,D,0601P,0454P,R,O,19,Hillside Ter,,0,408,d,,Y,0800A,0700P,WH,,2018,,0,14-P,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602972120,HNE4717,NY,PAS,01/10/2018,39,SUBN,CHRYS,T,17450,20300,26045,20190629,120,120,120,363921,T303,N,0435P,0323P,R,F,686,Bay St,,0,408,d,,Y,0800A,0700P,GY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972106,HNE3796,NY,PAS,01/10/2018,39,SUBN,CHEVR,T,17450,20300,26045,20190306,120,120,120,363921,T303,N,0427P,0318P,R,F,690,Bay St,,0,408,d,,Y,0800A,0700P,GY,,2007,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972090,GGU3750,NY,PAS,01/10/2018,39,SUBN,ACURA,T,17450,26045,52267,20190630,120,120,120,363921,T303,N,0425P,0316P,R,F,694,Bay St,,0,408,d,,Y,0800A,0700P,RD,,2014,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972088,GRF3458,NY,PAS,01/10/2018,39,SUBN,JEEP,T,17450,26045,52267,20180905,120,120,120,363921,T303,N,0422P,0314P,R,F,704,Bay St,,0,408,d,,Y,0800A,0700P,WH,,2014,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602972003,HVC2746,NY,PAS,01/10/2018,39,4DSD,HYUND,T,17450,46175,46175,20191030,120,120,120,363921,T303,N,0329P,0220P,R,F,520,Bay St,,20180110,408,d,,Y,0800A,0700P,BK,,2017,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602971990,HEH5264,NY,PAS,01/10/2018,39,4DSD,HONDA,T,17450,46175,46175,20200211,120,120,120,363921,T303,N,0327P,0218P,R,F,520,Bay St,,0,408,d,,Y,0800A,0700P,RD,,2016,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8581129079,HUZ4707,NY,PAS,01/10/2018,39,2DSD,AUDI,T,33120,15650,14100,20191105,122,122,122,361297,T303,D,0601P,0454P,R,O,19,Hillside Ter,,0,408,d,,Y,0800A,0700P,WH,,2018,,0,14-P,39-Overtime PKG-Time Limt Post,,,
