Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8569855783,BHL5016,NY,PAS,02/01/2018,13,SUBN,TOYOT,T,34390,10410,13610,20180325,18,18,18,331652,T108,J,0730P,,NY,F,3,W 31st St,,0,408,c2,,YYYYY,,,GY,,2005,,0,02,13-No Stand (taxi stand),,,
8502506250,26990PC,NY,APP,02/01/2018,13,DELV,INTER,T,10610,34450,34470,20190131,14,14,14,357345,T400,A,0635A,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,02,13-No Stand (taxi stand),,,
8512825091,77723MG,NY,COM,02/01/2018,13,REFG,INTER,T,10410,0,0,20180531,19,19,19,366482,T103,D,0832A,,NY,I,E,5th Ave,10ft S/of E 89th St,0,408,c2,,YYYYYYY,,,BL,,2016,,0,27,13-No Stand (taxi stand),,,
8486143690,XBDC96,NJ,PAS,02/01/2018,13,DELV,HIN,T,10510,34670,34690,20180088,19,19,19,346167,T106,D,0910A,,NY,F,1177,6th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,23,13-No Stand (taxi stand),,,
8481949000,68291MH,NY,COM,02/01/2018,13,VAN,GMC,T,10210,17970,17990,20180430,17,17,17,358214,T106,B,0856A,,NY,F,800,3rd Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,31,13-No Stand (taxi stand),,,
8481948949,23818TC,NY,TRC,02/01/2018,13,TRAC,FRUEH,T,10610,34450,34470,20180731,14,14,14,358214,T106,B,0736A,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,WH,,2014,,0,31,13-No Stand (taxi stand),,,
8498183546,XBAV78,NJ,PAS,02/01/2018,13,DELV,HIN,T,34470,0,0,88880088,14,14,14,356309,MTTF,C,1047A,,NY,I,N,W 35th St,10ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,11A,13-No Stand (taxi stand),,,
8478090186,16222TC,NY,TRC,02/01/2018,13,TRAC,PETER,T,24890,0,0,20190131,17,17,17,361024,T106,H,0821A,,NY,I,E,Lexington Ave,10ft N/of E 47th St,0,408,c2,,YYYYYYY,,,RD,,2013,,0,03,13-No Stand (taxi stand),,,
8477947259,46582MK,NY,COM,02/01/2018,13,REFG,ISUZU,T,24890,17870,17890,20190430,17,17,17,355079,T106,GA,0749A,,NY,F,451,Lexington Ave,,0,408,c2,,YYYYYYY,,,WH,,2017,,0,06,13-No Stand (taxi stand),,,
8477738646,T628123C,NY,OMT,02/01/2018,13,SUBN,LEXUS,T,24890,17870,17890,20181031,17,17,17,361283,T106,C,0305P,,NY,O,450,Lexington Ave,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,99,13-No Stand (taxi stand),,,
8477738622,6D24C,NY,OMT,02/01/2018,13,TAXI,TOYOT,T,17890,0,0,20180228,14,14,14,361283,T106,C,0256P,,NY,I,N,E 45th St,25ft W/of Madison Av,0,408,c2,,YYYYYYY,,,YW,,2013,,0,99,13-No Stand (taxi stand),,,
1435648456,HDG5777,NY,PAS,02/01/2018,13,SUBN,GMC,P,0,0,0,20180207,84,84,110,350377,T110,0000,0300P,,K,,,E/S BRIDGE ST,N/O FULTON MALL,0,408,K2,,BBBBBBB,ALL,ALL,RD,0,2002,-,0,,,,,
