Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1428081770,HHH7804,NY,PAS,01/22/2018,98,SUBN,TOYOT,P,39690,17990,55690,20180804,104,104,104,963227,0104,0000,0823A,,,F,88-08,COOPER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1426620408,HXL1196,NY,PAS,01/22/2018,98,SUBN,,P,5890,8990,9340,20180228,114,114,114,952998,0114,0000,1037A,,Q,F,38-72,13 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1425763145,GVA9830,NY,PAS,01/22/2018,98,SUBN,NISSA,P,43890,61090,18390,20180328,115,115,115,963515,0115,0000,0958A,,Q,F,90-27,ELMHURST AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1420645080,HKM5335,NY,PAS,01/22/2018,98,SDN,HONDA,P,18390,8590,8790,20180926,115,115,115,962482,0115,0000,0202A,,Q,F,35-16,91 STREET,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606125982,B98DTJ,NJ,PAS,01/22/2018,98,SUBN,CHRYS,T,20890,38720,35720,88880088,45,45,45,361099,T201,N,0651A,,BX,F,1155,Commerce Ave,,0,408,f2,,YYYYYYY,,,TAN,,0,,0,D,98-Obstructing Driveway,,,
8606125970,BP197V,NY,PAS,01/22/2018,98,SUBN,TOYOT,T,20890,38720,35720,20191007,45,45,45,361099,T201,N,0650A,,BX,F,1155,Commerce Ave,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,D,98-Obstructing Driveway,,,
8608109190,FBX1375,NY,PAS,01/22/2018,98,SUBN,FORD,T,15520,12550,71120,20180422,49,49,49,365304,T201,R,0307P,,BX,F,1681,Bronxdale Ave,,0,408,f2,,YYYYYYY,,,GY,,2002,,0,N,98-Obstructing Driveway,,,
8603750397,EFX3135,NY,PAS,01/22/2018,98,4DSD,NISSA,T,20440,53490,21340,20180313,106,106,106,330743,T402,N,0945A,,Q,O,11912,111th Ave,,0,408,f2,,YYYYYYY,,,WH,,2005,,0,T,98-Obstructing Driveway,,,
8596288272,U351UE,NY,PAS,01/22/2018,98,SUBN,BMW,T,31530,23230,23930,20180216,83,83,83,344778,T301,M,0915A,,K,F,1128,Dekalb Ave,,0,408,f2,,YYYYYYY,,,GY,,2006,,0,N,98-Obstructing Driveway,,,
8597676486,7XCM039,CA,PAS,01/22/2018,98,2DSD,BMW,T,19190,27790,24890,20180188,23,23,23,354098,T103,M,0226P,,NY,F,132,E 111th St,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,B,98-Obstructing Driveway,,,
8597676334,FTK4409,NY,PAS,01/22/2018,98,SUBN,NISSA,T,10210,0,0,20191111,23,23,23,354098,T103,M,1259P,,NY,I,E,3rd Ave,25ft S/of E 108th St,0,408,f2,,YYYYYYY,,,BK,,2011,,0,B,98-Obstructing Driveway,,,
8593279508,FL825ABB,IN,PAS,01/22/2018,98,4DSD,HYUND,T,26610,42020,43520,20180488,41,41,41,366474,T201,C,0141P,,BX,F,924,E 165th St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,Z,98-Obstructing Driveway,,,
1436728575,HJP2488,NY,PAS,01/22/2018,98,SUBN,HONDA,P,19190,8990,9140,20181016,115,115,115,961976,0115,0000,1247P,,Q,F,38-14,99 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2007,-,0,,,,,
1436715910,HGZ3592,NY,PAS,01/22/2018,98,SDN,BMW,P,67490,13440,13690,20180522,112,112,112,964310,0112,0000,0324A,,Q,F,64-64,WETHEROLE,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1436713699,HDW5938,NY,PAS,01/22/2018,98,SDN,TOYOT,P,46590,61890,45490,20191211,104,104,104,961317,0104,0000,0345A,,Q,F,1834,GEORGE STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1436713687,KPG5388,PA,PAS,01/22/2018,98,SUBN,MAZDA,P,48790,68390,44490,0,104,104,104,961317,0104,0000,0327A,,Q,F,1925,HARMAN STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436702653,GMR1655,NY,PAS,01/22/2018,98,SDN,HONDA,P,9090,28020,28790,20180309,114,114,114,960353,0114,0000,1033A,,Q,F,23-71,38 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,1998,-,0,,,,,
1436670342,HVY2550,NY,PAS,01/22/2018,98,SDN,HONDA,P,5065,40404,40404,20191001,112,112,111,946530,0111,0000,0447A,,Q,F,110-146,3 AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2017,-,0,,,,,
1436663878,HJY1171,NY,PAS,01/22/2018,98,P-U,CHEVR,P,0,5190,0,20180722,108,108,108,964204,0108,0000,0152P,,Q,F,,PARK VERNON BLVD,5TH STREET,0,408,E3,,BBBBBBB,ALL,ALL,WHT,0,2016,-,0,,,,,
1436661493,JJT3428,PA,PAS,01/22/2018,98,SUBN,TOYOT,P,12390,8990,9140,20170831,108,108,108,963431,0108,0000,0650P,,Q,F,38-06,59 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1436660312,GFE8002,NY,PAS,01/22/2018,98,SUBN,HONDA,P,9890,59990,10440,20180221,108,108,108,963305,0108,0000,0455A,,Q,F,4541,43 ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2013,-,0,,,,,
1434431976,HLD5110,NY,PAS,01/22/2018,98,SDN,HONDA,P,19190,8790,8990,20190112,115,115,115,963802,0115,0000,0605A,0605A,Q,F,37-12,99 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,GREY,0,2004,-,0,,,,,
1434420796,HAP1635,NY,PAS,01/22/2018,98,SUBN,CHEVR,P,62590,9490,9640,20190805,108,108,108,932128,0108,0000,0149P,,Q,F,40-05,SKILLMAN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1434415739,HSR6985,NY,PAS,01/22/2018,98,SDN,LEXUS,P,19040,39010,11440,20191030,110,110,110,959453,0110,0000,0842A,,Q,F,53-37,97 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434415491,HSV9148,NY,PAS,01/22/2018,98,SUBN,HONDA,P,16590,68290,35780,20190705,110,110,110,962805,0110,0000,0150A,,Q,F,42-08,80 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434403671,GJP1113,NY,PAS,01/22/2018,98,SDN,HONDA,P,36220,61470,54580,20181031,109,109,109,932677,0109,0000,0935P,,Q,F,134-23,BLOSSOM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
1434403610,GDV6731,NY,PAS,01/22/2018,98,SDN,TOYOT,P,8990,58590,23090,20181207,109,109,109,932677,0109,0000,0947P,,Q,F,144-11,38 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1434403592,GTC4777,NY,PAS,01/22/2018,98,SUBN,TOYOT,P,24190,61390,9840,20190225,109,109,109,932677,0109,0000,0543P,,Q,F,42-29,163 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1428081781,HVL8040,NY,PAS,01/22/2018,98,SUBN,SUBAR,P,14190,40404,40404,20190927,104,104,104,963227,0104,0000,0315P,,,F,78-23,67 ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1428081770,HHH7804,NY,PAS,01/22/2018,98,SUBN,TOYOT,P,39690,17990,55690,20180804,104,104,104,963227,0104,0000,0823A,,,F,88-08,COOPER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1426620408,HXL1196,NY,PAS,01/22/2018,98,SUBN,,P,5890,8990,9340,20180228,114,114,114,952998,0114,0000,1037A,,Q,F,38-72,13 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1425763145,GVA9830,NY,PAS,01/22/2018,98,SUBN,NISSA,P,43890,61090,18390,20180328,115,115,115,963515,0115,0000,0958A,,Q,F,90-27,ELMHURST AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1420645080,HKM5335,NY,PAS,01/22/2018,98,SDN,HONDA,P,18390,8590,8790,20180926,115,115,115,962482,0115,0000,0202A,,Q,F,35-16,91 STREET,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606125982,B98DTJ,NJ,PAS,01/22/2018,98,SUBN,CHRYS,T,20890,38720,35720,88880088,45,45,45,361099,T201,N,0651A,,BX,F,1155,Commerce Ave,,0,408,f2,,YYYYYYY,,,TAN,,0,,0,D,98-Obstructing Driveway,,,
8606125970,BP197V,NY,PAS,01/22/2018,98,SUBN,TOYOT,T,20890,38720,35720,20191007,45,45,45,361099,T201,N,0650A,,BX,F,1155,Commerce Ave,,0,408,f2,,YYYYYYY,,,GY,,2005,,0,D,98-Obstructing Driveway,,,
8608109190,FBX1375,NY,PAS,01/22/2018,98,SUBN,FORD,T,15520,12550,71120,20180422,49,49,49,365304,T201,R,0307P,,BX,F,1681,Bronxdale Ave,,0,408,f2,,YYYYYYY,,,GY,,2002,,0,N,98-Obstructing Driveway,,,
8603750397,EFX3135,NY,PAS,01/22/2018,98,4DSD,NISSA,T,20440,53490,21340,20180313,106,106,106,330743,T402,N,0945A,,Q,O,11912,111th Ave,,0,408,f2,,YYYYYYY,,,WH,,2005,,0,T,98-Obstructing Driveway,,,
8596288272,U351UE,NY,PAS,01/22/2018,98,SUBN,BMW,T,31530,23230,23930,20180216,83,83,83,344778,T301,M,0915A,,K,F,1128,Dekalb Ave,,0,408,f2,,YYYYYYY,,,GY,,2006,,0,N,98-Obstructing Driveway,,,
8597676486,7XCM039,CA,PAS,01/22/2018,98,2DSD,BMW,T,19190,27790,24890,20180188,23,23,23,354098,T103,M,0226P,,NY,F,132,E 111th St,,0,408,f2,,YYYYYYY,,,GREY,,0,,0,B,98-Obstructing Driveway,,,
8597676334,FTK4409,NY,PAS,01/22/2018,98,SUBN,NISSA,T,10210,0,0,20191111,23,23,23,354098,T103,M,1259P,,NY,I,E,3rd Ave,25ft S/of E 108th St,0,408,f2,,YYYYYYY,,,BK,,2011,,0,B,98-Obstructing Driveway,,,
8593279508,FL825ABB,IN,PAS,01/22/2018,98,4DSD,HYUND,T,26610,42020,43520,20180488,41,41,41,366474,T201,C,0141P,,BX,F,924,E 165th St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,Z,98-Obstructing Driveway,,,
1436728575,HJP2488,NY,PAS,01/22/2018,98,SUBN,HONDA,P,19190,8990,9140,20181016,115,115,115,961976,0115,0000,1247P,,Q,F,38-14,99 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2007,-,0,,,,,
1436715910,HGZ3592,NY,PAS,01/22/2018,98,SDN,BMW,P,67490,13440,13690,20180522,112,112,112,964310,0112,0000,0324A,,Q,F,64-64,WETHEROLE,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1436713699,HDW5938,NY,PAS,01/22/2018,98,SDN,TOYOT,P,46590,61890,45490,20191211,104,104,104,961317,0104,0000,0345A,,Q,F,1834,GEORGE STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1436713687,KPG5388,PA,PAS,01/22/2018,98,SUBN,MAZDA,P,48790,68390,44490,0,104,104,104,961317,0104,0000,0327A,,Q,F,1925,HARMAN STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436702653,GMR1655,NY,PAS,01/22/2018,98,SDN,HONDA,P,9090,28020,28790,20180309,114,114,114,960353,0114,0000,1033A,,Q,F,23-71,38 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,1998,-,0,,,,,
1436670342,HVY2550,NY,PAS,01/22/2018,98,SDN,HONDA,P,5065,40404,40404,20191001,112,112,111,946530,0111,0000,0447A,,Q,F,110-146,3 AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2017,-,0,,,,,
1436663878,HJY1171,NY,PAS,01/22/2018,98,P-U,CHEVR,P,0,5190,0,20180722,108,108,108,964204,0108,0000,0152P,,Q,F,,PARK VERNON BLVD,5TH STREET,0,408,E3,,BBBBBBB,ALL,ALL,WHT,0,2016,-,0,,,,,
1436661493,JJT3428,PA,PAS,01/22/2018,98,SUBN,TOYOT,P,12390,8990,9140,20170831,108,108,108,963431,0108,0000,0650P,,Q,F,38-06,59 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1436660312,GFE8002,NY,PAS,01/22/2018,98,SUBN,HONDA,P,9890,59990,10440,20180221,108,108,108,963305,0108,0000,0455A,,Q,F,4541,43 ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2013,-,0,,,,,
1434431976,HLD5110,NY,PAS,01/22/2018,98,SDN,HONDA,P,19190,8790,8990,20190112,115,115,115,963802,0115,0000,0605A,0605A,Q,F,37-12,99 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,GREY,0,2004,-,0,,,,,
1434420796,HAP1635,NY,PAS,01/22/2018,98,SUBN,CHEVR,P,62590,9490,9640,20190805,108,108,108,932128,0108,0000,0149P,,Q,F,40-05,SKILLMAN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1434415739,HSR6985,NY,PAS,01/22/2018,98,SDN,LEXUS,P,19040,39010,11440,20191030,110,110,110,959453,0110,0000,0842A,,Q,F,53-37,97 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434415491,HSV9148,NY,PAS,01/22/2018,98,SUBN,HONDA,P,16590,68290,35780,20190705,110,110,110,962805,0110,0000,0150A,,Q,F,42-08,80 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434403671,GJP1113,NY,PAS,01/22/2018,98,SDN,HONDA,P,36220,61470,54580,20181031,109,109,109,932677,0109,0000,0935P,,Q,F,134-23,BLOSSOM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
1434403610,GDV6731,NY,PAS,01/22/2018,98,SDN,TOYOT,P,8990,58590,23090,20181207,109,109,109,932677,0109,0000,0947P,,Q,F,144-11,38 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1434403592,GTC4777,NY,PAS,01/22/2018,98,SUBN,TOYOT,P,24190,61390,9840,20190225,109,109,109,932677,0109,0000,0543P,,Q,F,42-29,163 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1428081781,HVL8040,NY,PAS,01/22/2018,98,SUBN,SUBAR,P,14190,40404,40404,20190927,104,104,104,963227,0104,0000,0315P,,,F,78-23,67 ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1428081770,HHH7804,NY,PAS,01/22/2018,98,SUBN,TOYOT,P,39690,17990,55690,20180804,104,104,104,963227,0104,0000,0823A,,,F,88-08,COOPER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1426620408,HXL1196,NY,PAS,01/22/2018,98,SUBN,,P,5890,8990,9340,20180228,114,114,114,952998,0114,0000,1037A,,Q,F,38-72,13 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1425763145,GVA9830,NY,PAS,01/22/2018,98,SUBN,NISSA,P,43890,61090,18390,20180328,115,115,115,963515,0115,0000,0958A,,Q,F,90-27,ELMHURST AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1420645080,HKM5335,NY,PAS,01/22/2018,98,SDN,HONDA,P,18390,8590,8790,20180926,115,115,115,962482,0115,0000,0202A,,Q,F,35-16,91 STREET,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
