Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619206631,33668MC,NY,COM,01/22/2018,13,VAN,FRUEH,T,34850,0,0,20180331,18,18,18,359575,T106,O,1047A,,NY,I,S,W 54th St,20ft W/of 6th Ave,0,408,c2,,YYYYYYY,,,YW,,2013,,0,23,13-No Stand (taxi stand),,,
8618155317,XW206B,NJ,PAS,01/22/2018,13,REFG,ISUZU,T,24890,0,0,88880088,17,17,17,363941,T106,L,0108P,,NY,I,E,Lexington Ave,40ft S/of E 43rd St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,43,13-No Stand (taxi stand),,,
8617107893,EGQ432,CO,PAS,01/22/2018,13,VAN,ME/BE,T,17550,27800,24890,88880088,13,13,13,361074,T102,F,0938A,,NY,O,110,E 28th St,,0,408,c2,,YYYYYYY,,,PURPL,,0,,0,09,13-No Stand (taxi stand),,,
8599421578,57133JZ,NY,COM,01/22/2018,13,VAN,INTER,T,10610,0,0,88880088,14,14,14,358658,T106,H,0909A,,NY,I,E,7th Ave,45ft N/of W 39th St,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,32,13-No Stand (taxi stand),,,
8599219157,XFEM26,NJ,PAS,01/22/2018,13,DELV,HIN,T,10210,17870,17890,20180888,17,17,17,346001,T106,J,0148P,,NY,O,711,3rd Ave,,0,408,c2,,Y,0700A,0400P,WHITE,,0,,0,18,13-No Stand (taxi stand),,,
8598370757,1J92H,NY,OMT,01/22/2018,13,TAXI,NISSA,T,10810,34550,34570,20180228,14,14,14,356525,T106,G,0613P,,NY,O,606,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,99,13-No Stand (taxi stand),,,
8598370745,5G87H,NY,OMT,01/22/2018,13,TAXI,TOYOT,T,10810,34550,34570,20180228,14,14,14,356525,T106,G,0612P,,NY,O,606,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8598543809,7D41J,NY,OMT,01/22/2018,13,TAXI,FORD,T,10610,34450,34470,20181130,14,14,14,330487,T501,B,0810P,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2011,,0,99,13-No Stand (taxi stand),,,
8590727920,89973MD,NY,COM,01/22/2018,13,VAN,GMC,T,10810,34550,34570,20180228,14,14,14,355145,T106,J,0335P,,NY,F,611,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2004,,0,22,13-No Stand (taxi stand),,,
8599067450,4N85H,NY,OMT,01/22/2018,13,4DSD,CHEVR,T,10810,34550,34570,20180228,14,14,14,354205,T106,E,0314P,,NY,F,601,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,99,13-No Stand (taxi stand),,,
8590635867,PCV50T,NJ,PAS,01/22/2018,13,4DSD,VOLKS,T,18770,10110,10010,88880088,19,19,19,343920,T103,B,0823A,,NY,F,300,E 89th St,,0,408,c2,,YYYYY,0800A,0600P,GREY,,0,,0,A,13-No Stand (taxi stand),,,
8591482086,6V29K,NY,OMT,01/22/2018,13,TAXI,NISSA,T,34410,10410,13610,20180630,13,13,13,364902,T102,A,0605A,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,F,13-No Stand (taxi stand),,,
8588077152,9D41J,NY,OMT,01/22/2018,13,SUBN,NISSA,T,10610,34210,34230,20180831,10,10,10,361134,T102,A,0920A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,B,13-No Stand (taxi stand),,,
8590530840,2J71B,NY,OMT,01/22/2018,13,TAXI,FORD,T,10810,0,0,20180228,18,18,18,345275,T106,A,0644A,,NY,I,W,8th Ave,20ft S/of W 57th St,0,408,c2,,YYYYYYY,,,YW,,2012,,0,A,13-No Stand (taxi stand),,,
8590530760,3Y37D,NY,OMT,01/22/2018,13,TAXI,TOYOT,T,10810,34870,34890,20180228,18,18,18,345275,T106,A,0604A,,NY,F,937,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,A,13-No Stand (taxi stand),,,
8590530747,AG31883,PA,PAS,01/22/2018,13,TRAC,FRUEH,T,10810,34870,34890,88880088,18,18,18,345275,T106,A,0602A,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,A,13-No Stand (taxi stand),,,
8577142498,74204MD,NY,COM,01/22/2018,13,VAN,NISSA,T,24390,24080,13430,20191031,9,9,9,365860,T105,H,0207P,,NY,F,359,Lafayette St,,0,408,c2,,YYYYYYY,0700A,0700P,WH,,2013,,0,022,13-No Stand (taxi stand),,,
8477737976,HAU8303,NY,PAS,01/22/2018,13,4DSD,LINCO,T,34790,40404,40404,20190921,18,18,18,361283,T106,C,1008A,,NY,O,1301,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2011,,0,99,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627853034,96618MJ,NY,COM,01/22/2018,13,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,355551,T105,J,0748A,,NY,I,S,Nassau St,10ft E/of Cedar St,0,408,c2,,YYYYY,0700A,0700P,WHITE,,2016,,0,008,13-No Stand (taxi stand),,,
8622968339,T750030C,NY,OMT,01/22/2018,13,4DSD,SUBAR,T,13610,22190,36510,20180930,30,30,30,351239,T103,B,0840A,,NY,F,3377,Broadway,,0,408,c2,,YYYYYYY,,,BK,,2018,,0,L,13-No Stand (taxi stand),,,
8628816630,2240648,IN,PAS,01/22/2018,13,DELV,FRUEH,T,45440,32910,28870,88880088,1,1,1,349538,T105,H,0730A,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,BLUE,,0,,0,001,13-No Stand (taxi stand),,,
8619206631,33668MC,NY,COM,01/22/2018,13,VAN,FRUEH,T,34850,0,0,20180331,18,18,18,359575,T106,O,1047A,,NY,I,S,W 54th St,20ft W/of 6th Ave,0,408,c2,,YYYYYYY,,,YW,,2013,,0,23,13-No Stand (taxi stand),,,
8618155317,XW206B,NJ,PAS,01/22/2018,13,REFG,ISUZU,T,24890,0,0,88880088,17,17,17,363941,T106,L,0108P,,NY,I,E,Lexington Ave,40ft S/of E 43rd St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,43,13-No Stand (taxi stand),,,
8617107893,EGQ432,CO,PAS,01/22/2018,13,VAN,ME/BE,T,17550,27800,24890,88880088,13,13,13,361074,T102,F,0938A,,NY,O,110,E 28th St,,0,408,c2,,YYYYYYY,,,PURPL,,0,,0,09,13-No Stand (taxi stand),,,
8599421578,57133JZ,NY,COM,01/22/2018,13,VAN,INTER,T,10610,0,0,88880088,14,14,14,358658,T106,H,0909A,,NY,I,E,7th Ave,45ft N/of W 39th St,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,32,13-No Stand (taxi stand),,,
8599219157,XFEM26,NJ,PAS,01/22/2018,13,DELV,HIN,T,10210,17870,17890,20180888,17,17,17,346001,T106,J,0148P,,NY,O,711,3rd Ave,,0,408,c2,,Y,0700A,0400P,WHITE,,0,,0,18,13-No Stand (taxi stand),,,
8598370757,1J92H,NY,OMT,01/22/2018,13,TAXI,NISSA,T,10810,34550,34570,20180228,14,14,14,356525,T106,G,0613P,,NY,O,606,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,99,13-No Stand (taxi stand),,,
8598370745,5G87H,NY,OMT,01/22/2018,13,TAXI,TOYOT,T,10810,34550,34570,20180228,14,14,14,356525,T106,G,0612P,,NY,O,606,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8598543809,7D41J,NY,OMT,01/22/2018,13,TAXI,FORD,T,10610,34450,34470,20181130,14,14,14,330487,T501,B,0810P,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2011,,0,99,13-No Stand (taxi stand),,,
8590727920,89973MD,NY,COM,01/22/2018,13,VAN,GMC,T,10810,34550,34570,20180228,14,14,14,355145,T106,J,0335P,,NY,F,611,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2004,,0,22,13-No Stand (taxi stand),,,
8599067450,4N85H,NY,OMT,01/22/2018,13,4DSD,CHEVR,T,10810,34550,34570,20180228,14,14,14,354205,T106,E,0314P,,NY,F,601,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,99,13-No Stand (taxi stand),,,
8590635867,PCV50T,NJ,PAS,01/22/2018,13,4DSD,VOLKS,T,18770,10110,10010,88880088,19,19,19,343920,T103,B,0823A,,NY,F,300,E 89th St,,0,408,c2,,YYYYY,0800A,0600P,GREY,,0,,0,A,13-No Stand (taxi stand),,,
8591482086,6V29K,NY,OMT,01/22/2018,13,TAXI,NISSA,T,34410,10410,13610,20180630,13,13,13,364902,T102,A,0605A,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,F,13-No Stand (taxi stand),,,
8588077152,9D41J,NY,OMT,01/22/2018,13,SUBN,NISSA,T,10610,34210,34230,20180831,10,10,10,361134,T102,A,0920A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,B,13-No Stand (taxi stand),,,
8590530840,2J71B,NY,OMT,01/22/2018,13,TAXI,FORD,T,10810,0,0,20180228,18,18,18,345275,T106,A,0644A,,NY,I,W,8th Ave,20ft S/of W 57th St,0,408,c2,,YYYYYYY,,,YW,,2012,,0,A,13-No Stand (taxi stand),,,
8590530760,3Y37D,NY,OMT,01/22/2018,13,TAXI,TOYOT,T,10810,34870,34890,20180228,18,18,18,345275,T106,A,0604A,,NY,F,937,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,A,13-No Stand (taxi stand),,,
8590530747,AG31883,PA,PAS,01/22/2018,13,TRAC,FRUEH,T,10810,34870,34890,88880088,18,18,18,345275,T106,A,0602A,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,A,13-No Stand (taxi stand),,,
8577142498,74204MD,NY,COM,01/22/2018,13,VAN,NISSA,T,24390,24080,13430,20191031,9,9,9,365860,T105,H,0207P,,NY,F,359,Lafayette St,,0,408,c2,,YYYYYYY,0700A,0700P,WH,,2013,,0,022,13-No Stand (taxi stand),,,
8477737976,HAU8303,NY,PAS,01/22/2018,13,4DSD,LINCO,T,34790,40404,40404,20190921,18,18,18,361283,T106,C,1008A,,NY,O,1301,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2011,,0,99,13-No Stand (taxi stand),,,
