Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8608611430,XCEW64,NJ,PAS,01/22/2018,78,DELV,ISUZU,T,29620,65820,11820,20180088,43,43,43,345239,T801,B,1119P,,BX,O,1790,E Tremont Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,J,78-Nighttime PKG on Res Street,,,
8608611429,79208MJ,NY,COM,01/22/2018,78,VAN,ME/BE,T,52220,60420,20520,20190330,49,49,49,345239,T801,B,1105P,,BX,F,985,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,J,78-Nighttime PKG on Res Street,,,
8611265701,63639MA,NY,COM,01/22/2018,78,VAN,CHEVR,T,94930,44330,70930,20181217,75,75,75,358241,T802,A,1130P,,K,F,241,Wyona St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,K,78-Nighttime PKG on Res Street,,,
8611265658,AH51732,AZ,PAS,01/22/2018,78,VAN,FORD,T,82430,19830,34330,88880088,77,77,77,358241,T802,A,1023P,,K,F,2044,Strauss St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,K,78-Nighttime PKG on Res Street,,,
8611265634,33040MA,NY,COM,01/22/2018,78,VAN,CHEVR,T,69330,86030,75430,20190531,77,77,77,358241,T802,A,0953P,,K,F,1266,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2011,,0,K,78-Nighttime PKG on Res Street,,,
8611265622,AH66924,AZ,PAS,01/22/2018,78,VAN,GMC,T,80430,86330,89730,88880088,77,77,77,358241,T802,A,0907P,,K,F,320,St Marks Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,K,78-Nighttime PKG on Res Street,,,
8597676772,92035JW,NY,COM,01/22/2018,78,VAN,GMC,T,19150,10210,10110,20191031,23,23,23,354098,T103,M,0915P,,NY,F,240,E 109th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2008,,0,CC1,78-Nighttime PKG on Res Street,,,
8598591099,13897MK,NY,COM,01/22/2018,78,2DSD,SMART,T,43330,0,0,20190307,88,88,88,346022,T802,A,1159P,,K,I,N,Gates Ave,25ft W/of Washington,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,K,78-Nighttime PKG on Res Street,,,
8598591087,79616MD,NY,COM,01/22/2018,78,VAN,FORD,T,24430,45930,43330,20190731,88,88,88,346022,T802,A,1138P,,K,F,59,Cambridge Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,K,78-Nighttime PKG on Res Street,,,
8598591063,83430JC,NY,COM,01/22/2018,78,VAN,FORD,T,81630,69230,63030,20190331,88,88,88,346022,T802,A,1014P,,K,O,104,Steuben St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,1999,,0,K,78-Nighttime PKG on Res Street,,,
8598591051,52225MH,NY,COM,01/22/2018,78,VAN,FORD,T,0,0,0,20190930,88,88,88,346022,T802,A,1006P,,K,I,W,Taaffe Pl,150ft S/of Dekalb Av,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2009,,0,K,78-Nighttime PKG on Res Street,,,
8579703190,32751ME,NY,COM,01/22/2018,78,VAN,FORD,T,8780,5680,5780,20191031,72,72,72,344788,T730,D,1025P,,K,O,662,44th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,01,78-Nighttime PKG on Res Street,,,
8572491831,70611MJ,NY,COM,01/22/2018,78,DELV,GMC,T,77150,10220,50220,20190228,49,49,49,332373,T801,B,1112P,,BX,F,1662,White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,D,78-Nighttime PKG on Res Street,,,
8572491820,20888MB,NY,COM,01/22/2018,78,VAN,CHEVR,T,52220,20520,57320,20180430,49,49,49,332373,T801,B,1103P,,BX,O,1018,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8572491752,56176MB,NY,COM,01/22/2018,78,VAN,CHEVR,T,55430,40404,40404,20181026,43,43,43,332373,T801,B,0922P,,BX,O,102,Old White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,D,78-Nighttime PKG on Res Street,,,
8572491740,87928MD,NY,COM,01/22/2018,78,VAN,FORD,T,55430,40404,40404,20191231,43,43,43,332373,T801,B,0917P,,BX,F,1038,Old White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,D,78-Nighttime PKG on Res Street,,,
8572491715,32650MJ,NY,COM,01/22/2018,78,VAN,FORD,T,11820,9130,49030,20180531,43,43,43,332373,T801,B,0301A,,BX,F,1512,Beach Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8572491703,70814ME,NY,COM,01/22/2018,78,VAN,CHEVR,T,67620,9130,37120,20180819,49,49,49,332373,T801,B,0257A,,BX,O,1531,Taylor Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,D,78-Nighttime PKG on Res Street,,,
8572491624,90299MH,NY,COM,01/22/2018,78,VAN,GMC,T,30420,26820,15420,20180831,43,43,43,332373,T801,B,0018A,,BX,F,1319,Elder Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,D,78-Nighttime PKG on Res Street,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611473530,29601ML,NY,COM,01/22/2018,78,DELV,MITSU,T,35380,14480,14530,20181031,61,61,61,363122,T802,B,1038P,,K,F,1871,E 13th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,B,78-Nighttime PKG on Res Street,,,
8611473528,41399MA,NY,COM,01/22/2018,78,VAN,FORD,T,14730,0,0,20190228,61,61,61,363122,T802,B,1022P,,K,I,S,Avenue W,40ft E/of E 21st St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,B,78-Nighttime PKG on Res Street,,,
8611359124,44928MH,NY,COM,01/22/2018,78,PICK,TOYOT,T,44330,88030,94930,20191031,75,75,75,361268,T802,A,1123P,,K,F,457,Glenmore Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,K,78-Nighttime PKG on Res Street,,,
8611359112,76459MB,NY,COM,01/22/2018,78,VAN,FORD,T,76430,64530,48330,20180630,75,75,75,361268,T802,A,1059P,,K,F,662,Sheffield Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,K,78-Nighttime PKG on Res Street,,,
8611332362,87861MH,NY,COM,01/22/2018,78,VAN,FORD,T,70230,95030,18630,20180430,90,90,90,353177,T802,B,1128P,,K,F,70,Penn St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,W,78-Nighttime PKG on Res Street,,,
8611332349,28606MK,NY,COM,01/22/2018,78,VAN,FORD,T,57830,58730,47430,20180531,90,90,90,353177,T802,B,1113P,,K,F,180,Lynch St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,W,78-Nighttime PKG on Res Street,,,
8611332131,71345MK,NY,COM,01/22/2018,78,VAN,FORD,T,74330,54830,58730,20200131,90,90,90,353177,T802,B,0910P,,K,F,233,Rutledge St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,W,78-Nighttime PKG on Res Street,,,
8611359057,50973MG,NY,COM,01/22/2018,78,PICK,FORD,T,69330,23530,73110,20181031,77,77,77,361268,T802,A,1003P,,K,O,1595,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,K,78-Nighttime PKG on Res Street,,,
8611359033,61715MJ,NY,COM,01/22/2018,78,VAN,CHEVR,T,69330,67030,64830,20180930,77,77,77,361268,T802,A,0943P,,K,O,838,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,K,78-Nighttime PKG on Res Street,,,
8611510513,71474MK,NY,COM,01/22/2018,78,VAN,FORD,T,84030,0,0,20180331,88,88,88,355311,T802,A,1008P,,K,I,W,Taaffe Pl,50ft N/of Willoughby,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,G,78-Nighttime PKG on Res Street,,,
8611510501,13006MH,NY,COM,01/22/2018,78,VAN,FORD,T,84030,0,0,20190930,88,88,88,355311,T802,A,1007P,,K,I,W,Taaffe Pl,85ft N/of Willoughby,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,G,78-Nighttime PKG on Res Street,,,
8608611375,64820ME,NY,COM,01/22/2018,78,VAN,FORD,T,76950,11820,67620,20180430,43,43,43,345239,T801,B,0926P,,BX,F,1815,Westchester Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,J,78-Nighttime PKG on Res Street,,,
8608611363,25624MK,NY,COM,01/22/2018,78,VAN,FORD,T,77150,15920,73420,20180831,43,43,43,345239,T801,B,0916P,,BX,F,1038,White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2010,,0,J,78-Nighttime PKG on Res Street,,,
8608611284,75760ME,NY,COM,01/22/2018,78,REFG,GMC,T,0,0,0,20181031,43,43,43,345239,T801,B,0140A,,BX,I,S,Watson Ave,80ft W/of Beach Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,J,78-Nighttime PKG on Res Street,,,
8608611247,XFRN88,NJ,PAS,01/22/2018,78,VAN,DODGE,T,30420,76950,26820,20180088,43,43,43,345239,T801,B,0013A,,BX,O,1209,Elder Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,J,78-Nighttime PKG on Res Street,,,
8609105854,62695ME,NY,COM,01/22/2018,78,VAN,FORD,T,11995,0,0,20180331,40,40,40,331666,T801,A,1133P,,BX,O,990,Bronx Park,SOUTH,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,I,78-Nighttime PKG on Res Street,,,
8609105842,83679MG,NY,COM,01/22/2018,78,VAN,FORD,T,42720,14720,66620,20180531,40,40,40,331666,T801,A,1112P,,BX,O,821,Jennings St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,I,78-Nighttime PKG on Res Street,,,
8609105799,12301MG,NY,COM,01/22/2018,78,VAN,CHEVR,T,69020,26700,26730,20181005,40,40,40,331666,T801,A,1048P,,BX,F,1208,Tinton Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2005,,0,I,78-Nighttime PKG on Res Street,,,
8609105763,XETG24,NJ,PAS,01/22/2018,78,VAN,GMC,T,12120,26340,46820,88880088,40,40,40,331666,T801,A,1016P,,BX,F,767,Beck St,,0,408,k6,,YYYYYYY,0900P,0500A,BLACK,,0,,0,I,78-Nighttime PKG on Res Street,,,
8609105751,90260ME,NY,COM,01/22/2018,78,REFG,INTER,T,25890,72650,46420,20181031,40,40,40,331666,T801,A,1007P,,BX,O,906,E 141st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,I,78-Nighttime PKG on Res Street,,,
8608611430,XCEW64,NJ,PAS,01/22/2018,78,DELV,ISUZU,T,29620,65820,11820,20180088,43,43,43,345239,T801,B,1119P,,BX,O,1790,E Tremont Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,J,78-Nighttime PKG on Res Street,,,
8608611429,79208MJ,NY,COM,01/22/2018,78,VAN,ME/BE,T,52220,60420,20520,20190330,49,49,49,345239,T801,B,1105P,,BX,F,985,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,J,78-Nighttime PKG on Res Street,,,
8611265701,63639MA,NY,COM,01/22/2018,78,VAN,CHEVR,T,94930,44330,70930,20181217,75,75,75,358241,T802,A,1130P,,K,F,241,Wyona St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,K,78-Nighttime PKG on Res Street,,,
8611265658,AH51732,AZ,PAS,01/22/2018,78,VAN,FORD,T,82430,19830,34330,88880088,77,77,77,358241,T802,A,1023P,,K,F,2044,Strauss St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,K,78-Nighttime PKG on Res Street,,,
8611265634,33040MA,NY,COM,01/22/2018,78,VAN,CHEVR,T,69330,86030,75430,20190531,77,77,77,358241,T802,A,0953P,,K,F,1266,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2011,,0,K,78-Nighttime PKG on Res Street,,,
8611265622,AH66924,AZ,PAS,01/22/2018,78,VAN,GMC,T,80430,86330,89730,88880088,77,77,77,358241,T802,A,0907P,,K,F,320,St Marks Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,K,78-Nighttime PKG on Res Street,,,
8597676772,92035JW,NY,COM,01/22/2018,78,VAN,GMC,T,19150,10210,10110,20191031,23,23,23,354098,T103,M,0915P,,NY,F,240,E 109th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2008,,0,CC1,78-Nighttime PKG on Res Street,,,
8598591099,13897MK,NY,COM,01/22/2018,78,2DSD,SMART,T,43330,0,0,20190307,88,88,88,346022,T802,A,1159P,,K,I,N,Gates Ave,25ft W/of Washington,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,K,78-Nighttime PKG on Res Street,,,
8598591087,79616MD,NY,COM,01/22/2018,78,VAN,FORD,T,24430,45930,43330,20190731,88,88,88,346022,T802,A,1138P,,K,F,59,Cambridge Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,K,78-Nighttime PKG on Res Street,,,
8598591063,83430JC,NY,COM,01/22/2018,78,VAN,FORD,T,81630,69230,63030,20190331,88,88,88,346022,T802,A,1014P,,K,O,104,Steuben St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,1999,,0,K,78-Nighttime PKG on Res Street,,,
8598591051,52225MH,NY,COM,01/22/2018,78,VAN,FORD,T,0,0,0,20190930,88,88,88,346022,T802,A,1006P,,K,I,W,Taaffe Pl,150ft S/of Dekalb Av,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2009,,0,K,78-Nighttime PKG on Res Street,,,
8579703190,32751ME,NY,COM,01/22/2018,78,VAN,FORD,T,8780,5680,5780,20191031,72,72,72,344788,T730,D,1025P,,K,O,662,44th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,01,78-Nighttime PKG on Res Street,,,
8572491831,70611MJ,NY,COM,01/22/2018,78,DELV,GMC,T,77150,10220,50220,20190228,49,49,49,332373,T801,B,1112P,,BX,F,1662,White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,D,78-Nighttime PKG on Res Street,,,
8572491820,20888MB,NY,COM,01/22/2018,78,VAN,CHEVR,T,52220,20520,57320,20180430,49,49,49,332373,T801,B,1103P,,BX,O,1018,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8572491752,56176MB,NY,COM,01/22/2018,78,VAN,CHEVR,T,55430,40404,40404,20181026,43,43,43,332373,T801,B,0922P,,BX,O,102,Old White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,D,78-Nighttime PKG on Res Street,,,
8572491740,87928MD,NY,COM,01/22/2018,78,VAN,FORD,T,55430,40404,40404,20191231,43,43,43,332373,T801,B,0917P,,BX,F,1038,Old White Plains Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,D,78-Nighttime PKG on Res Street,,,
8572491715,32650MJ,NY,COM,01/22/2018,78,VAN,FORD,T,11820,9130,49030,20180531,43,43,43,332373,T801,B,0301A,,BX,F,1512,Beach Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8572491703,70814ME,NY,COM,01/22/2018,78,VAN,CHEVR,T,67620,9130,37120,20180819,49,49,49,332373,T801,B,0257A,,BX,O,1531,Taylor Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,D,78-Nighttime PKG on Res Street,,,
8572491624,90299MH,NY,COM,01/22/2018,78,VAN,GMC,T,30420,26820,15420,20180831,43,43,43,332373,T801,B,0018A,,BX,F,1319,Elder Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,D,78-Nighttime PKG on Res Street,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611473530,29601ML,NY,COM,01/22/2018,78,DELV,MITSU,T,35380,14480,14530,20181031,61,61,61,363122,T802,B,1038P,,K,F,1871,E 13th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,B,78-Nighttime PKG on Res Street,,,
8611473528,41399MA,NY,COM,01/22/2018,78,VAN,FORD,T,14730,0,0,20190228,61,61,61,363122,T802,B,1022P,,K,I,S,Avenue W,40ft E/of E 21st St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,B,78-Nighttime PKG on Res Street,,,
8611359124,44928MH,NY,COM,01/22/2018,78,PICK,TOYOT,T,44330,88030,94930,20191031,75,75,75,361268,T802,A,1123P,,K,F,457,Glenmore Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,K,78-Nighttime PKG on Res Street,,,
8611359112,76459MB,NY,COM,01/22/2018,78,VAN,FORD,T,76430,64530,48330,20180630,75,75,75,361268,T802,A,1059P,,K,F,662,Sheffield Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,K,78-Nighttime PKG on Res Street,,,
8611332362,87861MH,NY,COM,01/22/2018,78,VAN,FORD,T,70230,95030,18630,20180430,90,90,90,353177,T802,B,1128P,,K,F,70,Penn St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,W,78-Nighttime PKG on Res Street,,,
8611332349,28606MK,NY,COM,01/22/2018,78,VAN,FORD,T,57830,58730,47430,20180531,90,90,90,353177,T802,B,1113P,,K,F,180,Lynch St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,W,78-Nighttime PKG on Res Street,,,
8611332131,71345MK,NY,COM,01/22/2018,78,VAN,FORD,T,74330,54830,58730,20200131,90,90,90,353177,T802,B,0910P,,K,F,233,Rutledge St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,W,78-Nighttime PKG on Res Street,,,
8611359057,50973MG,NY,COM,01/22/2018,78,PICK,FORD,T,69330,23530,73110,20181031,77,77,77,361268,T802,A,1003P,,K,O,1595,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,K,78-Nighttime PKG on Res Street,,,
8611359033,61715MJ,NY,COM,01/22/2018,78,VAN,CHEVR,T,69330,67030,64830,20180930,77,77,77,361268,T802,A,0943P,,K,O,838,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,K,78-Nighttime PKG on Res Street,,,
8611510513,71474MK,NY,COM,01/22/2018,78,VAN,FORD,T,84030,0,0,20180331,88,88,88,355311,T802,A,1008P,,K,I,W,Taaffe Pl,50ft N/of Willoughby,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,G,78-Nighttime PKG on Res Street,,,
8611510501,13006MH,NY,COM,01/22/2018,78,VAN,FORD,T,84030,0,0,20190930,88,88,88,355311,T802,A,1007P,,K,I,W,Taaffe Pl,85ft N/of Willoughby,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,G,78-Nighttime PKG on Res Street,,,
8608611375,64820ME,NY,COM,01/22/2018,78,VAN,FORD,T,76950,11820,67620,20180430,43,43,43,345239,T801,B,0926P,,BX,F,1815,Westchester Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,J,78-Nighttime PKG on Res Street,,,
